id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
167289.0,14.0,SavedShot,0.8380000305175781,0.5309999847412109,0.0758075639605522,Pierre-Emerick Aubameyang,a,318.0,OpenPlay,2017.0,LeftFoot,8321.0,Augsburg,Borussia Dortmund,1.0,2.0,2017-09-30 14:30:00,Marc Bartra,Pass
167290.0,22.0,Goal,0.8480000305175781,0.385,0.0733791887760162,Shinji Kagawa,a,321.0,OpenPlay,2017.0,RightFoot,8321.0,Augsburg,Borussia Dortmund,1.0,2.0,2017-09-30 14:30:00,Andriy Yarmolenko,Pass
167291.0,36.0,BlockedShot,0.926999969482422,0.5940000152587891,0.0903836861252784,Andriy Yarmolenko,a,6274.0,FromCorner,2017.0,LeftFoot,8321.0,Augsburg,Borussia Dortmund,1.0,2.0,2017-09-30 14:30:00,,None
167293.0,40.0,BlockedShot,0.8180000305175781,0.565,0.072116881608963,Shinji Kagawa,a,321.0,OpenPlay,2017.0,LeftFoot,8321.0,Augsburg,Borussia Dortmund,1.0,2.0,2017-09-30 14:30:00,Christian Pulisic,BallTouch
167294.0,42.0,SavedShot,0.904000015258789,0.4029999923706054,0.1249274462461471,Mahmoud Dahoud,a,205.0,OpenPlay,2017.0,RightFoot,8321.0,Augsburg,Borussia Dortmund,1.0,2.0,2017-09-30 14:30:00,Lukasz Piszczek,Pass
167295.0,46.0,MissedShots,0.919000015258789,0.6079999923706054,0.1242236793041229,Shinji Kagawa,a,321.0,OpenPlay,2017.0,LeftFoot,8321.0,Augsburg,Borussia Dortmund,1.0,2.0,2017-09-30 14:30:00,Christian Pulisic,Pass
167299.0,63.0,MissedShots,0.779000015258789,0.3840000152587891,0.0202508401125669,Christian Pulisic,a,2662.0,FromCorner,2017.0,RightFoot,8321.0,Augsburg,Borussia Dortmund,1.0,2.0,2017-09-30 14:30:00,,None
167301.0,70.0,SavedShot,0.919000015258789,0.534000015258789,0.3441468775272369,Pierre-Emerick Aubameyang,a,318.0,OpenPlay,2017.0,Head,8321.0,Augsburg,Borussia Dortmund,1.0,2.0,2017-09-30 14:30:00,Christian Pulisic,Cross
167303.0,78.0,SavedShot,0.885,0.5,0.75777667760849,Pierre-Emerick Aubameyang,a,318.0,Penalty,2017.0,RightFoot,8321.0,Augsburg,Borussia Dortmund,1.0,2.0,2017-09-30 14:30:00,,Standard
167305.0,88.0,MissedShots,0.921999969482422,0.4359999847412109,0.0606643445789814,Christian Pulisic,a,2662.0,OpenPlay,2017.0,Head,8321.0,Augsburg,Borussia Dortmund,1.0,2.0,2017-09-30 14:30:00,Gonzalo Castro,Aerial
167517.0,1.0,BlockedShot,0.895,0.6430000305175781,0.039823330938816,Thomas Müller,h,224.0,OpenPlay,2017.0,RightFoot,8322.0,Bayern Munich,Freiburg,5.0,0.0,2017-10-14 14:30:00,David Alaba,Cross
167518.0,4.0,BlockedShot,0.7609999847412109,0.485,0.0258044246584177,Kingsley Coman,h,226.0,OpenPlay,2017.0,RightFoot,8322.0,Bayern Munich,Freiburg,5.0,0.0,2017-10-14 14:30:00,Joshua Kimmich,Pass
167520.0,5.0,SavedShot,0.9769999694824218,0.3629999923706055,0.0754850059747695,Arjen Robben,h,392.0,OpenPlay,2017.0,RightFoot,8322.0,Bayern Munich,Freiburg,5.0,0.0,2017-10-14 14:30:00,Thomas Müller,Pass
167521.0,5.0,MissedShots,0.9769999694824218,0.3629999923706055,0.0661034360527992,Arjen Robben,h,392.0,OpenPlay,2017.0,LeftFoot,8322.0,Bayern Munich,Freiburg,5.0,0.0,2017-10-14 14:30:00,,Rebound
167523.0,9.0,BlockedShot,0.8059999847412109,0.6730000305175782,0.0361216329038143,Kingsley Coman,h,226.0,OpenPlay,2017.0,RightFoot,8322.0,Bayern Munich,Freiburg,5.0,0.0,2017-10-14 14:30:00,Thiago Alcántara,Pass
167524.0,9.0,SavedShot,0.740999984741211,0.6959999847412109,0.0160092711448669,Thiago Alcántara,h,229.0,OpenPlay,2017.0,RightFoot,8322.0,Bayern Munich,Freiburg,5.0,0.0,2017-10-14 14:30:00,David Alaba,Pass
167525.0,11.0,MissedShots,0.904000015258789,0.4370000076293945,0.0177553072571754,Javi Martínez,h,225.0,FromCorner,2017.0,Head,8322.0,Bayern Munich,Freiburg,5.0,0.0,2017-10-14 14:30:00,Joshua Kimmich,Aerial
167526.0,16.0,MissedShots,0.933000030517578,0.37,0.0233549233525991,Thiago Alcántara,h,229.0,FromCorner,2017.0,Head,8322.0,Bayern Munich,Freiburg,5.0,0.0,2017-10-14 14:30:00,Joshua Kimmich,Cross
167527.0,20.0,SavedShot,0.874000015258789,0.7240000152587891,0.0473217032849788,Kingsley Coman,h,226.0,OpenPlay,2017.0,LeftFoot,8322.0,Bayern Munich,Freiburg,5.0,0.0,2017-10-14 14:30:00,Thiago Alcántara,Pass
167528.0,21.0,SavedShot,0.785,0.499000015258789,0.0491117797791957,Arjen Robben,h,392.0,OpenPlay,2017.0,LeftFoot,8322.0,Bayern Munich,Freiburg,5.0,0.0,2017-10-14 14:30:00,David Alaba,Pass
167529.0,27.0,MissedShots,0.9080000305175782,0.685,0.0232599806040525,Javi Martínez,h,225.0,OpenPlay,2017.0,Head,8322.0,Bayern Munich,Freiburg,5.0,0.0,2017-10-14 14:30:00,Thiago Alcántara,Chipped
167533.0,36.0,MissedShots,0.88,0.5779999923706055,0.0129342544823884,Javi Martínez,h,225.0,FromCorner,2017.0,Head,8322.0,Bayern Munich,Freiburg,5.0,0.0,2017-10-14 14:30:00,Joshua Kimmich,Aerial
167534.0,41.0,SavedShot,0.8969999694824219,0.3609999847412109,0.0988817363977432,Arjen Robben,h,392.0,OpenPlay,2017.0,LeftFoot,8322.0,Bayern Munich,Freiburg,5.0,0.0,2017-10-14 14:30:00,Kingsley Coman,Pass
167535.0,41.0,Goal,0.8919999694824219,0.4759999847412109,0.0390477105975151,Kingsley Coman,h,226.0,OpenPlay,2017.0,Head,8322.0,Bayern Munich,Freiburg,5.0,0.0,2017-10-14 14:30:00,,Rebound
167537.0,44.0,BlockedShot,0.8380000305175781,0.51,0.097840815782547,Robert Lewandowski,h,227.0,OpenPlay,2017.0,RightFoot,8322.0,Bayern Munich,Freiburg,5.0,0.0,2017-10-14 14:30:00,Arjen Robben,Pass
167538.0,45.0,BlockedShot,0.875999984741211,0.6419999694824219,0.125083178281784,Robert Lewandowski,h,227.0,OpenPlay,2017.0,RightFoot,8322.0,Bayern Munich,Freiburg,5.0,0.0,2017-10-14 14:30:00,,TakeOn
167539.0,54.0,MissedShots,0.825999984741211,0.3670000076293945,0.0753613710403442,Arjen Robben,h,392.0,OpenPlay,2017.0,LeftFoot,8322.0,Bayern Munich,Freiburg,5.0,0.0,2017-10-14 14:30:00,Joshua Kimmich,HeadPass
167540.0,62.0,Goal,0.7559999847412109,0.485,0.0225619506090879,Thiago Alcántara,h,229.0,FromCorner,2017.0,RightFoot,8322.0,Bayern Munich,Freiburg,5.0,0.0,2017-10-14 14:30:00,Mats Hummels,Pass
167541.0,74.0,Goal,0.875999984741211,0.3909999847412109,0.3379189372062683,Robert Lewandowski,h,227.0,OpenPlay,2017.0,RightFoot,8322.0,Bayern Munich,Freiburg,5.0,0.0,2017-10-14 14:30:00,Thomas Müller,BallRecovery
167543.0,80.0,SavedShot,0.86,0.5209999847412109,0.1093928441405296,Corentin Tolisso,h,3603.0,OpenPlay,2017.0,RightFoot,8322.0,Bayern Munich,Freiburg,5.0,0.0,2017-10-14 14:30:00,Robert Lewandowski,Pass
167544.0,83.0,MissedShots,0.8280000305175781,0.3659999847412109,0.0735527724027633,Arjen Robben,h,392.0,OpenPlay,2017.0,LeftFoot,8322.0,Bayern Munich,Freiburg,5.0,0.0,2017-10-14 14:30:00,Robert Lewandowski,Chipped
167545.0,87.0,BlockedShot,0.769000015258789,0.49,0.0366584919393062,Sebastian Rudy,h,90.0,OpenPlay,2017.0,RightFoot,8322.0,Bayern Munich,Freiburg,5.0,0.0,2017-10-14 14:30:00,Robert Lewandowski,Pass
167546.0,92.0,Goal,0.9469999694824218,0.425,0.1454651802778244,Joshua Kimmich,h,223.0,OpenPlay,2017.0,RightFoot,8322.0,Bayern Munich,Freiburg,5.0,0.0,2017-10-14 14:30:00,Kingsley Coman,Pass
167519.0,5.0,SavedShot,0.884000015258789,0.66,0.0690492019057273,Ryan Kent,a,6317.0,OpenPlay,2017.0,LeftFoot,8322.0,Bayern Munich,Freiburg,5.0,0.0,2017-10-14 14:30:00,Florian Niederlechner,Pass
167522.0,7.0,OwnGoal,0.0329999995231628,0.47,0.0,Julian Schuster,a,4245.0,OpenPlay,2017.0,RightFoot,8322.0,Bayern Munich,Freiburg,5.0,0.0,2017-10-14 14:30:00,,CornerAwarded
167530.0,32.0,BlockedShot,0.8690000152587891,0.5540000152587891,0.0926844254136085,Mike Frantz,a,4246.0,OpenPlay,2017.0,RightFoot,8322.0,Bayern Munich,Freiburg,5.0,0.0,2017-10-14 14:30:00,Janik Haberer,Pass
167531.0,33.0,BlockedShot,0.8819999694824219,0.639000015258789,0.0571133941411972,Ryan Kent,a,6317.0,OpenPlay,2017.0,RightFoot,8322.0,Bayern Munich,Freiburg,5.0,0.0,2017-10-14 14:30:00,Nicolas Höfler,Chipped
167532.0,34.0,MissedShots,0.8919999694824219,0.499000015258789,0.0668547227978706,Mike Frantz,a,4246.0,OpenPlay,2017.0,Head,8322.0,Bayern Munich,Freiburg,5.0,0.0,2017-10-14 14:30:00,Christian Günter,Cross
167536.0,43.0,MissedShots,0.9159999847412108,0.6990000152587891,0.044746421277523,Florian Niederlechner,a,306.0,SetPiece,2017.0,RightFoot,8322.0,Bayern Munich,Freiburg,5.0,0.0,2017-10-14 14:30:00,,None
167542.0,76.0,SavedShot,0.7909999847412109,0.745,0.0154363373294472,Christian Günter,a,4243.0,OpenPlay,2017.0,RightFoot,8322.0,Bayern Munich,Freiburg,5.0,0.0,2017-10-14 14:30:00,Nicolas Höfler,TakeOn
167576.0,0.0,BlockedShot,0.7909999847412109,0.7069999694824218,0.0204157270491123,Maximilian Philipp,h,4247.0,OpenPlay,2017.0,RightFoot,8323.0,Borussia Dortmund,RasenBallsport Leipzig,2.0,3.0,2017-10-14 17:30:00,,BallRecovery
167577.0,3.0,Goal,0.91,0.66,0.329470694065094,Pierre-Emerick Aubameyang,h,318.0,OpenPlay,2017.0,RightFoot,8323.0,Borussia Dortmund,RasenBallsport Leipzig,2.0,3.0,2017-10-14 17:30:00,,BallRecovery
167580.0,12.0,SavedShot,0.901999969482422,0.4059999847412109,0.11998201161623,Pierre-Emerick Aubameyang,h,318.0,OpenPlay,2017.0,RightFoot,8323.0,Borussia Dortmund,RasenBallsport Leipzig,2.0,3.0,2017-10-14 17:30:00,Andriy Yarmolenko,Throughball
167581.0,19.0,MissedShots,0.8159999847412109,0.479000015258789,0.0359232276678085,Nuri Sahin,h,2642.0,OpenPlay,2017.0,LeftFoot,8323.0,Borussia Dortmund,RasenBallsport Leipzig,2.0,3.0,2017-10-14 17:30:00,Maximilian Philipp,HeadPass
167585.0,39.0,MissedShots,0.8080000305175781,0.4629999923706054,0.0531265623867511,Andriy Yarmolenko,h,6274.0,OpenPlay,2017.0,LeftFoot,8323.0,Borussia Dortmund,RasenBallsport Leipzig,2.0,3.0,2017-10-14 17:30:00,Mario Götze,Pass
167586.0,40.0,SavedShot,0.9030000305175782,0.5770000076293945,0.1092675030231475,Maximilian Philipp,h,4247.0,OpenPlay,2017.0,RightFoot,8323.0,Borussia Dortmund,RasenBallsport Leipzig,2.0,3.0,2017-10-14 17:30:00,Andriy Yarmolenko,Pass
167588.0,54.0,MissedShots,0.92,0.499000015258789,0.1076338663697242,Dan-Axel Zagadou,h,6103.0,FromCorner,2017.0,Head,8323.0,Borussia Dortmund,RasenBallsport Leipzig,2.0,3.0,2017-10-14 17:30:00,Gonzalo Castro,Cross
167589.0,57.0,MissedShots,0.9180000305175782,0.4209999847412109,0.019966997206211,Christian Pulisic,h,2662.0,FromCorner,2017.0,Head,8323.0,Borussia Dortmund,RasenBallsport Leipzig,2.0,3.0,2017-10-14 17:30:00,Gonzalo Castro,Aerial
167590.0,59.0,BlockedShot,0.82,0.2829999923706054,0.0253922771662473,Julian Weigl,h,372.0,OpenPlay,2017.0,RightFoot,8323.0,Borussia Dortmund,RasenBallsport Leipzig,2.0,3.0,2017-10-14 17:30:00,Gonzalo Castro,Pass
167591.0,63.0,Goal,0.885,0.5,0.75777667760849,Pierre-Emerick Aubameyang,h,318.0,Penalty,2017.0,RightFoot,8323.0,Borussia Dortmund,RasenBallsport Leipzig,2.0,3.0,2017-10-14 17:30:00,,Standard
167593.0,73.0,SavedShot,0.754000015258789,0.549000015258789,0.0213043689727783,Gonzalo Castro,h,316.0,OpenPlay,2017.0,RightFoot,8323.0,Borussia Dortmund,RasenBallsport Leipzig,2.0,3.0,2017-10-14 17:30:00,Andriy Yarmolenko,Pass
167594.0,78.0,SavedShot,0.8830000305175781,0.3370000076293945,0.0584532581269741,Pierre-Emerick Aubameyang,h,318.0,SetPiece,2017.0,RightFoot,8323.0,Borussia Dortmund,RasenBallsport Leipzig,2.0,3.0,2017-10-14 17:30:00,Gonzalo Castro,Chipped
167595.0,83.0,SavedShot,0.9280000305175782,0.4059999847412109,0.0802325904369354,Andriy Yarmolenko,h,6274.0,SetPiece,2017.0,Head,8323.0,Borussia Dortmund,RasenBallsport Leipzig,2.0,3.0,2017-10-14 17:30:00,Gonzalo Castro,Cross
167596.0,91.0,SavedShot,0.845999984741211,0.5540000152587891,0.0583230070769786,Pierre-Emerick Aubameyang,h,318.0,OpenPlay,2017.0,LeftFoot,8323.0,Borussia Dortmund,RasenBallsport Leipzig,2.0,3.0,2017-10-14 17:30:00,,None
167597.0,91.0,MissedShots,0.8780000305175781,0.3959999847412109,0.334348052740097,Andriy Yarmolenko,h,6274.0,OpenPlay,2017.0,LeftFoot,8323.0,Borussia Dortmund,RasenBallsport Leipzig,2.0,3.0,2017-10-14 17:30:00,,Rebound
167578.0,7.0,SavedShot,0.8369999694824218,0.69,0.0355308391153812,Jean-Kevin Augustin,a,3299.0,OpenPlay,2017.0,RightFoot,8323.0,Borussia Dortmund,RasenBallsport Leipzig,2.0,3.0,2017-10-14 17:30:00,,TakeOn
167579.0,9.0,Goal,0.955999984741211,0.509000015258789,0.547315239906311,Marcel Sabitzer,a,5248.0,SetPiece,2017.0,Head,8323.0,Borussia Dortmund,RasenBallsport Leipzig,2.0,3.0,2017-10-14 17:30:00,Marcel Halstenberg,HeadPass
167582.0,24.0,Goal,0.975999984741211,0.524000015258789,0.856808602809906,Yussuf Poulsen,a,5250.0,OpenPlay,2017.0,LeftFoot,8323.0,Borussia Dortmund,RasenBallsport Leipzig,2.0,3.0,2017-10-14 17:30:00,Bruma,Pass
167583.0,26.0,SavedShot,0.87,0.6969999694824218,0.0708363726735115,Bruma,a,2235.0,OpenPlay,2017.0,RightFoot,8323.0,Borussia Dortmund,RasenBallsport Leipzig,2.0,3.0,2017-10-14 17:30:00,Naby Keita,Pass
167584.0,32.0,MissedShots,0.9230000305175782,0.4729999923706054,0.1081056222319603,Yussuf Poulsen,a,5250.0,FromCorner,2017.0,Head,8323.0,Borussia Dortmund,RasenBallsport Leipzig,2.0,3.0,2017-10-14 17:30:00,Kevin Kampl,Cross
167587.0,48.0,Goal,0.885,0.5,0.75777667760849,Jean-Kevin Augustin,a,3299.0,Penalty,2017.0,RightFoot,8323.0,Borussia Dortmund,RasenBallsport Leipzig,2.0,3.0,2017-10-14 17:30:00,,Standard
167592.0,65.0,SavedShot,0.7830000305175782,0.8109999847412109,0.0144673492759466,Marcel Halstenberg,a,5254.0,OpenPlay,2017.0,LeftFoot,8323.0,Borussia Dortmund,RasenBallsport Leipzig,2.0,3.0,2017-10-14 17:30:00,Kevin Kampl,Chipped
167625.0,12.0,BlockedShot,0.7190000152587891,0.4279999923706055,0.0170041713863611,Kerem Demirbay,h,5273.0,OpenPlay,2017.0,RightFoot,8324.0,Hoffenheim,Augsburg,2.0,2.0,2017-10-14 14:30:00,Dennis Geiger,Pass
167626.0,17.0,SavedShot,0.89,0.4129999923706055,0.0433127731084823,Stefan Posch,h,5329.0,SetPiece,2017.0,Head,8324.0,Hoffenheim,Augsburg,2.0,2.0,2017-10-14 14:30:00,Kerem Demirbay,Cross
167628.0,27.0,BlockedShot,0.6709999847412109,0.5359999847412109,0.0122931813821196,Dennis Geiger,h,6081.0,OpenPlay,2017.0,RightFoot,8324.0,Hoffenheim,Augsburg,2.0,2.0,2017-10-14 14:30:00,Nadiem Amiri,Pass
167633.0,41.0,MissedShots,0.6519999694824219,0.4629999923706054,0.0093297092244029,Kerem Demirbay,h,5273.0,OpenPlay,2017.0,LeftFoot,8324.0,Hoffenheim,Augsburg,2.0,2.0,2017-10-14 14:30:00,Kevin Vogt,TakeOn
167634.0,43.0,SavedShot,0.901999969482422,0.5540000152587891,0.0934107974171638,Mark Uth,h,88.0,OpenPlay,2017.0,Head,8324.0,Hoffenheim,Augsburg,2.0,2.0,2017-10-14 14:30:00,Andrej Kramaric,Cross
167635.0,44.0,BlockedShot,0.6609999847412109,0.315,0.0134538644924759,Dennis Geiger,h,6081.0,OpenPlay,2017.0,RightFoot,8324.0,Hoffenheim,Augsburg,2.0,2.0,2017-10-14 14:30:00,Stefan Posch,Pass
167636.0,47.0,SavedShot,0.855,0.620999984741211,0.0703491419553756,Andrej Kramaric,h,956.0,OpenPlay,2017.0,RightFoot,8324.0,Hoffenheim,Augsburg,2.0,2.0,2017-10-14 14:30:00,Dennis Geiger,Pass
167637.0,47.0,MissedShots,0.921999969482422,0.44,0.2925984859466553,Benjamin Hübner,h,251.0,FromCorner,2017.0,RightFoot,8324.0,Hoffenheim,Augsburg,2.0,2.0,2017-10-14 14:30:00,Andrej Kramaric,Cross
167638.0,51.0,BlockedShot,0.870999984741211,0.5820000076293945,0.0557762719690799,Andrej Kramaric,h,956.0,FromCorner,2017.0,RightFoot,8324.0,Hoffenheim,Augsburg,2.0,2.0,2017-10-14 14:30:00,,BallTouch
167639.0,51.0,Goal,0.919000015258789,0.5320000076293945,0.0472470819950103,Benjamin Hübner,h,251.0,FromCorner,2017.0,Head,8324.0,Hoffenheim,Augsburg,2.0,2.0,2017-10-14 14:30:00,,Aerial
167640.0,53.0,MissedShots,0.906999969482422,0.3859999847412109,0.0234108790755271,Sandro Wagner,h,11.0,FromCorner,2017.0,Head,8324.0,Hoffenheim,Augsburg,2.0,2.0,2017-10-14 14:30:00,Andrej Kramaric,Cross
167641.0,61.0,BlockedShot,0.865999984741211,0.575999984741211,0.0648182108998298,Steven Zuber,h,254.0,FromCorner,2017.0,RightFoot,8324.0,Hoffenheim,Augsburg,2.0,2.0,2017-10-14 14:30:00,,None
167642.0,61.0,SavedShot,0.941999969482422,0.6430000305175781,0.0598440766334533,Steven Zuber,h,254.0,FromCorner,2017.0,LeftFoot,8324.0,Hoffenheim,Augsburg,2.0,2.0,2017-10-14 14:30:00,Benjamin Hübner,Pass
167643.0,66.0,MissedShots,0.91,0.5670000076293945,0.2941817343235016,Andrej Kramaric,h,956.0,OpenPlay,2017.0,Head,8324.0,Hoffenheim,Augsburg,2.0,2.0,2017-10-14 14:30:00,Pavel Kaderábek,Cross
167644.0,67.0,BlockedShot,0.774000015258789,0.6809999847412109,0.0390942580997943,Dennis Geiger,h,6081.0,OpenPlay,2017.0,LeftFoot,8324.0,Hoffenheim,Augsburg,2.0,2.0,2017-10-14 14:30:00,,TakeOn
167645.0,67.0,SavedShot,0.8280000305175781,0.5940000152587891,0.0617853067815303,Steven Zuber,h,254.0,OpenPlay,2017.0,RightFoot,8324.0,Hoffenheim,Augsburg,2.0,2.0,2017-10-14 14:30:00,Dennis Geiger,Rebound
167646.0,69.0,MissedShots,0.916999969482422,0.4909999847412109,0.379134863615036,Sandro Wagner,h,11.0,OpenPlay,2017.0,Head,8324.0,Hoffenheim,Augsburg,2.0,2.0,2017-10-14 14:30:00,Andrej Kramaric,Chipped
167648.0,72.0,MissedShots,0.794000015258789,0.72,0.0620779581367969,Andrej Kramaric,h,956.0,DirectFreekick,2017.0,RightFoot,8324.0,Hoffenheim,Augsburg,2.0,2.0,2017-10-14 14:30:00,,Standard
167651.0,79.0,MissedShots,0.855,0.504000015258789,0.0520213469862937,Sandro Wagner,h,11.0,OpenPlay,2017.0,RightFoot,8324.0,Hoffenheim,Augsburg,2.0,2.0,2017-10-14 14:30:00,Pavel Kaderábek,Cross
167653.0,83.0,MissedShots,0.8440000152587891,0.47,0.078275978565216,Dennis Geiger,h,6081.0,OpenPlay,2017.0,RightFoot,8324.0,Hoffenheim,Augsburg,2.0,2.0,2017-10-14 14:30:00,Sandro Wagner,Pass
167654.0,84.0,Goal,0.8180000305175781,0.4370000076293945,0.0498866736888885,Mark Uth,h,88.0,OpenPlay,2017.0,LeftFoot,8324.0,Hoffenheim,Augsburg,2.0,2.0,2017-10-14 14:30:00,Florian Grillitsch,Pass
167656.0,88.0,OwnGoal,0.0640000009536743,0.4120000076293945,0.0,Kevin Vogt,h,133.0,OpenPlay,2017.0,OtherBodyPart,8324.0,Hoffenheim,Augsburg,2.0,2.0,2017-10-14 14:30:00,,Clearance
167657.0,90.0,BlockedShot,0.894000015258789,0.3340000152587891,0.0531585477292537,Pavel Kaderábek,h,74.0,SetPiece,2017.0,LeftFoot,8324.0,Hoffenheim,Augsburg,2.0,2.0,2017-10-14 14:30:00,,None
167658.0,92.0,MissedShots,0.735,0.38,0.0506752282381057,Andrej Kramaric,h,956.0,DirectFreekick,2017.0,RightFoot,8324.0,Hoffenheim,Augsburg,2.0,2.0,2017-10-14 14:30:00,,Standard
167623.0,1.0,SavedShot,0.926999969482422,0.4779999923706055,0.0813065469264984,Caiuby,a,272.0,OpenPlay,2017.0,Head,8324.0,Hoffenheim,Augsburg,2.0,2.0,2017-10-14 14:30:00,Kevin Danso,Aerial
167624.0,9.0,MissedShots,0.8490000152587891,0.484000015258789,0.0157302822917699,Caiuby,a,272.0,OpenPlay,2017.0,Head,8324.0,Hoffenheim,Augsburg,2.0,2.0,2017-10-14 14:30:00,Kevin Danso,Aerial
167627.0,18.0,MissedShots,0.769000015258789,0.7290000152587891,0.0202077031135559,Martin Hinteregger,a,2668.0,OpenPlay,2017.0,LeftFoot,8324.0,Hoffenheim,Augsburg,2.0,2.0,2017-10-14 14:30:00,Daniel Baier,Pass
167629.0,28.0,MissedShots,0.7290000152587891,0.445,0.0135423289611935,Kevin Danso,a,5261.0,OpenPlay,2017.0,RightFoot,8324.0,Hoffenheim,Augsburg,2.0,2.0,2017-10-14 14:30:00,,None
167630.0,37.0,ShotOnPost,0.9259999847412108,0.57,0.4716124534606933,Alfred Finnbogason,a,2655.0,OpenPlay,2017.0,LeftFoot,8324.0,Hoffenheim,Augsburg,2.0,2.0,2017-10-14 14:30:00,Caiuby,Pass
167631.0,38.0,MissedShots,0.6790000152587891,0.7080000305175781,0.0094933984801173,Martin Hinteregger,a,2668.0,OpenPlay,2017.0,LeftFoot,8324.0,Hoffenheim,Augsburg,2.0,2.0,2017-10-14 14:30:00,Philipp Max,Pass
167632.0,40.0,MissedShots,0.926999969482422,0.6790000152587891,0.0295167937874794,Caiuby,a,272.0,OpenPlay,2017.0,RightFoot,8324.0,Hoffenheim,Augsburg,2.0,2.0,2017-10-14 14:30:00,Philipp Max,Cross
167647.0,70.0,SavedShot,0.8009999847412109,0.6759999847412109,0.0273420419543981,Daniel Baier,a,268.0,OpenPlay,2017.0,RightFoot,8324.0,Hoffenheim,Augsburg,2.0,2.0,2017-10-14 14:30:00,Caiuby,Pass
167649.0,73.0,MissedShots,0.835999984741211,0.455,0.0515353009104728,Ja-Cheol Koo,a,271.0,FromCorner,2017.0,RightFoot,8324.0,Hoffenheim,Augsburg,2.0,2.0,2017-10-14 14:30:00,,None
167650.0,74.0,Goal,0.865,0.7019999694824218,0.0870329663157463,Michael Gregoritsch,a,171.0,OpenPlay,2017.0,LeftFoot,8324.0,Hoffenheim,Augsburg,2.0,2.0,2017-10-14 14:30:00,Philipp Max,Chipped
167652.0,80.0,ShotOnPost,0.904000015258789,0.5029999923706054,0.0764833763241767,Kevin Danso,a,5261.0,FromCorner,2017.0,Head,8324.0,Hoffenheim,Augsburg,2.0,2.0,2017-10-14 14:30:00,Philipp Max,Cross
167655.0,86.0,SavedShot,0.8919999694824219,0.5070000076293946,0.0351882018148899,Michael Gregoritsch,a,171.0,OpenPlay,2017.0,Head,8324.0,Hoffenheim,Augsburg,2.0,2.0,2017-10-14 14:30:00,Daniel Baier,Aerial
167688.0,57.0,MissedShots,0.69,0.4,0.0103135695680975,Niklas Stark,h,418.0,OpenPlay,2017.0,RightFoot,8325.0,Hertha Berlin,Schalke 04,0.0,2.0,2017-10-14 14:30:00,,None
167691.0,81.0,MissedShots,0.7959999847412109,0.3029999923706055,0.0151481730863451,Vladimir Darida,h,27.0,SetPiece,2017.0,RightFoot,8325.0,Hertha Berlin,Schalke 04,0.0,2.0,2017-10-14 14:30:00,,None
167683.0,18.0,MissedShots,0.685,0.3270000076293945,0.009789865463972,Franco Di Santo,a,341.0,OpenPlay,2017.0,RightFoot,8325.0,Hertha Berlin,Schalke 04,0.0,2.0,2017-10-14 14:30:00,Guido Burgstaller,HeadPass
167684.0,29.0,BlockedShot,0.8619999694824219,0.5070000076293946,0.1185568869113922,Guido Burgstaller,a,5302.0,OpenPlay,2017.0,LeftFoot,8325.0,Hertha Berlin,Schalke 04,0.0,2.0,2017-10-14 14:30:00,Franco Di Santo,LayOff
167685.0,46.0,BlockedShot,0.7680000305175781,0.519000015258789,0.0153026832267642,Amine Harit,a,5717.0,FromCorner,2017.0,RightFoot,8325.0,Hertha Berlin,Schalke 04,0.0,2.0,2017-10-14 14:30:00,,Aerial
167686.0,47.0,SavedShot,0.769000015258789,0.575999984741211,0.0272795651108026,Leon Goretzka,a,335.0,OpenPlay,2017.0,LeftFoot,8325.0,Hertha Berlin,Schalke 04,0.0,2.0,2017-10-14 14:30:00,Bastian Oczipka,Pass
167687.0,53.0,Goal,0.885,0.5,0.75777667760849,Leon Goretzka,a,335.0,Penalty,2017.0,RightFoot,8325.0,Hertha Berlin,Schalke 04,0.0,2.0,2017-10-14 14:30:00,,Standard
167689.0,72.0,SavedShot,0.9030000305175782,0.47,0.1129750236868858,Franco Di Santo,a,341.0,OpenPlay,2017.0,RightFoot,8325.0,Hertha Berlin,Schalke 04,0.0,2.0,2017-10-14 14:30:00,Leon Goretzka,Cross
167690.0,77.0,Goal,0.8819999694824219,0.3820000076293945,0.6162209510803223,Guido Burgstaller,a,5302.0,OpenPlay,2017.0,RightFoot,8325.0,Hertha Berlin,Schalke 04,0.0,2.0,2017-10-14 14:30:00,Naldo,TakeOn
167692.0,82.0,SavedShot,0.7619999694824219,0.295,0.0256226565688848,Leon Goretzka,a,335.0,OpenPlay,2017.0,RightFoot,8325.0,Hertha Berlin,Schalke 04,0.0,2.0,2017-10-14 14:30:00,Bastian Oczipka,Pass
167693.0,87.0,SavedShot,0.960999984741211,0.3120000076293945,0.0782054439187049,Leon Goretzka,a,335.0,OpenPlay,2017.0,RightFoot,8325.0,Hertha Berlin,Schalke 04,0.0,2.0,2017-10-14 14:30:00,Alessandro Schöpf,Pass
167694.0,88.0,MissedShots,0.6869999694824219,0.5109999847412109,0.015833094716072,Alessandro Schöpf,a,2638.0,OpenPlay,2017.0,RightFoot,8325.0,Hertha Berlin,Schalke 04,0.0,2.0,2017-10-14 14:30:00,Bastian Oczipka,Pass
