Rank,Club,Country,Level,Elo,From,To
None,Velez Mostar,YUG,1,1468.41235352,1956-03-26,1956-04-08
None,Velez Mostar,YUG,1,1477.26000977,1956-04-09,1956-04-15
None,Velez Mostar,YUG,1,1490.99475098,1956-04-16,1956-05-05
None,Velez Mostar,YUG,1,1483.73950195,1956-05-06,1956-05-09
None,Velez Mostar,YUG,1,1468.98852539,1956-05-10,1956-05-13
None,Velez Mostar,YUG,1,1476.16455078,1956-05-14,1956-05-20
None,Velez Mostar,YUG,1,1477.51293945,1956-05-21,1956-05-27
None,Velez Mostar,YUG,1,1481.77685547,1956-05-28,1956-06-03
None,Velez Mostar,YUG,1,1478.77819824,1956-06-04,1956-06-09
None,Velez Mostar,YUG,1,1475.6484375,1956-06-10,1956-08-05
None,Velez Mostar,YUG,1,1481.6003418,1956-08-06,1956-08-11
None,Velez Mostar,YUG,1,1476.546875,1956-08-12,1956-08-19
None,Velez Mostar,YUG,1,1490.4432373,1956-08-20,1956-08-22
None,Velez Mostar,YUG,1,1493.17163086,1956-08-23,1956-08-26
None,Velez Mostar,YUG,1,1503.80297852,1956-08-27,1956-09-02
None,Velez Mostar,YUG,1,1504.76989746,1956-09-03,1956-09-23
None,Velez Mostar,YUG,1,1514.38195801,1956-09-24,1956-10-07
None,Velez Mostar,YUG,1,1501.59790039,1956-10-08,1956-10-10
None,Velez Mostar,YUG,1,1495.65063477,1956-10-11,1956-10-14
None,Velez Mostar,YUG,1,1491.6151123,1956-10-15,1956-10-17
None,Velez Mostar,YUG,1,1482.06286621,1956-10-18,1956-10-21
None,Velez Mostar,YUG,1,1476.78186035,1956-10-22,1956-10-28
None,Velez Mostar,YUG,1,1475.89953613,1956-10-29,1956-11-01
None,Velez Mostar,YUG,1,1475.91662598,1956-11-02,1956-11-14
None,Velez Mostar,YUG,1,1475.9564209,1956-11-15,1957-02-17
None,Velez Mostar,YUG,1,1478.28723145,1957-02-18,1957-02-24
None,Velez Mostar,YUG,1,1482.24291992,1957-02-25,1957-03-03
None,Velez Mostar,YUG,1,1473.30981445,1957-03-04,1957-03-10
None,Velez Mostar,YUG,1,1482.27990723,1957-03-11,1957-03-20
None,Velez Mostar,YUG,1,1476.85180664,1957-03-21,1957-03-24
None,Velez Mostar,YUG,1,1484.30212402,1957-03-25,1957-03-31
None,Velez Mostar,YUG,1,1506.00048828,1957-04-01,1957-04-03
None,Velez Mostar,YUG,1,1489.43371582,1957-04-04,1957-04-07
None,Velez Mostar,YUG,1,1493.42370605,1957-04-08,1957-04-14
None,Velez Mostar,YUG,1,1488.67285156,1957-04-15,1957-04-18
None,Velez Mostar,YUG,1,1489.86096191,1957-04-19,1957-04-21
None,Velez Mostar,YUG,1,1496.37182617,1957-04-22,1957-05-29
None,Velez Mostar,YUG,1,1493.37463379,1957-05-30,1957-06-02
None,Velez Mostar,YUG,1,1503.01721191,1957-06-03,1957-06-09
None,Velez Mostar,YUG,1,1495.29150391,1957-06-10,1957-06-16
None,Velez Mostar,YUG,1,1495.97570801,1957-06-17,1957-06-23
None,Velez Mostar,YUG,1,1492.28149414,1957-06-24,1957-08-11
None,Velez Mostar,YUG,1,1489.01660156,1957-08-12,1957-08-18
None,Velez Mostar,YUG,1,1484.19494629,1957-08-19,1957-08-25
None,Velez Mostar,YUG,1,1495.81994629,1957-08-26,1957-09-01
None,Velez Mostar,YUG,1,1493.13342285,1957-09-02,1957-09-05
None,Velez Mostar,YUG,1,1493.27087402,1957-09-06,1957-09-08
None,Velez Mostar,YUG,1,1497.84387207,1957-09-09,1957-10-02
None,Velez Mostar,YUG,1,1498.04187012,1957-10-03,1957-10-06
None,Velez Mostar,YUG,1,1489.66674805,1957-10-07,1957-10-13
None,Velez Mostar,YUG,1,1474.15820312,1957-10-14,1957-10-20
None,Velez Mostar,YUG,1,1470.39892578,1957-10-21,1957-10-27
None,Velez Mostar,YUG,1,1457.61462402,1957-10-28,1957-11-02
None,Velez Mostar,YUG,1,1465.19311523,1957-11-03,1957-11-20
None,Velez Mostar,YUG,1,1463.64440918,1957-11-21,1957-11-23
None,Velez Mostar,YUG,1,1466.73474121,1957-11-24,1957-12-01
None,Velez Mostar,YUG,1,1474.66918945,1957-12-02,1957-12-07
None,Velez Mostar,YUG,1,1489.21496582,1957-12-08,1957-12-14
None,Velez Mostar,YUG,1,1501.22521973,1957-12-15,1958-01-14
None,Velez Mostar,YUG,1,1503.96655273,1958-01-15,1958-02-05
None,Velez Mostar,YUG,1,1494.07739258,1958-02-06,1958-02-16
None,Velez Mostar,YUG,1,1497.74938965,1958-02-17,1958-02-23
None,Velez Mostar,YUG,1,1489.37719727,1958-02-24,1958-03-02
None,Velez Mostar,YUG,1,1502.49707031,1958-03-03,1958-03-09
None,Velez Mostar,YUG,1,1502.40454102,1958-03-10,1958-03-16
None,Velez Mostar,YUG,1,1513.00195312,1958-03-17,1958-03-23
None,Velez Mostar,YUG,1,1522.5189209,1958-03-24,1958-03-26
None,Velez Mostar,YUG,1,1513.58813477,1958-03-27,1958-03-30
None,Velez Mostar,YUG,1,1521.44213867,1958-03-31,1958-04-06
None,Velez Mostar,YUG,1,1511.18359375,1958-04-07,1958-04-09
None,Velez Mostar,YUG,1,1519.8762207,1958-04-10,1958-04-13
None,Velez Mostar,YUG,1,1511.4576416,1958-04-14,1958-04-23
None,Velez Mostar,YUG,1,1516.26184082,1958-04-24,1958-04-27
None,Velez Mostar,YUG,1,1522.63964844,1958-04-28,1958-08-31
None,Velez Mostar,YUG,1,1538.50939941,1958-09-01,1958-09-07
None,Velez Mostar,YUG,1,1542.37670898,1958-09-08,1958-09-10
None,Velez Mostar,YUG,1,1534.51513672,1958-09-11,1958-09-21
None,Velez Mostar,YUG,1,1529.98083496,1958-09-22,1958-09-28
None,Velez Mostar,YUG,1,1515.02563477,1958-09-29,1958-10-01
None,Velez Mostar,YUG,1,1510.5065918,1958-10-02,1958-10-12
None,Velez Mostar,YUG,1,1505.03320312,1958-10-13,1958-10-19
None,Velez Mostar,YUG,1,1518.16809082,1958-10-20,1958-10-26
None,Velez Mostar,YUG,1,1512.86218262,1958-10-27,1958-11-02
None,Velez Mostar,YUG,1,1517.38464355,1958-11-03,1958-11-09
None,Velez Mostar,YUG,1,1528.39013672,1958-11-10,1958-11-16
None,Velez Mostar,YUG,1,1516.1541748,1958-11-17,1958-11-23
None,Velez Mostar,YUG,1,1505.92053223,1958-11-24,1959-03-15
None,Velez Mostar,YUG,1,1502.90136719,1959-03-16,1959-03-22
None,Velez Mostar,YUG,1,1497.96496582,1959-03-23,1959-03-29
None,Velez Mostar,YUG,1,1504.39978027,1959-03-30,1959-04-05
None,Velez Mostar,YUG,1,1497.9119873,1959-04-06,1959-04-12
None,Velez Mostar,YUG,1,1497.68078613,1959-04-13,1959-05-03
None,Velez Mostar,YUG,1,1495.06628418,1959-05-04,1959-05-10
None,Velez Mostar,YUG,1,1500.84448242,1959-05-11,1959-05-13
None,Velez Mostar,YUG,1,1511.03491211,1959-05-14,1959-06-07
None,Velez Mostar,YUG,1,1515.26074219,1959-06-08,1959-06-14
None,Velez Mostar,YUG,1,1522.41442871,1959-06-15,1959-06-22
None,Velez Mostar,YUG,1,1518.35168457,1959-06-23,1959-08-30
None,Velez Mostar,YUG,1,1515.38574219,1959-08-31,1959-09-06
None,Velez Mostar,YUG,1,1520.10510254,1959-09-07,1959-09-13
None,Velez Mostar,YUG,1,1526.60314941,1959-09-14,1959-09-20
None,Velez Mostar,YUG,1,1520.97509766,1959-09-21,1959-09-27
None,Velez Mostar,YUG,1,1524.58190918,1959-09-28,1959-10-04
None,Velez Mostar,YUG,1,1531.57873535,1959-10-05,1959-11-01
None,Velez Mostar,YUG,1,1518.33300781,1959-11-02,1959-11-08
None,Velez Mostar,YUG,1,1522.8092041,1959-11-09,1959-11-11
None,Velez Mostar,YUG,1,1516.78930664,1959-11-12,1959-11-22
None,Velez Mostar,YUG,1,1511.95922852,1959-11-23,1959-11-24
None,Velez Mostar,YUG,1,1504.35400391,1959-11-25,1959-11-28
None,Velez Mostar,YUG,1,1498.7779541,1959-11-29,1959-12-06
None,Velez Mostar,YUG,1,1494.29602051,1959-12-07,1960-03-13
None,Velez Mostar,YUG,1,1502.79272461,1960-03-14,1960-03-20
None,Velez Mostar,YUG,1,1497.56860352,1960-03-21,1960-03-27
None,Velez Mostar,YUG,1,1505.20275879,1960-03-28,1960-04-03
None,Velez Mostar,YUG,1,1508.75622559,1960-04-04,1960-04-17
None,Velez Mostar,YUG,1,1496.14208984,1960-04-18,1960-04-24
None,Velez Mostar,YUG,1,1489.63061523,1960-04-25,1960-05-15
None,Velez Mostar,YUG,1,1484.68505859,1960-05-16,1960-05-29
None,Velez Mostar,YUG,1,1481.53283691,1960-05-30,1960-06-05
None,Velez Mostar,YUG,1,1482.81030273,1960-06-06,1960-06-12
None,Velez Mostar,YUG,1,1475.51843262,1960-06-13,1960-06-19
None,Velez Mostar,YUG,1,1470.86157227,1960-06-20,1960-09-10
None,Velez Mostar,YUG,1,1461.7487793,1960-09-11,1960-09-18
None,Velez Mostar,YUG,1,1463.95861816,1960-09-19,1960-09-25
None,Velez Mostar,YUG,1,1469.50793457,1960-09-26,1960-10-02
None,Velez Mostar,YUG,1,1465.11645508,1960-10-03,1960-10-12
None,Velez Mostar,YUG,1,1460.49157715,1960-10-13,1960-10-16
None,Velez Mostar,YUG,1,1456.41564941,1960-10-17,1960-10-23
None,Velez Mostar,YUG,1,1445.41296387,1960-10-24,1960-10-30
None,Velez Mostar,YUG,1,1438.77966309,1960-10-31,1960-11-06
None,Velez Mostar,YUG,1,1445.17333984,1960-11-07,1960-11-13
None,Velez Mostar,YUG,1,1443.2779541,1960-11-14,1960-11-20
None,Velez Mostar,YUG,1,1450.57067871,1960-11-21,1960-11-27
None,Velez Mostar,YUG,1,1445.05090332,1960-11-28,1960-12-04
None,Velez Mostar,YUG,1,1442.19189453,1960-12-05,1961-03-12
None,Velez Mostar,YUG,1,1439.84033203,1961-03-13,1961-03-19
None,Velez Mostar,YUG,1,1451.39379883,1961-03-20,1961-03-26
None,Velez Mostar,YUG,1,1442.8894043,1961-03-27,1961-04-02
None,Velez Mostar,YUG,1,1432.63562012,1961-04-03,1961-04-09
None,Velez Mostar,YUG,1,1429.98474121,1961-04-10,1961-04-16
None,Velez Mostar,YUG,1,1434.6965332,1961-04-17,1961-04-23
None,Velez Mostar,YUG,1,1438.22131348,1961-04-24,1961-04-30
None,Velez Mostar,YUG,1,1439.72924805,1961-05-01,1961-05-14
None,Velez Mostar,YUG,1,1435.62731934,1961-05-15,1961-05-21
None,Velez Mostar,YUG,1,1446.63671875,1961-05-22,1961-06-11
None,Velez Mostar,YUG,1,1450.84143066,1961-06-12,1961-08-20
None,Velez Mostar,YUG,1,1445.23217773,1961-08-21,1961-08-27
None,Velez Mostar,YUG,1,1442.26977539,1961-08-28,1961-09-03
None,Velez Mostar,YUG,1,1445.29516602,1961-09-04,1961-09-10
None,Velez Mostar,YUG,1,1451.24133301,1961-09-11,1961-09-13
None,Velez Mostar,YUG,1,1460.07678223,1961-09-14,1961-09-20
None,Velez Mostar,YUG,1,1471.7911377,1961-09-21,1961-09-24
None,Velez Mostar,YUG,1,1472.09118652,1961-09-25,1961-10-01
None,Velez Mostar,YUG,1,1469.69152832,1961-10-02,1961-10-15
None,Velez Mostar,YUG,1,1466.33398438,1961-10-16,1961-10-17
None,Velez Mostar,YUG,1,1464.81933594,1961-10-18,1961-10-22
None,Velez Mostar,YUG,1,1470.00158691,1961-10-23,1961-10-25
None,Velez Mostar,YUG,1,1448.50048828,1961-10-26,1961-10-29
None,Velez Mostar,YUG,1,1446.5012207,1961-10-30,1961-11-05
None,Velez Mostar,YUG,1,1443.8614502,1961-11-06,1961-11-08
None,Velez Mostar,YUG,1,1434.80224609,1961-11-09,1961-11-12
None,Velez Mostar,YUG,1,1438.62939453,1961-11-13,1961-11-15
None,Velez Mostar,YUG,1,1429.94787598,1961-11-16,1962-03-04
None,Velez Mostar,YUG,1,1434.07824707,1962-03-05,1962-03-11
None,Velez Mostar,YUG,1,1429.14587402,1962-03-12,1962-03-18
None,Velez Mostar,YUG,1,1424.0279541,1962-03-19,1962-03-25
None,Velez Mostar,YUG,1,1434.65881348,1962-03-26,1962-04-01
None,Velez Mostar,YUG,1,1431.08776855,1962-04-02,1962-04-08
None,Velez Mostar,YUG,1,1444.71655273,1962-04-09,1962-04-15
None,Velez Mostar,YUG,1,1452.92895508,1962-04-16,1962-04-21
None,Velez Mostar,YUG,1,1446.48742676,1962-04-22,1962-04-29
None,Velez Mostar,YUG,1,1455.95605469,1962-04-30,1962-05-02
None,Velez Mostar,YUG,1,1450.41784668,1962-05-03,1962-08-19
None,Velez Mostar,YUG,1,1446.50866699,1962-08-20,1962-08-26
None,Velez Mostar,YUG,1,1439.11035156,1962-08-27,1962-09-02
None,Velez Mostar,YUG,1,1436.31237793,1962-09-03,1962-09-05
None,Velez Mostar,YUG,1,1439.42614746,1962-09-06,1962-09-09
None,Velez Mostar,YUG,1,1441.37036133,1962-09-10,1962-09-19
None,Velez Mostar,YUG,1,1445.17199707,1962-09-20,1962-09-23
None,Velez Mostar,YUG,1,1449.27294922,1962-09-24,1962-10-03
None,Velez Mostar,YUG,1,1417.08398438,1962-10-04,1962-10-07
None,Velez Mostar,YUG,1,1422.53881836,1962-10-08,1962-10-21
None,Velez Mostar,YUG,1,1427.22021484,1962-10-22,1962-10-28
None,Velez Mostar,YUG,1,1429.44128418,1962-10-29,1962-11-07
None,Velez Mostar,YUG,1,1437.76367188,1962-11-08,1962-11-11
None,Velez Mostar,YUG,1,1444.82556152,1962-11-12,1962-11-18
None,Velez Mostar,YUG,1,1457.20251465,1962-11-19,1962-11-21
None,Velez Mostar,YUG,1,1459.13903809,1962-11-22,1962-11-25
None,Velez Mostar,YUG,1,1465.43457031,1962-11-26,1962-12-02
None,Velez Mostar,YUG,1,1466.67980957,1962-12-03,1962-12-09
None,Velez Mostar,YUG,1,1469.81030273,1962-12-10,1963-02-06
None,Velez Mostar,YUG,1,1486.1595459,1963-02-07,1963-03-03
None,Velez Mostar,YUG,1,1475.0,1963-03-04,1963-03-10
None,Velez Mostar,YUG,1,1472.97070312,1963-03-11,1963-03-17
None,Velez Mostar,YUG,1,1466.71081543,1963-03-18,1963-03-20
None,Velez Mostar,YUG,1,1462.21691895,1963-03-21,1963-03-24
None,Velez Mostar,YUG,1,1469.1920166,1963-03-25,1963-04-03
None,Velez Mostar,YUG,1,1485.44348145,1963-04-04,1963-04-07
None,Velez Mostar,YUG,1,1488.58972168,1963-04-08,1963-04-14
None,Velez Mostar,YUG,1,1494.19030762,1963-04-15,1963-04-21
None,Velez Mostar,YUG,1,1488.03149414,1963-04-22,1963-04-24
None,Velez Mostar,YUG,1,1485.57312012,1963-04-25,1963-04-28
None,Velez Mostar,YUG,1,1489.46838379,1963-04-29,1963-05-01
None,Velez Mostar,YUG,1,1488.83776855,1963-05-02,1963-05-04
None,Velez Mostar,YUG,1,1494.07727051,1963-05-05,1963-05-12
None,Velez Mostar,YUG,1,1499.48291016,1963-05-13,1963-05-19
None,Velez Mostar,YUG,1,1502.09545898,1963-05-20,1963-06-02
None,Velez Mostar,YUG,1,1497.33984375,1963-06-03,1963-06-09
None,Velez Mostar,YUG,1,1487.65380859,1963-06-10,1963-08-18
None,Velez Mostar,YUG,1,1481.09362793,1963-08-19,1963-08-25
None,Velez Mostar,YUG,1,1485.91162109,1963-08-26,1963-09-01
None,Velez Mostar,YUG,1,1483.29284668,1963-09-02,1963-09-08
None,Velez Mostar,YUG,1,1475.71728516,1963-09-09,1963-09-11
None,Velez Mostar,YUG,1,1475.74768066,1963-09-12,1963-09-22
None,Velez Mostar,YUG,1,1481.40625,1963-09-23,1963-09-29
None,Velez Mostar,YUG,1,1474.6451416,1963-09-30,1963-10-01
None,Velez Mostar,YUG,1,1474.7052002,1963-10-02,1963-10-09
None,Velez Mostar,YUG,1,1474.21057129,1963-10-10,1963-10-13
None,Velez Mostar,YUG,1,1472.5625,1963-10-14,1963-10-16
None,Velez Mostar,YUG,1,1473.04504395,1963-10-17,1963-10-20
None,Velez Mostar,YUG,1,1476.10949707,1963-10-21,1963-10-23
None,Velez Mostar,YUG,1,1471.48937988,1963-10-24,1963-11-10
None,Velez Mostar,YUG,1,1466.95874023,1963-11-11,1963-11-17
None,Velez Mostar,YUG,1,1458.64440918,1963-11-18,1963-11-20
None,Velez Mostar,YUG,1,1457.82885742,1963-11-21,1963-11-24
None,Velez Mostar,YUG,1,1453.86804199,1963-11-25,1963-11-27
None,Velez Mostar,YUG,1,1454.9387207,1963-11-28,1963-12-01
None,Velez Mostar,YUG,1,1461.91674805,1963-12-02,1963-12-04
None,Velez Mostar,YUG,1,1457.03259277,1963-12-05,1963-12-08
None,Velez Mostar,YUG,1,1462.91162109,1963-12-09,1963-12-11
None,Velez Mostar,YUG,1,1461.2442627,1963-12-12,1964-02-26
None,Velez Mostar,YUG,1,1457.4095459,1964-02-27,1964-03-01
None,Velez Mostar,YUG,1,1464.00964355,1964-03-02,1964-03-04
None,Velez Mostar,YUG,1,1463.77819824,1964-03-05,1964-03-08
None,Velez Mostar,YUG,1,1462.5144043,1964-03-09,1964-03-15
None,Velez Mostar,YUG,1,1466.35241699,1964-03-16,1964-03-22
None,Velez Mostar,YUG,1,1455.45996094,1964-03-23,1964-03-28
None,Velez Mostar,YUG,1,1446.19311523,1964-03-29,1964-04-05
None,Velez Mostar,YUG,1,1449.90466309,1964-04-06,1964-04-12
None,Velez Mostar,YUG,1,1445.57373047,1964-04-13,1964-04-19
None,Velez Mostar,YUG,1,1452.73608398,1964-04-20,1964-04-26
None,Velez Mostar,YUG,1,1455.00244141,1964-04-27,1964-05-03
None,Velez Mostar,YUG,1,1460.44116211,1964-05-04,1964-05-31
None,Velez Mostar,YUG,1,1452.69506836,1964-06-01,1964-06-07
None,Velez Mostar,YUG,1,1440.8248291,1964-06-08,1964-06-14
None,Velez Mostar,YUG,1,1440.51635742,1964-06-15,1964-08-09
None,Velez Mostar,YUG,1,1437.65686035,1964-08-10,1964-08-16
None,Velez Mostar,YUG,1,1429.32116699,1964-08-17,1964-08-23
None,Velez Mostar,YUG,1,1433.28479004,1964-08-24,1964-08-26
None,Velez Mostar,YUG,1,1429.64282227,1964-08-27,1964-08-30
None,Velez Mostar,YUG,1,1436.01477051,1964-08-31,1964-09-02
None,Velez Mostar,YUG,1,1428.00439453,1964-09-03,1964-09-06
None,Velez Mostar,YUG,1,1414.82006836,1964-09-07,1964-09-09
None,Velez Mostar,YUG,1,1411.06005859,1964-09-10,1964-09-12
None,Velez Mostar,YUG,1,1409.06542969,1964-09-13,1964-09-16
None,Velez Mostar,YUG,1,1417.91894531,1964-09-17,1964-11-04
None,Velez Mostar,YUG,1,1409.99707031,1964-11-05,1964-11-08
None,Velez Mostar,YUG,1,1402.86865234,1964-11-09,1964-11-11
None,Velez Mostar,YUG,1,1417.36035156,1964-11-12,1964-11-15
None,Velez Mostar,YUG,1,1414.82165527,1964-11-16,1964-11-29
None,Velez Mostar,YUG,1,1409.38256836,1964-11-30,1964-12-09
None,Velez Mostar,YUG,1,1417.01306152,1964-12-10,1964-12-13
None,Velez Mostar,YUG,1,1402.51611328,1964-12-14,1964-12-16
None,Velez Mostar,YUG,1,1404.03491211,1964-12-17,1964-12-20
None,Velez Mostar,YUG,1,1400.93164062,1964-12-21,1965-02-28
None,Velez Mostar,YUG,1,1394.19897461,1965-03-01,1965-03-03
None,Velez Mostar,YUG,1,1399.87792969,1965-03-04,1965-03-07
None,Velez Mostar,YUG,1,1407.22094727,1965-03-08,1965-03-14
None,Velez Mostar,YUG,1,1410.61206055,1965-03-15,1965-03-17
None,Velez Mostar,YUG,1,1400.50927734,1965-03-18,1965-03-21
None,Velez Mostar,YUG,1,1408.57629395,1965-03-22,1965-03-24
None,Velez Mostar,YUG,1,1402.78344727,1965-03-25,1965-03-28
None,Velez Mostar,YUG,1,1409.66552734,1965-03-29,1965-04-03
None,Velez Mostar,YUG,1,1406.45776367,1965-04-04,1965-04-11
None,Velez Mostar,YUG,1,1415.44604492,1965-04-12,1965-04-24
None,Velez Mostar,YUG,1,1411.48168945,1965-04-25,1965-05-02
None,Velez Mostar,YUG,1,1399.62268066,1965-05-03,1965-05-16
None,Velez Mostar,YUG,1,1394.96740723,1965-05-17,1965-05-23
None,Velez Mostar,YUG,1,1401.21191406,1965-05-24,1965-06-06
None,Velez Mostar,YUG,1,1395.4276123,1965-06-07,1965-06-10
None,Velez Mostar,YUG,1,1405.83288574,1965-06-11,1965-08-15
None,Velez Mostar,YUG,1,1397.31237793,1965-08-16,1965-08-29
None,Velez Mostar,YUG,1,1394.60095215,1965-08-30,1965-09-12
None,Velez Mostar,YUG,1,1391.23950195,1965-09-13,1965-09-15
None,Velez Mostar,YUG,1,1388.99206543,1965-09-16,1965-09-17
None,Velez Mostar,YUG,1,1404.91247559,1965-09-18,1965-09-22
None,Velez Mostar,YUG,1,1409.09533691,1965-09-23,1965-09-26
None,Velez Mostar,YUG,1,1403.78015137,1965-09-27,1965-10-13
None,Velez Mostar,YUG,1,1413.86694336,1965-10-14,1965-10-20
None,Velez Mostar,YUG,1,1420.9588623,1965-10-21,1965-10-24
None,Velez Mostar,YUG,1,1428.4675293,1965-10-25,1965-10-31
None,Velez Mostar,YUG,1,1424.97155762,1965-11-01,1965-11-09
None,Velez Mostar,YUG,1,1435.6418457,1965-11-10,1965-11-14
None,Velez Mostar,YUG,1,1440.69482422,1965-11-15,1965-11-17
None,Velez Mostar,YUG,1,1449.16772461,1965-11-18,1965-11-21
None,Velez Mostar,YUG,1,1457.72802734,1965-11-22,1965-11-28
None,Velez Mostar,YUG,1,1462.02392578,1965-11-29,1965-12-05
None,Velez Mostar,YUG,1,1468.80847168,1965-12-06,1965-12-11
None,Velez Mostar,YUG,1,1474.45239258,1965-12-12,1965-12-19
None,Velez Mostar,YUG,1,1465.50708008,1965-12-20,1966-03-02
None,Velez Mostar,YUG,1,1460.71118164,1966-03-03,1966-03-06
None,Velez Mostar,YUG,1,1457.08337402,1966-03-07,1966-03-09
None,Velez Mostar,YUG,1,1480.52770996,1966-03-10,1966-03-13
None,Velez Mostar,YUG,1,1475.67138672,1966-03-14,1966-03-20
None,Velez Mostar,YUG,1,1482.46728516,1966-03-21,1966-03-27
None,Velez Mostar,YUG,1,1496.25866699,1966-03-28,1966-04-03
None,Velez Mostar,YUG,1,1501.8223877,1966-04-04,1966-04-10
None,Velez Mostar,YUG,1,1497.83374023,1966-04-11,1966-04-13
None,Velez Mostar,YUG,1,1502.98974609,1966-04-14,1966-04-17
None,Velez Mostar,YUG,1,1507.96276855,1966-04-18,1966-04-20
None,Velez Mostar,YUG,1,1518.0723877,1966-04-21,1966-04-24
None,Velez Mostar,YUG,1,1532.54040527,1966-04-25,1966-05-01
None,Velez Mostar,YUG,1,1530.72473145,1966-05-02,1966-05-11
None,Velez Mostar,YUG,1,1528.56140137,1966-05-12,1966-05-15
None,Velez Mostar,YUG,1,1534.28039551,1966-05-16,1966-05-22
None,Velez Mostar,YUG,1,1529.82336426,1966-05-23,1966-05-29
None,Velez Mostar,YUG,1,1534.58581543,1966-05-30,1966-06-05
None,Velez Mostar,YUG,1,1527.94580078,1966-06-06,1966-06-12
None,Velez Mostar,YUG,1,1536.54394531,1966-06-13,1966-06-18
None,Velez Mostar,YUG,1,1561.6796875,1966-06-19,1966-08-21
None,Velez Mostar,YUG,1,1552.47058105,1966-08-22,1966-08-28
None,Velez Mostar,YUG,1,1558.17785645,1966-08-29,1966-09-04
None,Velez Mostar,YUG,1,1551.4362793,1966-09-05,1966-09-07
None,Velez Mostar,YUG,1,1557.7623291,1966-09-08,1966-09-11
None,Velez Mostar,YUG,1,1547.48376465,1966-09-12,1966-09-20
None,Velez Mostar,YUG,1,1546.43725586,1966-09-21,1966-09-25
None,Velez Mostar,YUG,1,1539.74230957,1966-09-26,1966-09-28
None,Velez Mostar,YUG,1,1525.29882812,1966-09-29,1966-10-02
None,Velez Mostar,YUG,1,1530.93212891,1966-10-03,1966-10-05
None,Velez Mostar,YUG,1,1527.79675293,1966-10-06,1966-10-09
