Rank,Club,Country,Level,Elo,From,To
None,Partizani Tirana,ALB,0,1131.66259766,2008-08-01,2008-08-14
None,Partizani Tirana,ALB,0,1131.22485352,2008-08-15,2008-08-28
None,Partizani Tirana,ALB,0,1130.99328613,2008-08-29,2009-07-01
None,Partizani Tirana,ALB,0,1131.58911133,2015-07-01,2015-07-02
None,Partizani Tirana,ALB,0,1138.97937012,2015-07-03,2015-07-09
None,Partizani Tirana,ALB,0,1141.19812012,2015-07-10,2015-07-14
None,Partizani Tirana,ALB,0,1148.1607666,2015-07-15,2015-07-16
None,Partizani Tirana,ALB,0,1140.71228027,2015-07-17,2015-07-21
None,Partizani Tirana,ALB,0,1139.89746094,2015-07-22,2015-07-23
None,Partizani Tirana,ALB,0,1153.88525391,2015-07-24,2015-07-28
None,Partizani Tirana,ALB,0,1166.07727051,2015-07-29,2015-07-30
None,Partizani Tirana,ALB,0,1164.90673828,2015-07-31,2015-08-05
None,Partizani Tirana,ALB,0,1171.51647949,2015-08-06,2015-08-06
None,Partizani Tirana,ALB,0,1171.15234375,2015-08-07,2015-08-19
None,Partizani Tirana,ALB,0,1170.52429199,2015-08-20,2015-08-25
None,Partizani Tirana,ALB,0,1169.87634277,2015-08-26,2015-09-17
None,Partizani Tirana,ALB,0,1168.5255127,2015-09-18,2015-10-01
None,Partizani Tirana,ALB,0,1167.98583984,2015-10-02,2015-10-22
None,Partizani Tirana,ALB,0,1167.31787109,2015-10-23,2015-11-05
None,Partizani Tirana,ALB,0,1187.14685059,2015-11-06,2015-11-26
None,Partizani Tirana,ALB,0,1186.31628418,2015-11-27,2015-12-10
None,Partizani Tirana,ALB,0,1183.6126709,2015-12-11,2016-06-28
None,Partizani Tirana,ALB,0,1184.86022949,2016-06-29,2016-06-30
None,Partizani Tirana,ALB,0,1178.0559082,2016-07-01,2016-07-07
None,Partizani Tirana,ALB,0,1179.72241211,2016-07-08,2016-07-13
None,Partizani Tirana,ALB,0,1179.59155273,2016-07-14,2016-07-14
None,Partizani Tirana,ALB,0,1179.0513916,2016-07-15,2016-07-20
None,Partizani Tirana,ALB,0,1195.62072754,2016-07-21,2016-07-21
None,Partizani Tirana,ALB,0,1193.17626953,2016-07-22,2016-07-26
None,Partizani Tirana,ALB,0,1192.8092041,2016-07-27,2016-08-03
None,Partizani Tirana,ALB,0,1192.02197266,2016-08-04,2016-08-18
None,Partizani Tirana,ALB,0,1191.3951416,2016-08-19,2016-08-25
None,Partizani Tirana,ALB,0,1191.35913086,2016-08-26,2017-06-29
None,Partizani Tirana,ALB,0,1166.46032715,2017-06-30,2017-07-06
None,Partizani Tirana,ALB,0,1163.53833008,2017-07-07,2017-07-12
None,Partizani Tirana,ALB,0,1160.27868652,2017-07-13,2017-07-13
None,Partizani Tirana,ALB,0,1163.73254395,2017-07-14,2017-07-19
None,Partizani Tirana,ALB,0,1162.47583008,2017-07-20,2017-07-20
None,Partizani Tirana,ALB,0,1177.2689209,2017-07-21,2017-07-27
None,Partizani Tirana,ALB,0,1177.55151367,2017-07-28,2017-08-03
None,Partizani Tirana,ALB,0,1184.21643066,2017-08-04,2017-08-17
None,Partizani Tirana,ALB,0,1186.36181641,2017-08-18,2017-08-24
None,Partizani Tirana,ALB,0,1196.90869141,2017-08-25,2017-09-14
None,Partizani Tirana,ALB,0,1196.47717285,2017-09-15,2017-09-28
None,Partizani Tirana,ALB,0,1200.17114258,2017-09-29,2017-10-19
None,Partizani Tirana,ALB,0,1202.8918457,2017-10-20,2017-11-02
None,Partizani Tirana,ALB,0,1201.25793457,2017-11-03,2017-11-23
None,Partizani Tirana,ALB,0,1211.54248047,2017-11-24,2017-12-07
None,Partizani Tirana,ALB,0,1210.67700195,2017-12-08,2018-07-11
None,Partizani Tirana,ALB,0,1208.48937988,2018-07-12,2018-07-12
None,Partizani Tirana,ALB,0,1188.53881836,2018-07-13,2018-07-17
None,Partizani Tirana,ALB,0,1192.11157227,2018-07-18,2018-07-19
None,Partizani Tirana,ALB,0,1198.97595215,2018-07-20,2018-07-25
None,Partizani Tirana,ALB,0,1199.30480957,2018-07-26,2018-07-26
None,Partizani Tirana,ALB,0,1195.77270508,2018-07-27,2018-08-01
None,Partizani Tirana,ALB,0,1191.27355957,2018-08-02,2018-08-02
None,Partizani Tirana,ALB,0,1189.86535645,2018-08-03,2018-08-09
None,Partizani Tirana,ALB,0,1178.75366211,2018-08-10,2018-08-16
None,Partizani Tirana,ALB,0,1181.57299805,2018-08-17,2019-07-10
None,Partizani Tirana,ALB,0,1183.37670898,2019-07-11,2019-07-11
None,Partizani Tirana,ALB,0,1165.02001953,2019-07-12,2019-07-17
None,Partizani Tirana,ALB,0,1157.87683105,2019-07-18,2019-07-18
None,Partizani Tirana,ALB,0,1157.28222656,2019-07-19,2019-07-25
None,Partizani Tirana,ALB,0,1148.44421387,2019-07-26,2019-08-01
None,Partizani Tirana,ALB,0,1147.87280273,2019-08-02,2020-07-01
None,Partizani Tirana,ALB,0,1196.56726074,2021-07-01,2021-07-06
None,Partizani Tirana,ALB,0,1192.31164551,2021-07-07,2021-07-07
None,Partizani Tirana,ALB,0,1183.92895508,2021-07-08,2021-07-08
None,Partizani Tirana,ALB,0,1205.85705566,2021-07-09,2021-07-13
None,Partizani Tirana,ALB,0,1202.74365234,2021-07-14,2021-07-15
None,Partizani Tirana,ALB,0,1243.9173584,2021-07-16,2021-07-22
None,Partizani Tirana,ALB,0,1234.20092773,2021-07-23,2021-07-27
None,Partizani Tirana,ALB,0,1244.1809082,2021-07-28,2021-07-29
None,Partizani Tirana,ALB,0,1247.82531738,2021-07-30,2021-08-05
None,Partizani Tirana,ALB,0,1242.73913574,2021-08-06,2021-08-12
None,Partizani Tirana,ALB,0,1232.41516113,2021-08-13,2021-09-19
None,Partizani Tirana,ALB,0,1232.41516113,2021-09-20,2021-12-31
