Rank,Club,Country,Level,Elo,From,To
None,Odense,DEN,1,1407.25842285,1949-04-11,1949-04-14
None,Odense,DEN,1,1402.67163086,1949-04-15,1949-04-24
None,Odense,DEN,1,1395.87109375,1949-04-25,1949-05-01
None,Odense,DEN,1,1409.59570312,1949-05-02,1949-05-08
None,Odense,DEN,1,1426.8380127,1949-05-09,1949-05-13
None,Odense,DEN,1,1437.7713623,1949-05-14,1949-05-15
None,Odense,DEN,1,1426.3034668,1949-05-16,1949-08-21
None,Odense,DEN,1,1414.16162109,1949-08-22,1949-09-04
None,Odense,DEN,1,1408.78222656,1949-09-05,1949-09-12
None,Odense,DEN,1,1391.78222656,1949-09-13,1949-09-25
None,Odense,DEN,1,1400.56835938,1949-09-26,1949-10-02
None,Odense,DEN,1,1387.58325195,1949-10-03,1949-10-16
None,Odense,DEN,1,1372.52075195,1949-10-17,1949-10-29
None,Odense,DEN,1,1386.52075195,1949-10-30,1949-10-30
None,Odense,DEN,1,1383.109375,1949-10-31,1949-11-13
None,Odense,DEN,1,1394.01391602,1949-11-14,1949-11-20
None,Odense,DEN,1,1397.62768555,1949-11-21,1949-12-18
None,Odense,DEN,1,1411.18359375,1949-12-19,1950-03-19
None,Odense,DEN,1,1403.46643066,1950-03-20,1950-03-26
None,Odense,DEN,1,1413.58996582,1950-03-27,1950-04-07
None,Odense,DEN,1,1415.10864258,1950-04-08,1950-04-10
None,Odense,DEN,1,1421.56591797,1950-04-11,1950-04-16
None,Odense,DEN,1,1419.29663086,1950-04-17,1950-04-23
None,Odense,DEN,1,1414.49755859,1950-04-24,1950-04-30
None,Odense,DEN,1,1411.43933105,1950-05-01,1950-05-05
None,Odense,DEN,1,1405.25109863,1950-05-06,1950-05-14
None,Odense,DEN,1,1422.13781738,1950-05-15,1950-06-23
None,Odense,DEN,1,1429.13781738,1950-06-24,1950-08-20
None,Odense,DEN,1,1415.3013916,1950-08-21,1950-09-17
None,Odense,DEN,1,1410.19897461,1950-09-18,1950-10-01
None,Odense,DEN,1,1400.08581543,1950-10-02,1950-10-08
None,Odense,DEN,1,1404.71350098,1950-10-09,1950-10-16
None,Odense,DEN,1,1386.71350098,1950-10-17,1950-10-29
None,Odense,DEN,1,1374.67138672,1950-10-30,1950-11-06
None,Odense,DEN,1,1365.67138672,1950-11-07,1950-11-12
None,Odense,DEN,1,1367.31604004,1950-11-13,1950-11-26
None,Odense,DEN,1,1376.25231934,1950-11-27,1950-12-03
None,Odense,DEN,1,1371.4420166,1950-12-04,1951-03-18
None,Odense,DEN,1,1383.23913574,1951-03-19,1951-03-26
None,Odense,DEN,1,1388.71679688,1951-03-27,1951-04-08
None,Odense,DEN,1,1375.97583008,1951-04-09,1951-04-15
None,Odense,DEN,1,1398.32641602,1951-04-16,1951-04-20
None,Odense,DEN,1,1394.25769043,1951-04-21,1951-04-22
None,Odense,DEN,1,1401.06726074,1951-04-23,1951-04-29
None,Odense,DEN,1,1413.74108887,1951-04-30,1951-05-03
None,Odense,DEN,1,1423.38586426,1951-05-04,1951-05-06
None,Odense,DEN,1,1429.79821777,1951-05-07,1951-05-13
None,Odense,DEN,1,1425.79821777,1951-05-14,1951-05-20
None,Odense,DEN,1,1437.94250488,1951-05-21,1951-06-18
None,Odense,DEN,1,1439.94250488,1951-06-19,1951-08-26
None,Odense,DEN,1,1449.04272461,1951-08-27,1951-09-09
None,Odense,DEN,1,1445.39538574,1951-09-10,1951-09-17
None,Odense,DEN,1,1428.39538574,1951-09-18,1951-09-23
None,Odense,DEN,1,1426.03479004,1951-09-24,1951-10-07
None,Odense,DEN,1,1421.42004395,1951-10-08,1951-10-14
None,Odense,DEN,1,1435.92199707,1951-10-15,1951-10-22
None,Odense,DEN,1,1455.92199707,1951-10-23,1951-10-28
None,Odense,DEN,1,1463.06396484,1951-10-29,1951-11-11
None,Odense,DEN,1,1469.16296387,1951-11-12,1951-11-25
None,Odense,DEN,1,1460.90283203,1951-11-26,1951-12-02
None,Odense,DEN,1,1446.77978516,1951-12-03,1952-03-16
None,Odense,DEN,1,1453.0020752,1952-03-17,1952-03-23
None,Odense,DEN,1,1445.07043457,1952-03-24,1952-03-30
None,Odense,DEN,1,1431.81665039,1952-03-31,1952-04-06
None,Odense,DEN,1,1429.53186035,1952-04-07,1952-04-10
None,Odense,DEN,1,1432.12561035,1952-04-11,1952-04-13
None,Odense,DEN,1,1440.0,1952-04-14,1952-04-20
None,Odense,DEN,1,1451.42541504,1952-04-21,1952-04-27
None,Odense,DEN,1,1459.88134766,1952-04-28,1952-05-04
None,Odense,DEN,1,1451.89782715,1952-05-05,1952-05-31
None,Odense,DEN,1,1443.89782715,1952-06-01,1952-06-12
None,Odense,DEN,1,1434.89782715,1952-06-13,1952-06-25
None,Odense,DEN,1,1430.89782715,1952-06-26,1952-08-17
None,Odense,DEN,1,1428.25634766,1952-08-18,1952-08-24
None,Odense,DEN,1,1429.74255371,1952-08-25,1952-09-07
None,Odense,DEN,1,1424.32104492,1952-09-08,1952-09-14
None,Odense,DEN,1,1438.25878906,1952-09-15,1952-09-28
None,Odense,DEN,1,1446.60839844,1952-09-29,1952-10-12
None,Odense,DEN,1,1454.43286133,1952-10-13,1952-10-25
None,Odense,DEN,1,1433.43286133,1952-10-26,1952-10-26
None,Odense,DEN,1,1445.75073242,1952-10-27,1952-11-02
None,Odense,DEN,1,1453.88549805,1952-11-03,1952-11-23
None,Odense,DEN,1,1441.6385498,1952-11-24,1953-03-29
None,Odense,DEN,1,1426.89221191,1953-03-30,1953-04-02
None,Odense,DEN,1,1422.91442871,1953-04-03,1953-04-06
None,Odense,DEN,1,1421.96655273,1953-04-07,1953-04-12
None,Odense,DEN,1,1430.38696289,1953-04-13,1953-04-19
None,Odense,DEN,1,1424.34680176,1953-04-20,1953-04-26
None,Odense,DEN,1,1427.78894043,1953-04-27,1953-05-01
None,Odense,DEN,1,1432.80200195,1953-05-02,1953-05-10
None,Odense,DEN,1,1432.21740723,1953-05-11,1953-05-17
None,Odense,DEN,1,1432.13757324,1953-05-18,1953-06-25
None,Odense,DEN,1,1429.13757324,1953-06-26,1953-08-23
None,Odense,DEN,1,1443.58825684,1953-08-24,1953-09-06
None,Odense,DEN,1,1448.04663086,1953-09-07,1953-09-14
None,Odense,DEN,1,1485.04663086,1953-09-15,1953-09-20
None,Odense,DEN,1,1470.20617676,1953-09-21,1953-09-27
None,Odense,DEN,1,1479.45495605,1953-09-28,1953-10-11
None,Odense,DEN,1,1486.18652344,1953-10-12,1953-10-18
None,Odense,DEN,1,1481.9119873,1953-10-19,1953-11-01
None,Odense,DEN,1,1481.65478516,1953-11-02,1953-11-15
None,Odense,DEN,1,1487.88647461,1953-11-16,1953-11-29
None,Odense,DEN,1,1488.75634766,1953-11-30,1954-03-28
None,Odense,DEN,1,1494.1932373,1954-03-29,1954-04-04
None,Odense,DEN,1,1480.78881836,1954-04-05,1954-04-11
None,Odense,DEN,1,1470.6282959,1954-04-12,1954-04-15
None,Odense,DEN,1,1459.84179688,1954-04-16,1954-04-18
None,Odense,DEN,1,1474.23425293,1954-04-19,1954-04-25
None,Odense,DEN,1,1476.51513672,1954-04-26,1954-05-02
None,Odense,DEN,1,1465.31811523,1954-05-03,1954-05-09
None,Odense,DEN,1,1449.52368164,1954-05-10,1954-05-14
None,Odense,DEN,1,1437.92163086,1954-05-15,1954-06-05
None,Odense,DEN,1,1428.92163086,1954-06-06,1954-08-22
None,Odense,DEN,1,1434.21679688,1954-08-23,1954-08-29
None,Odense,DEN,1,1429.05529785,1954-08-30,1954-09-12
None,Odense,DEN,1,1417.86914062,1954-09-13,1954-09-26
None,Odense,DEN,1,1404.14379883,1954-09-27,1954-10-03
None,Odense,DEN,1,1389.12304688,1954-10-04,1954-10-13
None,Odense,DEN,1,1373.12304688,1954-10-14,1954-10-17
None,Odense,DEN,1,1369.53076172,1954-10-18,1954-10-24
None,Odense,DEN,1,1353.05822754,1954-10-25,1954-11-01
None,Odense,DEN,1,1338.05822754,1954-11-02,1954-11-07
None,Odense,DEN,1,1354.7166748,1954-11-08,1954-11-21
None,Odense,DEN,1,1365.82641602,1954-11-22,1955-04-03
None,Odense,DEN,1,1358.64587402,1955-04-04,1955-04-08
None,Odense,DEN,1,1352.80187988,1955-04-09,1955-04-17
None,Odense,DEN,1,1361.69897461,1955-04-18,1955-05-01
None,Odense,DEN,1,1351.32446289,1955-05-02,1955-05-11
None,Odense,DEN,1,1352.59460449,1955-05-12,1955-05-19
None,Odense,DEN,1,1361.92578125,1955-05-20,1955-05-22
None,Odense,DEN,1,1354.66149902,1955-05-23,1955-05-30
None,Odense,DEN,1,1346.56420898,1955-05-31,1955-06-05
None,Odense,DEN,1,1363.24597168,1955-06-06,1955-07-01
None,Odense,DEN,1,1319.83862305,1958-01-01,1958-03-30
None,Odense,DEN,1,1312.38769531,1958-03-31,1958-04-06
None,Odense,DEN,1,1316.87866211,1958-04-07,1958-04-13
None,Odense,DEN,1,1310.41052246,1958-04-14,1958-04-20
None,Odense,DEN,1,1303.74353027,1958-04-21,1958-04-27
None,Odense,DEN,1,1305.98022461,1958-04-28,1958-05-04
None,Odense,DEN,1,1319.30859375,1958-05-05,1958-05-18
None,Odense,DEN,1,1329.00085449,1958-05-19,1958-06-01
None,Odense,DEN,1,1323.80859375,1958-06-02,1958-06-05
None,Odense,DEN,1,1336.48840332,1958-06-06,1958-06-08
None,Odense,DEN,1,1333.82226562,1958-06-09,1958-06-15
None,Odense,DEN,1,1345.87512207,1958-06-16,1958-08-10
None,Odense,DEN,1,1358.7677002,1958-08-11,1958-08-17
None,Odense,DEN,1,1370.31628418,1958-08-18,1958-08-24
None,Odense,DEN,1,1381.77514648,1958-08-25,1958-09-07
None,Odense,DEN,1,1393.93774414,1958-09-08,1958-09-17
None,Odense,DEN,1,1386.87182617,1958-09-18,1958-09-21
None,Odense,DEN,1,1393.43725586,1958-09-22,1958-09-26
None,Odense,DEN,1,1399.9666748,1958-09-27,1958-09-28
None,Odense,DEN,1,1387.75256348,1958-09-29,1958-10-01
None,Odense,DEN,1,1373.13024902,1958-10-02,1958-10-05
None,Odense,DEN,1,1389.11755371,1958-10-06,1958-10-19
None,Odense,DEN,1,1382.54748535,1958-10-20,1958-11-02
None,Odense,DEN,1,1390.27941895,1958-11-03,1958-11-16
None,Odense,DEN,1,1395.81933594,1958-11-17,1958-11-23
None,Odense,DEN,1,1395.75195312,1958-11-24,1959-03-15
None,Odense,DEN,1,1388.46191406,1959-03-16,1959-03-22
None,Odense,DEN,1,1373.5892334,1959-03-23,1959-03-29
None,Odense,DEN,1,1361.98474121,1959-03-30,1959-04-05
None,Odense,DEN,1,1370.8203125,1959-04-06,1959-04-19
None,Odense,DEN,1,1379.65026855,1959-04-20,1959-04-26
None,Odense,DEN,1,1385.99682617,1959-04-27,1959-05-03
None,Odense,DEN,1,1397.36560059,1959-05-04,1959-05-10
None,Odense,DEN,1,1408.10058594,1959-05-11,1959-05-17
None,Odense,DEN,1,1396.93286133,1959-05-18,1959-05-31
None,Odense,DEN,1,1388.89013672,1959-06-01,1959-06-04
None,Odense,DEN,1,1403.60400391,1959-06-05,1959-08-09
None,Odense,DEN,1,1412.13562012,1959-08-10,1959-08-16
None,Odense,DEN,1,1415.28564453,1959-08-17,1959-08-22
None,Odense,DEN,1,1405.63427734,1959-08-23,1959-09-06
None,Odense,DEN,1,1405.82226562,1959-09-07,1959-09-20
None,Odense,DEN,1,1418.74316406,1959-09-21,1959-09-27
None,Odense,DEN,1,1423.20336914,1959-09-28,1959-10-11
None,Odense,DEN,1,1416.39819336,1959-10-12,1959-10-21
None,Odense,DEN,1,1414.57775879,1959-10-22,1959-10-25
None,Odense,DEN,1,1421.47668457,1959-10-26,1959-11-01
None,Odense,DEN,1,1429.82104492,1959-11-02,1959-11-04
None,Odense,DEN,1,1429.52758789,1959-11-05,1959-11-08
None,Odense,DEN,1,1436.67724609,1959-11-09,1959-11-22
None,Odense,DEN,1,1428.51623535,1959-11-23,1960-03-20
None,Odense,DEN,1,1428.25769043,1960-03-21,1960-03-26
None,Odense,DEN,1,1410.01843262,1960-03-27,1960-04-03
None,Odense,DEN,1,1418.08630371,1960-04-04,1960-04-10
None,Odense,DEN,1,1431.96191406,1960-04-11,1960-04-17
None,Odense,DEN,1,1439.33410645,1960-04-18,1960-04-24
None,Odense,DEN,1,1427.765625,1960-04-25,1960-05-01
None,Odense,DEN,1,1438.63061523,1960-05-02,1960-05-08
None,Odense,DEN,1,1442.30615234,1960-05-09,1960-05-13
None,Odense,DEN,1,1443.61071777,1960-05-14,1960-05-22
None,Odense,DEN,1,1440.69152832,1960-05-23,1960-05-29
None,Odense,DEN,1,1428.81030273,1960-05-30,1960-06-06
None,Odense,DEN,1,1434.01013184,1960-06-07,1960-06-12
None,Odense,DEN,1,1431.4822998,1960-06-13,1960-09-18
None,Odense,DEN,1,1428.76538086,1960-09-19,1960-09-21
None,Odense,DEN,1,1437.44018555,1960-09-22,1960-09-25
None,Odense,DEN,1,1445.02709961,1960-09-26,1960-10-02
None,Odense,DEN,1,1433.74157715,1960-10-03,1960-10-05
None,Odense,DEN,1,1436.36291504,1960-10-06,1960-10-09
None,Odense,DEN,1,1456.13183594,1960-10-10,1960-10-16
None,Odense,DEN,1,1463.49902344,1960-10-17,1960-10-19
None,Odense,DEN,1,1474.21142578,1960-10-20,1960-10-26
None,Odense,DEN,1,1487.53686523,1960-10-27,1960-10-30
None,Odense,DEN,1,1465.84277344,1960-10-31,1960-11-06
None,Odense,DEN,1,1463.50634766,1960-11-07,1960-11-13
None,Odense,DEN,1,1458.18041992,1960-11-14,1960-11-20
None,Odense,DEN,1,1464.42114258,1960-11-21,1961-03-08
None,Odense,DEN,1,1463.32946777,1961-03-09,1961-03-19
None,Odense,DEN,1,1453.60119629,1961-03-20,1961-03-26
None,Odense,DEN,1,1442.4564209,1961-03-27,1961-03-30
None,Odense,DEN,1,1435.10388184,1961-03-31,1961-04-09
None,Odense,DEN,1,1456.1315918,1961-04-10,1961-04-23
None,Odense,DEN,1,1445.94995117,1961-04-24,1961-04-30
None,Odense,DEN,1,1445.96850586,1961-05-01,1961-05-07
None,Odense,DEN,1,1435.72668457,1961-05-08,1961-05-11
None,Odense,DEN,1,1431.64331055,1961-05-12,1961-05-14
None,Odense,DEN,1,1440.16064453,1961-05-15,1961-05-21
None,Odense,DEN,1,1454.41479492,1961-05-22,1961-05-31
None,Odense,DEN,1,1438.44482422,1961-06-01,1961-06-04
None,Odense,DEN,1,1427.03613281,1961-06-05,1961-08-20
None,Odense,DEN,1,1431.50415039,1961-08-21,1961-08-27
None,Odense,DEN,1,1425.57189941,1961-08-28,1961-09-03
None,Odense,DEN,1,1415.52050781,1961-09-04,1961-09-07
None,Odense,DEN,1,1424.96472168,1961-09-08,1961-09-10
None,Odense,DEN,1,1415.49816895,1961-09-11,1961-09-13
None,Odense,DEN,1,1417.94689941,1961-09-14,1961-09-24
None,Odense,DEN,1,1405.81738281,1961-09-25,1961-10-01
None,Odense,DEN,1,1404.84313965,1961-10-02,1961-10-08
None,Odense,DEN,1,1405.62512207,1961-10-09,1961-10-18
None,Odense,DEN,1,1405.58996582,1961-10-19,1961-10-22
None,Odense,DEN,1,1414.93981934,1961-10-23,1961-10-25
None,Odense,DEN,1,1414.48962402,1961-10-26,1961-10-29
None,Odense,DEN,1,1421.06542969,1961-10-30,1961-11-01
None,Odense,DEN,1,1416.21325684,1961-11-02,1961-11-19
None,Odense,DEN,1,1421.26611328,1961-11-20,1961-11-26
None,Odense,DEN,1,1414.90136719,1961-11-27,1962-04-01
None,Odense,DEN,1,1406.01489258,1962-04-02,1962-04-15
None,Odense,DEN,1,1403.64660645,1962-04-16,1962-04-23
None,Odense,DEN,1,1404.79821777,1962-04-24,1962-05-06
None,Odense,DEN,1,1415.56982422,1962-05-07,1962-05-13
None,Odense,DEN,1,1413.31860352,1962-05-14,1962-05-19
None,Odense,DEN,1,1406.61242676,1962-05-20,1962-05-25
None,Odense,DEN,1,1413.48266602,1962-05-26,1962-05-27
None,Odense,DEN,1,1402.02001953,1962-05-28,1962-06-03
None,Odense,DEN,1,1407.29602051,1962-06-04,1962-06-17
None,Odense,DEN,1,1396.83959961,1962-06-18,1962-06-24
None,Odense,DEN,1,1393.40026855,1962-06-25,1962-08-22
None,Odense,DEN,1,1392.31152344,1962-08-23,1962-09-02
None,Odense,DEN,1,1383.19140625,1962-09-03,1962-09-05
None,Odense,DEN,1,1390.27111816,1962-09-06,1962-09-09
None,Odense,DEN,1,1383.01184082,1962-09-10,1962-09-18
None,Odense,DEN,1,1389.89978027,1962-09-19,1962-09-19
None,Odense,DEN,1,1388.72473145,1962-09-20,1962-09-23
None,Odense,DEN,1,1379.68493652,1962-09-24,1962-09-30
None,Odense,DEN,1,1373.72570801,1962-10-01,1962-10-07
None,Odense,DEN,1,1382.0970459,1962-10-08,1962-10-21
None,Odense,DEN,1,1382.56738281,1962-10-22,1962-10-30
None,Odense,DEN,1,1390.40600586,1962-10-31,1962-11-04
None,Odense,DEN,1,1399.81506348,1962-11-05,1962-11-07
None,Odense,DEN,1,1395.52246094,1962-11-08,1962-11-11
None,Odense,DEN,1,1390.63269043,1962-11-12,1962-11-14
None,Odense,DEN,1,1391.42907715,1962-11-15,1962-11-18
None,Odense,DEN,1,1383.34069824,1962-11-19,1962-11-25
None,Odense,DEN,1,1392.93225098,1962-11-26,1963-01-01
None,Odense,DEN,1,1230.39294434,1967-01-01,1967-04-02
None,Odense,DEN,1,1234.16625977,1967-04-03,1967-04-09
None,Odense,DEN,1,1233.24377441,1967-04-10,1967-04-16
None,Odense,DEN,1,1227.01000977,1967-04-17,1967-04-25
None,Odense,DEN,1,1222.9934082,1967-04-26,1967-04-30
None,Odense,DEN,1,1236.38476562,1967-05-01,1967-05-07
None,Odense,DEN,1,1240.36181641,1967-05-08,1967-05-21
None,Odense,DEN,1,1229.11120605,1967-05-22,1967-05-29
None,Odense,DEN,1,1215.90307617,1967-05-30,1967-06-07
None,Odense,DEN,1,1211.3638916,1967-06-08,1967-06-12
None,Odense,DEN,1,1207.70117188,1967-06-13,1967-06-18
None,Odense,DEN,1,1211.13598633,1967-06-19,1967-08-20
None,Odense,DEN,1,1203.80029297,1967-08-21,1967-08-27
None,Odense,DEN,1,1221.34570312,1967-08-28,1967-09-03
None,Odense,DEN,1,1224.06433105,1967-09-04,1967-09-06
None,Odense,DEN,1,1234.10437012,1967-09-07,1967-09-10
None,Odense,DEN,1,1246.81140137,1967-09-11,1967-09-17
None,Odense,DEN,1,1237.81433105,1967-09-18,1967-09-20
None,Odense,DEN,1,1251.80053711,1967-09-21,1967-10-01
None,Odense,DEN,1,1251.9876709,1967-10-02,1967-10-08
None,Odense,DEN,1,1258.29602051,1967-10-09,1967-10-15
None,Odense,DEN,1,1262.83752441,1967-10-16,1967-10-18
None,Odense,DEN,1,1260.1829834,1967-10-19,1967-10-29
None,Odense,DEN,1,1254.04138184,1967-10-30,1967-11-05
None,Odense,DEN,1,1257.40002441,1967-11-06,1967-11-15
None,Odense,DEN,1,1257.3815918,1967-11-16,1967-11-29
None,Odense,DEN,1,1256.72888184,1967-11-30,1968-04-07
None,Odense,DEN,1,1251.24365234,1968-04-08,1968-04-15
None,Odense,DEN,1,1241.16723633,1968-04-16,1968-04-21
None,Odense,DEN,1,1236.68823242,1968-04-22,1968-04-27
None,Odense,DEN,1,1233.50695801,1968-04-28,1968-05-05
None,Odense,DEN,1,1230.84619141,1968-05-06,1968-05-09
None,Odense,DEN,1,1222.52685547,1968-05-10,1968-05-16
None,Odense,DEN,1,1236.49475098,1968-05-17,1968-05-30
None,Odense,DEN,1,1232.17004395,1968-05-31,1968-06-09
None,Odense,DEN,1,1223.98571777,1968-06-10,1968-06-12
None,Odense,DEN,1,1242.75830078,1968-06-13,1968-06-16
None,Odense,DEN,1,1236.10437012,1968-06-17,1968-08-18
None,Odense,DEN,1,1254.49853516,1968-08-19,1968-08-25
None,Odense,DEN,1,1249.97839355,1968-08-26,1968-09-03
None,Odense,DEN,1,1260.44750977,1968-09-04,1968-09-10
None,Odense,DEN,1,1269.21862793,1968-09-11,1968-09-15
None,Odense,DEN,1,1278.37792969,1968-09-16,1968-09-18
None,Odense,DEN,1,1309.65869141,1968-09-19,1968-09-22
None,Odense,DEN,1,1304.06530762,1968-09-23,1968-09-28
None,Odense,DEN,1,1303.35522461,1968-09-29,1968-10-02
None,Odense,DEN,1,1313.9050293,1968-10-03,1968-10-06
None,Odense,DEN,1,1305.89758301,1968-10-07,1968-10-13
None,Odense,DEN,1,1310.51025391,1968-10-14,1968-10-27
None,Odense,DEN,1,1312.09521484,1968-10-28,1968-11-03
None,Odense,DEN,1,1307.12976074,1968-11-04,1968-11-13
None,Odense,DEN,1,1316.28918457,1968-11-14,1968-11-27
None,Odense,DEN,1,1293.15710449,1968-11-28,1969-03-04
None,Odense,DEN,1,1294.85058594,1969-03-05,1969-03-12
None,Odense,DEN,1,1292.39111328,1969-03-13,1969-03-29
None,Odense,DEN,1,1257.73046875,1976-01-01,1976-04-04
None,Odense,DEN,1,1244.85449219,1976-04-05,1976-04-11
None,Odense,DEN,1,1247.57116699,1976-04-12,1976-04-18
None,Odense,DEN,1,1241.89025879,1976-04-19,1976-04-25
None,Odense,DEN,1,1259.18530273,1976-04-26,1976-04-29
None,Odense,DEN,1,1252.08422852,1976-04-30,1976-05-02
None,Odense,DEN,1,1261.8269043,1976-05-03,1976-05-09
None,Odense,DEN,1,1276.53295898,1976-05-10,1976-05-16
None,Odense,DEN,1,1264.5501709,1976-05-17,1976-05-19
None,Odense,DEN,1,1274.45300293,1976-05-20,1976-05-30
None,Odense,DEN,1,1283.24365234,1976-05-31,1976-06-05
None,Odense,DEN,1,1285.01489258,1976-06-06,1976-06-09
None,Odense,DEN,1,1296.18225098,1976-06-10,1976-06-13
None,Odense,DEN,1,1300.94287109,1976-06-14,1976-06-16
None,Odense,DEN,1,1304.55126953,1976-06-17,1976-06-20
None,Odense,DEN,1,1315.75219727,1976-06-21,1976-08-07
None,Odense,DEN,1,1306.03283691,1976-08-08,1976-08-15
None,Odense,DEN,1,1313.39245605,1976-08-16,1976-08-22
None,Odense,DEN,1,1308.88525391,1976-08-23,1976-08-29
None,Odense,DEN,1,1324.76342773,1976-08-30,1976-09-05
None,Odense,DEN,1,1332.22937012,1976-09-06,1976-09-12
None,Odense,DEN,1,1330.4140625,1976-09-13,1976-09-15
None,Odense,DEN,1,1327.01330566,1976-09-16,1976-09-19
None,Odense,DEN,1,1311.1348877,1976-09-20,1976-09-26
None,Odense,DEN,1,1318.35144043,1976-09-27,1976-09-29
None,Odense,DEN,1,1303.21911621,1976-09-30,1976-10-03
None,Odense,DEN,1,1294.83178711,1976-10-04,1976-10-10
None,Odense,DEN,1,1298.19616699,1976-10-11,1976-10-17
None,Odense,DEN,1,1307.09387207,1976-10-18,1976-10-24
None,Odense,DEN,1,1315.38818359,1976-10-25,1976-10-30
None,Odense,DEN,1,1318.5703125,1976-10-31,1976-11-07
None,Odense,DEN,1,1329.35632324,1976-11-08,1976-11-14
None,Odense,DEN,1,1314.3013916,1976-11-15,1977-03-27
None,Odense,DEN,1,1327.87548828,1977-03-28,1977-04-03
None,Odense,DEN,1,1342.29541016,1977-04-04,1977-04-11
None,Odense,DEN,1,1349.30822754,1977-04-12,1977-04-17
None,Odense,DEN,1,1360.1998291,1977-04-18,1977-04-24
None,Odense,DEN,1,1359.63574219,1977-04-25,1977-05-04
None,Odense,DEN,1,1365.07617188,1977-05-05,1977-05-08
None,Odense,DEN,1,1374.1706543,1977-05-09,1977-05-15
None,Odense,DEN,1,1384.98474121,1977-05-16,1977-05-22
None,Odense,DEN,1,1391.43322754,1977-05-23,1977-05-26
None,Odense,DEN,1,1388.4777832,1977-05-27,1977-05-30
None,Odense,DEN,1,1393.37573242,1977-05-31,1977-06-05
None,Odense,DEN,1,1386.85522461,1977-06-06,1977-06-08
None,Odense,DEN,1,1380.54150391,1977-06-09,1977-06-12
None,Odense,DEN,1,1393.64147949,1977-06-13,1977-06-19
None,Odense,DEN,1,1387.08483887,1977-06-20,1977-08-07
None,Odense,DEN,1,1388.93225098,1977-08-08,1977-08-14
None,Odense,DEN,1,1398.1060791,1977-08-15,1977-08-17
None,Odense,DEN,1,1412.77563477,1977-08-18,1977-08-21
None,Odense,DEN,1,1417.44396973,1977-08-22,1977-08-28
None,Odense,DEN,1,1420.79675293,1977-08-29,1977-09-04
None,Odense,DEN,1,1419.71484375,1977-09-05,1977-09-11
None,Odense,DEN,1,1414.19055176,1977-09-12,1977-09-14
None,Odense,DEN,1,1408.64453125,1977-09-15,1977-09-18
None,Odense,DEN,1,1416.92346191,1977-09-19,1977-09-25
None,Odense,DEN,1,1421.41259766,1977-09-26,1977-09-27
None,Odense,DEN,1,1443.82104492,1977-09-28,1977-09-28
None,Odense,DEN,1,1454.17822266,1977-09-29,1977-10-02
None,Odense,DEN,1,1451.25402832,1977-10-03,1977-10-16
None,Odense,DEN,1,1456.85754395,1977-10-17,1977-10-19
None,Odense,DEN,1,1467.69067383,1977-10-20,1977-10-22
None,Odense,DEN,1,1463.47741699,1977-10-23,1977-10-30
None,Odense,DEN,1,1466.95275879,1977-10-31,1977-11-02
None,Odense,DEN,1,1472.23583984,1977-11-03,1977-11-06
None,Odense,DEN,1,1460.59729004,1977-11-07,1977-11-13
