id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1611212367,2,0,0,15,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318164,16/01/2010 16:55:16,41776,Stamford Bridge,Chris Foy,,2010-01-16T15:00:00,2010-01-16,7 : 2,4 : 0,7 : 2,,,7,2,6,-1,15,Chelsea,16,Sunderland,2010-01-16: Chelsea (7) vs. Sunderland (2),4.0,433,2,442,,,,,,,,,,
1514919738,2,0,0,16,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318164,16/01/2010 16:55:16,41776,Stamford Bridge,Chris Foy,,2010-01-16T15:00:00,2010-01-16,7 : 2,4 : 0,7 : 2,,,7,2,6,-1,15,Chelsea,16,Sunderland,2010-01-16: Chelsea (7) vs. Sunderland (2),4.0,433,2,442,,,,,,,,,,
1640190038,3,0,1,16,49,48,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.9'}","91, 119, 117, 30, 36, 38, 216, 218",True,68659,52.5,46.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318164,16/01/2010 16:55:16,41776,Stamford Bridge,Chris Foy,,2010-01-16T15:00:00,2010-01-16,7 : 2,4 : 0,7 : 2,,,7,2,6,-1,15,Chelsea,16,Sunderland,2010-01-16: Chelsea (7) vs. Sunderland (2),4.0,433,2,442,Jordan Henderson,16,MC,True,False,5.61,6.37,,,
1261367908,4,0,2,16,52,46,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '41.3'}","91, 117, 30, 35, 38, 216, 218",True,3116,35.0,41.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318164,16/01/2010 16:55:16,41776,Stamford Bridge,Chris Foy,,2010-01-16T15:00:00,2010-01-16,7 : 2,4 : 0,7 : 2,,,7,2,6,-1,15,Chelsea,16,Sunderland,2010-01-16: Chelsea (7) vs. Sunderland (2),4.0,433,2,442,Darren Bent,11,FW,True,False,7.95,6.37,,,
56976711,5,0,4,16,35,41,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '97.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '67.8'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}","91, 120, 128, 36, 37, 217, 218",True,10102,67.8,97.3,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318164,16/01/2010 16:55:16,41776,Stamford Bridge,Chris Foy,,2010-01-16T15:00:00,2010-01-16,7 : 2,4 : 0,7 : 2,,,7,2,6,-1,15,Chelsea,16,Sunderland,2010-01-16: Chelsea (7) vs. Sunderland (2),4.0,433,2,442,Lorik Cana,19,DL,True,False,6.1,6.37,,,
78790163,3,0,5,15,34,3,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '0.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.3'}","91, 118, 120, 29, 139, 36, 38, 216, 218",True,255,46.3,0.0,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318164,16/01/2010 16:55:16,41776,Stamford Bridge,Chris Foy,,2010-01-16T15:00:00,2010-01-16,7 : 2,4 : 0,7 : 2,,,7,2,6,-1,15,Chelsea,16,Sunderland,2010-01-16: Chelsea (7) vs. Sunderland (2),4.0,433,2,442,Michael Ballack,13,DC,True,False,8.63,8.01,,,
1104454890,7,0,19,16,54,100,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '87.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}","212, 36, 38, 217",False,1908,87.4,95.9,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318164,16/01/2010 16:55:16,41776,Stamford Bridge,Chris Foy,,2010-01-16T15:00:00,2010-01-16,7 : 2,4 : 0,7 : 2,,,7,2,6,-1,15,Chelsea,16,Sunderland,2010-01-16: Chelsea (7) vs. Sunderland (2),4.0,433,2,442,George McCartney,3,DC,True,False,6.4,6.37,,,
204848354,5,0,23,15,11,6,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '18.8'}","91, 117, 30, 139, 36, 215, 218",True,15338,18.8,6.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318164,16/01/2010 16:55:16,41776,Stamford Bridge,Chris Foy,,2010-01-16T15:00:00,2010-01-16,7 : 2,4 : 0,7 : 2,,,7,2,6,-1,15,Chelsea,16,Sunderland,2010-01-16: Chelsea (7) vs. Sunderland (2),4.0,433,2,442,Branislav Ivanovic,2,DR,True,False,6.97,8.01,,,
471490822,6,0,24,15,19,6,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '13.1'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 139, 35, 38, 215, 218",True,255,13.1,4.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318164,16/01/2010 16:55:16,41776,Stamford Bridge,Chris Foy,,2010-01-16T15:00:00,2010-01-16,7 : 2,4 : 0,7 : 2,,,7,2,6,-1,15,Chelsea,16,Sunderland,2010-01-16: Chelsea (7) vs. Sunderland (2),4.0,433,2,442,Michael Ballack,13,DC,True,False,8.63,8.01,,,
1891111498,7,0,25,15,13,4,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '30.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '49.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 1, 'displayName': 'Longball'}}","91, 118, 120, 128, 36, 37, 216, 218",True,15338,49.4,30.4,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318164,16/01/2010 16:55:16,41776,Stamford Bridge,Chris Foy,,2010-01-16T15:00:00,2010-01-16,7 : 2,4 : 0,7 : 2,,,7,2,6,-1,15,Chelsea,16,Sunderland,2010-01-16: Chelsea (7) vs. Sunderland (2),4.0,433,2,442,Branislav Ivanovic,2,DR,True,False,6.97,8.01,,,
