id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
762201471,2,0,0,26,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,317806,24/08/2009 21:55:58,43667,Anfield,Martin Atkinson,,2009-08-24T20:00:00,2009-08-24,1 : 3,0 : 2,1 : 3,,,1,3,6,-1,26,Liverpool,24,Aston Villa,2009-08-24: Liverpool (1) vs. Aston Villa (3),6,4411,5,451,,,,,,,,,,
1916084515,2,0,0,24,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,317806,24/08/2009 21:55:58,43667,Anfield,Martin Atkinson,,2009-08-24T20:00:00,2009-08-24,1 : 3,0 : 2,1 : 3,,,1,3,6,-1,26,Liverpool,24,Aston Villa,2009-08-24: Liverpool (1) vs. Aston Villa (3),6,4411,5,451,,,,,,,,,,
706276524,3,0,0,24,50,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '50.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '55.7'}","91, 119, 117, 30, 36, 37, 216, 218",True,14036,50.8,55.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317806,24/08/2009 21:55:58,43667,Anfield,Martin Atkinson,,2009-08-24T20:00:00,2009-08-24,1 : 3,0 : 2,1 : 3,,,1,3,6,-1,26,Liverpool,24,Aston Villa,2009-08-24: Liverpool (1) vs. Aston Villa (3),6,4411,5,451,Gabriel Agbonlahor,11,FW,True,False,6.95,7.34,,,
1489470347,4,0,1,24,50,55,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '14.0'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '24.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 127, 35, 38, 215, 218",True,5554,24.4,14.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317806,24/08/2009 21:55:58,43667,Anfield,Martin Atkinson,,2009-08-24T20:00:00,2009-08-24,1 : 3,0 : 2,1 : 3,,,1,3,6,-1,26,Liverpool,24,Aston Villa,2009-08-24: Liverpool (1) vs. Aston Villa (3),6,4411,5,451,Steve Sidwell,4,MC,True,False,7.03,7.34,,,
1839774176,5,0,3,24,32,9,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '21.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '35.7'}","91, 117, 30, 35, 37, 215, 218",True,1797,21.5,35.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317806,24/08/2009 21:55:58,43667,Anfield,Martin Atkinson,,2009-08-24T20:00:00,2009-08-24,1 : 3,0 : 2,1 : 3,,,1,3,6,-1,26,Liverpool,24,Aston Villa,2009-08-24: Liverpool (1) vs. Aston Villa (3),6,4411,5,451,Habib Beye,23,DR,True,False,7.15,7.34,,,
58364866,6,0,6,24,21,32,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '30.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.5'}, {'type': {'value': 1, 'displayName': 'Longball'}}","91, 120, 124, 128, 36, 38, 217, 218",True,9432,68.5,30.0,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,317806,24/08/2009 21:55:58,43667,Anfield,Martin Atkinson,,2009-08-24T20:00:00,2009-08-24,1 : 3,0 : 2,1 : 3,,,1,3,6,-1,26,Liverpool,24,Aston Villa,2009-08-24: Liverpool (1) vs. Aston Villa (3),6,4411,5,451,Carlos Cuellar,24,DC,True,False,7.08,7.34,,,
733052631,3,0,10,26,35,65,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 12, 'displayName': 'Clearance'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 15, 'displayName': 'Head'}}","91, 94, 95, 57",True,19840,,,,,,,,,,,,1,12,1,FirstHalf,Clearance,Successful,317806,24/08/2009 21:55:58,43667,Anfield,Martin Atkinson,,2009-08-24T20:00:00,2009-08-24,1 : 3,0 : 2,1 : 3,,,1,3,6,-1,26,Liverpool,24,Aston Villa,2009-08-24: Liverpool (1) vs. Aston Villa (3),6,4411,5,451,Martin Skrtel,37,DC,True,False,6.81,6.73,,,
566133902,4,0,12,26,54,78,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '66.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 120, 29, 36, 38, 216, 218",True,4490,57.0,66.0,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,317806,24/08/2009 21:55:58,43667,Anfield,Martin Atkinson,,2009-08-24T20:00:00,2009-08-24,1 : 3,0 : 2,1 : 3,,,1,3,6,-1,26,Liverpool,24,Aston Villa,2009-08-24: Liverpool (1) vs. Aston Villa (3),6,4411,5,451,Yossi Benayoun,15,ML,True,False,6.6,6.73,,,
355763236,7,0,13,24,40,34,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 8, 'displayName': 'Interception'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 101, 56",True,2216,,,,,,,,,,,,1,8,1,FirstHalf,Interception,Successful,317806,24/08/2009 21:55:58,43667,Anfield,Martin Atkinson,,2009-08-24T20:00:00,2009-08-24,1 : 3,0 : 2,1 : 3,,,1,3,6,-1,26,Liverpool,24,Aston Villa,2009-08-24: Liverpool (1) vs. Aston Villa (3),6,4411,5,451,Stiliyan Petrov,19,MC,True,False,7.85,7.34,,,
1759155306,721,0,14,24,69,30,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '40.9'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '74.9'}","91, 120, 29, 139, 36, 37, 217, 218",True,14036,74.9,40.9,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,317806,24/08/2009 21:55:58,43667,Anfield,Martin Atkinson,,2009-08-24T20:00:00,2009-08-24,1 : 3,0 : 2,1 : 3,,,1,3,6,-1,26,Liverpool,24,Aston Villa,2009-08-24: Liverpool (1) vs. Aston Villa (3),6,4411,5,451,Gabriel Agbonlahor,11,FW,True,False,6.95,7.34,,,
