id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
446886488,2,0,0,158,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318150,11/01/2010 21:58:02,40292,City of Manchester Stadium,Chris Foy,,2010-01-11T20:00:00,2010-01-11,4 : 1,2 : 0,4 : 1,,,4,1,6,-1,167,Man City,158,Blackburn,2010-01-11: Man City (4) vs. Blackburn (1),2,442,6,4411,,,,,,,,,,
435168527,2,0,0,167,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318150,11/01/2010 21:58:02,40292,City of Manchester Stadium,Chris Foy,,2010-01-11T20:00:00,2010-01-11,4 : 1,2 : 0,4 : 1,,,4,1,6,-1,167,Man City,158,Blackburn,2010-01-11: Man City (4) vs. Blackburn (1),2,442,6,4411,,,,,,,,,,
1619033256,4,0,1,167,49,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 36, 38, 216, 218",True,14167,51.9,47.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318150,11/01/2010 21:58:02,40292,City of Manchester Stadium,Chris Foy,,2010-01-11T20:00:00,2010-01-11,4 : 1,2 : 0,4 : 1,,,4,1,6,-1,167,Man City,158,Blackburn,2010-01-11: Man City (4) vs. Blackburn (1),2,442,6,4411,Carlos Tevez,32,ML,True,True,10.0,7.4,,,
205437063,5,0,2,167,51,47,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 216, 218",True,3987,35.7,47.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318150,11/01/2010 21:58:02,40292,City of Manchester Stadium,Chris Foy,,2010-01-11T20:00:00,2010-01-11,4 : 1,2 : 0,4 : 1,,,4,1,6,-1,167,Man City,158,Blackburn,2010-01-11: Man City (4) vs. Blackburn (1),2,442,6,4411,Benjani,27,FW,True,False,7.63,7.4,,,
916146733,6,0,4,167,35,47,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '12.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 36, 38, 216, 218",True,4608,35.9,12.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318150,11/01/2010 21:58:02,40292,City of Manchester Stadium,Chris Foy,,2010-01-11T20:00:00,2010-01-11,4 : 1,2 : 0,4 : 1,,,4,1,6,-1,167,Man City,158,Blackburn,2010-01-11: Man City (4) vs. Blackburn (1),2,442,6,4411,Nigel de Jong,34,MR,True,False,7.3,7.4,,,
1166517426,7,0,6,167,38,15,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '62.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '30.9'}","91, 120, 29, 124, 36, 37, 216, 218",True,14244,62.2,30.9,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318150,11/01/2010 21:58:02,40292,City of Manchester Stadium,Chris Foy,,2010-01-11T20:00:00,2010-01-11,4 : 1,2 : 0,4 : 1,,,4,1,6,-1,167,Man City,158,Blackburn,2010-01-11: Man City (4) vs. Blackburn (1),2,442,6,4411,Pablo Zabaleta,5,DR,True,False,8.22,7.4,,,
1191030215,3,0,8,158,33,60,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '49.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '55.0'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}","91, 118, 120, 29, 139, 36, 38, 216, 218",True,13311,49.3,55.0,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318150,11/01/2010 21:58:02,40292,City of Manchester Stadium,Chris Foy,,2010-01-11T20:00:00,2010-01-11,4 : 1,2 : 0,4 : 1,,,4,1,6,-1,167,Man City,158,Blackburn,2010-01-11: Man City (4) vs. Blackburn (1),2,442,6,4411,Ryan Nelsen,6,MC,True,False,6.82,6.22,,,
607731724,8,0,12,167,53,39,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '35.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 215, 218",True,4608,28.7,35.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318150,11/01/2010 21:58:02,40292,City of Manchester Stadium,Chris Foy,,2010-01-11T20:00:00,2010-01-11,4 : 1,2 : 0,4 : 1,,,4,1,6,-1,167,Man City,158,Blackburn,2010-01-11: Man City (4) vs. Blackburn (1),2,442,6,4411,Nigel de Jong,34,MR,True,False,7.3,7.4,,,
1468980675,9,0,16,167,31,32,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '31.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 120, 29, 36, 38, 216, 218",True,14168,66.4,31.9,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318150,11/01/2010 21:58:02,40292,City of Manchester Stadium,Chris Foy,,2010-01-11T20:00:00,2010-01-11,4 : 1,2 : 0,4 : 1,,,4,1,6,-1,167,Man City,158,Blackburn,2010-01-11: Man City (4) vs. Blackburn (1),2,442,6,4411,Micah Richards,2,DL,True,False,9.18,7.4,,,
416570550,4,0,19,158,31,57,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 44, 'displayName': 'Aerial'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}",197,False,13311,,,,,,,,,,,,1,44,1,FirstHalf,Aerial,Successful,318150,11/01/2010 21:58:02,40292,City of Manchester Stadium,Chris Foy,,2010-01-11T20:00:00,2010-01-11,4 : 1,2 : 0,4 : 1,,,4,1,6,-1,167,Man City,158,Blackburn,2010-01-11: Man City (4) vs. Blackburn (1),2,442,6,4411,Ryan Nelsen,6,MC,True,False,6.82,6.22,,,
