id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1773277135,2,0,0,167,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,317790,15/08/2009 16:55:02,29584,Ewood Park,Mike Dean,,2009-08-15T15:00:00,2009-08-15,0 : 2,0 : 1,0 : 2,,,0,2,6,-1,158,Blackburn,167,Man City,2009-08-15: Blackburn (0) vs. Man City (2),2,442,2,442,,,,,,,,,,
1434800373,2,0,0,158,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,317790,15/08/2009 16:55:02,29584,Ewood Park,Mike Dean,,2009-08-15T15:00:00,2009-08-15,0 : 2,0 : 1,0 : 2,,,0,2,6,-1,158,Blackburn,167,Man City,2009-08-15: Blackburn (0) vs. Man City (2),2,442,2,442,,,,,,,,,,
1296691517,4,0,2,167,50,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.5'}","91, 119, 117, 30, 36, 38, 216, 218",True,1982,51.5,48.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317790,15/08/2009 16:55:02,29584,Ewood Park,Mike Dean,,2009-08-15T15:00:00,2009-08-15,0 : 2,0 : 1,0 : 2,,,0,2,6,-1,158,Blackburn,167,Man City,2009-08-15: Blackburn (0) vs. Man City (2),2,442,2,442,Craig Bellamy,39,FW,True,False,7.12,7.71,,,
1992156443,5,0,3,167,51,48,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '63.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.5'}","91, 117, 30, 35, 37, 216, 218",True,6363,35.5,63.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317790,15/08/2009 16:55:02,29584,Ewood Park,Mike Dean,,2009-08-15T15:00:00,2009-08-15,0 : 2,0 : 1,0 : 2,,,0,2,6,-1,158,Blackburn,167,Man City,2009-08-15: Blackburn (0) vs. Man City (2),2,442,2,442,Emmanuel Adebayor,25,FW,True,False,7.92,7.71,,,
851554627,6,0,5,167,35,63,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 37, 215, 218",True,188,31.2,95.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317790,15/08/2009 16:55:02,29584,Ewood Park,Mike Dean,,2009-08-15T15:00:00,2009-08-15,0 : 2,0 : 1,0 : 2,,,0,2,6,-1,158,Blackburn,167,Man City,2009-08-15: Blackburn (0) vs. Man City (2),2,442,2,442,Gareth Barry,18,MC,True,False,8.03,7.71,,,
734822823,7,0,7,167,31,95,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.8'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '84.7'}","91, 120, 128, 36, 38, 217, 218",True,836,84.7,95.8,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,317790,15/08/2009 16:55:02,29584,Ewood Park,Mike Dean,,2009-08-15T15:00:00,2009-08-15,0 : 2,0 : 1,0 : 2,,,0,2,6,-1,158,Blackburn,167,Man City,2009-08-15: Blackburn (0) vs. Man City (2),2,442,2,442,Wayne Bridge,3,DL,True,False,7.9,7.71,,,
439663682,3,0,11,158,17,5,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 12, 'displayName': 'Clearance'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 95",True,14710,,,,,,,,,,,,1,12,0,FirstHalf,Clearance,Unsuccessful,317790,15/08/2009 16:55:02,29584,Ewood Park,Mike Dean,,2009-08-15T15:00:00,2009-08-15,0 : 2,0 : 1,0 : 2,,,0,2,6,-1,158,Blackburn,167,Man City,2009-08-15: Blackburn (0) vs. Man City (2),2,442,2,442,Christopher Samba,4,DC,True,False,7.85,6.51,,,
984054909,8,0,12,167,83,94,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 9, 'displayName': 'Turnover'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}",91,True,1982,,,,,,,,,,,,1,9,1,FirstHalf,Turnover,Successful,317790,15/08/2009 16:55:02,29584,Ewood Park,Mike Dean,,2009-08-15T15:00:00,2009-08-15,0 : 2,0 : 1,0 : 2,,,0,2,6,-1,158,Blackburn,167,Man City,2009-08-15: Blackburn (0) vs. Man City (2),2,442,2,442,Craig Bellamy,39,FW,True,False,7.12,7.71,,,
1914175218,5,0,27,158,17,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}","212, 36, 37, 216",False,2235,39.0,4.8,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,317790,15/08/2009 16:55:02,29584,Ewood Park,Mike Dean,,2009-08-15T15:00:00,2009-08-15,0 : 2,0 : 1,0 : 2,,,0,2,6,-1,158,Blackburn,167,Man City,2009-08-15: Blackburn (0) vs. Man City (2),2,442,2,442,Lars Jacobsen,2,DR,True,False,6.59,6.51,,,
1231887822,694,0,29,158,42,11,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 44, 'displayName': 'Aerial'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}",198,False,6065,,,,,,,,,,,,1,44,0,FirstHalf,Aerial,Unsuccessful,317790,15/08/2009 16:55:02,29584,Ewood Park,Mike Dean,,2009-08-15T15:00:00,2009-08-15,0 : 2,0 : 1,0 : 2,,,0,2,6,-1,158,Blackburn,167,Man City,2009-08-15: Blackburn (0) vs. Man City (2),2,442,2,442,Keith Andrews,17,MC,True,False,6.28,6.51,,,
