id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
25135956,2,0,0,157,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318326,13/03/2010 17:02:04,24579,St Andrews,Lee Probert,,2010-03-13T15:00:00,2010-03-13,2 : 2,1 : 2,2 : 2,,,2,2,6,-1,157,Birmingham,31,Everton,2010-03-13: Birmingham (2) vs. Everton (2),2,442,8,4231,,,,,,,,,,
1682019222,2,0,0,31,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318326,13/03/2010 17:02:04,24579,St Andrews,Lee Probert,,2010-03-13T15:00:00,2010-03-13,2 : 2,1 : 2,2 : 2,,,2,2,6,-1,157,Birmingham,31,Everton,2010-03-13: Birmingham (2) vs. Everton (2),2,442,8,4231,,,,,,,,,,
525536682,3,0,1,31,50,48,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '40.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.0'}","91, 119, 117, 30, 36, 38, 216, 218",True,3553,53.0,40.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318326,13/03/2010 17:02:04,24579,St Andrews,Lee Probert,,2010-03-13T15:00:00,2010-03-13,2 : 2,1 : 2,2 : 2,,,2,2,6,-1,157,Birmingham,31,Everton,2010-03-13: Birmingham (2) vs. Everton (2),2,442,8,4231,Steven Pienaar,20,AMC,True,False,7.65,6.78,,,
84838377,4,0,2,31,53,40,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '31.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 215, 218",True,6115,29.0,31.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318326,13/03/2010 17:02:04,24579,St Andrews,Lee Probert,,2010-03-13T15:00:00,2010-03-13,2 : 2,1 : 2,2 : 2,,,2,2,6,-1,157,Birmingham,31,Everton,2010-03-13: Birmingham (2) vs. Everton (2),2,442,8,4231,Tim Cahill,17,FW,True,False,6.72,6.78,,,
1984789773,5,0,5,31,29,29,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '9.1'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}","91, 119, 117, 127, 36, 38, 216, 218",True,6105,64.4,9.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318326,13/03/2010 17:02:04,24579,St Andrews,Lee Probert,,2010-03-13T15:00:00,2010-03-13,2 : 2,1 : 2,2 : 2,,,2,2,6,-1,157,Birmingham,31,Everton,2010-03-13: Birmingham (2) vs. Everton (2),2,442,8,4231,Phil Jagielka,6,DL,True,False,6.8,6.78,,,
1879264447,6,0,8,31,64,9,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '86.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '20.0'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}","91, 120, 29, 139, 36, 37, 217, 218",True,14114,86.8,20.0,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318326,13/03/2010 17:02:04,24579,St Andrews,Lee Probert,,2010-03-13T15:00:00,2010-03-13,2 : 2,1 : 2,2 : 2,,,2,2,6,-1,157,Birmingham,31,Everton,2010-03-13: Birmingham (2) vs. Everton (2),2,442,8,4231,Victor Anichebe,28,DMC,True,False,7.42,6.78,,,
2140427690,3,0,9,157,14,77,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '100.0'}","91, 118, 120, 29, 36, 37, 216, 218",True,12124,36.7,100.0,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318326,13/03/2010 17:02:04,24579,St Andrews,Lee Probert,,2010-03-13T15:00:00,2010-03-13,2 : 2,1 : 2,2 : 2,,,2,2,6,-1,157,Birmingham,31,Everton,2010-03-13: Birmingham (2) vs. Everton (2),2,442,8,4231,Scott Dann,15,MC,True,False,6.75,6.87,,,
2082466727,8,0,26,31,69,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '91.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}","212, 36, 37, 217",False,682,91.9,3.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318326,13/03/2010 17:02:04,24579,St Andrews,Lee Probert,,2010-03-13T15:00:00,2010-03-13,2 : 2,1 : 2,2 : 2,,,2,2,6,-1,157,Birmingham,31,Everton,2010-03-13: Birmingham (2) vs. Everton (2),2,442,8,4231,Phil Neville,18,DR,True,False,6.53,6.78,,,
1491394072,9,0,29,31,95,3,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '97.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '11.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}","91, 126, 36, 37, 217, 218",True,6115,97.0,11.1,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318326,13/03/2010 17:02:04,24579,St Andrews,Lee Probert,,2010-03-13T15:00:00,2010-03-13,2 : 2,1 : 2,2 : 2,,,2,2,6,-1,157,Birmingham,31,Everton,2010-03-13: Birmingham (2) vs. Everton (2),2,442,8,4231,Tim Cahill,17,FW,True,False,6.72,6.78,,,
943682297,5,0,30,157,6,95,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 12, 'displayName': 'Clearance'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 185, 'displayName': 'BlockedCross'}}","91, 59",True,87,,,,,,,,,,,,1,12,1,FirstHalf,Clearance,Successful,318326,13/03/2010 17:02:04,24579,St Andrews,Lee Probert,,2010-03-13T15:00:00,2010-03-13,2 : 2,1 : 2,2 : 2,,,2,2,6,-1,157,Birmingham,31,Everton,2010-03-13: Birmingham (2) vs. Everton (2),2,442,8,4231,Lee Bowyer,4,MR,True,False,6.41,6.87,,,
