id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1035033731,2,0,0,13,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,317942,21/11/2009 16:58:00,44918,Stadium of Light,Alan Wiley,,2009-11-21T15:00:00,2009-11-21,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,16,Sunderland,13,Arsenal,2009-11-21: Sunderland (1) vs. Arsenal (0),5,451,8,4231,,,,,,,,,,
1001891389,2,0,0,16,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,317942,21/11/2009 16:58:00,44918,Stadium of Light,Alan Wiley,,2009-11-21T15:00:00,2009-11-21,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,16,Sunderland,13,Arsenal,2009-11-21: Sunderland (1) vs. Arsenal (0),5,451,8,4231,,,,,,,,,,
1469631386,3,0,1,16,50,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.9'}","91, 119, 117, 30, 36, 37, 216, 218",True,8058,51.9,51.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317942,21/11/2009 16:58:00,44918,Stadium of Light,Alan Wiley,,2009-11-21T15:00:00,2009-11-21,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,16,Sunderland,13,Arsenal,2009-11-21: Sunderland (1) vs. Arsenal (0),5,451,8,4231,Kieran Richardson,10,MC,True,False,6.43,7.09,,,
897371879,4,0,2,16,52,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 215, 218",True,10102,32.9,49.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317942,21/11/2009 16:58:00,44918,Stadium of Light,Alan Wiley,,2009-11-21T15:00:00,2009-11-21,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,16,Sunderland,13,Arsenal,2009-11-21: Sunderland (1) vs. Arsenal (0),5,451,8,4231,Lorik Cana,19,MR,True,True,8.3,7.09,,,
1704950374,4,0,5,13,19,64,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,10209,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,317942,21/11/2009 16:58:00,44918,Stadium of Light,Alan Wiley,,2009-11-21T15:00:00,2009-11-21,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,16,Sunderland,13,Arsenal,2009-11-21: Sunderland (1) vs. Arsenal (0),5,451,8,4231,Thomas Vermaelen,5,DMC,True,False,6.6,6.55,,,
1359653849,5,0,5,16,32,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '32.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '76.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 120, 128, 36, 38, 217, 218",True,20846,76.8,32.3,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,317942,21/11/2009 16:58:00,44918,Stadium of Light,Alan Wiley,,2009-11-21T15:00:00,2009-11-21,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,16,Sunderland,13,Arsenal,2009-11-21: Sunderland (1) vs. Arsenal (0),5,451,8,4231,Paulo Da Silva,22,MC,True,False,8.26,7.09,,,
337060386,3,0,6,13,20,62,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 12, 'displayName': 'Clearance'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 94, 95, 57",True,10209,,,,,,,,,,,,1,12,1,FirstHalf,Clearance,Successful,317942,21/11/2009 16:58:00,44918,Stadium of Light,Alan Wiley,,2009-11-21T15:00:00,2009-11-21,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,16,Sunderland,13,Arsenal,2009-11-21: Sunderland (1) vs. Arsenal (0),5,451,8,4231,Thomas Vermaelen,5,DMC,True,False,6.6,6.55,,,
616494528,5,0,9,13,29,66,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '90.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.3'}, {'type': {'value': 155, 'displayName': 'Chipped'}}","91, 117, 30, 124, 36, 37, 215, 218",True,8040,33.3,90.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317942,21/11/2009 16:58:00,44918,Stadium of Light,Alan Wiley,,2009-11-21T15:00:00,2009-11-21,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,16,Sunderland,13,Arsenal,2009-11-21: Sunderland (1) vs. Arsenal (0),5,451,8,4231,Cesc Fàbregas,4,FW,True,False,7.13,6.55,,,
703295018,6,0,11,13,41,94,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 50, 'displayName': 'Dispossessed'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 70",True,845,,,,,,,,,,,,1,50,1,FirstHalf,Dispossessed,Successful,317942,21/11/2009 16:58:00,44918,Stadium of Light,Alan Wiley,,2009-11-21T15:00:00,2009-11-21,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,16,Sunderland,13,Arsenal,2009-11-21: Sunderland (1) vs. Arsenal (0),5,451,8,4231,Tomas Rosicky,7,AMC,True,False,6.45,6.55,,,
887676894,6,0,11,16,56,3,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 7, 'displayName': 'Tackle'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}","91, 142",True,2113,,,,,,,,,,,,1,7,0,FirstHalf,Tackle,Unsuccessful,317942,21/11/2009 16:58:00,44918,Stadium of Light,Alan Wiley,,2009-11-21T15:00:00,2009-11-21,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,16,Sunderland,13,Arsenal,2009-11-21: Sunderland (1) vs. Arsenal (0),5,451,8,4231,Steed Malbranque,8,DC,True,False,7.22,7.09,,,
