id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
980946532,2,0,0,96,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,317894,04/10/2009 16:57:56,36753,Goodison Park,Andre Marriner,,2009-10-04T15:00:00,2009-10-04,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,31,Everton,96,Stoke,2009-10-04: Everton (1) vs. Stoke (1),6.0,4411,2,442,,,,,,,,,,
889652985,2,0,0,31,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,317894,04/10/2009 16:57:56,36753,Goodison Park,Andre Marriner,,2009-10-04T15:00:00,2009-10-04,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,31,Everton,96,Stoke,2009-10-04: Everton (1) vs. Stoke (1),6.0,4411,2,442,,,,,,,,,,
378528017,3,0,1,96,50,51,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.1'}","91, 119, 117, 30, 36, 38, 216, 218",True,15,51.1,48.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317894,04/10/2009 16:57:56,36753,Goodison Park,Andre Marriner,,2009-10-04T15:00:00,2009-10-04,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,31,Everton,96,Stoke,2009-10-04: Everton (1) vs. Stoke (1),6.0,4411,2,442,James Beattie,9,FW,True,False,6.56,6.95,,,
1094731012,4,0,2,96,50,52,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '81.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 37, 215, 218",True,5587,29.6,81.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317894,04/10/2009 16:57:56,36753,Goodison Park,Andre Marriner,,2009-10-04T15:00:00,2009-10-04,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,31,Everton,96,Stoke,2009-10-04: Everton (1) vs. Stoke (1),6.0,4411,2,442,Ricardo Fuller,10,ML,True,False,6.65,6.95,,,
1331930338,5,0,5,96,31,82,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '76.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.6'}","91, 119, 117, 127, 205, 36, 38, 217, 218",True,8718,76.3,51.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317894,04/10/2009 16:57:56,36753,Goodison Park,Andre Marriner,,2009-10-04T15:00:00,2009-10-04,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,31,Everton,96,Stoke,2009-10-04: Everton (1) vs. Stoke (1),6.0,4411,2,442,Danny Collins,22,DC,True,False,6.76,6.95,,,
919198899,656,0,7,96,70,27,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 44, 'displayName': 'Aerial'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}",197,False,15,,,,,,,,,,,,1,44,1,FirstHalf,Aerial,Successful,317894,04/10/2009 16:57:56,36753,Goodison Park,Andre Marriner,,2009-10-04T15:00:00,2009-10-04,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,31,Everton,96,Stoke,2009-10-04: Everton (1) vs. Stoke (1),6.0,4411,2,442,James Beattie,9,FW,True,False,6.56,6.95,,,
552710184,844,0,7,31,31,74,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 44, 'displayName': 'Aerial'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}",198,False,528,,,,,,,,,,,,1,44,0,FirstHalf,Aerial,Unsuccessful,317894,04/10/2009 16:57:56,36753,Goodison Park,Andre Marriner,,2009-10-04T15:00:00,2009-10-04,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,31,Everton,96,Stoke,2009-10-04: Everton (1) vs. Stoke (1),6.0,4411,2,442,Sylvain Distin,15,MC,True,False,8.05,7.1,,,
873333408,657,0,8,96,71,29,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '30.6'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '75.9'}","91, 119, 117, 30, 139, 205, 36, 37, 217, 218",True,15,75.9,30.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317894,04/10/2009 16:57:56,36753,Goodison Park,Andre Marriner,,2009-10-04T15:00:00,2009-10-04,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,31,Everton,96,Stoke,2009-10-04: Everton (1) vs. Stoke (1),6.0,4411,2,442,James Beattie,9,FW,True,False,6.56,6.95,,,
1385017552,6,0,12,96,76,45,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '75.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '16.0'}, {'type': {'value': 155, 'displayName': 'Chipped'}}","91, 119, 117, 30, 124, 205, 35, 38, 217, 218",True,5587,75.9,16.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317894,04/10/2009 16:57:56,36753,Goodison Park,Andre Marriner,,2009-10-04T15:00:00,2009-10-04,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,31,Everton,96,Stoke,2009-10-04: Everton (1) vs. Stoke (1),6.0,4411,2,442,Ricardo Fuller,10,ML,True,False,6.65,6.95,,,
1672068538,3,0,13,31,6,74,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 8, 'displayName': 'Interception'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 101, 102, 56",True,6023,,,,,,,,,,,,1,8,1,FirstHalf,Interception,Successful,317894,04/10/2009 16:57:56,36753,Goodison Park,Andre Marriner,,2009-10-04T15:00:00,2009-10-04,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,31,Everton,96,Stoke,2009-10-04: Everton (1) vs. Stoke (1),6.0,4411,2,442,John Heitinga,5,DL,True,False,7.72,7.1,,,
