id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
462320143,2,0,0,96,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318385,25/04/2010 17:59:12,41013,Stamford Bridge,Stephen Bennett,,2010-04-25T16:00:00,2010-04-25,7 : 0,3 : 0,7 : 0,,,7,0,6,-1,15,Chelsea,96,Stoke,2010-04-25: Chelsea (7) vs. Stoke (0),4,433,2,442,,,,,,,,,,
1945417974,2,0,0,15,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318385,25/04/2010 17:59:12,41013,Stamford Bridge,Stephen Bennett,,2010-04-25T16:00:00,2010-04-25,7 : 0,3 : 0,7 : 0,,,7,0,6,-1,15,Chelsea,96,Stoke,2010-04-25: Chelsea (7) vs. Stoke (0),4,433,2,442,,,,,,,,,,
268314100,3,0,1,15,50,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 36, 38, 216, 218",True,527,52.5,47.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318385,25/04/2010 17:59:12,41013,Stamford Bridge,Stephen Bennett,,2010-04-25T16:00:00,2010-04-25,7 : 0,3 : 0,7 : 0,,,7,0,6,-1,15,Chelsea,96,Stoke,2010-04-25: Chelsea (7) vs. Stoke (0),4,433,2,442,Nicolas Anelka,39,FWL,True,False,7.37,8.07,,,
809895485,4,0,2,15,52,47,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '48.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 37, 216, 218",True,4384,48.5,48.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318385,25/04/2010 17:59:12,41013,Stamford Bridge,Stephen Bennett,,2010-04-25T16:00:00,2010-04-25,7 : 0,3 : 0,7 : 0,,,7,0,6,-1,15,Chelsea,96,Stoke,2010-04-25: Chelsea (7) vs. Stoke (0),4,433,2,442,Didier Drogba,11,FWR,True,False,9.87,8.07,,,
1898589560,5,0,4,15,48,48,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '14.8'}","91, 117, 30, 35, 38, 215, 218",True,48,32.4,14.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318385,25/04/2010 17:59:12,41013,Stamford Bridge,Stephen Bennett,,2010-04-25T16:00:00,2010-04-25,7 : 0,3 : 0,7 : 0,,,7,0,6,-1,15,Chelsea,96,Stoke,2010-04-25: Chelsea (7) vs. Stoke (0),4,433,2,442,Frank Lampard,8,DC,True,False,9.49,8.07,,,
1805668182,6,0,6,15,32,14,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '2.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 215, 218",True,255,32.0,2.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318385,25/04/2010 17:59:12,41013,Stamford Bridge,Stephen Bennett,,2010-04-25T16:00:00,2010-04-25,7 : 0,3 : 0,7 : 0,,,7,0,6,-1,15,Chelsea,96,Stoke,2010-04-25: Chelsea (7) vs. Stoke (0),4,433,2,442,Michael Ballack,13,MC,True,False,7.63,8.07,,,
300176689,7,0,8,15,32,2,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '22.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '23.1'}","91, 117, 30, 35, 37, 215, 218",True,7010,22.0,23.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318385,25/04/2010 17:59:12,41013,Stamford Bridge,Stephen Bennett,,2010-04-25T16:00:00,2010-04-25,7 : 0,3 : 0,7 : 0,,,7,0,6,-1,15,Chelsea,96,Stoke,2010-04-25: Chelsea (7) vs. Stoke (0),4,433,2,442,Paulo Ferreira,19,DR,True,False,7.39,8.07,,,
55053274,8,0,10,15,21,28,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '43.5'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 127, 36, 37, 216, 218",True,10132,65.8,43.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318385,25/04/2010 17:59:12,41013,Stamford Bridge,Stephen Bennett,,2010-04-25T16:00:00,2010-04-25,7 : 0,3 : 0,7 : 0,,,7,0,6,-1,15,Chelsea,96,Stoke,2010-04-25: Chelsea (7) vs. Stoke (0),4,433,2,442,Alex,33,DL,True,False,7.95,8.07,,,
1641344634,9,0,13,15,65,43,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.5'}","91, 119, 117, 30, 35, 37, 216, 218",True,4384,56.5,46.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318385,25/04/2010 17:59:12,41013,Stamford Bridge,Stephen Bennett,,2010-04-25T16:00:00,2010-04-25,7 : 0,3 : 0,7 : 0,,,7,0,6,-1,15,Chelsea,96,Stoke,2010-04-25: Chelsea (7) vs. Stoke (0),4,433,2,442,Didier Drogba,11,FWR,True,False,9.87,8.07,,,
906895178,10,0,16,15,69,44,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.6'}","91, 119, 117, 127, 205, 36, 38, 217, 218",True,1563,73.6,5.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318385,25/04/2010 17:59:12,41013,Stamford Bridge,Stephen Bennett,,2010-04-25T16:00:00,2010-04-25,7 : 0,3 : 0,7 : 0,,,7,0,6,-1,15,Chelsea,96,Stoke,2010-04-25: Chelsea (7) vs. Stoke (0),4,433,2,442,Florent Malouda,15,MC,True,False,9.44,8.07,,,
