id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
205209577,2,0,0,157,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318175,27/01/2010 21:40:04,41293,Stamford Bridge,Stephen Bennett,,2010-01-27T19:45:00,2010-01-27,3 : 0,2 : 0,3 : 0,,,3,0,6,-1,15,Chelsea,157,Birmingham,2010-01-27: Chelsea (3) vs. Birmingham (0),4,433,2,442,,,,,,,,,,
17473792,3,0,0,157,50,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 36, 38, 216, 218",True,4737,52.0,47.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318175,27/01/2010 21:40:04,41293,Stamford Bridge,Stephen Bennett,,2010-01-27T19:45:00,2010-01-27,3 : 0,2 : 0,3 : 0,,,3,0,6,-1,15,Chelsea,157,Birmingham,2010-01-27: Chelsea (3) vs. Birmingham (0),4,433,2,442,Barry Ferguson,12,MC,True,False,6.29,6.32,,,
1993639007,2,0,0,15,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318175,27/01/2010 21:40:04,41293,Stamford Bridge,Stephen Bennett,,2010-01-27T19:45:00,2010-01-27,3 : 0,2 : 0,3 : 0,,,3,0,6,-1,15,Chelsea,157,Birmingham,2010-01-27: Chelsea (3) vs. Birmingham (0),4,433,2,442,,,,,,,,,,
155423452,4,0,2,157,52,47,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 1, 'displayName': 'Longball'}}","91, 119, 117, 127, 36, 37, 216, 218",True,87,57.1,95.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318175,27/01/2010 21:40:04,41293,Stamford Bridge,Stephen Bennett,,2010-01-27T19:45:00,2010-01-27,3 : 0,2 : 0,3 : 0,,,3,0,6,-1,15,Chelsea,157,Birmingham,2010-01-27: Chelsea (3) vs. Birmingham (0),4,433,2,442,Lee Bowyer,4,MR,True,False,5.93,6.32,,,
1572998570,5,0,5,157,57,95,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '90.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.4'}, {'type': {'value': 156, 'displayName': 'LayOff'}}","91, 117, 30, 35, 38, 216, 218",True,10737,40.4,90.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318175,27/01/2010 21:40:04,41293,Stamford Bridge,Stephen Bennett,,2010-01-27T19:45:00,2010-01-27,3 : 0,2 : 0,3 : 0,,,3,0,6,-1,15,Chelsea,157,Birmingham,2010-01-27: Chelsea (3) vs. Birmingham (0),4,433,2,442,Cameron Jerome,10,ML,True,False,6.26,6.32,,,
598974668,6,0,7,157,38,90,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '76.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.1'}","91, 117, 30, 35, 38, 215, 218",True,6403,31.1,76.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318175,27/01/2010 21:40:04,41293,Stamford Bridge,Stephen Bennett,,2010-01-27T19:45:00,2010-01-27,3 : 0,2 : 0,3 : 0,,,3,0,6,-1,15,Chelsea,157,Birmingham,2010-01-27: Chelsea (3) vs. Birmingham (0),4,433,2,442,Liam Ridgewell,6,DC,True,False,6.6,6.32,,,
3061802,7,0,8,157,33,77,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '77.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.2'}","91, 119, 117, 30, 36, 37, 216, 218",True,12124,64.2,77.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318175,27/01/2010 21:40:04,41293,Stamford Bridge,Stephen Bennett,,2010-01-27T19:45:00,2010-01-27,3 : 0,2 : 0,3 : 0,,,3,0,6,-1,15,Chelsea,157,Birmingham,2010-01-27: Chelsea (3) vs. Birmingham (0),4,433,2,442,Scott Dann,15,MC,True,False,6.72,6.32,,,
2090108542,3,0,11,15,39,33,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,2351,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,318175,27/01/2010 21:40:04,41293,Stamford Bridge,Stephen Bennett,,2010-01-27T19:45:00,2010-01-27,3 : 0,2 : 0,3 : 0,,,3,0,6,-1,15,Chelsea,157,Birmingham,2010-01-27: Chelsea (3) vs. Birmingham (0),4,433,2,442,Deco,20,MC,True,False,8.2,7.77,,,
24184550,8,0,12,157,64,77,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 9, 'displayName': 'Turnover'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}",91,True,4762,,,,,,,,,,,,1,9,1,FirstHalf,Turnover,Successful,318175,27/01/2010 21:40:04,41293,Stamford Bridge,Stephen Bennett,,2010-01-27T19:45:00,2010-01-27,3 : 0,2 : 0,3 : 0,,,3,0,6,-1,15,Chelsea,157,Birmingham,2010-01-27: Chelsea (3) vs. Birmingham (0),4,433,2,442,James McFadden,16,FW,True,False,6.41,6.32,,,
520910493,4,0,12,15,39,33,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '25.2'}","91, 117, 30, 35, 38, 216, 218",True,2351,37.9,25.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318175,27/01/2010 21:40:04,41293,Stamford Bridge,Stephen Bennett,,2010-01-27T19:45:00,2010-01-27,3 : 0,2 : 0,3 : 0,,,3,0,6,-1,15,Chelsea,157,Birmingham,2010-01-27: Chelsea (3) vs. Birmingham (0),4,433,2,442,Deco,20,MC,True,False,8.2,7.77,,,
