id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
954574687,2,0,0,96,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318017,28/11/2009 16:53:44,25143,Ewood Park,Howard Webb,,2009-11-28T15:00:00,2009-11-28,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,158,Blackburn,96,Stoke,2009-11-28: Blackburn (0) vs. Stoke (0),6,4411,2,442,,,,,,,,,,
118510880,2,0,0,158,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318017,28/11/2009 16:53:44,25143,Ewood Park,Howard Webb,,2009-11-28T15:00:00,2009-11-28,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,158,Blackburn,96,Stoke,2009-11-28: Blackburn (0) vs. Stoke (0),6,4411,2,442,,,,,,,,,,
1434644973,3,0,1,96,50,52,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 36, 38, 216, 218",True,8176,51.1,46.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318017,28/11/2009 16:53:44,25143,Ewood Park,Howard Webb,,2009-11-28T15:00:00,2009-11-28,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,158,Blackburn,96,Stoke,2009-11-28: Blackburn (0) vs. Stoke (0),6,4411,2,442,Dean Whitehead,18,MC,True,False,7.2,6.8,,,
411097710,4,0,2,96,51,46,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '26.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '59.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 37, 215, 218",True,5587,26.5,59.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318017,28/11/2009 16:53:44,25143,Ewood Park,Howard Webb,,2009-11-28T15:00:00,2009-11-28,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,158,Blackburn,96,Stoke,2009-11-28: Blackburn (0) vs. Stoke (0),6,4411,2,442,Ricardo Fuller,10,FW,True,False,6.68,6.8,,,
304208222,5,0,5,96,28,58,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '69.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '67.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 1, 'displayName': 'Longball'}}","91, 119, 117, 127, 205, 36, 37, 217, 218",True,4145,69.3,67.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318017,28/11/2009 16:53:44,25143,Ewood Park,Howard Webb,,2009-11-28T15:00:00,2009-11-28,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,158,Blackburn,96,Stoke,2009-11-28: Blackburn (0) vs. Stoke (0),6,4411,2,442,Robert Huth,4,MC,True,False,7.02,6.8,,,
354393161,6,0,7,96,69,67,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 44, 'displayName': 'Aerial'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}",197,False,5708,,,,,,,,,,,,1,44,1,FirstHalf,Aerial,Successful,318017,28/11/2009 16:53:44,25143,Ewood Park,Howard Webb,,2009-11-28T15:00:00,2009-11-28,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,158,Blackburn,96,Stoke,2009-11-28: Blackburn (0) vs. Stoke (0),6,4411,2,442,Mamady Sidibe,11,ML,True,False,6.09,6.8,,,
1899787193,3,0,7,158,29,25,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 44, 'displayName': 'Aerial'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}",198,False,14710,,,,,,,,,,,,1,44,0,FirstHalf,Aerial,Unsuccessful,318017,28/11/2009 16:53:44,25143,Ewood Park,Howard Webb,,2009-11-28T15:00:00,2009-11-28,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,158,Blackburn,96,Stoke,2009-11-28: Blackburn (0) vs. Stoke (0),6,4411,2,442,Christopher Samba,4,DL,True,False,7.92,6.86,,,
717832002,7,0,8,96,69,67,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '70.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '94.4'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}","91, 120, 29, 139, 36, 37, 217, 218",True,5708,94.4,70.6,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318017,28/11/2009 16:53:44,25143,Ewood Park,Howard Webb,,2009-11-28T15:00:00,2009-11-28,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,158,Blackburn,96,Stoke,2009-11-28: Blackburn (0) vs. Stoke (0),6,4411,2,442,Mamady Sidibe,11,ML,True,False,6.09,6.8,,,
306685249,4,0,11,158,8,27,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 52, 'displayName': 'KeeperPickup'}","{'value': 1, 'displayName': 'Successful'}",,"91, 93",True,3874,,,,,,,,,,,,1,52,1,FirstHalf,KeeperPickup,Successful,318017,28/11/2009 16:53:44,25143,Ewood Park,Howard Webb,,2009-11-28T15:00:00,2009-11-28,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,158,Blackburn,96,Stoke,2009-11-28: Blackburn (0) vs. Stoke (0),6,4411,2,442,Paul Robinson,1,GK,True,False,7.36,6.86,,,
54213742,5,0,23,158,14,34,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 123, 'displayName': 'KeeperThrow'}}","91, 36, 38, 215, 218",True,3874,29.2,5.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318017,28/11/2009 16:53:44,25143,Ewood Park,Howard Webb,,2009-11-28T15:00:00,2009-11-28,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,158,Blackburn,96,Stoke,2009-11-28: Blackburn (0) vs. Stoke (0),6,4411,2,442,Paul Robinson,1,GK,True,False,7.36,6.86,,,
