id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
923858278,2,0,0,31,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318377,17/04/2010 17:01:53,27022,Ewood Park,Andre Marriner,,2010-04-17T15:00:00,2010-04-17,2 : 3,0 : 1,2 : 3,,,2,3,6,-1,158,Blackburn,31,Everton,2010-04-17: Blackburn (2) vs. Everton (3),8,4231,5,451,,,,,,,,,,
825389752,2,0,0,158,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318377,17/04/2010 17:01:53,27022,Ewood Park,Andre Marriner,,2010-04-17T15:00:00,2010-04-17,2 : 3,0 : 1,2 : 3,,,2,3,6,-1,158,Blackburn,31,Everton,2010-04-17: Blackburn (2) vs. Everton (3),8,4231,5,451,,,,,,,,,,
2030475000,329,0,1,158,49,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.4'}","91, 119, 117, 30, 36, 37, 216, 218",True,407,51.0,51.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318377,17/04/2010 17:01:53,27022,Ewood Park,Andre Marriner,,2010-04-17T15:00:00,2010-04-17,2 : 3,0 : 1,2 : 3,,,2,3,6,-1,158,Blackburn,31,Everton,2010-04-17: Blackburn (2) vs. Everton (3),8,4231,5,451,David Dunn,8,FW,True,False,7.0,6.52,,,
1280202662,3,0,2,158,52,53,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.3'}","91, 117, 30, 35, 38, 215, 218",True,1158,33.3,51.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318377,17/04/2010 17:01:53,27022,Ewood Park,Andre Marriner,,2010-04-17T15:00:00,2010-04-17,2 : 3,0 : 1,2 : 3,,,2,3,6,-1,158,Blackburn,31,Everton,2010-04-17: Blackburn (2) vs. Everton (3),8,4231,5,451,Morten Gamst Pedersen,12,DMC,True,False,6.27,6.52,,,
1780995614,4,0,3,158,33,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '63.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '69.6'}","91, 120, 128, 36, 37, 216, 218",True,81726,63.1,69.6,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318377,17/04/2010 17:01:53,27022,Ewood Park,Andre Marriner,,2010-04-17T15:00:00,2010-04-17,2 : 3,0 : 1,2 : 3,,,2,3,6,-1,158,Blackburn,31,Everton,2010-04-17: Blackburn (2) vs. Everton (3),8,4231,5,451,Phil Jones,28,DL,True,False,7.41,6.52,,,
385170003,3,0,7,31,43,30,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,1443,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,318377,17/04/2010 17:01:53,27022,Ewood Park,Andre Marriner,,2010-04-17T15:00:00,2010-04-17,2 : 3,0 : 1,2 : 3,,,2,3,6,-1,158,Blackburn,31,Everton,2010-04-17: Blackburn (2) vs. Everton (3),8,4231,5,451,Mikel Arteta,10,FW,True,True,8.25,7.17,,,
902046269,4,0,7,31,43,30,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '55.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.6'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 120, 29, 124, 36, 37, 217, 218",True,1443,68.6,55.1,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318377,17/04/2010 17:01:53,27022,Ewood Park,Andre Marriner,,2010-04-17T15:00:00,2010-04-17,2 : 3,0 : 1,2 : 3,,,2,3,6,-1,158,Blackburn,31,Everton,2010-04-17: Blackburn (2) vs. Everton (3),8,4231,5,451,Mikel Arteta,10,FW,True,True,8.25,7.17,,,
863554578,5,0,8,158,31,48,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 44, 'displayName': 'Aerial'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}",197,False,81726,,,,,,,,,,,,1,44,1,FirstHalf,Aerial,Successful,318377,17/04/2010 17:01:53,27022,Ewood Park,Andre Marriner,,2010-04-17T15:00:00,2010-04-17,2 : 3,0 : 1,2 : 3,,,2,3,6,-1,158,Blackburn,31,Everton,2010-04-17: Blackburn (2) vs. Everton (3),8,4231,5,451,Phil Jones,28,DL,True,False,7.41,6.52,,,
1377167535,6,0,8,158,31,48,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 12, 'displayName': 'Clearance'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 15, 'displayName': 'Head'}}","91, 95, 57",True,81726,,,,,,,,,,,,1,12,0,FirstHalf,Clearance,Unsuccessful,318377,17/04/2010 17:01:53,27022,Ewood Park,Andre Marriner,,2010-04-17T15:00:00,2010-04-17,2 : 3,0 : 1,2 : 3,,,2,3,6,-1,158,Blackburn,31,Everton,2010-04-17: Blackburn (2) vs. Everton (3),8,4231,5,451,Phil Jones,28,DL,True,False,7.41,6.52,,,
424697743,5,0,9,31,68,55,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 44, 'displayName': 'Aerial'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}",198,False,110,,,,,,,,,,,,1,44,0,FirstHalf,Aerial,Unsuccessful,318377,17/04/2010 17:01:53,27022,Ewood Park,Andre Marriner,,2010-04-17T15:00:00,2010-04-17,2 : 3,0 : 1,2 : 3,,,2,3,6,-1,158,Blackburn,31,Everton,2010-04-17: Blackburn (2) vs. Everton (3),8,4231,5,451,Louis Saha,8,ML,True,False,6.75,7.17,,,
135101900,6,0,11,31,68,54,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 3, 'displayName': 'TakeOn'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 53",True,7865,,,,,,,,,,,,1,3,0,FirstHalf,TakeOn,Unsuccessful,318377,17/04/2010 17:01:53,27022,Ewood Park,Andre Marriner,,2010-04-17T15:00:00,2010-04-17,2 : 3,0 : 1,2 : 3,,,2,3,6,-1,158,Blackburn,31,Everton,2010-04-17: Blackburn (2) vs. Everton (3),8,4231,5,451,Diniyar Bilyaletdinov,7,MC,True,False,6.38,7.17,,,
