id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
443608698,2,0,0,194,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,317931,08/11/2009 16:58:01,16172,DW Stadium,Phil Dowd,,2009-11-08T15:00:00,2009-11-08,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,194,Wigan,170,Fulham,2009-11-08: Wigan (1) vs. Fulham (1),5,451,2,442,,,,,,,,,,
695056888,2,0,0,170,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,317931,08/11/2009 16:58:01,16172,DW Stadium,Phil Dowd,,2009-11-08T15:00:00,2009-11-08,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,194,Wigan,170,Fulham,2009-11-08: Wigan (1) vs. Fulham (1),5,451,2,442,,,,,,,,,,
475621668,3,0,0,194,50,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 36, 38, 216, 218",True,5741,52.7,46.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317931,08/11/2009 16:58:01,16172,DW Stadium,Phil Dowd,,2009-11-08T15:00:00,2009-11-08,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,194,Wigan,170,Fulham,2009-11-08: Wigan (1) vs. Fulham (1),5,451,2,442,Paul Scharner,7,MC,True,False,7.82,7.06,,,
242233334,5,0,2,194,52,46,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.7'}","91, 117, 30, 35, 37, 216, 218",True,8318,36.7,52.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317931,08/11/2009 16:58:01,16172,DW Stadium,Phil Dowd,,2009-11-08T15:00:00,2009-11-08,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,194,Wigan,170,Fulham,2009-11-08: Wigan (1) vs. Fulham (1),5,451,2,442,Jason Scotland,9,ML,True,False,6.26,7.06,,,
1877307778,6,0,4,194,36,52,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.1'}","91, 117, 127, 36, 38, 216, 218",True,27188,38.1,6.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317931,08/11/2009 16:58:01,16172,DW Stadium,Phil Dowd,,2009-11-08T15:00:00,2009-11-08,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,194,Wigan,170,Fulham,2009-11-08: Wigan (1) vs. Fulham (1),5,451,2,442,Mohamed Diamé,27,FW,True,False,7.98,7.06,,,
1855924562,7,0,6,194,37,7,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '29.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '25.8'}","91, 117, 30, 35, 37, 215, 218",True,1036,25.8,29.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317931,08/11/2009 16:58:01,16172,DW Stadium,Phil Dowd,,2009-11-08T15:00:00,2009-11-08,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,194,Wigan,170,Fulham,2009-11-08: Wigan (1) vs. Fulham (1),5,451,2,442,Mario Melchiot,25,DR,True,False,7.13,7.06,,,
1278407448,8,0,9,194,25,29,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '86.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '26.0'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 127, 36, 37, 215, 218",True,339,26.0,86.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317931,08/11/2009 16:58:01,16172,DW Stadium,Phil Dowd,,2009-11-08T15:00:00,2009-11-08,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,194,Wigan,170,Fulham,2009-11-08: Wigan (1) vs. Fulham (1),5,451,2,442,Titus Bramble,19,DL,True,False,6.1,7.06,,,
93203943,9,0,13,194,28,85,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '64.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '71.3'}, {'type': {'value': 1, 'displayName': 'Longball'}}","91, 120, 128, 36, 38, 217, 218",True,3534,71.3,64.3,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,317931,08/11/2009 16:58:01,16172,DW Stadium,Phil Dowd,,2009-11-08T15:00:00,2009-11-08,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,194,Wigan,170,Fulham,2009-11-08: Wigan (1) vs. Fulham (1),5,451,2,442,Erik Edman,3,DC,True,False,6.71,7.06,,,
818863582,3,0,16,170,26,32,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 12, 'displayName': 'Clearance'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 15, 'displayName': 'Head'}}","91, 94, 95, 57",True,1742,,,,,,,,,,,,1,12,1,FirstHalf,Clearance,Successful,317931,08/11/2009 16:58:01,16172,DW Stadium,Phil Dowd,,2009-11-08T15:00:00,2009-11-08,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,194,Wigan,170,Fulham,2009-11-08: Wigan (1) vs. Fulham (1),5,451,2,442,Aaron Hughes,18,DL,True,False,6.69,6.92,,,
875965987,4,0,18,170,35,39,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '35.5'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '21.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 139, 35, 38, 215, 218",True,5231,21.5,35.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,317931,08/11/2009 16:58:01,16172,DW Stadium,Phil Dowd,,2009-11-08T15:00:00,2009-11-08,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,194,Wigan,170,Fulham,2009-11-08: Wigan (1) vs. Fulham (1),5,451,2,442,Chris Baird,6,MC,True,False,6.9,6.92,,,
