id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1099868246,2,0,0,158,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318178,30/01/2010 16:59:51,33093,Upton Park,Peter Walton,,2010-01-30T15:00:00,2010-01-30,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,29,West Ham,158,Blackburn,2010-01-30: West Ham (0) vs. Blackburn (0),5,451,7,4141,,,,,,,,,,
302222185,2,0,0,29,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318178,30/01/2010 16:59:51,33093,Upton Park,Peter Walton,,2010-01-30T15:00:00,2010-01-30,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,29,West Ham,158,Blackburn,2010-01-30: West Ham (0) vs. Blackburn (0),5,451,7,4141,,,,,,,,,,
1140969894,3,0,0,29,51,51,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '48.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.7'}","91, 117, 30, 35, 38, 216, 218",True,78467,48.2,47.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318178,30/01/2010 16:59:51,33093,Upton Park,Peter Walton,,2010-01-30T15:00:00,2010-01-30,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,29,West Ham,158,Blackburn,2010-01-30: West Ham (0) vs. Blackburn (0),5,451,7,4141,Frank Nouble,24,ML,True,False,6.51,6.96,,,
2121358785,4,0,2,29,48,47,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 37, 216, 218",True,33931,38.6,51.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318178,30/01/2010 16:59:51,33093,Upton Park,Peter Walton,,2010-01-30T15:00:00,2010-01-30,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,29,West Ham,158,Blackburn,2010-01-30: West Ham (0) vs. Blackburn (0),5,451,7,4141,Jack Collison,31,MC,True,False,7.37,6.96,,,
1673287137,5,0,4,29,38,41,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.9'}","91, 117, 30, 35, 38, 216, 218",True,8247,33.7,5.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318178,30/01/2010 16:59:51,33093,Upton Park,Peter Walton,,2010-01-30T15:00:00,2010-01-30,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,29,West Ham,158,Blackburn,2010-01-30: West Ham (0) vs. Blackburn (0),5,451,7,4141,Mark Noble,16,MR,True,False,6.76,6.96,,,
996370856,6,0,7,29,35,2,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '30.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '62.6'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 124, 36, 37, 216, 218",True,10455,62.6,30.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318178,30/01/2010 16:59:51,33093,Upton Park,Peter Walton,,2010-01-30T15:00:00,2010-01-30,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,29,West Ham,158,Blackburn,2010-01-30: West Ham (0) vs. Blackburn (0),5,451,7,4141,Julien Faubert,20,DR,True,False,6.79,6.96,,,
1933527836,7,0,9,29,62,30,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '17.1'}, {'type': {'value': 155, 'displayName': 'Chipped'}}","91, 119, 117, 30, 124, 35, 38, 216, 218",True,78467,55.3,17.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318178,30/01/2010 16:59:51,33093,Upton Park,Peter Walton,,2010-01-30T15:00:00,2010-01-30,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,29,West Ham,158,Blackburn,2010-01-30: West Ham (0) vs. Blackburn (0),5,451,7,4141,Frank Nouble,24,ML,True,False,6.51,6.96,,,
532336777,8,0,13,29,55,17,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 9, 'displayName': 'Turnover'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}",91,True,33931,,,,,,,,,,,,1,9,1,FirstHalf,Turnover,Successful,318178,30/01/2010 16:59:51,33093,Upton Park,Peter Walton,,2010-01-30T15:00:00,2010-01-30,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,29,West Ham,158,Blackburn,2010-01-30: West Ham (0) vs. Blackburn (0),5,451,7,4141,Jack Collison,31,MC,True,False,7.37,6.96,,,
1327206961,3,0,15,158,38,85,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,1158,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,318178,30/01/2010 16:59:51,33093,Upton Park,Peter Walton,,2010-01-30T15:00:00,2010-01-30,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,29,West Ham,158,Blackburn,2010-01-30: West Ham (0) vs. Blackburn (0),5,451,7,4141,Morten Gamst Pedersen,12,FW,True,False,7.7,7.03,,,
1681123186,4,0,15,158,38,85,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '65.3'}","91, 120, 29, 36, 38, 216, 218",True,1158,54.2,65.3,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318178,30/01/2010 16:59:51,33093,Upton Park,Peter Walton,,2010-01-30T15:00:00,2010-01-30,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,29,West Ham,158,Blackburn,2010-01-30: West Ham (0) vs. Blackburn (0),5,451,7,4141,Morten Gamst Pedersen,12,FW,True,False,7.7,7.03,,,
