id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
791593124,2,0,0,13,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318317,06/03/2010 17:00:14,60043,Emirates Stadium,Chris Foy,,2010-03-06T15:00:00,2010-03-06,3 : 1,1 : 0,3 : 1,,,3,1,6,-1,13,Arsenal,184,Burnley,2010-03-06: Arsenal (3) vs. Burnley (1),4,433,5,451,,,,,,,,,,
1512554093,2,0,0,184,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318317,06/03/2010 17:00:14,60043,Emirates Stadium,Chris Foy,,2010-03-06T15:00:00,2010-03-06,3 : 1,1 : 0,3 : 1,,,3,1,6,-1,13,Arsenal,184,Burnley,2010-03-06: Arsenal (3) vs. Burnley (1),4,433,5,451,,,,,,,,,,
2057003398,3,0,1,184,49,51,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 36, 38, 216, 218",True,7616,51.6,46.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318317,06/03/2010 17:00:14,60043,Emirates Stadium,Chris Foy,,2010-03-06T15:00:00,2010-03-06,3 : 1,1 : 0,3 : 1,,,3,1,6,-1,13,Arsenal,184,Burnley,2010-03-06: Arsenal (3) vs. Burnley (1),4,433,5,451,David Nugent,22,ML,True,False,6.99,6.65,,,
293698196,4,0,2,184,51,46,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '63.9'}","91, 117, 30, 35, 37, 215, 218",True,20100,31.5,63.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318317,06/03/2010 17:00:14,60043,Emirates Stadium,Chris Foy,,2010-03-06T15:00:00,2010-03-06,3 : 1,1 : 0,3 : 1,,,3,1,6,-1,13,Arsenal,184,Burnley,2010-03-06: Arsenal (3) vs. Burnley (1),4,433,5,451,Kevin McDonald,7,FW,True,False,6.47,6.65,,,
1845984895,5,0,4,184,32,65,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '76.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '68.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 120, 128, 36, 37, 217, 218",True,11499,76.2,68.1,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318317,06/03/2010 17:00:14,60043,Emirates Stadium,Chris Foy,,2010-03-06T15:00:00,2010-03-06,3 : 1,1 : 0,3 : 1,,,3,1,6,-1,13,Arsenal,184,Burnley,2010-03-06: Arsenal (3) vs. Burnley (1),4,433,5,451,Daniel Fox,34,DC,True,False,7.18,6.65,,,
358489637,3,0,8,13,24,17,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 8, 'displayName': 'Interception'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 101, 56",True,10209,,,,,,,,,,,,1,8,1,FirstHalf,Interception,Successful,318317,06/03/2010 17:00:14,60043,Emirates Stadium,Chris Foy,,2010-03-06T15:00:00,2010-03-06,3 : 1,1 : 0,3 : 1,,,3,1,6,-1,13,Arsenal,184,Burnley,2010-03-06: Arsenal (3) vs. Burnley (1),4,433,5,451,Thomas Vermaelen,5,DL,True,False,7.33,7.56,,,
1616719014,4,0,9,13,30,18,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 9, 'displayName': 'Turnover'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}",91,True,8039,,,,,,,,,,,,1,9,1,FirstHalf,Turnover,Successful,318317,06/03/2010 17:00:14,60043,Emirates Stadium,Chris Foy,,2010-03-06T15:00:00,2010-03-06,3 : 1,1 : 0,3 : 1,,,3,1,6,-1,13,Arsenal,184,Burnley,2010-03-06: Arsenal (3) vs. Burnley (1),4,433,5,451,Emmanuel Eboué,27,DR,True,False,7.8,7.56,,,
1095436089,5,0,10,13,25,8,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 7, 'displayName': 'Tackle'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 142",True,8039,,,,,,,,,,,,1,7,0,FirstHalf,Tackle,Unsuccessful,318317,06/03/2010 17:00:14,60043,Emirates Stadium,Chris Foy,,2010-03-06T15:00:00,2010-03-06,3 : 1,1 : 0,3 : 1,,,3,1,6,-1,13,Arsenal,184,Burnley,2010-03-06: Arsenal (3) vs. Burnley (1),4,433,5,451,Emmanuel Eboué,27,DR,True,False,7.8,7.56,,,
940258988,6,0,10,184,72,95,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 3, 'displayName': 'TakeOn'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}","91, 53",True,8941,,,,,,,,,,,,1,3,0,FirstHalf,TakeOn,Unsuccessful,318317,06/03/2010 17:00:14,60043,Emirates Stadium,Chris Foy,,2010-03-06T15:00:00,2010-03-06,3 : 1,1 : 0,3 : 1,,,3,1,6,-1,13,Arsenal,184,Burnley,2010-03-06: Arsenal (3) vs. Burnley (1),4,433,5,451,Chris Eagles,33,MC,True,False,6.34,6.65,,,
358721702,7,0,14,184,76,93,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '97.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '75.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}","91, 119, 117, 30, 205, 35, 37, 217, 218",True,20100,75.9,97.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318317,06/03/2010 17:00:14,60043,Emirates Stadium,Chris Foy,,2010-03-06T15:00:00,2010-03-06,3 : 1,1 : 0,3 : 1,,,3,1,6,-1,13,Arsenal,184,Burnley,2010-03-06: Arsenal (3) vs. Burnley (1),4,433,5,451,Kevin McDonald,7,FW,True,False,6.47,6.65,,,
