id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1270734434,2,0,0,158,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318293,21/02/2010 13:55:44,23888,Ewood Park,Chris Foy,,2010-02-21T12:00:00,2010-02-21,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,158,Blackburn,92,Bolton,2010-02-21: Blackburn (3) vs. Bolton (0),4,433,2.0,442,,,,,,,,,,
1563221095,2,0,0,92,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,318293,21/02/2010 13:55:44,23888,Ewood Park,Chris Foy,,2010-02-21T12:00:00,2010-02-21,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,158,Blackburn,92,Bolton,2010-02-21: Blackburn (3) vs. Bolton (0),4,433,2.0,442,,,,,,,,,,
625024001,3,0,1,158,50,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 36, 38, 216, 218",True,35460,51.8,48.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318293,21/02/2010 13:55:44,23888,Ewood Park,Chris Foy,,2010-02-21T12:00:00,2010-02-21,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,158,Blackburn,92,Bolton,2010-02-21: Blackburn (3) vs. Bolton (0),4,433,2.0,442,David Junior Hoilett,23,FW,True,False,6.78,7.53,,,
1398280982,4,0,2,158,51,48,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.6'}","91, 117, 30, 35, 37, 216, 218",True,6065,38.3,48.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318293,21/02/2010 13:55:44,23888,Ewood Park,Chris Foy,,2010-02-21T12:00:00,2010-02-21,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,158,Blackburn,92,Bolton,2010-02-21: Blackburn (3) vs. Bolton (0),4,433,2.0,442,Keith Andrews,17,DC,True,False,8.41,7.53,,,
1259580137,5,0,4,158,37,48,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '84.6'}, {'type': {'value': 1, 'displayName': 'Longball'}}","91, 120, 128, 36, 37, 217, 218",True,13311,84.6,93.4,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318293,21/02/2010 13:55:44,23888,Ewood Park,Chris Foy,,2010-02-21T12:00:00,2010-02-21,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,158,Blackburn,92,Bolton,2010-02-21: Blackburn (3) vs. Bolton (0),4,433,2.0,442,Ryan Nelsen,6,DL,True,False,6.86,7.53,,,
2106076724,3,0,6,92,20,13,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,7227,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,318293,21/02/2010 13:55:44,23888,Ewood Park,Chris Foy,,2010-02-21T12:00:00,2010-02-21,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,158,Blackburn,92,Bolton,2010-02-21: Blackburn (3) vs. Bolton (0),4,433,2.0,442,Grétar Steinsson,15,DR,True,False,6.42,6.56,,,
1362204460,4,0,7,92,20,13,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '0.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '62.3'}","91, 120, 128, 36, 38, 216, 218",True,7227,62.3,0.0,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,318293,21/02/2010 13:55:44,23888,Ewood Park,Chris Foy,,2010-02-21T12:00:00,2010-02-21,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,158,Blackburn,92,Bolton,2010-02-21: Blackburn (3) vs. Bolton (0),4,433,2.0,442,Grétar Steinsson,15,DR,True,False,6.42,6.56,,,
2050063379,7,0,23,158,40,100,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '62.3'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}","212, 36, 38, 216",False,33748,62.3,95.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318293,21/02/2010 13:55:44,23888,Ewood Park,Chris Foy,,2010-02-21T12:00:00,2010-02-21,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,158,Blackburn,92,Bolton,2010-02-21: Blackburn (3) vs. Bolton (0),4,433,2.0,442,Martin Olsson,21,DC,True,False,7.33,7.53,,,
1118335022,8,0,26,158,61,98,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '71.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '98.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}","91, 119, 117, 30, 205, 36, 217, 218",True,25091,71.8,98.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318293,21/02/2010 13:55:44,23888,Ewood Park,Chris Foy,,2010-02-21T12:00:00,2010-02-21,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,158,Blackburn,92,Bolton,2010-02-21: Blackburn (3) vs. Bolton (0),4,433,2.0,442,Nikola Kalinic,22,FWR,True,False,7.99,7.53,,,
649909949,9,0,29,158,66,95,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '88.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.0'}","91, 119, 117, 30, 35, 38, 216, 218",True,1845,65.0,88.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,318293,21/02/2010 13:55:44,23888,Ewood Park,Chris Foy,,2010-02-21T12:00:00,2010-02-21,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,158,Blackburn,92,Bolton,2010-02-21: Blackburn (3) vs. Bolton (0),4,433,2.0,442,El Hadji Diouf,18,FWL,True,False,7.75,7.53,,,
