Rank,Club,Country,Level,Elo,From,To
73,Shakhtar,UKR,1,1665.79748535,2002-08-01,2002-08-03
74,Boavista,POR,1,1662.71569824,2002-08-01,2002-08-03
75,Grasshoppers,SUI,1,1662.23010254,2002-08-01,2002-08-03
76,Piacenza,ITA,1,1661.11401367,2002-07-28,2002-08-03
77,Atalanta,ITA,1,1656.99401855,2002-07-28,2002-08-03
78,Troyes,FRA,1,1656.64074707,2002-07-28,2002-08-03
79,Perugia,ITA,1,1656.29626465,2002-07-28,2002-08-04
80,Brescia,ITA,1,1656.16357422,2002-07-28,2002-08-04
81,Torino,ITA,1,1653.12646484,2002-07-21,2002-08-04
82,Man City,ENG,1,1651.6451416,2002-07-21,2002-08-04
83,Middlesbrough,ENG,1,1651.37854004,2002-07-21,2002-08-04
84,Tenerife,ESP,2,1650.41674805,2002-08-01,2002-08-04
85,Levski,BUL,1,1649.33093262,2002-08-01,2002-08-04
86,Marseille,FRA,1,1649.15002441,2002-07-21,2002-08-03
87,Gladbach,GER,1,1648.80834961,2002-07-21,2002-08-03
88,Charlton,ENG,1,1646.49523926,2002-07-18,2002-08-04
89,Monaco,FRA,1,1644.69470215,2002-07-18,2002-08-03
90,Rennes,FRA,1,1643.81262207,2002-07-18,2002-08-03
91,Heerenveen,NED,1,1643.63720703,2002-07-18,2002-08-03
92,Bielefeld,GER,1,1643.36047363,2002-07-18,2002-08-03
93,Vitesse,NED,1,1643.07397461,2002-07-18,2002-08-03
94,Sochaux,FRA,1,1641.95922852,2002-07-18,2002-08-03
95,Rangers,SCO,1,1641.87670898,2002-07-18,2002-08-03
96,Basel,SUI,1,1641.27307129,2002-08-01,2002-08-03
97,Recreativo,ESP,1,1639.98474121,2002-07-21,2002-08-03
98,Anderlecht,BEL,1,1639.0333252,2002-08-01,2002-08-03
99,Bastia,FRA,1,1638.92077637,2002-08-01,2002-08-03
100,Ipswich,ENG,2,1638.22021484,2002-08-01,2002-08-03
None,Fenerbahce,TUR,1,1638.07019043,2002-08-01,2002-08-03
None,Fulham,ENG,1,1634.71142578,2002-05-31,2002-08-14
None,Sunderland,ENG,1,1634.26782227,2002-05-12,2002-08-14
None,Gijon,ESP,2,1633.03405762,2002-05-26,2002-08-14
None,Elche,ESP,2,1632.85095215,2002-05-26,2002-08-14
None,Everton,ENG,1,1631.00134277,2002-05-12,2002-08-14
None,Bochum,GER,1,1630.35339355,2002-07-02,2002-08-10
None,Sedan,FRA,1,1625.54467773,2002-05-05,2002-08-03
None,Freiburg,GER,2,1625.09082031,2002-07-02,2002-08-11
None,Brugge,BEL,1,1622.09228516,2002-08-01,2002-08-07
None,Udinese,ITA,1,1620.88500977,2002-05-06,2002-08-14
None,Rostock,GER,1,1619.99316406,2002-05-16,2002-08-14
None,Montpellier,FRA,1,1619.0390625,2002-05-05,2002-08-03
None,Fuerth,GER,2,1618.50634766,2002-05-16,2002-08-10
None,Cottbus,GER,1,1615.3737793,2002-05-16,2002-08-10
None,Koeln,GER,2,1613.29577637,2002-07-02,2002-08-12
None,Nuernberg,GER,1,1612.69030762,2002-05-16,2002-08-10
None,Mainz,GER,2,1611.19445801,2002-05-16,2002-08-10
None,Lok Moskva,RUS,1,1609.26513672,2002-07-29,2002-08-03
None,Rosenborg,NOR,1,1607.29626465,2002-08-01,2002-08-01
None,FC Kobenhavn,DEN,1,1607.18640137,2002-08-01,2002-08-04
None,Slavia Praha,CZE,1,1603.80200195,2002-08-01,2002-08-05
None,Oviedo,ESP,2,1603.79016113,2002-05-26,2002-08-14
None,Verona,ITA,2,1603.19250488,2002-07-02,2002-08-14
None,Eibar,ESP,2,1602.97961426,2002-05-26,2002-08-14
None,Wisla,POL,1,1599.51391602,2002-08-01,2002-08-04
None,Reggina,ITA,1,1599.34814453,2002-07-02,2002-08-14
None,PAOK,GRE,1,1597.99450684,2002-05-09,2002-08-13
None,Viktoria Zizkov,CZE,1,1597.43847656,2002-08-01,2002-08-04
None,Metz,FRA,2,1596.53320312,2002-07-02,2002-08-03
None,Bolton,ENG,1,1596.39624023,2002-05-12,2002-08-14
None,Benfica,POR,1,1595.9173584,2002-08-01,2002-08-07
None,Frankfurt,GER,2,1595.61474609,2002-05-16,2002-08-11
None,Spartak Moskva,RUS,1,1593.84472656,2002-07-31,2002-08-03
None,Brondby,DEN,1,1589.99047852,2002-08-01,2002-08-03
None,Numancia,ESP,2,1586.45117188,2002-05-26,2002-08-14
None,West Brom,ENG,1,1584.27062988,2002-07-02,2002-08-14
None,Legia,POL,1,1583.73571777,2002-08-01,2002-08-03
None,Empoli,ITA,1,1583.40307617,2002-07-02,2002-08-14
None,Utrecht,NED,1,1577.5267334,2002-05-09,2002-08-13
None,Crvena Zvezda,SCG,0,1576.41931152,2002-08-01,2002-08-07
None,Napoli,ITA,2,1575.74523926,2002-06-03,2002-08-14
None,Poli Ejido,ESP,2,1575.60009766,2002-05-26,2002-08-14
None,Sturm Graz,AUT,1,1575.4185791,2002-08-01,2002-08-07
None,Roda,NED,1,1574.50524902,2002-05-09,2002-08-13
None,Genk,BEL,1,1574.38916016,2002-08-01,2002-08-07
None,Modena,ITA,1,1574.1739502,2002-07-02,2002-08-14
None,Guingamp,FRA,1,1572.68640137,2002-05-05,2002-08-02
None,Servette,SUI,1,1571.66137695,2002-08-01,2002-08-03
None,Xerez,ESP,2,1571.19213867,2002-05-26,2002-08-14
None,Derby,ENG,2,1570.70605469,2002-07-02,2002-08-10
None,Leicester,ENG,2,1570.39123535,2002-07-02,2002-08-10
None,Levante,ESP,2,1568.38806152,2002-05-26,2002-08-14
None,Maccabi Haifa,ISR,1,1568.07836914,2002-08-01,2002-08-07
None,Besiktas,TUR,1,1567.69274902,2002-05-05,2002-08-10
None,Salamanca,ESP,2,1567.53881836,2002-05-26,2002-08-14
None,Lecce,ITA,2,1566.02697754,2002-07-02,2002-08-14
None,Albacete,ESP,2,1565.92260742,2002-05-26,2002-08-14
None,Murcia,ESP,2,1565.50488281,2002-05-26,2002-08-14
None,Leganes,ESP,2,1565.46472168,2002-05-26,2002-08-14
None,Ajaccio,FRA,1,1564.13110352,2002-07-02,2002-08-03
None,Lugano,SUI,0,1563.25708008,2002-08-01,2002-08-07
None,Como,ITA,1,1562.40930176,2002-07-02,2002-08-14
None,Lorient,FRA,2,1561.45263672,2002-07-02,2002-08-02
None,Waalwijk,NED,1,1561.13208008,2002-05-09,2002-08-13
None,Le Havre,FRA,1,1560.47436523,2002-07-02,2002-08-03
None,Birmingham,ENG,1,1557.68786621,2002-07-02,2002-08-14
None,Strasbourg,FRA,1,1556.99108887,2002-07-02,2002-08-03
None,Oberhausen,GER,2,1554.56176758,2002-05-16,2002-08-11
None,Cordoba,ESP,2,1553.9407959,2002-05-26,2002-08-14
None,Ferrol,ESP,2,1552.97290039,2002-05-26,2002-08-14
None,Breda,NED,1,1552.69311523,2002-05-09,2002-08-13
None,Litex,BUL,1,1551.2532959,2002-08-01,2002-08-07
None,Union Berlin,GER,2,1547.5078125,2002-05-16,2002-08-10
None,H Tel Aviv,ISR,1,1545.86706543,2002-08-01,2002-08-07
None,Leiria,POR,1,1545.47375488,2002-08-01,2002-08-07
None,St Pauli,GER,2,1544.77087402,2002-07-02,2002-08-11
None,Austria Wien,AUT,1,1543.97583008,2002-08-01,2002-08-07
None,Badajoz,ESP,2,1543.31640625,2002-05-26,2002-08-14
None,Hajduk,CRO,1,1542.42956543,2002-08-01,2002-08-03
None,Dinamo Zagreb,CRO,1,1540.07971191,2002-08-01,2002-08-03
None,Wolves,ENG,2,1539.98449707,2002-05-02,2002-08-11
None,Zuerich,SUI,1,1539.57055664,2002-08-01,2002-08-04
None,Twente,NED,1,1539.00610352,2002-05-09,2002-08-13
None,Nice,FRA,1,1538.19311523,2002-07-02,2002-08-03
None,StGallen,SUI,1,1536.82080078,2002-08-01,2002-08-03
None,Waldhof,GER,2,1536.48864746,2002-05-16,2002-08-11
None,Standard,BEL,1,1534.22180176,2002-08-01,2002-08-07
None,Willem II,NED,1,1532.3079834,2002-05-09,2002-08-13
None,Viking,NOR,1,1531.81420898,2002-08-01,2002-08-01
None,Duisburg,GER,2,1530.15673828,2002-05-16,2002-08-10
None,Mouscron,BEL,1,1529.42907715,2002-08-01,2002-08-07
None,GAK,AUT,1,1528.47058105,2002-08-01,2002-08-04
None,Ternana,ITA,2,1527.51916504,2002-06-03,2002-08-14
None,Maritimo,POR,1,1526.95410156,2002-08-01,2002-08-07
None,Venezia,ITA,2,1526.71447754,2002-07-02,2002-08-14
None,Lokeren,BEL,1,1523.10412598,2002-08-01,2002-08-07
None,Vicenza,ITA,2,1521.64306641,2002-06-03,2002-08-14
None,Cagliari,ITA,2,1520.98901367,2002-06-03,2002-08-14
None,Sigma Olomouc,CZE,1,1520.72436523,2002-08-01,2002-08-04
None,CSKA Moskva,RUS,1,1520.0723877,2002-07-29,2002-08-03
None,Reutlingen,GER,2,1519.47521973,2002-05-16,2002-08-11
None,Stabaek,NOR,1,1517.48840332,2002-08-01,2002-08-04
None,Sampdoria,ITA,2,1517.3560791,2002-06-03,2002-08-14
None,Belenenses,POR,1,1516.03466797,2002-08-01,2002-08-07
None,Ahlen,GER,2,1515.68395996,2002-05-16,2002-08-11
None,Norwich,ENG,2,1515.32458496,2002-05-13,2002-08-10
None,Genoa,ITA,2,1513.89880371,2002-06-03,2002-08-14
None,Nancy,FRA,2,1513.1965332,2002-05-04,2002-08-03
None,Preston,ENG,2,1512.68811035,2002-05-02,2002-08-10
None,Teplice,CZE,1,1511.90258789,2002-08-01,2002-08-04
None,Le Mans,FRA,2,1509.97631836,2002-05-04,2002-08-03
None,Bari,ITA,2,1509.59741211,2002-06-03,2002-08-14
None,Amica Wronki,POL,1,1505.07141113,2002-08-01,2002-08-03
None,Banik Ostrava,CZE,1,1504.72375488,2002-08-01,2002-08-04
None,Wimbledon,ENG,2,1504.54431152,2002-05-02,2002-08-10
None,Saint-Etienne,FRA,2,1503.9095459,2002-05-04,2002-08-03
None,Alkmaar,NED,1,1503.63879395,2002-05-09,2002-08-13
None,Gent,BEL,1,1502.89367676,2002-08-01,2002-08-07
None,Molde,NOR,1,1501.07458496,2002-08-01,2002-08-04
None,Caen,FRA,2,1499.76965332,2002-05-04,2002-08-03
None,Rapid Wien,AUT,1,1499.37280273,2002-08-01,2002-08-07
None,CSKA Sofia,BUL,1,1497.02844238,2002-08-01,2002-08-07
None,Salernitana,ITA,2,1496.65515137,2002-06-03,2002-08-14
None,Beerschot AC,BEL,1,1496.50744629,2002-08-01,2002-08-07
None,M Tel Aviv,ISR,1,1496.43701172,2002-08-01,2002-08-07
None,Millwall,ENG,2,1495.46411133,2002-05-03,2002-08-10
None,Niort,FRA,2,1495.38818359,2002-05-04,2002-08-03
None,Karlsruhe,GER,2,1494.34106445,2002-05-16,2002-08-12
None,Beauvais,FRA,2,1493.82275391,2002-05-04,2002-08-03
None,Siena,ITA,2,1493.73217773,2002-06-03,2002-08-14
None,Compostela,ESP,2,1491.66906738,2002-07-01,2002-08-14
None,Getafe,ESP,2,1491.66906738,2002-07-01,2002-08-14
None,Almeria,ESP,2,1491.66906738,2002-07-01,2002-08-14
None,Terrassa,ESP,2,1491.66906738,2002-07-01,2002-08-14
None,Polonia Warszawa,POL,1,1489.12536621,2002-08-01,2002-08-03
None,Chateauroux,FRA,2,1488.64123535,2002-05-04,2002-08-03
None,AIK,SWE,1,1488.10949707,2002-08-01,2002-08-05
None,Helsingborg,SWE,1,1487.98095703,2002-08-01,2002-08-04
None,Nijmegen,NED,1,1487.13244629,2002-05-09,2002-08-13
None,Burnley,ENG,2,1486.5378418,2002-05-02,2002-08-10
None,Coventry,ENG,2,1485.85668945,2002-05-02,2002-08-10
None,Xanthi,GRE,1,1483.89074707,2002-05-09,2002-08-13
None,OFI,GRE,1,1482.51550293,2002-05-09,2002-08-13
None,Gaziantepspor,TUR,1,1482.21533203,2002-05-05,2002-08-11
None,Midtjylland,DEN,1,1482.15649414,2002-08-01,2002-08-04
None,Ancona,ITA,2,1481.54223633,2002-06-03,2002-08-14
None,Bohemians Praha,CZE,1,1480.546875,2002-08-01,2002-08-05
None,Iraklis,GRE,1,1480.35803223,2002-05-09,2002-08-13
None,Jablonec,CZE,1,1479.63525391,2002-08-01,2002-08-04
None,Pribram,CZE,1,1477.79882812,2002-08-01,2002-08-04
None,Zenit,RUS,1,1476.04370117,2002-07-31,2002-08-03
None,Cosenza,ITA,2,1475.33532715,2002-06-03,2002-08-14
None,Pacos Ferreira,POR,1,1474.5324707,2002-08-01,2002-08-07
None,Brno,CZE,1,1474.47949219,2002-08-01,2002-08-04
None,Braga,POR,1,1474.20861816,2002-08-01,2002-08-07
None,Panionios,GRE,1,1473.00610352,2002-05-09,2002-08-13
None,Odd Grenland,NOR,1,1472.56726074,2002-08-01,2002-08-04
None,Ankaraguecue,TUR,1,1470.60839844,2002-05-05,2002-08-10
None,St Truiden,BEL,1,1469.6184082,2002-08-01,2002-08-07
None,Aalborg,DEN,1,1467.90234375,2002-08-01,2002-08-04
None,Messina,ITA,2,1467.5645752,2002-06-03,2002-08-14
None,Sheffield United,ENG,2,1467.08374023,2002-05-02,2002-08-10
None,Oergryte,SWE,1,1466.11853027,2002-08-01,2002-08-04
None,Saturn Ramenskoje,RUS,1,1463.22717285,2002-07-30,2002-08-03
None,Halmstad,SWE,1,1462.93566895,2002-08-01,2002-08-05
None,De Graafschap,NED,1,1462.51708984,2002-05-09,2002-08-13
None,Akademisk,DEN,1,1462.40222168,2002-08-01,2002-08-03
None,Aachen,GER,2,1462.2689209,2002-05-16,2002-08-11
None,Ferencvaros,HUN,1,1461.78662109,2002-08-01,2002-08-03
None,Denizlispor,TUR,1,1461.44018555,2002-05-05,2002-08-11
None,Gillingham,ENG,2,1460.47631836,2002-05-02,2002-08-10
None,Groningen,NED,1,1459.55090332,2002-05-09,2002-08-13
None,Brann,NOR,1,1459.47363281,2002-08-01,2002-08-01
None,Odense,DEN,1,1459.00146484,2002-08-01,2002-08-04
None,Djurgarden,SWE,1,1456.74633789,2002-08-01,2002-08-04
None,Sartid,SCG,0,1456.65942383,2002-08-01,2002-08-07
None,Watford,ENG,2,1456.27392578,2002-05-02,2002-08-10
None,Bradford,ENG,2,1455.97180176,2002-05-02,2002-08-11
None,Lillestrom,NOR,1,1455.58813477,2002-08-01,2002-08-04
None,Laval,FRA,2,1455.47937012,2002-05-04,2002-08-03
None,Dinamo Bucuresti,ROM,1,1454.20996094,2002-08-01,2002-08-07
None,Young Boys,SUI,1,1453.71081543,2002-08-01,2002-08-03
None,Torpedo Moskva,RUS,1,1453.41394043,2002-07-31,2002-08-03
None,Odra Wodzislaw,POL,1,1452.84570312,2002-08-01,2002-08-03
None,Palermo,ITA,2,1451.45361328,2002-06-03,2002-08-14
None,Crystal Palace,ENG,2,1451.4251709,2002-05-02,2002-08-10
None,Maribor,SVN,1,1451.00280762,2002-08-01,2002-08-07
None,Trier,GER,2,1450.2355957,2002-07-01,2002-08-10
None,Burghausen,GER,2,1450.2355957,2002-07-01,2002-08-10
None,Braunschweig,GER,2,1450.2355957,2002-07-01,2002-08-11
None,Luebeck,GER,2,1450.2355957,2002-07-01,2002-08-11
None,NK Zagreb,CRO,1,1448.17724609,2002-08-01,2002-08-03
None,Gueugnon,FRA,2,1447.76074219,2002-05-04,2002-08-03
None,Forest,ENG,2,1447.28308105,2002-05-02,2002-08-10
None,Dynamo Moskva,RUS,1,1442.9630127,2002-07-30,2002-08-03
None,Ruch,POL,1,1442.31799316,2002-08-01,2002-08-03
None,Genclerbirligi,TUR,1,1441.80895996,2002-05-05,2002-08-11
None,Blsany,CZE,1,1440.31079102,2002-08-01,2002-08-04
None,Viborg,DEN,1,1439.29772949,2002-08-01,2002-08-04
None,Creteil,FRA,2,1438.77563477,2002-05-04,2002-08-03
None,Goeteborg,SWE,1,1438.24145508,2002-08-01,2002-08-05
None,Aris,GRE,1,1437.99890137,2002-05-09,2002-08-13
None,Toulouse,FRA,2,1436.84802246,2002-07-01,2002-08-03
None,Clermont,FRA,2,1436.84802246,2002-07-01,2002-08-03
None,Valence,FRA,2,1436.84802246,2002-07-01,2002-08-03
None,Reims,FRA,2,1436.84802246,2002-07-01,2002-08-02
None,Slovacko,CZE,1,1435.98425293,2002-08-01,2002-08-04
None,Guimaraes,POR,1,1435.60046387,2002-08-01,2002-08-07
None,Salzburg,AUT,1,1434.07336426,2002-08-01,2002-08-07
None,Hradec Kralove,CZE,1,1433.4486084,2002-08-01,2002-08-04
None,Partizan,SCG,0,1433.16052246,2002-08-01,2002-08-07
None,Aarau,SUI,1,1430.76220703,2002-08-01,2002-08-03
None,Kryliya Sovetov,RUS,1,1430.19714355,2002-07-31,2002-08-03
None,Wasquehal,FRA,2,1429.28076172,2002-05-04,2002-08-03
None,Dunaferr,HUN,1,1428.84338379,2002-08-01,2002-08-03
None,Beira Mar,POR,1,1428.7578125,2002-08-01,2002-08-07
None,Gil Vicente,POR,1,1428.6394043,2002-08-01,2002-08-07
None,Hammarby,SWE,1,1426.53662109,2002-08-01,2002-08-03
None,Dnipro,UKR,1,1424.66772461,2002-08-01,2002-08-04
None,Amiens,FRA,2,1422.63354492,2002-05-04,2002-08-03
None,Malmoe,SWE,1,1422.41967773,2002-08-01,2002-08-04
None,Xamax,SUI,1,1422.07336426,2002-08-01,2002-08-03
None,Lyn Oslo,NOR,1,1422.07116699,2002-08-01,2002-08-01
None,Gornik,POL,1,1421.38916016,2002-08-01,2002-08-03
None,Istres,FRA,2,1421.14074707,2002-05-04,2002-08-03
None,Zalaegerszegi,HUN,1,1420.93408203,2002-08-01,2002-08-07
None,Grimsby,ENG,2,1419.86071777,2002-05-02,2002-08-10
None,Sheffield Weds,ENG,2,1419.49902344,2002-05-02,2002-08-10
None,Oerebro,SWE,1,1418.10375977,2002-08-01,2002-08-05
None,Lubin,POL,1,1417.43457031,2002-08-01,2002-08-03
None,Katowice,POL,1,1417.25842285,2002-08-01,2002-08-03
None,Widzew,POL,1,1416.4666748,2002-08-01,2002-08-03
None,Setubal,POR,1,1416.09985352,2002-08-01,2002-08-07
None,Varteks,CRO,1,1415.33300781,2002-08-01,2002-08-03
None,Trabzonspor,TUR,1,1415.00769043,2002-05-04,2002-08-09
None,Bregenz,AUT,1,1414.71716309,2002-08-01,2002-08-07
None,Rapid Bucuresti,ROM,1,1414.3404541,2002-08-01,2002-08-07
None,Wil,SUI,1,1414.24243164,2002-08-01,2002-08-04
None,Aberdeen,SCO,1,1413.46179199,2002-05-13,2002-08-03
None,Senec,SLK,0,1410.80859375,2002-08-01,2002-08-07
None,Ascoli,ITA,2,1410.72167969,2002-07-01,2002-08-14
None,Catania,ITA,2,1410.72167969,2002-07-01,2002-08-14
None,Livorno,ITA,2,1410.72167969,2002-07-01,2002-08-14
None,Triestina,ITA,2,1410.72167969,2002-07-01,2002-08-14
None,Zilina,SLK,0,1410.22595215,2002-08-01,2002-08-07
None,Louvieroise,BEL,1,1409.83850098,2002-08-01,2002-08-07
None,Steaua,ROM,1,1408.95812988,2002-08-01,2002-08-07
None,Silkeborg,DEN,1,1408.91540527,2002-08-01,2002-08-04
None,Ionikos,GRE,1,1408.85339355,2002-05-09,2002-08-13
None,Portsmouth,ENG,2,1408.03588867,2002-05-02,2002-08-10
None,Rotherham,ENG,2,1407.88781738,2002-05-02,2002-08-10
None,Walsall,ENG,2,1407.56286621,2002-05-02,2002-08-10
None,Westerlo,BEL,1,1407.46679688,2002-08-01,2002-08-07
None,Dniprodzerzhynsk,UKR,1,1407.41833496,2002-08-01,2002-08-04
None,Hearts,SCO,1,1406.93371582,2002-05-13,2002-08-03
None,Pogon,POL,1,1405.82531738,2002-08-01,2002-08-03
None,Ried,AUT,1,1405.23779297,2002-08-01,2002-08-07
None,Kocaelispor,TUR,1,1405.21130371,2002-05-05,2002-08-11
None,Rotor Volgograd,RUS,1,1402.14611816,2002-07-30,2002-08-03
None,Progresul,ROM,1,1399.80322266,2002-08-01,2002-08-07
None,Lierse,BEL,1,1399.42248535,2002-08-01,2002-08-07
None,Grenoble,FRA,2,1399.09631348,2002-05-04,2002-08-03
None,Stoke,ENG,2,1398.37487793,2002-07-01,2002-08-10
None,Reading,ENG,2,1398.37487793,2002-07-01,2002-08-10
None,Brighton,ENG,2,1398.37487793,2002-07-01,2002-08-10
None,Aarhus,DEN,1,1397.76086426,2002-08-01,2002-08-04
None,Santa Clara,POR,1,1393.83251953,2002-08-01,2002-08-07
None,Bodoe Glimt,NOR,1,1391.7376709,2002-08-01,2002-08-04
None,Istanbulspor,TUR,1,1391.64379883,2002-05-05,2002-08-10
None,Bursaspor,TUR,1,1391.04980469,2002-05-05,2002-08-10
None,FCK Kaernten,AUT,1,1389.06274414,2002-08-01,2002-08-04
None,Samsunspor,TUR,1,1389.03833008,2002-05-05,2002-08-11
None,Livingston,SCO,1,1386.58703613,2002-05-13,2002-08-03
None,Ceske Budejovice,CZE,1,1385.32165527,2002-08-01,2002-08-03
None,Grodzisk,POL,1,1384.14196777,2002-08-01,2002-08-03
None,Hibernian,SCO,1,1382.50854492,2002-05-13,2002-08-03
None,Puchov,SLK,0,1381.67651367,2002-08-01,2002-08-07
None,Esbjerg,DEN,1,1380.41552734,2002-08-01,2002-08-04
None,Rijeka,CRO,1,1380.02587891,2002-08-01,2002-08-03
None,Pasching,AUT,1,1377.28881836,2002-08-01,2002-08-07
None,MTK,HUN,1,1376.8223877,2002-08-01,2002-08-02
None,Osijek,CRO,1,1375.97216797,2002-08-01,2002-08-03
None,M Zaporizhya,UKR,1,1373.48193359,2002-08-01,2002-08-04
None,Thun,SUI,1,1372.77392578,2002-08-01,2002-08-04
None,Tescoma Zlin,CZE,1,1372.14453125,2002-08-01,2002-08-04
None,Kilmarnock,SCO,1,1372.14013672,2002-05-13,2002-08-03
None,Varzim,POR,1,1370.47924805,2002-08-01,2002-08-07
None,Norrkoeping,SWE,1,1369.93786621,2002-08-01,2002-08-03
None,Diyarbakirspor,TUR,1,1369.43457031,2002-05-05,2002-08-10
None,Sundsvall,SWE,1,1369.40649414,2002-08-01,2002-08-05
None,Panahaiki,GRE,1,1369.1607666,2002-05-09,2002-08-13
None,Goeztepe,TUR,1,1368.41577148,2002-05-04,2002-08-11
None,Primorje,SVN,1,1366.98718262,2002-08-01,2002-08-07
None,N Burgas,BUL,1,1365.5814209,2002-08-01,2002-08-07
None,Landskrona,SWE,1,1364.99316406,2002-08-01,2002-08-05
None,Delemont,SUI,1,1364.05395508,2002-08-01,2002-08-03
None,Charleroi,BEL,1,1363.35131836,2002-08-01,2002-08-07
None,Elfsborg,SWE,1,1362.86877441,2002-08-01,2002-08-04
None,Dundee,SCO,1,1362.86279297,2002-05-13,2002-08-03
