Rank,Club,Country,Level,Elo,From,To
88,Koeln,GER,2,1639.44470215,2002-12-29,2003-01-14
89,Rennes,FRA,1,1639.17028809,2002-12-29,2003-01-11
90,Guingamp,FRA,1,1637.01086426,2002-12-29,2003-01-11
91,Bochum,GER,1,1636.91638184,2002-12-29,2003-01-11
92,Lautern,GER,1,1636.65136719,2002-12-29,2003-01-11
93,Levski,BUL,1,1635.9510498,2002-12-29,2003-01-11
94,Legia,POL,1,1635.3894043,2002-12-29,2003-01-11
95,Benfica,POR,1,1634.75622559,2002-12-29,2003-01-11
96,Grasshoppers,SUI,1,1633.2142334,2002-12-29,2003-01-11
97,Tenerife,ESP,2,1632.87451172,2002-12-29,2003-01-04
98,Lok Moskva,RUS,1,1632.61462402,2002-12-29,2003-01-04
99,Gladbach,GER,1,1631.8807373,2002-12-29,2003-01-04
100,Fulham,ENG,1,1631.28747559,2002-12-29,2003-01-11
None,Fenerbahce,TUR,1,1629.42919922,2002-12-23,2003-01-12
None,Crvena Zvezda,SCG,0,1626.3449707,2002-11-15,2003-02-09
None,Gijon,ESP,2,1625.65991211,2002-12-23,2003-01-04
None,Rosenborg,NOR,1,1624.34887695,2002-11-15,2003-03-08
None,West Ham,ENG,1,1622.24353027,2002-12-29,2003-01-11
None,Hannover,GER,1,1621.82714844,2002-12-15,2003-01-25
None,Shakhtar,UKR,1,1621.4609375,2002-12-13,2003-03-09
None,Piacenza,ITA,1,1620.27185059,2002-12-23,2003-01-12
None,Rostock,GER,1,1619.63085938,2002-12-15,2003-01-25
None,Sporting,POR,1,1618.72241211,2002-12-23,2003-01-04
None,PAOK,GRE,1,1618.42382812,2002-12-23,2003-01-04
None,Nice,FRA,1,1618.15466309,2002-12-21,2003-01-11
None,Slovan Liberec,CZE,1,1616.64611816,2002-12-13,2003-02-16
None,Atalanta,ITA,1,1615.06506348,2002-12-23,2003-01-06
None,Levante,ESP,2,1614.05065918,2002-12-23,2003-01-05
None,Albacete,ESP,2,1613.72900391,2002-12-22,2003-01-05
None,Boavista,POR,1,1613.39135742,2002-12-22,2003-01-04
None,Nuernberg,GER,1,1612.82849121,2002-12-15,2003-01-25
None,Recreativo,ESP,1,1611.23303223,2002-12-23,2003-01-05
None,Freiburg,GER,2,1607.26757812,2002-12-16,2003-01-27
None,Sedan,FRA,1,1606.80700684,2002-12-21,2003-01-15
None,Bastia,FRA,1,1602.66503906,2002-12-21,2003-01-11
None,Lecce,ITA,2,1602.13989258,2002-12-22,2003-01-06
None,Murcia,ESP,2,1601.69665527,2002-12-22,2003-01-05
None,Sunderland,ENG,1,1599.43029785,2002-12-29,2003-01-01
None,Torino,ITA,1,1599.22192383,2002-12-22,2003-01-06
None,Leicester,ENG,2,1598.54760742,2002-12-29,2003-01-11
None,Modena,ITA,1,1596.2286377,2002-12-22,2003-01-12
None,Frankfurt,GER,2,1596.1505127,2002-12-16,2003-01-24
None,Birmingham,ENG,1,1595.72192383,2002-12-29,2003-01-01
None,Mainz,GER,2,1595.07385254,2002-12-14,2003-01-26
None,Bolton,ENG,1,1593.65002441,2002-12-29,2003-01-01
None,Troyes,FRA,1,1589.73364258,2002-12-21,2003-01-11
None,Salamanca,ESP,2,1589.10559082,2002-12-22,2003-01-05
None,Fuerth,GER,2,1588.24304199,2002-12-14,2003-01-26
None,Xerez,ESP,2,1587.28930664,2002-12-23,2003-01-04
None,Vitesse,NED,1,1582.60473633,2002-12-22,2003-02-08
None,Poli Ejido,ESP,2,1582.13439941,2002-12-22,2003-01-05
None,Maccabi Haifa,ISR,1,1581.63989258,2002-12-21,2003-01-12
None,Breda,NED,1,1579.625,2002-12-23,2003-02-01
None,Genk,BEL,1,1579.07739258,2002-12-22,2003-01-19
None,Reggina,ITA,1,1578.07751465,2002-12-23,2003-01-12
None,Verona,ITA,2,1576.37243652,2002-12-23,2003-01-06
None,Dinamo Zagreb,CRO,1,1573.31860352,2002-12-01,2003-02-22
None,Montpellier,FRA,1,1572.98962402,2002-12-16,2003-01-11
None,Heerenveen,NED,1,1572.49414062,2002-12-19,2003-02-01
None,Viktoria Zizkov,CZE,1,1572.48278809,2002-12-13,2003-02-16
None,Strasbourg,FRA,1,1570.7791748,2002-12-21,2003-01-18
None,Metz,FRA,2,1570.73669434,2002-12-20,2003-01-16
None,Eibar,ESP,2,1570.26953125,2002-12-23,2003-01-04
None,Austria Wien,AUT,1,1569.39831543,2002-12-13,2003-02-23
None,Ipswich,ENG,2,1568.93811035,2002-12-29,2003-01-01
None,FC Kobenhavn,DEN,1,1564.14196777,2002-12-02,2003-03-16
None,CSKA Sofia,BUL,1,1563.92407227,2002-11-25,2003-02-23
None,H Tel Aviv,ISR,1,1563.8840332,2002-12-23,2003-01-10
None,Roda,NED,1,1563.67358398,2002-12-21,2003-02-08
None,West Brom,ENG,1,1559.97558594,2002-12-29,2003-01-11
None,Ferrol,ESP,2,1553.99182129,2002-12-22,2003-01-05
None,Utrecht,NED,1,1553.11828613,2002-12-21,2003-02-09
None,Siena,ITA,2,1552.31164551,2002-12-23,2003-01-06
None,Le Havre,FRA,1,1552.19372559,2002-12-21,2003-01-15
None,Leganes,ESP,2,1549.90319824,2002-12-22,2003-01-05
None,Numancia,ESP,2,1549.32348633,2002-12-23,2003-01-04
None,Lokeren,BEL,1,1548.01196289,2002-12-22,2003-01-19
None,Cottbus,GER,1,1546.65576172,2002-12-15,2003-01-26
None,Sampdoria,ITA,2,1546.40942383,2002-12-23,2003-01-06
None,Leiria,POR,1,1545.66320801,2002-12-22,2003-01-04
None,Genclerbirligi,TUR,1,1545.14624023,2002-12-23,2003-02-09
None,St Truiden,BEL,1,1545.02832031,2002-12-22,2003-01-18
None,Le Mans,FRA,2,1544.3626709,2002-12-19,2003-01-15
None,CSKA Moskva,RUS,1,1544.28234863,2002-12-12,2003-02-19
None,Waalwijk,NED,1,1544.23413086,2002-12-22,2003-02-02
None,Litex,BUL,1,1543.66674805,2002-11-24,2003-02-23
None,Ajaccio,FRA,1,1543.29040527,2002-12-21,2003-01-11
None,Oviedo,ESP,2,1543.23937988,2002-12-22,2003-01-05
None,Portsmouth,ENG,2,1542.25964355,2002-12-29,2003-01-01
None,Standard,BEL,1,1540.59643555,2002-12-23,2003-01-17
None,Willem II,NED,1,1539.9407959,2002-12-22,2003-02-02
None,Teplice,CZE,1,1538.37438965,2002-12-13,2003-02-15
None,Hajduk,CRO,1,1536.65551758,2002-12-01,2003-02-22
None,Ternana,ITA,2,1536.39404297,2002-12-22,2003-01-06
None,Como,ITA,1,1534.79406738,2002-12-23,2003-01-12
None,Twente,NED,1,1532.81103516,2002-12-21,2003-02-02
None,Sheffield United,ENG,2,1532.71130371,2002-12-29,2003-01-13
None,Duisburg,GER,2,1530.953125,2002-12-16,2003-01-26
None,Spartak Moskva,RUS,1,1530.30322266,2002-12-12,2003-02-19
None,Amica Wronki,POL,1,1528.19921875,2002-12-11,2003-02-20
None,Oberhausen,GER,2,1528.14282227,2002-12-16,2003-01-26
None,Terrassa,ESP,2,1527.28552246,2002-12-22,2003-01-04
None,Mouscron,BEL,1,1526.80419922,2002-12-22,2003-01-17
None,Getafe,ESP,2,1524.75817871,2002-12-23,2003-01-05
None,Katowice,POL,1,1524.27966309,2002-12-11,2003-02-20
None,Wolves,ENG,2,1523.09118652,2002-12-29,2003-01-01
None,Servette,SUI,1,1522.86303711,2002-12-12,2003-02-19
None,Cagliari,ITA,2,1522.33081055,2002-12-23,2003-01-06
None,Vicenza,ITA,2,1522.1607666,2002-12-23,2003-01-06
None,Lorient,FRA,2,1521.61865234,2002-12-20,2003-01-11
None,Venezia,ITA,2,1521.37304688,2002-12-22,2003-01-06
None,Banik Ostrava,CZE,1,1520.36181641,2002-12-13,2003-02-16
None,Brondby,DEN,1,1519.7310791,2002-12-01,2003-03-15
None,Genoa,ITA,2,1518.61523438,2002-12-23,2003-01-06
None,Gaziantepspor,TUR,1,1518.27209473,2002-12-14,2003-02-02
None,Norwich,ENG,2,1516.45495605,2002-12-29,2003-01-11
None,Cordoba,ESP,2,1516.16662598,2002-12-22,2003-01-04
None,Viking,NOR,1,1515.51879883,2002-11-15,2003-04-13
None,Napoli,ITA,2,1514.63208008,2002-12-22,2003-01-06
None,Xanthi,GRE,1,1514.10681152,2002-12-23,2003-01-05
None,Badajoz,ESP,2,1513.48400879,2002-12-22,2003-01-04
None,Almeria,ESP,2,1512.73278809,2002-12-22,2003-01-04
None,Odra Wodzislaw,POL,1,1512.35498047,2002-12-11,2003-02-20
None,Djurgarden,SWE,1,1512.34985352,2002-11-13,2003-04-08
None,Belenenses,POR,1,1511.69787598,2002-12-22,2003-01-06
None,Lugano,SUI,0,1510.04504395,2002-12-12,2003-02-19
None,Compostela,ESP,2,1508.5267334,2002-12-22,2003-01-05
None,Crystal Palace,ENG,2,1508.41638184,2002-12-29,2003-01-01
None,Rapid Bucuresti,ROM,1,1507.48901367,2002-12-09,2003-03-08
None,Molde,NOR,1,1507.19873047,2002-11-15,2003-04-13
None,Messina,ITA,2,1506.76477051,2002-12-23,2003-01-06
None,Chateauroux,FRA,2,1504.828125,2002-12-19,2003-01-18
None,Denizlispor,TUR,1,1504.51269531,2002-12-13,2003-01-28
None,Coventry,ENG,2,1504.00415039,2002-12-29,2003-01-01
None,Guimaraes,POR,1,1504.00219727,2002-12-24,2003-01-04
None,Aachen,GER,2,1503.15026855,2002-12-14,2003-01-27
None,Torpedo Moskva,RUS,1,1502.09729004,2002-12-12,2003-02-19
None,Triestina,ITA,2,1501.63806152,2002-12-23,2003-01-06
None,Nijmegen,NED,1,1501.60375977,2002-12-22,2003-02-01
None,Ferencvaros,HUN,1,1501.29309082,2002-12-07,2003-03-08
None,Ancona,ITA,2,1498.15734863,2002-12-22,2003-01-06
None,Reutlingen,GER,2,1497.93041992,2002-12-16,2003-01-26
None,Partizan,SCG,0,1497.2565918,2002-11-15,2003-07-30
None,Maritimo,POR,1,1494.61950684,2002-12-24,2003-01-05
None,Alkmaar,NED,1,1493.7109375,2002-12-16,2003-02-01
None,Toulouse,FRA,2,1491.28088379,2002-12-20,2003-01-11
None,M Tel Aviv,ISR,1,1491.12353516,2002-12-21,2003-01-11
None,Forest,ENG,2,1490.24182129,2002-12-29,2003-01-01
None,Sturm Graz,AUT,1,1490.16674805,2002-12-13,2003-03-02
None,Union Berlin,GER,2,1489.68359375,2002-12-16,2003-01-26
None,Livorno,ITA,2,1486.86096191,2002-12-23,2003-01-06
None,Wimbledon,ENG,2,1486.48657227,2002-12-27,2003-01-11
None,Iraklis,GRE,1,1486.12475586,2002-12-23,2003-01-05
None,Gent,BEL,1,1485.04467773,2002-12-22,2003-01-18
None,Sartid,SCG,0,1484.31738281,2002-11-15,2003-07-30
None,Niort,FRA,2,1482.30773926,2002-12-20,2003-01-15
None,Pribram,CZE,1,1481.12768555,2002-12-13,2003-02-16
None,Gornik,POL,1,1480.81115723,2002-12-11,2003-02-20
None,Bari,ITA,2,1480.5333252,2002-12-23,2003-01-06
None,Trabzonspor,TUR,1,1480.44885254,2002-12-23,2003-02-09
None,Stabaek,NOR,1,1479.9354248,2002-11-15,2003-04-13
None,Derby,ENG,2,1479.59265137,2002-12-29,2003-01-01
None,Trier,GER,2,1479.19238281,2002-12-16,2003-01-26
None,Panionios,GRE,1,1476.87646484,2002-12-23,2003-01-04
None,Halmstad,SWE,1,1472.6072998,2002-11-13,2003-04-07
None,Zuerich,SUI,1,1472.48291016,2002-12-12,2003-02-19
None,Beauvais,FRA,2,1472.47827148,2002-12-20,2003-01-22
None,Preston,ENG,2,1472.39550781,2002-12-29,2003-01-01
None,Palermo,ITA,2,1472.05419922,2002-12-23,2003-01-06
None,Millwall,ENG,2,1471.88903809,2002-12-29,2003-01-01
None,Saint-Etienne,FRA,2,1471.58850098,2002-12-20,2003-01-22
None,GAK,AUT,1,1469.73840332,2002-12-13,2003-02-22
None,Creteil,FRA,2,1469.66809082,2002-12-20,2003-01-22
None,Aris,GRE,1,1468.61572266,2002-12-22,2003-01-05
None,Lillestrom,NOR,1,1468.45471191,2002-11-15,2003-04-13
None,OFI,GRE,1,1467.95727539,2002-12-23,2003-01-05
None,Polonia Warszawa,POL,1,1467.25598145,2002-12-11,2003-02-20
None,Caen,FRA,2,1466.93713379,2002-12-20,2003-01-18
None,Grodzisk,POL,1,1465.70690918,2002-12-11,2003-02-20
None,Lierse,BEL,1,1465.68432617,2002-12-22,2003-01-25
None,Ascoli,ITA,2,1465.55566406,2002-12-23,2003-01-06
None,Ruch,POL,1,1465.18884277,2002-12-11,2003-02-20
None,Brno,CZE,1,1465.01098633,2002-12-13,2003-02-16
None,Gillingham,ENG,2,1464.88977051,2002-12-27,2003-01-11
None,Reading,ENG,2,1464.66918945,2002-12-29,2003-01-11
None,Slovacko,CZE,1,1464.1640625,2002-12-13,2003-02-16
None,Rapid Wien,AUT,1,1463.94213867,2002-12-13,2003-03-01
None,Sigma Olomouc,CZE,1,1463.56213379,2002-12-13,2003-02-16
None,Jablonec,CZE,1,1462.45288086,2002-12-13,2003-02-16
None,Burghausen,GER,2,1462.2800293,2002-12-14,2003-01-26
None,Pacos Ferreira,POR,1,1461.4206543,2002-12-23,2003-01-05
None,Burnley,ENG,2,1461.09973145,2002-12-29,2003-01-11
None,Ankaraguecue,TUR,1,1460.61010742,2002-12-13,2003-01-28
None,Varteks,CRO,1,1460.50366211,2002-12-01,2003-02-22
None,Rotherham,ENG,2,1460.06604004,2002-12-29,2003-01-01
None,Braga,POR,1,1459.48010254,2002-12-23,2003-01-05
None,Karlsruhe,GER,2,1459.38635254,2002-12-14,2003-01-24
None,Gil Vicente,POR,1,1458.16943359,2002-12-23,2003-01-11
None,Midtjylland,DEN,1,1457.11975098,2002-12-02,2003-03-16
None,Cosenza,ITA,2,1456.70544434,2002-12-23,2003-01-06
None,Dinamo Bucuresti,ROM,1,1456.23706055,2002-12-09,2003-03-08
None,Helsingborg,SWE,1,1454.96643066,2002-11-13,2003-04-06
None,StGallen,SUI,1,1453.31604004,2002-12-12,2003-02-19
None,Dnipro,UKR,1,1452.6184082,2002-12-13,2003-03-09
None,Watford,ENG,2,1452.57043457,2002-12-29,2003-01-01
None,Beerschot AC,BEL,1,1451.98669434,2002-12-22,2003-01-18
None,Waldhof,GER,2,1451.60791016,2002-12-16,2003-01-24
None,AIK,SWE,1,1450.54333496,2002-11-13,2003-04-06
None,Akademisk,DEN,1,1450.53955078,2002-12-02,2003-03-16
None,Salernitana,ITA,2,1450.33898926,2002-12-23,2003-01-06
None,Xamax,SUI,1,1447.57116699,2002-12-12,2003-02-19
None,Grenoble,FRA,2,1446.75561523,2002-12-19,2003-01-11
None,Saturn Ramenskoje,RUS,1,1446.03967285,2002-12-12,2003-02-19
None,Young Boys,SUI,1,1444.23632812,2002-12-12,2003-02-19
None,Oergryte,SWE,1,1442.12792969,2002-11-13,2003-04-06
None,Setubal,POR,1,1442.0723877,2002-12-23,2003-01-04
None,Wasquehal,FRA,2,1441.66601562,2002-12-19,2003-01-11
None,Odd Grenland,NOR,1,1441.59228516,2002-11-15,2003-04-13
None,Varzim,POR,1,1441.19580078,2002-12-23,2003-01-05
None,Laval,FRA,2,1441.15100098,2002-12-20,2003-01-22
None,Luebeck,GER,2,1440.3614502,2002-12-16,2003-01-26
None,Kryliya Sovetov,RUS,1,1439.99914551,2002-12-12,2003-02-19
None,MTK,HUN,1,1439.47375488,2002-12-02,2003-03-08
None,Groningen,NED,1,1438.29943848,2002-12-22,2003-02-02
None,Nancy,FRA,2,1437.90075684,2002-12-20,2003-01-22
None,Ahlen,GER,2,1435.61877441,2002-12-16,2003-01-26
None,Bohemians Praha,CZE,1,1432.23327637,2002-12-13,2003-02-16
None,Clermont,FRA,2,1431.95092773,2002-12-20,2003-01-15
None,Ried,AUT,1,1431.76013184,2002-12-13,2003-03-01
None,Lubin,POL,1,1431.7253418,2002-12-11,2003-02-20
None,Blsany,CZE,1,1431.62792969,2002-12-13,2003-02-16
None,St Pauli,GER,2,1431.30895996,2002-12-14,2003-01-24
None,Malatyaspor,TUR,1,1431.09985352,2002-12-15,2003-02-02
None,Malmoe,SWE,1,1430.58349609,2002-11-13,2003-04-07
None,Louvieroise,BEL,1,1430.27331543,2002-12-22,2003-01-18
None,Valence,FRA,2,1426.04272461,2002-12-20,2003-01-15
None,De Graafschap,NED,1,1425.98449707,2002-12-22,2003-02-08
None,Salzburg,AUT,1,1424.68505859,2002-12-13,2003-03-01
None,Hearts,SCO,1,1422.80908203,2002-12-30,2003-01-02
None,Aalborg,DEN,1,1421.26550293,2002-12-02,2003-03-16
None,Catania,ITA,2,1420.88085938,2002-12-22,2003-01-06
None,Amiens,FRA,2,1420.80334473,2002-12-20,2003-01-18
None,Beira Mar,POR,1,1420.73828125,2002-12-23,2003-01-04
None,Wil,SUI,1,1420.64648438,2002-12-12,2003-02-19
None,Odense,DEN,1,1419.94152832,2002-12-02,2003-03-16
None,Thun,SUI,1,1419.19250488,2002-12-12,2003-02-19
None,Dynamo Moskva,RUS,1,1419.05126953,2002-12-12,2003-02-19
None,Walsall,ENG,2,1413.96826172,2002-12-29,2003-01-01
None,Progresul,ROM,1,1412.1048584,2002-12-08,2003-03-08
None,Reims,FRA,2,1411.66638184,2002-12-20,2003-01-15
None,Widzew,POL,1,1410.23193359,2002-12-11,2003-02-20
None,Bradford,ENG,2,1409.68493652,2002-12-29,2003-01-18
None,Hradec Kralove,CZE,1,1409.07128906,2002-12-13,2003-02-16
None,Hammarby,SWE,1,1408.171875,2002-11-13,2003-04-07
None,Gueugnon,FRA,2,1408.17150879,2002-12-20,2003-01-22
None,Lyn Oslo,NOR,1,1407.03625488,2002-11-15,2003-04-14
None,Istres,FRA,2,1406.79821777,2002-12-20,2003-01-15
None,NK Zagreb,CRO,1,1406.41308594,2002-12-01,2003-02-22
None,Plock,POL,1,1406.0802002,2002-12-11,2003-02-20
None,Beer-Sheva,ISR,1,1404.8671875,2002-12-21,2003-01-10
None,Zenit,RUS,1,1403.18115234,2002-12-12,2003-02-19
None,Hibernian,SCO,1,1402.73022461,2002-12-30,2003-01-02
None,Steaua,ROM,1,1402.07824707,2002-12-08,2003-03-09
None,Proodeftiki,GRE,1,1402.05236816,2002-12-22,2003-01-05
None,Diyarbakirspor,TUR,1,1401.72265625,2002-12-23,2003-02-09
None,Viborg,DEN,1,1399.56335449,2002-12-02,2003-03-15
None,Istanbulspor,TUR,1,1398.60180664,2002-12-22,2003-02-09
None,Ceske Budejovice,CZE,1,1398.56713867,2002-12-13,2003-02-16
None,Pasching,AUT,1,1397.13305664,2002-12-13,2003-03-01
None,Lech,POL,1,1395.96081543,2002-12-11,2003-02-20
None,Grimsby,ENG,2,1395.94885254,2002-12-29,2003-01-11
None,Siroki Brijeg,BHZ,0,1395.87182617,2002-10-04,2003-07-01
None,Bursaspor,TUR,1,1395.26159668,2002-12-22,2003-02-08
None,Dniprodzerzhynsk,UKR,1,1395.13537598,2002-12-13,2003-03-09
None,Zalaegerszegi,HUN,1,1393.89733887,2002-12-01,2003-03-08
None,Nacional,POR,1,1393.85949707,2002-12-23,2003-01-06
None,Kilmarnock,SCO,1,1393.75549316,2002-12-30,2003-01-02
None,Esbjerg,DEN,1,1392.6763916,2002-12-02,2003-03-16
None,Ionikos,GRE,1,1390.24804688,2002-12-23,2003-01-05
None,Dunfermline,SCO,1,1389.66870117,2002-12-30,2003-01-02
None,Santa Clara,POR,1,1388.95275879,2002-12-23,2003-01-05
None,Bregenz,AUT,1,1388.7421875,2002-12-13,2003-02-22
None,Excelsior,NED,1,1387.95935059,2002-12-23,2003-02-09
None,Roosendaal,NED,1,1387.47949219,2002-12-21,2003-01-31
None,Ujpest,HUN,1,1387.41162109,2002-12-01,2003-03-08
None,Zilina,SLK,0,1386.28869629,2002-10-04,2003-07-30
None,Aarau,SUI,1,1385.29199219,2002-12-12,2003-02-19
None,Westerlo,BEL,1,1384.97949219,2002-12-22,2003-01-19
None,APOEL,CYP,0,1384.88928223,2002-11-15,2003-07-16
None,Jaworzno,POL,1,1384.68322754,2002-12-11,2003-02-20
None,Oerebro,SWE,1,1383.15625,2002-11-13,2003-04-07
None,Braunschweig,GER,2,1382.37597656,2002-12-14,2003-01-24
None,Antwerp,BEL,1,1381.72705078,2002-12-23,2003-01-18
None,Arsenal Kyiv,UKR,1,1381.64025879,2002-12-13,2003-03-09
None,Tescoma Zlin,CZE,1,1381.45959473,2002-12-13,2003-02-16
None,Shinnik Jaroslawl,RUS,1,1380.0579834,2002-12-12,2003-02-19
None,KSZO,POL,1,1377.93457031,2002-12-11,2003-02-20
None,Bodoe Glimt,NOR,1,1376.75634766,2002-11-15,2003-04-13
None,Netanya,ISR,1,1376.34545898,2002-12-23,2003-01-10
None,Slavia Sofia,BUL,1,1375.28955078,2002-11-24,2003-02-23
None,Egaleo,GRE,1,1374.46484375,2002-12-23,2003-01-04
None,Elfsborg,SWE,1,1372.3470459,2002-11-13,2003-04-07
None,Zeljeznicar,BHZ,0,1371.72570801,2002-10-04,2003-07-16
None,Aberdeen,SCO,1,1371.70056152,2002-12-30,2003-01-02
None,Norrkoeping,SWE,1,1371.08764648,2002-11-13,2003-01-01
None,Academica,POR,1,1369.67663574,2002-12-23,2003-01-05
None,Silkeborg,DEN,1,1368.42297363,2002-12-02,2003-03-16
None,Moreirense,POR,1,1368.3190918,2002-12-23,2003-01-05
None,Kocaelispor,TUR,1,1368.13842773,2002-12-23,2003-02-08
None,Rotor Volgograd,RUS,1,1368.10791016,2002-12-12,2003-02-19
None,Livingston,SCO,1,1367.37878418,2002-12-30,2003-01-02
None,Bergen,BEL,1,1366.69836426,2002-12-22,2003-01-19
None,Luzern,SUI,1,1366.62438965,2002-12-12,2003-02-19
