playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
3101,Edwin van der Sar,1,GK,197,84,51,True,False,Home,"{'0': 6.0, '1': 6.0, '5': 6.01, '8': 6.02, '12': 6.39, '13': 6.65, '16': 6.7, '17': 6.71, '33': 6.72, '39': 6.77, '40': 6.78, '41': 6.78, '44': 6.83, '49': 6.83, '51': 6.82, '61': 6.87, '62': 6.88, '64': 6.93, '65': 6.95, '66': 6.96, '67': 6.98, '71': 7.03, '73': 7.03, '81': 7.04, '84': 7.05, '86': 7.06, '87': 7.06, '89': 7.07, '96': 7.4}",7.4,7.73,318188,32,Man Utd
119,Gary Neville,2,DR,180,79,46,True,False,Home,"{'0': 5.99, '1': 5.99, '2': 5.99, '5': 6.0, '6': 5.99, '7': 6.04, '11': 6.21, '14': 6.29, '15': 6.29, '18': 6.28, '19': 6.29, '20': 6.29, '22': 6.3, '26': 6.3, '28': 6.3, '30': 6.29, '31': 6.29, '34': 6.38, '39': 6.47, '40': 6.48, '41': 6.48, '42': 6.48, '44': 6.56, '49': 6.57, '53': 6.56, '61': 6.73, '63': 6.73, '64': 6.81, '65': 6.81, '66': 6.85, '71': 6.93, '73': 6.93, '76': 6.93, '78': 6.93, '81': 6.94, '82': 7.07, '84': 7.07, '86': 7.07, '87': 7.08, '88': 7.13, '91': 7.14, '93': 7.14, '94': 7.15, '96': 7.38}",7.38,7.73,318188,32,Man Utd
18296,Antonio Valencia,25,DC,180,83,36,True,False,Home,"{'0': 6.0, '1': 6.08, '2': 6.09, '6': 6.09, '8': 6.18, '11': 6.19, '13': 6.19, '14': 6.28, '15': 6.27, '17': 6.43, '18': 6.42, '19': 6.41, '20': 6.39, '21': 6.4, '22': 6.4, '24': 6.4, '25': 6.4, '29': 6.41, '30': 6.41, '33': 6.41, '34': 6.41, '35': 6.42, '36': 6.42, '39': 6.54, '42': 6.55, '43': 6.53, '44': 6.65, '48': 6.66, '57': 6.83, '58': 6.83, '60': 6.83, '61': 6.95, '63': 6.95, '64': 7.07, '66': 7.07, '69': 7.24, '71': 7.36, '74': 7.46, '76': 7.46, '81': 7.46, '82': 7.42, '85': 7.43, '86': 7.44, '90': 7.44, '91': 7.59, '94': 7.59, '96': 7.73}",7.73,7.73,318188,32,Man Utd
6410,Patrice Evra,3,DC,174,75,40,True,False,Home,"{'0': 6.0, '1': 6.01, '2': 6.01, '3': 6.01, '5': 6.01, '6': 6.0, '7': 6.01, '9': 6.01, '11': 6.01, '13': 6.14, '15': 6.14, '16': 6.14, '19': 6.14, '20': 6.24, '21': 6.33, '22': 6.32, '23': 6.32, '24': 6.32, '25': 6.3, '26': 6.27, '27': 6.26, '33': 6.39, '34': 6.39, '37': 6.36, '39': 6.44, '42': 6.45, '44': 6.53, '45': 6.61, '49': 6.61, '52': 6.61, '55': 6.79, '56': 6.89, '60': 6.87, '61': 6.95, '63': 6.94, '64': 7.02, '65': 7.02, '66': 7.02, '70': 7.19, '71': 7.27, '73': 7.27, '76': 7.28, '77': 7.28, '78': 7.28, '79': 7.29, '80': 7.3, '81': 7.3, '82': 7.3, '83': 7.31, '85': 7.3, '87': 7.3, '90': 7.3, '92': 7.31, '94': 7.31, '96': 7.54}",7.54,7.73,318188,32,Man Utd
1019,Wes Brown,6,DL,185,77,42,True,False,Home,"{'0': 6.02, '1': 6.02, '2': 6.03, '5': 6.08, '6': 6.09, '9': 6.09, '11': 6.1, '14': 6.09, '15': 6.1, '19': 6.1, '20': 6.1, '22': 6.2, '26': 6.2, '27': 6.41, '28': 6.42, '30': 6.52, '31': 6.62, '33': 6.63, '34': 6.63, '35': 6.71, '36': 6.71, '39': 6.78, '41': 6.91, '42': 6.91, '44': 6.98, '45': 7.01, '46': 7.06, '48': 7.05, '49': 7.03, '51': 7.02, '54': 6.99, '60': 7.13, '61': 7.19, '64': 7.26, '70': 7.25, '71': 7.32, '73': 7.34, '74': 7.34, '75': 7.35, '77': 7.36, '82': 7.37, '83': 7.38, '86': 7.39, '87': 7.39, '89': 7.38, '90': 7.39, '91': 7.4, '93': 7.47, '95': 7.56, '96': 7.82}",7.82,7.73,318188,32,Man Utd
5835,Darren Fletcher,24,MR,183,83,37,True,False,Home,"{'0': 6.0, '1': 6.0, '2': 6.21, '3': 6.33, '5': 6.44, '9': 6.51, '11': 6.52, '13': 6.52, '14': 6.53, '15': 6.53, '16': 6.53, '18': 6.53, '21': 6.62, '22': 6.62, '24': 6.62, '25': 6.62, '26': 6.63, '29': 6.61, '31': 6.61, '34': 6.62, '36': 6.62, '39': 7.34, '40': 7.34, '42': 7.35, '44': 7.46, '46': 7.47, '48': 7.56, '49': 7.56, '51': 7.57, '53': 7.57, '56': 7.56, '60': 7.57, '61': 7.68, '62': 7.68, '63': 7.68, '64': 7.8, '66': 7.8, '68': 7.95}",7.95,7.73,318188,32,Man Utd
2115,Michael Carrick,16,MC,188,74,40,True,True,Home,"{'0': 6.02, '1': 6.02, '2': 6.03, '4': 6.04, '5': 6.04, '6': 6.05, '10': 6.15, '11': 6.15, '13': 6.16, '15': 6.18, '16': 6.18, '19': 6.18, '20': 6.31, '21': 6.31, '22': 6.31, '23': 6.32, '24': 6.33, '28': 6.34, '30': 6.34, '31': 6.34, '33': 6.34, '34': 6.35, '36': 6.34, '39': 6.45, '40': 6.46, '41': 6.46, '42': 6.47, '43': 6.45, '44': 6.57, '45': 6.56, '46': 6.56, '48': 6.56, '49': 6.56, '51': 6.56, '53': 6.56, '54': 6.55, '56': 6.56, '60': 6.56, '61': 7.66, '64': 7.77, '67': 7.78, '70': 7.91, '71': 8.03, '73': 8.05, '74': 8.31, '75': 8.41, '76': 8.42, '77': 8.46, '78': 8.48, '80': 8.51, '81': 8.51, '82': 8.52, '83': 8.53, '86': 8.53, '87': 8.53, '90': 8.52, '91': 8.61, '93': 8.61, '96': 8.76}",8.76,7.73,318188,32,Man Utd
22079,Jonny Evans,23,MC,188,77,33,True,False,Home,"{'0': 6.0, '1': 6.0, '2': 6.01, '4': 6.05, '5': 6.05, '6': 6.18, '8': 6.17, '9': 6.17, '10': 6.18, '11': 6.21, '12': 6.24, '13': 6.4, '14': 6.4, '15': 6.39, '16': 6.39, '17': 6.44, '19': 6.58, '23': 6.72, '24': 6.72, '25': 6.73, '26': 6.75, '27': 6.73, '28': 6.75, '29': 6.76, '31': 6.82, '33': 7.4, '34': 7.42, '36': 7.42, '37': 7.41, '39': 7.48, '40': 7.48, '41': 7.47, '42': 7.46, '44': 7.52, '46': 7.57, '49': 7.59, '51': 7.59, '53': 7.6, '54': 7.78, '56': 7.8, '58': 7.92, '60': 7.92, '61': 7.98, '64': 8.05, '71': 8.13, '73': 8.13, '74': 8.12, '75': 8.12, '77': 8.12, '78': 8.13, '79': 8.11, '80': 8.35, '82': 8.35, '84': 8.36, '86': 8.36, '87': 8.37, '89': 8.38, '90': 8.38, '94': 8.39, '95': 8.44, '96': 8.7}",8.7,7.73,318188,32,Man Utd
3859,Wayne Rooney,10,ML,176,83,36,True,False,Home,"{'0': 6.0, '1': 6.0, '2': 5.97, '10': 6.15, '11': 6.14, '13': 6.09, '14': 6.1, '15': 6.18, '19': 6.16, '21': 6.17, '22': 6.33, '24': 6.32, '26': 6.33, '28': 6.33, '32': 6.31, '33': 6.3, '34': 6.31, '35': 6.51, '36': 6.51, '38': 6.5, '39': 7.67, '41': 7.67, '44': 7.87, '46': 7.84, '49': 7.83, '51': 7.82, '53': 7.82, '56': 7.82, '57': 7.82, '61': 8.02, '63': 8.04, '64': 8.24, '65': 8.23, '67': 8.19, '68': 8.23}",8.23,7.73,318188,32,Man Utd
2213,Dimitar Berbatov,9,FW,188,79,40,True,False,Home,"{'0': 6.0, '1': 6.0, '5': 5.99, '6': 5.99, '9': 5.96, '10': 5.92, '14': 5.91, '16': 5.99, '18': 5.97, '20': 6.04, '22': 6.05, '24': 6.32, '25': 6.29, '29': 6.32, '30': 6.33, '34': 6.36, '39': 6.56, '41': 6.57, '44': 6.77, '48': 6.78, '49': 6.78, '52': 7.04, '56': 7.04, '57': 7.24, '60': 7.24, '61': 7.43, '63': 7.38, '64': 8.55, '65': 8.66, '66': 8.67, '67': 8.67, '69': 8.72}",8.72,7.73,318188,32,Man Utd
