playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
2366,Jussi Jääskeläinen,22,GK,191,81,46,True,False,Home,"{'0': 6.0, '2': 6.01, '3': 6.0, '5': 6.0, '6': 6.02, '8': 6.03, '12': 6.02, '14': 6.01, '17': 6.03, '21': 6.04, '22': 6.05, '26': 6.07, '30': 6.29, '32': 6.34, '33': 6.35, '34': 6.36, '39': 6.35, '40': 5.95, '41': 5.94, '49': 6.01, '51': 6.03, '53': 6.02, '56': 6.01, '58': 5.74, '60': 5.74, '63': 5.72, '64': 5.83, '66': 5.84, '67': 5.85, '69': 5.86, '70': 5.85, '71': 5.84, '73': 5.83, '75': 5.82, '77': 6.2, '78': 6.19, '79': 6.55, '82': 6.54, '83': 6.55, '85': 6.28, '87': 6.27, '89': 6.64, '92': 7.01, '93': 7.0, '94': 6.99, '95': 7.01, '96': 7.0}",7.0,6.77,317821,92,Bolton
7615,Sam Ricketts,18,DR,185,76,40,True,False,Home,"{'0': 6.0, '2': 5.98, '8': 5.95, '24': 6.0, '25': 6.0, '32': 6.09, '37': 6.16, '40': 5.99, '41': 6.0, '43': 5.98, '46': 5.95, '49': 6.03, '52': 6.01, '54': 6.0, '55': 5.99, '57': 6.09, '58': 5.93, '60': 6.02, '65': 5.98, '70': 5.95, '82': 6.05, '85': 5.88, '87': 5.9, '88': 5.88, '93': 6.08, '94': 6.06}",6.06,6.77,317821,92,Bolton
3921,Zat Knight,12,DC,199,103,41,True,False,Home,"{'0': 6.0, '4': 6.02, '14': 6.15, '15': 6.23, '21': 6.23, '25': 6.23, '27': 6.28, '28': 6.3, '32': 6.37, '39': 6.77, '40': 6.57, '48': 6.68, '49': 6.75, '52': 6.95, '54': 6.97, '58': 6.8, '63': 6.8, '65': 6.81, '68': 6.9, '70': 6.98, '71': 7.18, '75': 7.18, '77': 7.21, '82': 7.34, '85': 7.18, '86': 7.31, '87': 7.3, '92': 7.45, '93': 7.5, '94': 7.63}",7.63,6.77,317821,92,Bolton
11981,Gary Cahill,5,DC,193,86,36,True,False,Home,"{'0': 6.0, '3': 6.01, '5': 6.0, '6': 6.1, '8': 6.13, '12': 6.11, '13': 6.01, '18': 6.07, '19': 6.12, '24': 6.12, '30': 6.08, '32': 6.15, '34': 6.17, '38': 6.26, '40': 6.06, '42': 6.15, '43': 6.28, '49': 6.35, '52': 6.35, '58': 6.15, '63': 6.19, '67': 6.19, '73': 6.24, '74': 6.27, '77': 6.35, '79': 6.57, '85': 6.37, '93': 6.38}",6.38,6.77,317821,92,Bolton
2847,Jlloyd Samuel,3,DL,180,72,40,True,False,Home,"{'0': 6.0, '5': 6.0, '6': 6.01, '9': 6.38, '11': 6.4, '14': 6.48, '15': 6.7, '18': 6.78, '20': 6.79, '22': 6.79, '23': 6.92, '25': 6.94, '27': 7.07, '29': 7.07, '32': 7.15, '40': 6.98, '41': 7.03, '49': 7.12, '58': 7.03, '59': 7.03, '60': 7.11, '61': 7.13, '65': 7.18, '66': 7.18, '67': 7.21, '76': 7.23, '84': 7.29, '85': 7.12, '91': 7.11, '92': 7.1, '95': 7.08, '97': 7.3}",7.3,6.77,317821,92,Bolton
233,Kevin Davies,14,MR,183,82,44,True,False,Home,"{'0': 6.0, '2': 5.99, '3': 6.12, '6': 6.11, '7': 6.11, '10': 6.09, '11': 6.06, '14': 6.05, '15': 6.05, '17': 6.04, '20': 6.04, '22': 6.01, '24': 6.1, '26': 6.05, '28': 6.05, '31': 6.08, '32': 7.16, '34': 7.15, '35': 7.12, '40': 7.0, '42': 7.01, '43': 7.01, '49': 7.65, '51': 7.62, '56': 7.61, '57': 7.66, '58': 7.54, '63': 7.51, '64': 7.5, '66': 7.58, '68': 7.7, '69': 7.71, '78': 7.71, '83': 7.76, '84': 7.76, '85': 7.65, '86': 7.65, '88': 7.65, '91': 7.61, '93': 7.56, '95': 7.74}",7.74,6.77,317821,92,Bolton
10218,Tamir Cohen,21,MC,181,71,37,True,False,Home,"{'0': 6.09, '5': 6.08, '6': 6.06, '14': 6.07, '15': 6.12, '22': 6.13, '30': 6.13, '32': 6.25, '39': 6.25, '40': 6.09, '42': 6.14, '43': 6.2, '48': 6.22, '49': 7.31, '50': 7.39, '52': 7.52, '58': 7.41, '61': 7.41, '70': 7.49, '74': 7.48, '76': 7.48, '78': 7.53}",7.53,6.77,317821,92,Bolton
2210,Sean Davis,23,MC,175,76,42,True,False,Home,"{'0': 6.0, '4': 6.04, '5': 6.04, '6': 6.13, '9': 6.12, '11': 6.1, '17': 6.1, '23': 6.11, '25': 6.24, '30': 6.26, '32': 6.38, '35': 6.46, '37': 6.45, '40': 6.32, '41': 6.35, '42': 6.46, '45': 6.45, '49': 6.56, '51': 6.55, '52': 6.62, '54': 6.62, '56': 5.94}",5.94,6.77,317821,92,Bolton
21422,Fabrice Muamba,6,MC,188,78,33,True,False,Home,"{'0': 6.0, '18': 6.2, '20': 6.2, '23': 6.21, '28': 6.19, '29': 6.29, '32': 6.41, '36': 6.29, '37': 6.27, '40': 6.14, '42': 6.24, '45': 6.23, '49': 6.35, '53': 6.33, '54': 6.33, '58': 6.2, '61': 6.23, '63': 6.5, '65': 6.55, '73': 6.54, '78': 6.52, '80': 6.5, '84': 6.49, '85': 6.36, '90': 6.37}",6.37,6.77,317821,92,Bolton
5823,Matthew Taylor,7,ML,178,73,40,True,False,Home,"{'0': 6.0, '4': 6.09, '9': 6.19, '17': 6.27, '18': 6.26, '20': 6.44, '21': 6.52, '22': 6.53, '23': 6.47, '28': 6.49, '29': 6.48, '30': 6.47, '32': 6.66, '35': 6.68, '36': 6.67, '40': 6.55, '43': 6.64, '44': 6.84, '45': 6.83, '49': 6.95, '50': 7.08, '55': 7.16, '58': 7.05, '62': 7.23, '71': 7.2, '75': 7.2, '76': 7.3, '77': 7.32, '78': 7.41, '84': 7.54, '85': 7.42, '88': 7.42, '90': 7.42, '93': 7.5, '95': 7.52}",7.52,6.77,317821,92,Bolton
