Rank,Club,Country,Level,Elo,From,To
None,Slovan Bratislava,SLK,0,1355.27966309,2013-07-26,2013-08-01
None,Panionios,GRE,1,1355.03601074,2013-07-31,2013-08-01
None,Wisla,POL,1,1354.79321289,2013-08-01,2013-08-01
None,Avellino,ITA,2,1354.18786621,2013-07-01,2013-08-01
None,Carpi,ITA,2,1354.18786621,2013-07-01,2013-08-01
None,Latina,ITA,2,1354.18786621,2013-07-01,2013-08-01
None,Trapani,ITA,2,1354.18786621,2013-07-01,2013-08-01
None,Dila Gori,GEO,0,1352.58813477,2013-07-31,2013-08-01
None,Aarhus,DEN,1,1352.43151855,2013-07-31,2013-08-01
None,Sheriff Tiraspol,MOL,0,1351.99267578,2013-07-31,2013-08-01
None,Sogndal,NOR,1,1351.16564941,2013-08-01,2013-08-01
None,Gornik,POL,1,1350.86779785,2013-08-01,2013-08-01
None,Gefle,SWE,1,1349.79077148,2013-08-01,2013-08-01
None,Lierse,BEL,1,1349.27514648,2013-07-31,2013-08-01
None,Litex,BUL,1,1348.63635254,2013-08-01,2013-08-01
None,Netanya,ISR,1,1348.59118652,2013-07-31,2013-08-01
None,Volyn Lutsk,UKR,1,1347.31872559,2013-07-31,2013-08-01
None,Cercle Brugge,BEL,1,1346.84729004,2013-07-31,2013-08-01
None,Olimpija Ljubljana,SVN,1,1346.14904785,2013-08-01,2013-08-06
None,Lok Zagreb,CRO,1,1344.8182373,2013-07-31,2013-08-01
None,Chiajna,ROM,1,1344.79443359,2013-07-31,2013-08-01
None,Jihlava,CZE,1,1344.70373535,2013-07-31,2013-08-01
None,Wolfsberg,AUT,1,1344.59765625,2013-08-01,2013-08-01
None,Uzhgorod,UKR,1,1343.13269043,2013-07-31,2013-08-01
None,Acco Acre,ISR,1,1341.9630127,2013-07-31,2013-08-01
None,Beer-Sheva,ISR,1,1341.91821289,2013-07-31,2013-08-01
None,Ashdod,ISR,1,1341.46972656,2013-07-31,2013-08-01
None,Wacker Innsbruck,AUT,1,1341.02624512,2013-08-01,2013-08-01
None,Odense,DEN,1,1340.62695312,2013-07-31,2013-08-01
None,Lillestrom,NOR,1,1340.34326172,2013-08-01,2013-08-01
None,Piatra Neamt,ROM,1,1340.27001953,2013-07-31,2013-08-01
None,Mjaellby,SWE,1,1339.39929199,2013-08-01,2013-08-01
None,Dundee United,SCO,1,1338.86682129,2013-08-01,2013-08-01
None,Oostende,BEL,1,1338.8034668,2013-07-31,2013-08-01
None,Bnei Sakhinin,ISR,1,1337.97155762,2013-07-31,2013-08-01
None,Beveren,BEL,1,1336.82507324,2013-07-31,2013-08-01
None,Beitar,ISR,1,1336.46276855,2013-07-31,2013-08-01
None,Sevastopol,UKR,1,1334.56408691,2013-07-31,2013-08-01
None,Gomel,BLR,1,1333.7779541,2013-07-26,2013-08-01
None,Debrecen,HUN,1,1333.70031738,2013-07-29,2013-08-04
None,Partick,SCO,1,1332.78112793,2013-08-01,2013-08-01
None,Levadeiakos,GRE,1,1328.88989258,2013-07-31,2013-08-01
None,Inverness,SCO,1,1327.4432373,2013-08-01,2013-08-01
None,Senica,SLK,0,1325.48950195,2013-07-26,2013-08-01
None,Timisoara,ROM,1,1325.3762207,2013-07-31,2013-08-01
None,Rijeka,CRO,1,1324.02416992,2013-07-31,2013-08-01
None,Sturm Graz,AUT,1,1323.68249512,2013-08-01,2013-08-01
None,OFI,GRE,1,1321.78210449,2013-07-31,2013-08-01
None,Djurgarden,SWE,1,1321.23852539,2013-08-01,2013-08-01
None,Botosani,ROM,1,1320.20300293,2013-07-31,2013-08-01
None,Brno,CZE,1,1319.98620605,2013-07-31,2013-08-01
None,Split 1912,CRO,1,1318.43444824,2013-07-31,2013-08-01
None,Sageata,ROM,1,1318.26245117,2013-07-31,2013-08-01
None,Piast Gliwice,POL,1,1317.66906738,2013-08-01,2013-08-01
None,Lubin,POL,1,1317.30200195,2013-08-01,2013-08-01
None,Ross County,SCO,1,1316.07080078,2013-08-01,2013-08-01
None,Ruch,POL,1,1315.44995117,2013-08-01,2013-08-01
None,Admira,AUT,1,1312.75488281,2013-08-01,2013-08-01
None,Wiener Neustadt,AUT,1,1312.55175781,2013-08-01,2013-08-01
None,Korona,POL,1,1311.85424805,2013-08-01,2013-08-01
None,Novi Sad,SRB,0,1310.42712402,2013-08-01,2013-08-01
None,Ramat HaSharon,ISR,1,1308.65100098,2013-07-31,2013-08-01
None,Jagiellonia,POL,1,1307.55175781,2013-08-01,2013-08-01
None,Lechia,POL,1,1307.02832031,2013-08-01,2013-08-01
None,Aktobe,KAZ,0,1306.39013672,2013-07-31,2013-08-01
None,Hearts,SCO,1,1303.15332031,2013-08-01,2013-08-01
None,Ferencvaros,HUN,1,1298.76794434,2013-07-28,2013-08-04
None,Ergotelis,GRE,1,1296.62414551,2013-07-31,2013-08-01
None,Panetolikos,GRE,1,1296.62414551,2013-07-31,2013-08-01
None,Apollon Athens,GRE,1,1296.62414551,2013-07-31,2013-08-01
None,Kallonis,GRE,1,1296.62414551,2013-07-31,2013-08-01
None,Znojmo,CZE,1,1296.03869629,2013-07-31,2013-08-01
None,Widzew,POL,1,1293.25146484,2013-08-01,2013-08-01
None,Cambuur,NED,1,1292.79638672,2013-07-31,2013-08-01
None,Go Ahead Eagles,NED,1,1292.79638672,2013-07-31,2013-08-01
None,Honved,HUN,1,1292.27307129,2013-07-29,2013-08-04
None,M Zaporizhya,UKR,1,1291.74609375,2013-07-31,2013-08-01
None,Istra 1961,CRO,1,1290.7890625,2013-07-31,2013-08-01
None,Podbeskidzie,POL,1,1290.71337891,2013-08-01,2013-08-01
None,Aberdeen,SCO,1,1290.64807129,2013-08-01,2013-08-01
None,Corona Brasov,ROM,1,1287.47009277,2013-07-31,2013-08-01
None,Sandnes,NOR,1,1287.06140137,2013-08-01,2013-08-01
None,Haladas,HUN,1,1285.45776367,2013-07-29,2013-08-03
None,Kilmarnock,SCO,1,1282.14367676,2013-08-01,2013-08-01
None,Viborg,DEN,1,1281.61242676,2013-07-31,2013-08-01
None,Koper,SVN,1,1280.67871094,2013-08-01,2013-08-03
None,Neftchi,AZE,0,1278.18054199,2013-07-26,2013-08-01
None,Honefoss,NOR,1,1277.98913574,2013-08-01,2013-08-01
None,Kecskemeti,HUN,1,1277.43505859,2013-07-29,2013-08-03
None,Hibernian,SCO,1,1276.85559082,2013-08-01,2013-08-01
None,Botev Plovdiv,BUL,1,1276.7689209,2013-08-01,2013-08-01
None,Bohemians Praha,CZE,1,1275.95581055,2013-07-31,2013-08-01
None,Chikhura,GEO,0,1274.85876465,2013-07-31,2013-08-01
None,Dinamo Tbilisi,GEO,0,1270.55395508,2013-07-31,2013-08-01
None,Siroki Brijeg,BHZ,0,1270.35180664,2013-07-26,2013-08-01
None,Groedig,AUT,1,1269.55175781,2013-08-01,2013-08-01
None,St Mirren,SCO,1,1269.0390625,2013-08-01,2013-08-01
None,Pasching,AUT,0,1268.66711426,2013-08-01,2013-08-01
None,Pogon,POL,1,1268.20251465,2013-08-01,2013-08-01
None,Vestsjaelland,DEN,1,1267.51159668,2013-07-31,2013-08-01
None,Ramat-Gan,ISR,1,1267.16809082,2013-07-31,2013-08-01
None,Neman Grodno,BLR,1,1262.26733398,2013-07-26,2013-08-01
None,FK Minsk,BLR,1,1262.22229004,2013-07-26,2013-08-01
None,Jagodina,SRB,0,1262.16711426,2013-08-01,2013-08-01
None,Domzale,SVN,1,1261.06970215,2013-08-01,2013-08-03
None,Inter Baku,AZE,0,1257.88769531,2013-07-26,2013-08-01
None,Karabakh Agdam,AZE,0,1257.10766602,2013-07-26,2013-08-01
None,Chernomorets Burgas,BUL,1,1254.80371094,2013-08-01,2013-08-01
None,Paksi,HUN,1,1252.68981934,2013-07-28,2013-08-02
None,Bobruisk,BLR,1,1251.73596191,2013-07-26,2013-08-01
None,Syrianska,SWE,1,1250.99743652,2013-08-01,2013-08-01
None,Karagandy,KAZ,0,1250.98974609,2013-07-31,2013-08-01
None,Torpedo Kutaisi,GEO,0,1250.92919922,2013-07-31,2013-08-01
None,Oester,SWE,1,1250.85803223,2013-08-01,2013-08-01
None,Halmstad,SWE,1,1250.52319336,2013-08-01,2013-08-01
None,MTK,HUN,1,1246.12805176,2013-07-28,2013-08-03
None,FK Sarajevo,BHZ,0,1245.5736084,2013-07-26,2013-08-01
None,Sarpsborg,NOR,1,1244.45812988,2013-08-01,2013-08-01
None,Start,NOR,1,1243.92236328,2013-08-01,2013-08-01
None,Brommapojkarna,SWE,1,1242.82971191,2013-08-01,2013-08-01
None,Lok Plovdiv,BUL,1,1237.34936523,2013-08-01,2013-08-01
None,Zeljeznicar,BHZ,0,1234.2767334,2013-07-26,2013-08-01
None,Dacia Chisinau,MOL,0,1231.2980957,2013-07-31,2013-08-01
None,Slavia Sofia,BUL,1,1230.84838867,2013-08-01,2013-08-01
None,Ventspils,LAT,0,1230.62988281,2013-07-26,2013-08-01
None,Zrinjski Mostar,BHZ,0,1227.86181641,2013-07-26,2013-08-01
None,Cherno More,BUL,1,1227.82067871,2013-08-01,2013-08-01
None,Slaven Belupo,CRO,1,1227.20715332,2013-07-31,2013-08-01
None,Khazar,AZE,0,1224.60290527,2013-07-26,2013-08-01
None,Ujpest,HUN,1,1223.03833008,2013-07-28,2013-08-03
None,Osijek,CRO,1,1221.68469238,2013-07-31,2013-08-01
None,Irtysh,KAZ,0,1221.67358398,2013-07-31,2013-08-01
None,Cracovia,POL,1,1221.55749512,2013-08-01,2013-08-01
None,Hodd,NOR,0,1221.14685059,2013-08-01,2013-08-01
None,Torpedo Zhodino,BLR,1,1219.92297363,2013-07-26,2013-08-01
None,Zadar,CRO,1,1213.11865234,2013-07-31,2013-08-01
None,FC Tiraspol,MOL,0,1211.93676758,2013-07-31,2013-08-01
None,Mladost,MNT,0,1210.94921875,2013-07-26,2013-08-01
None,Beroe Stara Zagora,BUL,1,1210.33190918,2013-08-01,2013-08-01
None,Zawisza,POL,1,1208.97131348,2013-08-01,2013-08-01
None,Dinamo Brest,BLR,1,1208.19848633,2013-07-26,2013-08-01
None,Kaposvari,HUN,1,1205.74816895,2013-07-29,2013-08-03
None,Milsami Orhei,MOL,0,1204.90429688,2013-07-31,2013-08-01
None,Nova Gorica,SVN,1,1202.92773438,2013-08-01,2013-08-02
None,Diosgyori,HUN,1,1202.56689453,2013-07-28,2013-08-03
None,Novopolotsk,BLR,1,1202.0012207,2013-07-26,2013-08-01
None,Rudar Velenje,SVN,1,1198.5480957,2013-08-01,2013-08-03
None,Dnepr Mogilev,BLR,1,1194.85717773,2013-07-26,2013-08-01
None,Hafnarfjoerdur,ISL,0,1192.53222656,2013-07-31,2013-08-01
None,KR Reykjavik,ISL,0,1188.90112305,2013-07-31,2013-08-01
None,HJK Helsinki,FIN,0,1187.04296875,2013-07-26,2014-07-03
None,Celje,SVN,1,1184.14208984,2013-08-01,2013-08-03
None,FK Astana,KAZ,0,1179.23718262,2013-07-31,2013-08-01
None,St Patricks,IRL,0,1167.8425293,2013-07-26,2014-07-01
None,Celik Niksic,MNT,0,1167.3338623,2013-07-26,2013-08-01
None,Sutjeska,MNT,0,1163.1159668,2013-07-26,2013-08-01
None,Breidablik,ISL,0,1162.70874023,2013-07-31,2013-08-01
None,Honka Espoo,FIN,0,1159.42260742,2013-07-26,2014-07-03
None,Pecsi Dozsa,HUN,1,1157.28845215,2013-07-28,2013-08-02
None,Rudar Pljevlja,MNT,0,1155.4309082,2013-07-26,2013-08-01
None,Suduva,LIT,0,1153.29162598,2013-07-26,2013-08-01
None,Derry City,IRL,0,1150.49755859,2013-07-26,2014-07-01
None,Mariehamn,FIN,0,1149.79992676,2013-07-26,2014-01-01
None,Drogheda,IRL,0,1149.5579834,2013-07-26,2014-07-01
None,Dragovoljac,CRO,1,1148.81298828,2013-07-31,2013-08-01
None,Triglav,SVN,1,1142.82275391,2013-08-01,2013-08-03
None,Sligo,IRL,0,1142.3470459,2013-07-26,2014-07-01
None,TPS Turku,FIN,0,1142.18054199,2013-07-26,2014-01-01
None,Vardar,MAC,0,1138.6887207,2013-07-26,2014-07-01
None,Turnovo,MAC,0,1137.14282227,2013-07-26,2014-07-01
None,Puskas Akademia,HUN,1,1136.66967773,2013-07-27,2013-08-03
None,Lok Sofia,BUL,1,1136.32348633,2013-08-01,2013-08-01
None,Inter Turku,FIN,0,1136.06018066,2013-07-26,2014-01-01
None,Liepajas,LAT,0,1135.36328125,2013-07-26,2013-08-01
None,Zalgiris Vilnius,LIT,0,1133.68603516,2013-07-26,2013-08-01
None,Teteks,MAC,0,1128.54931641,2013-07-26,2014-07-01
None,Mezokovesd-Zsory,HUN,1,1127.97155762,2013-07-28,2013-08-04
None,Vestmannaeyjar,ISL,0,1127.78063965,2013-07-31,2013-08-01
None,Kukesi,ALB,0,1125.09509277,2013-07-31,2013-08-01
None,Lombard,HUN,1,1124.10180664,2013-07-27,2013-08-04
None,Levadia Tallinn,EST,0,1117.48278809,2013-07-31,2013-08-07
None,Slavia Mozyr,BLR,1,1111.10913086,2013-07-26,2013-08-01
None,Zavrc,SVN,1,1110.18029785,2013-08-01,2013-08-02
None,Skenderbeu,ALB,0,1108.47851562,2013-07-31,2013-08-01
None,Metalurg Skopje,MAC,0,1108.17102051,2013-07-26,2014-07-01
None,Pyunik,ARM,0,1103.89465332,2013-07-26,2014-07-01
None,Differdang,LUX,0,1100.16394043,2013-07-26,2013-08-01
None,Kruoja,LIT,0,1098.90185547,2013-07-26,2013-08-01
None,Daugavpils,LAT,0,1096.44470215,2013-07-26,2013-08-01
None,Ekranas,LIT,0,1095.0604248,2013-07-26,2013-08-01
None,Dudelange,LUX,0,1088.62219238,2013-07-26,2013-08-01
None,Krka,SVN,1,1085.54870605,2013-08-01,2013-08-03
None,Skonto,LAT,0,1082.66674805,2013-07-26,2013-08-01
None,Laci,ALB,0,1080.33508301,2013-07-31,2013-08-01
None,Teuta Durres,ALB,0,1079.9708252,2013-07-31,2013-08-01
None,Gotse Delchev,BUL,1,1073.56689453,2013-08-01,2013-08-01
None,Shirak,ARM,0,1037.06787109,2013-07-26,2014-07-01
None,Flora Tallinn,EST,0,1030.01940918,2013-07-31,2013-08-07
None,Jeunesse Esch,LUX,0,1028.50354004,2013-07-26,2013-08-01
None,Linfield,NIR,0,1027.85925293,2013-07-26,2014-07-03
None,Gandzasar Kapan,ARM,0,1019.51647949,2013-07-26,2014-07-01
None,Fola Esch,LUX,0,1017.06542969,2013-07-26,2013-08-01
None,MIKA,ARM,0,1015.02618408,2013-07-26,2014-07-01
None,Prestatyn,WAL,0,1007.31994629,2013-07-26,2014-07-01
None,The New Saints,WAL,0,1005.51318359,2013-07-26,2014-07-03
None,Nomme Kalju,EST,0,1005.40026855,2013-07-31,2013-08-07
None,Cliftonville,NIR,0,1004.68798828,2013-07-26,2014-07-03
None,Broughton,WAL,0,1003.60284424,2013-07-26,2014-07-03
None,N Burgas,BUL,1,1002.04650879,2013-08-01,2013-08-01
None,Bala,WAL,0,997.504760742,2013-07-26,2014-07-01
None,Crusaders,NIR,0,995.223144531,2013-07-26,2014-07-03
None,Lyubimets,BUL,1,990.408752441,2013-08-01,2013-08-01
None,Valletta,MLT,0,989.254638672,2013-07-26,2014-07-01
None,Glentoran,NIR,0,987.500549316,2013-07-26,2014-07-01
None,Birkirkara,MLT,0,963.812866211,2013-07-26,2014-07-01
None,Trans Narva,EST,0,960.202148438,2013-07-31,2013-08-07
None,Sliema Wanderers,MLT,0,934.074707031,2013-07-26,2014-07-01
None,Hibernians Paola,MLT,0,932.081665039,2013-07-26,2014-07-01
None,Streymur,FAR,0,890.280578613,2013-07-26,2014-07-01
None,Gota,FAR,0,882.174255371,2013-07-26,2014-07-02
None,HB Torshavn,FAR,0,855.432434082,2013-07-26,2014-07-02
None,Fuglafjoerdur,FAR,0,848.12121582,2013-07-26,2014-07-02
None,Santa Coloma,AND,0,779.375610352,2013-07-12,2014-07-01
None,Escale,AND,0,742.299438477,2013-07-12,2014-07-01
None,Lusitanos,AND,0,720.438781738,2013-07-12,2014-07-01
None,Libertas,SMR,0,702.313842773,2013-07-12,2014-07-01
None,La Fiorita,SMR,0,698.81048584,2013-07-12,2014-07-01
None,Tre Penne,SMR,0,696.048156738,2013-07-12,2014-07-01


