Rank,Club,Country,Level,Elo,From,To
81,Besiktas,TUR,1,1621.53710938,2019-07-31,2019-08-01
82,Sheffield United,ENG,1,1619.85241699,2019-07-31,2019-08-01
83,Montpellier,FRA,1,1618.87487793,2019-07-31,2019-08-01
84,Rennes,FRA,1,1617.02990723,2019-07-31,2019-08-01
85,Brighton,ENG,1,1616.41149902,2019-07-31,2019-08-01
86,APOEL,CYP,0,1615.33007812,2019-07-31,2019-08-01
87,Valladolid,ESP,1,1613.7824707,2019-07-31,2019-08-01
88,Huesca,ESP,2,1612.94763184,2019-07-31,2019-08-01
89,Aston Villa,ENG,1,1612.49194336,2019-07-31,2019-08-01
90,Sampdoria,ITA,1,1609.17956543,2019-07-26,2019-08-01
91,Cardiff,ENG,2,1607.31665039,2019-07-26,2019-08-01
92,West Brom,ENG,2,1607.11804199,2019-07-26,2019-08-01
93,Duesseldorf,GER,1,1604.13903809,2019-07-26,2019-08-01
94,Galatasaray,TUR,1,1603.45812988,2019-07-26,2019-08-01
95,Braga,POR,1,1603.15820312,2019-07-26,2019-08-01
96,Nice,FRA,1,1597.23669434,2019-07-31,2019-08-01
97,Granada,ESP,1,1596.25646973,2019-07-31,2019-08-01
98,Freiburg,GER,1,1596.01416016,2019-07-31,2019-08-01
99,Fiorentina,ITA,1,1591.81713867,2019-07-31,2019-08-01
100,Bueyueksehir,TUR,1,1591.52172852,2019-07-31,2019-08-01
None,Augsburg,GER,1,1591.46862793,2019-07-26,2019-08-01
None,Fulham,ENG,2,1585.5300293,2019-07-26,2019-08-01
None,Reims,FRA,1,1584.54272461,2019-07-26,2019-08-01
None,Stuttgart,GER,2,1583.48632812,2019-07-27,2019-08-01
None,FC Kobenhavn,DEN,1,1583.3458252,2019-08-01,2019-08-01
None,Rayo Vallecano,ESP,2,1581.21130371,2019-07-26,2019-08-01
None,LASK,AUT,1,1578.19775391,2019-07-29,2019-08-01
None,Spartak Moskva,RUS,1,1577.56750488,2019-07-28,2019-08-01
None,Viktoria Plzen,CZE,1,1574.59765625,2019-07-31,2019-08-01
None,Depor,ESP,2,1574.58422852,2019-07-26,2019-08-01
None,Bologna,ITA,1,1572.67419434,2019-07-26,2019-08-01
None,Nimes,FRA,1,1571.49108887,2019-07-26,2019-08-01
None,CFR Cluj,ROM,1,1571.09460449,2019-07-31,2019-08-01
None,Rostov,RUS,1,1570.8894043,2019-07-29,2019-08-01
None,Nantes,FRA,1,1570.4831543,2019-07-26,2019-08-01
None,Malaga,ESP,2,1568.34350586,2019-07-26,2019-08-01
None,Derby,ENG,2,1567.42419434,2019-07-26,2019-08-01
None,Koeln,GER,1,1566.98754883,2019-07-26,2019-08-01
None,Standard,BEL,1,1566.48034668,2019-07-28,2019-08-01
None,Feyenoord,NED,1,1566.45983887,2019-07-31,2019-08-01
None,Sassuolo,ITA,1,1565.76806641,2019-07-26,2019-08-01
None,Celtic,SCO,1,1565.5534668,2019-07-31,2019-08-01
None,Apollon Lemesos,CYP,0,1564.55700684,2019-07-31,2019-08-01
None,Monaco,FRA,1,1563.97998047,2019-07-26,2019-08-01
None,Mallorca,ESP,1,1563.56103516,2019-07-26,2019-08-01
None,Udinese,ITA,1,1561.54858398,2019-07-26,2019-08-01
None,Cadiz,ESP,2,1561.13598633,2019-07-26,2019-08-01
None,AEK,GRE,1,1557.92993164,2019-07-31,2019-08-01
None,Malmoe,SWE,1,1557.39587402,2019-08-01,2019-08-01
None,Angers,FRA,1,1556.37988281,2019-07-26,2019-08-01
None,Strasbourg,FRA,1,1555.94213867,2019-07-26,2019-08-01
None,Bordeaux,FRA,1,1554.42578125,2019-07-26,2019-08-01
None,Spal,ITA,1,1550.55761719,2019-07-26,2019-08-01
None,Tula,RUS,1,1549.55957031,2019-07-29,2019-08-01
None,Empoli,ITA,2,1547.97192383,2019-07-26,2019-08-01
None,Gent,BEL,1,1546.4251709,2019-07-29,2019-08-01
None,Leeds,ENG,2,1545.82739258,2019-07-26,2019-08-01
None,Swansea,ENG,2,1543.84436035,2019-07-26,2019-08-01
None,Middlesbrough,ENG,2,1543.34191895,2019-07-26,2019-08-01
None,Brentford,ENG,2,1540.95288086,2019-07-26,2019-08-01
None,Trabzonspor,TUR,1,1540.24926758,2019-07-26,2019-08-01
None,Partizan,SRB,0,1539.95092773,2019-08-01,2019-08-01
None,Larnaca,CYP,0,1539.55419922,2019-07-31,2019-08-01
None,Midtjylland,DEN,1,1539.07958984,2019-08-01,2019-08-01
None,M Tel Aviv,ISR,1,1538.99243164,2019-07-31,2019-08-01
None,Rubin Kazan,RUS,1,1538.7487793,2019-07-30,2019-08-01
None,Terek Grozny,RUS,1,1538.7434082,2019-07-30,2019-08-01
None,Steaua,ROM,1,1538.07104492,2019-07-31,2019-08-01
None,Gijon,ESP,2,1537.83154297,2019-07-26,2019-08-01
None,Genoa,ITA,1,1537.47290039,2019-07-26,2019-08-01
None,Union Berlin,GER,1,1537.38293457,2019-07-26,2019-08-01
None,Cagliari,ITA,1,1532.26965332,2019-07-26,2019-08-01
None,Bristol City,ENG,2,1530.73742676,2019-07-26,2019-08-01
None,Albacete,ESP,2,1530.67626953,2019-07-26,2019-08-01
None,Rijeka,CRO,1,1529.44238281,2019-07-31,2019-08-01
None,AIK,SWE,1,1529.11779785,2019-08-01,2019-08-01
None,Razgrad,BUL,1,1528.02880859,2019-07-30,2019-08-01
None,Alkmaar,NED,1,1527.53918457,2019-07-31,2019-08-01
None,Almeria,ESP,2,1525.38330078,2019-07-26,2019-08-01
None,Sheffield Weds,ENG,2,1524.61535645,2019-07-26,2019-08-01
None,Oviedo,ESP,2,1523.88659668,2019-07-26,2019-08-01
None,Fenerbahce,TUR,1,1523.77001953,2019-07-26,2019-08-01
None,Metz,FRA,1,1523.07421875,2019-07-26,2019-08-01
None,Dynamo Moskva,RUS,1,1522.65136719,2019-07-27,2019-08-01
None,Hannover,GER,2,1522.16381836,2019-07-27,2019-08-01
None,Huddersfield,ENG,2,1522.13378906,2019-07-26,2019-08-01
None,Stoke,ENG,2,1521.27648926,2019-07-26,2019-08-01
None,Preston,ENG,2,1514.38195801,2019-07-26,2019-08-01
None,Molde,NOR,1,1514.35009766,2019-08-01,2019-08-01
None,Rapid Wien,AUT,1,1513.61828613,2019-07-27,2019-08-01
None,Crvena Zvezda,SRB,0,1513.50842285,2019-08-01,2019-08-01
None,Troyes,FRA,2,1511.8717041,2019-07-27,2019-08-01
None,Hamburg,GER,2,1510.17651367,2019-07-29,2019-08-01
None,Sverdlovsk,RUS,1,1508.99658203,2019-07-27,2019-08-01
None,Zaragoza,ESP,2,1508.90710449,2019-07-26,2019-08-01
None,Brest,FRA,1,1508.31628418,2019-07-26,2019-08-01
None,Rangers,SCO,1,1507.74926758,2019-07-31,2019-08-01
None,Guimaraes,POR,1,1507.25854492,2019-07-26,2019-08-01
None,Utrecht,NED,1,1507.17675781,2019-07-31,2019-08-01
None,Charleroi,BEL,1,1505.87634277,2019-07-29,2019-08-01
None,Hull,ENG,2,1504.64892578,2019-07-26,2019-08-01
None,Amiens,FRA,1,1503.45812988,2019-07-26,2019-08-01
None,Kortrijk,BEL,1,1503.32714844,2019-07-27,2019-08-01
None,Sparta Praha,CZE,1,1501.85131836,2019-07-31,2019-08-01
None,Forest,ENG,2,1501.59082031,2019-07-26,2019-08-01
None,Nuernberg,GER,2,1500.3314209,2019-07-28,2019-08-01
None,Norrkoeping,SWE,1,1500.29394531,2019-08-01,2019-08-01
None,Paderborn,GER,1,1499.03259277,2019-07-26,2019-08-01
None,BATE,BLR,1,1498.78686523,2019-08-01,2019-08-01
None,Parma,ITA,1,1498.66772461,2019-07-26,2019-08-01
None,Heidenheim,GER,2,1498.56408691,2019-07-28,2019-08-01
None,Ferencvaros,HUN,1,1498.54785156,2019-07-31,2019-08-01
None,Vitesse,NED,1,1498.52050781,2019-07-31,2019-08-01
None,Dijon,FRA,1,1497.82141113,2019-07-26,2019-08-01
None,Birmingham,ENG,2,1496.49438477,2019-07-26,2019-08-01
None,FK Astana,KAZ,0,1495.5592041,2019-07-26,2019-08-01
None,Orenburg,RUS,1,1494.63659668,2019-07-29,2019-08-01
None,Antwerp,BEL,1,1494.2947998,2019-07-29,2019-08-01
None,Elche,ESP,2,1493.17956543,2019-07-26,2019-08-01
None,Rosenborg,NOR,1,1493.07666016,2019-08-01,2019-08-01
None,Tenerife,ESP,2,1492.65856934,2019-07-26,2019-08-01
None,Toulouse,FRA,1,1492.48779297,2019-07-26,2019-08-01
None,Las Palmas,ESP,2,1492.07836914,2019-07-26,2019-08-01
None,Zorya,UKR,1,1488.96801758,2019-07-29,2019-08-01
None,Anderlecht,BEL,1,1488.59338379,2019-07-29,2019-08-01
None,Rio Ave,POR,1,1487.16174316,2019-07-26,2019-08-01
None,Brondby,DEN,1,1486.79516602,2019-08-01,2019-08-01
None,Bielefeld,GER,2,1486.41430664,2019-07-30,2019-08-01
None,Hajduk,CRO,1,1485.16052246,2019-07-31,2019-08-01
None,Extremadura,ESP,2,1485.09350586,2019-07-26,2019-08-01
None,Numancia,ESP,2,1482.16345215,2019-07-26,2019-08-01
None,Karabakh Agdam,AZE,0,1482.14123535,2019-08-01,2019-08-01
None,Jablonec,CZE,1,1481.64892578,2019-07-31,2019-08-01
None,Holstein,GER,2,1480.6932373,2019-07-28,2019-08-01
None,CSKA Sofia,BUL,1,1477.45178223,2019-07-29,2019-08-01
None,AEL Limassol,CYP,0,1476.85754395,2019-07-31,2019-08-01
None,Djurgarden,SWE,1,1476.57287598,2019-08-01,2019-08-01
None,Haecken,SWE,1,1476.53820801,2019-08-01,2019-08-01
None,Sturm Graz,AUT,1,1474.70727539,2019-07-29,2019-08-01
None,Boavista,POR,1,1474.63574219,2019-07-26,2019-08-01
None,Ufa,RUS,1,1474.61706543,2019-07-28,2019-08-01
None,Wolfsberg,AUT,1,1474.25463867,2019-07-28,2019-08-01
None,Lugano,SUI,1,1473.29589844,2019-07-31,2019-08-01
None,Brescia,ITA,1,1473.02478027,2019-07-26,2019-08-01
None,Lugo,ESP,2,1472.58300781,2019-07-26,2019-08-01
None,St Truiden,BEL,1,1469.16809082,2019-07-28,2019-08-01
None,Atromitos,GRE,1,1468.62878418,2019-07-31,2019-08-01
None,Darmstadt,GER,2,1468.6081543,2019-07-29,2019-08-01
None,Regensburg,GER,2,1468.0880127,2019-07-29,2019-08-01
None,Craiova,ROM,1,1466.79675293,2019-07-31,2019-08-01
None,Blackburn,ENG,2,1466.61218262,2019-07-26,2019-08-01
None,Guingamp,FRA,2,1464.51806641,2019-07-27,2019-08-01
None,Viitorul,ROM,1,1462.0559082,2019-07-31,2019-08-01
None,Austria Wien,AUT,1,1460.05664062,2019-07-28,2019-08-01
None,Lorient,FRA,2,1458.25512695,2019-07-30,2019-08-01
None,Luzern,SUI,1,1458.17333984,2019-07-31,2019-08-01
None,Olexandriya,UKR,1,1457.77368164,2019-08-01,2019-08-01
None,Lecce,ITA,1,1455.73706055,2019-07-26,2019-08-01
None,Caen,FRA,2,1455.16503906,2019-07-27,2019-08-01
None,Lens,FRA,2,1454.06640625,2019-07-28,2019-08-01
None,Frosinone,ITA,2,1453.98144531,2019-07-26,2019-08-01
None,Hammarby,SWE,1,1453.73620605,2019-08-01,2019-08-01
None,Wigan,ENG,2,1450.77978516,2019-07-26,2019-08-01
None,Millwall,ENG,2,1450.60961914,2019-07-26,2019-08-01
None,Osijek,CRO,1,1450.41137695,2019-07-31,2019-08-01
None,Reading,ENG,2,1449.74560547,2019-07-26,2019-08-01
None,Alcorcon,ESP,2,1449.44470215,2019-07-26,2019-08-01
None,Paris FC,FRA,2,1444.34692383,2019-07-30,2019-08-01
None,Moreirense,POR,1,1443.74462891,2019-07-26,2019-08-01
None,Konyaspor,TUR,1,1443.16162109,2019-07-26,2019-08-01
None,Chievo,ITA,2,1443.03881836,2019-07-26,2019-08-01
None,Videoton,HUN,1,1439.85058594,2019-07-31,2019-08-01
None,QPR,ENG,2,1439.83227539,2019-07-26,2019-08-01
None,Cittadella,ITA,2,1439.68286133,2019-07-26,2019-08-01
None,Bochum,GER,2,1439.60888672,2019-07-29,2019-08-01
None,Den Haag,NED,1,1439.2121582,2019-07-31,2019-08-01
None,Sandhausen,GER,2,1439.02026367,2019-07-28,2019-08-01
None,Benevento,ITA,2,1437.97546387,2019-07-26,2019-08-01
None,Panathinaikos,GRE,1,1436.57348633,2019-07-31,2019-08-01
None,Crotone,ITA,2,1435.32287598,2019-07-26,2019-08-01
None,Le Havre,FRA,2,1435.14697266,2019-07-27,2019-08-01
None,Mattersburg,AUT,1,1434.6496582,2019-07-29,2019-08-01
None,Maribor,SVN,1,1434.46728516,2019-08-01,2019-08-01
None,Tambov,RUS,1,1433.18981934,2019-07-28,2019-08-01
None,St Pauli,GER,2,1432.48144531,2019-07-30,2019-08-01
None,Mlada Boleslav,CZE,1,1431.7286377,2019-07-31,2019-08-01
None,Belenenses,POR,1,1431.07263184,2019-07-26,2019-08-01
None,Aue,GER,2,1430.55126953,2019-07-29,2019-08-01
None,Verona,ITA,1,1429.99584961,2019-07-26,2019-08-01
None,Maritimo,POR,1,1429.82995605,2019-07-26,2019-08-01
None,Nordsjaelland,DEN,1,1428.55957031,2019-08-01,2019-08-01
None,Fuenlabrada,ESP,2,1428.3302002,2019-07-26,2019-08-01
None,Mirandes,ESP,2,1428.3302002,2019-07-26,2019-08-01
None,Ponferradina,ESP,2,1428.3302002,2019-07-26,2019-08-01
None,Santander,ESP,2,1428.3302002,2019-07-26,2019-08-01
None,Beer-Sheva,ISR,1,1428.28881836,2019-07-31,2019-08-01
None,Thun,SUI,1,1427.41943359,2019-07-31,2019-08-01
None,Altach,AUT,1,1426.85449219,2019-07-29,2019-08-01
None,Santa Clara,POR,1,1426.81713867,2019-07-26,2019-08-01
None,Zulte Waregem,BEL,1,1426.39050293,2019-07-28,2019-08-01
None,Dresden,GER,2,1426.31262207,2019-07-28,2019-08-01
None,Alanyaspor,TUR,1,1424.70495605,2019-07-26,2019-08-01
None,Karlsruhe,GER,2,1424.67382812,2019-07-29,2019-08-01
None,Zuerich,SUI,1,1424.4395752,2019-07-31,2019-08-01
None,Groningen,NED,1,1424.33508301,2019-07-31,2019-08-01
None,Sion,SUI,1,1423.72753906,2019-07-31,2019-08-01
None,Kryliya Sovetov,RUS,1,1423.24890137,2019-07-28,2019-08-01
None,Clermont,FRA,2,1423.06311035,2019-07-27,2019-08-01
None,Levski,BUL,1,1420.52038574,2019-07-30,2019-08-01
None,Soligorsk,BLR,1,1416.61047363,2019-08-01,2019-08-01
None,StGallen,SUI,1,1415.68945312,2019-07-31,2019-08-01
None,Ilichivets,UKR,1,1415.2253418,2019-07-31,2019-08-01
None,Botosani,ROM,1,1415.20129395,2019-07-31,2019-08-01
None,Barnsley,ENG,2,1414.66259766,2019-07-26,2019-08-01
None,Charlton,ENG,2,1414.66259766,2019-07-26,2019-08-01
None,Luton,ENG,2,1414.66259766,2019-07-26,2019-08-01
None,Mouscron,BEL,1,1414.43041992,2019-07-28,2019-08-01
None,Malatyaspor,TUR,1,1413.77246094,2019-07-26,2019-08-01
None,Olimpija Ljubljana,SVN,1,1413.09716797,2019-08-01,2019-08-01
None,Rizespor,TUR,1,1413.0769043,2019-07-26,2019-08-01
None,Sivasspor,TUR,1,1412.75646973,2019-07-26,2019-08-01
None,Aves,POR,1,1411.99145508,2019-07-26,2019-08-01
None,Portimonense,POR,1,1411.91918945,2019-07-26,2019-08-01
None,Sochi,RUS,1,1411.01123047,2019-07-28,2019-08-01
None,Odense,DEN,1,1406.52087402,2019-08-01,2019-08-01
None,Wehen,GER,2,1405.68908691,2019-07-29,2019-08-01
None,Ostersund,SWE,1,1405.1784668,2019-08-01,2019-08-01
None,Osnabrueck,GER,2,1404.47399902,2019-07-28,2019-08-01
None,Legia,POL,1,1403.44665527,2019-07-29,2019-08-01
None,Tondela,POR,1,1403.046875,2019-07-26,2019-08-01
None,Goeztepe,TUR,1,1402.39648438,2019-07-26,2019-08-01
None,Cremonese,ITA,2,1401.17834473,2019-07-26,2019-08-01
None,Aberdeen,SCO,1,1399.30249023,2019-07-31,2019-08-01
None,Antalyaspor,TUR,1,1398.13415527,2019-07-26,2019-08-01
None,Haugesund,NOR,1,1397.94030762,2019-08-01,2019-08-01
None,Slovan Liberec,CZE,1,1397.84680176,2019-07-31,2019-08-01
None,Fuerth,GER,2,1396.7989502,2019-07-29,2019-08-01
None,Spezia,ITA,2,1396.56408691,2019-07-26,2019-08-01
None,Piast Gliwice,POL,1,1394.68676758,2019-07-29,2019-08-01
None,Dinamo Brest,BLR,1,1393.76281738,2019-08-01,2019-08-01
None,Aarhus,DEN,1,1392.95837402,2019-08-01,2019-08-01
None,Setubal,POR,1,1392.71130371,2019-07-26,2019-08-01
None,Aris,GRE,1,1389.90466309,2019-07-31,2019-08-01
None,Kayseri,TUR,1,1388.41125488,2019-07-26,2019-08-01
None,Pescara,ITA,2,1387.75537109,2019-07-26,2019-08-01
None,Heerenveen,NED,1,1387.6763916,2019-07-31,2019-08-01
None,Oostende,BEL,1,1387.23449707,2019-07-29,2019-08-01
None,Kasimpasa,TUR,1,1386.17321777,2019-07-26,2019-08-01
None,Vorskla,UKR,1,1385.3996582,2019-07-29,2019-08-01
None,HNK Gorica,CRO,1,1385.25378418,2019-07-31,2019-08-01
None,Willem II,NED,1,1385.07983398,2019-07-31,2019-08-01
None,Dinamo Minsk,BLR,1,1383.92736816,2019-08-01,2019-08-01
None,Sigma Olomouc,CZE,1,1383.82751465,2019-07-31,2019-08-01
None,Perugia,ITA,2,1383.05957031,2019-07-26,2019-08-01
None,Goeteborg,SWE,1,1382.49194336,2019-08-01,2019-08-01
None,Chateauroux,FRA,2,1382.45996094,2019-07-27,2019-08-01
None,Admira,AUT,1,1382.36669922,2019-07-28,2019-08-01
None,Astra,ROM,1,1381.6583252,2019-07-31,2019-08-01
None,Valerenga,NOR,1,1381.3392334,2019-08-01,2019-08-01
None,Pacos Ferreira,POR,1,1381.19250488,2019-07-26,2019-08-01
None,Famalicao,POR,1,1381.19250488,2019-07-26,2019-08-01
None,Gil Vicente,POR,1,1381.19250488,2019-07-26,2019-08-01
None,Trnava,SLK,0,1381.15393066,2019-07-31,2019-08-01
None,Brann,NOR,1,1380.15600586,2019-08-01,2019-08-01
None,Orleans,FRA,2,1379.35546875,2019-07-27,2019-08-01
None,Heracles,NED,1,1378.84802246,2019-07-31,2019-08-01
None,Domzale,SVN,1,1378.80114746,2019-08-01,2019-08-01
None,Dinamo Bucuresti,ROM,1,1376.58337402,2019-07-31,2019-08-01
None,FC Lviv,UKR,1,1376.44482422,2019-07-31,2019-08-01
None,Cosenza,ITA,2,1376.01745605,2019-07-26,2019-08-01
None,Gaz Metan,ROM,1,1375.96264648,2019-07-31,2019-08-01
None,Ankaraguecue,TUR,1,1374.73852539,2019-07-26,2019-08-01
None,Lok Zagreb,CRO,1,1374.13269043,2019-07-31,2019-08-01
None,Xamax,SUI,1,1373.13952637,2019-07-31,2019-08-01
None,Odd Grenland,NOR,1,1371.54504395,2019-08-01,2019-08-01
None,Servette,SUI,1,1370.6484375,2019-07-31,2019-08-01
None,Randers,DEN,1,1369.79577637,2019-08-01,2019-08-01
None,Hartberg,AUT,1,1369.17602539,2019-07-29,2019-08-01
None,Asteras Tripolis,GRE,1,1367.72497559,2019-07-31,2019-08-01
None,Venezia,ITA,2,1367.71557617,2019-07-26,2019-08-01
None,Grenoble,FRA,2,1365.72399902,2019-07-27,2019-08-01
None,Entella,ITA,2,1364.69726562,2019-07-26,2019-08-01
None,Juve Stabia,ITA,2,1364.69726562,2019-07-26,2019-08-01
None,Pisa,ITA,2,1364.69726562,2019-07-26,2019-08-01
None,Pordenone,ITA,2,1364.69726562,2019-07-26,2019-08-01
None,Trapani,ITA,2,1364.69726562,2019-07-26,2019-08-01
None,Zwolle,NED,1,1364.42626953,2019-07-31,2019-08-01
None,Cukaricki,SRB,0,1363.24291992,2019-08-01,2019-08-01
None,Karpaty,UKR,1,1362.92724609,2019-08-01,2019-08-01
None,Nancy,FRA,2,1360.8137207,2019-07-27,2019-08-01
None,Sarpsborg,NOR,1,1360.36608887,2019-08-01,2019-08-01
None,Beveren,BEL,1,1360.13342285,2019-07-28,2019-08-01
None,Dnipro,UKR,1,1360.08996582,2019-08-01,2019-08-01
None,Jagiellonia,POL,1,1360.02355957,2019-07-28,2019-08-01
None,Kolos,UKR,1,1358.95690918,2019-07-31,2019-08-01
None,Ajaccio,FRA,2,1358.23388672,2019-07-27,2019-08-01
None,Panionios,GRE,1,1357.49487305,2019-07-31,2019-08-01
None,Esbjerg,DEN,1,1357.43835449,2019-08-01,2019-08-01
None,Kilmarnock,SCO,1,1357.41589355,2019-07-31,2019-08-01
None,St Poelten,AUT,1,1357.0546875,2019-07-29,2019-08-01
None,Mechelen,BEL,1,1356.64587402,2019-07-28,2019-08-01
None,Lechia,POL,1,1355.75598145,2019-07-29,2019-08-01
None,Xanthi,GRE,1,1355.56347656,2019-07-31,2019-08-01
None,Wattens,AUT,1,1353.96374512,2019-07-28,2019-08-01
None,Kristiansund,NOR,1,1352.93933105,2019-08-01,2019-08-01
None,Lech,POL,1,1352.68322754,2019-07-27,2019-08-01
None,Bnei Yehuda,ISR,1,1352.00158691,2019-07-31,2019-08-01
None,Pogon,POL,1,1351.59375,2019-07-30,2019-08-01
None,Dunajska,SLK,0,1350.82910156,2019-07-31,2019-08-01
None,Valenciennes,FRA,2,1350.70800781,2019-07-27,2019-08-01
None,Hibernian,SCO,1,1349.67578125,2019-07-31,2019-08-01
None,Venlo,NED,1,1349.17993164,2019-07-31,2019-08-01
None,Livorno,ITA,2,1348.38220215,2019-07-26,2019-08-01
None,Bodoe Glimt,NOR,1,1347.85559082,2019-08-01,2019-08-01
None,Slovacko,CZE,1,1346.74121094,2019-07-31,2019-08-01
None,Auxerre,FRA,2,1346.50061035,2019-07-27,2019-08-01
None,Ruzomberok,SLK,0,1346.08825684,2019-07-31,2019-08-01
None,Aalborg,DEN,1,1342.76062012,2019-08-01,2019-08-01
None,SonderjyskE,DEN,1,1342.63806152,2019-08-01,2019-08-01
None,Niort,FRA,2,1342.61560059,2019-07-27,2019-08-01
