Rank,Club,Country,Level,Elo,From,To
None,Den Bosch,NED,1,1365.27502441,2001-07-01,2001-08-08
None,Stomil,POL,1,1362.98034668,2001-07-29,2001-08-01
None,Ujpest,HUN,1,1361.83630371,2001-07-29,2001-08-01
None,Rijeka,CRO,1,1360.52514648,2001-07-30,2001-08-01
None,Haecken,SWE,1,1358.25,2001-07-30,2001-08-01
None,Setubal,POR,1,1357.29602051,2001-07-26,2001-08-01
None,Santa Clara,POR,1,1357.29602051,2001-07-26,2001-08-01
None,Varzim,POR,1,1357.29602051,2001-07-26,2001-08-01
None,Opava,CZE,1,1356.90722656,2001-07-30,2001-08-05
None,M Zaporizhya,UKR,1,1355.41552734,2001-08-01,2001-08-04
None,Radomsko,POL,1,1354.99523926,2001-07-29,2001-08-01
None,Arges Pitesti,ROM,1,1354.54528809,2001-07-26,2001-08-01
None,Sparta Rotterdam,NED,1,1354.03088379,2001-05-28,2001-08-08
None,Hradec Kralove,CZE,1,1353.61328125,2001-07-30,2001-08-04
None,Rotor Volgograd,RUS,1,1352.08374023,2001-07-29,2001-08-04
None,Admira,AUT,1,1351.1706543,2001-07-29,2001-08-01
None,Noworossisk,RUS,1,1350.05310059,2001-07-29,2001-08-04
None,Trelleborg,SWE,1,1349.6307373,2001-07-31,2001-08-01
None,St Johnstone,SCO,1,1348.94995117,2001-07-29,2001-08-01
None,Antalyaspor,TUR,1,1346.97509766,2001-07-26,2001-08-01
None,Louvieroise,BEL,1,1346.96923828,2001-07-26,2001-08-01
None,Sokol Saratov,RUS,1,1346.86108398,2001-07-29,2001-08-04
None,Karpaty,UKR,1,1346.43249512,2001-08-01,2001-08-04
None,Olimpija Ljubljana,SVN,1,1344.51306152,2001-07-28,2001-08-01
None,Sundsvall,SWE,1,1344.13916016,2001-07-30,2001-08-01
None,Cibalia Vinkovci,CRO,1,1341.7668457,2001-07-30,2001-08-01
None,Sogndal,NOR,1,1341.52978516,2001-07-30,2001-08-01
None,NK Zagreb,CRO,1,1341.40759277,2001-07-30,2001-08-01
None,Arsenal Kyiv,UKR,1,1340.38586426,2001-08-01,2001-08-04
None,Lommel,BEL,1,1340.25402832,2001-07-26,2001-08-01
None,Molenbeek,BEL,1,1340.25402832,2001-07-26,2001-08-01
None,Lyn Oslo,NOR,1,1339.97143555,2001-07-30,2001-08-01
None,Beveren,BEL,1,1339.65808105,2001-07-26,2001-08-01
None,Motherwell,SCO,1,1338.96972656,2001-07-29,2001-08-01
None,Zalaegerszegi,HUN,1,1338.93994141,2001-07-28,2001-08-01
None,Celje,SVN,1,1336.44506836,2001-07-30,2001-08-01
None,Aalst,BEL,1,1336.30334473,2001-07-26,2001-08-01
None,Dundee United,SCO,1,1335.1887207,2001-07-29,2001-08-01
None,Fakel Voronezh,RUS,1,1331.51818848,2001-07-29,2001-08-04
None,Sibenik,CRO,1,1331.46618652,2001-07-30,2001-08-01
None,Progresul,ROM,1,1331.35595703,2001-07-26,2001-08-01
None,Gyoer,HUN,1,1329.9876709,2001-07-28,2001-08-01
None,Dunfermline,SCO,1,1329.11828613,2001-07-29,2001-08-01
None,Metalist,UKR,1,1327.58618164,2001-08-01,2001-08-04
None,Beitar,ISR,1,1327.44238281,2001-07-25,2001-08-09
None,Honved,HUN,1,1324.47497559,2001-07-29,2001-08-01
None,Simferopol,UKR,1,1324.24450684,2001-08-01,2001-08-07
None,HJK Helsinki,FIN,0,1322.38647461,2001-07-25,2001-08-08
None,Bistrita,ROM,1,1322.21948242,2001-07-26,2001-08-01
None,Luzern,SUI,1,1321.53515625,2001-08-01,2001-08-04
None,Mura,SVN,1,1320.04089355,2001-07-30,2001-08-01
None,FCK Kaernten,AUT,1,1318.95141602,2001-07-29,2001-08-01
None,FK Sarajevo,BHZ,0,1318.22619629,2001-07-19,2001-08-09
None,Zimbru,MOL,0,1317.04321289,2001-07-26,2001-08-01
None,Piatra Neamt,ROM,1,1315.9777832,2001-07-26,2001-08-01
None,Vejle,DEN,1,1313.08728027,2001-07-30,2001-08-01
None,Korotan,SVN,1,1313.00463867,2001-07-30,2001-08-01
None,FC Moskva,RUS,1,1312.27087402,2001-07-29,2001-08-04
None,Stromsgodset,NOR,1,1312.09802246,2001-07-30,2001-08-01
None,Videoton,HUN,1,1310.27307129,2001-07-29,2001-08-01
None,Esbjerg,DEN,1,1309.92053223,2001-07-30,2001-08-01
None,Cakovec,CRO,1,1309.09179688,2001-07-30,2001-08-01
None,Brasov,ROM,1,1308.88684082,2001-07-26,2001-08-01
None,Omonia,CYP,0,1301.92358398,2001-07-26,2001-08-01
None,Otelul Galati,ROM,1,1300.85559082,2001-07-26,2001-08-01
None,Goeztepe,TUR,1,1300.58947754,2001-07-26,2001-08-01
None,Diyarbakirspor,TUR,1,1300.58947754,2001-07-26,2001-08-01
None,Malatyaspor,TUR,1,1300.58947754,2001-07-26,2001-08-01
None,Vorskla,UKR,1,1299.94140625,2001-08-01,2001-08-04
None,Astra,ROM,1,1299.62243652,2001-07-26,2001-08-01
None,Akratitos,GRE,1,1299.36218262,2001-07-01,2001-08-08
None,Egaleo,GRE,1,1299.36218262,2001-07-01,2001-08-08
None,Debrecen,HUN,1,1297.88037109,2001-07-29,2001-08-01
None,Slavia Sofia,BUL,1,1296.89379883,2001-07-26,2001-08-01
None,Apollon Lemesos,CYP,0,1295.17626953,2001-07-26,2001-08-01
None,Olympiakos Nikosia,CYP,0,1295.17626953,2001-07-26,2001-08-01
None,Livingston,SCO,1,1293.97253418,2001-07-29,2001-08-01
None,Bacau,ROM,1,1293.3059082,2001-07-26,2001-08-01
None,Kairat,KAZ,2,1292.58996582,1991-12-12,2002-07-01
None,Brotnjo Citluk,BHZ,0,1292.56347656,2001-07-19,2001-08-09
None,Rudar Velenje,SVN,1,1290.07446289,2001-07-29,2001-08-01
None,Petrolul Ploiesti,ROM,1,1287.06591797,2001-07-26,2001-08-01
None,Dragovoljac,CRO,1,1286.09106445,2001-07-30,2001-08-01
None,Nova Gorica,SVN,1,1285.30651855,2001-07-30,2001-08-01
None,Bryne,NOR,1,1283.67626953,2001-07-30,2001-08-01
None,Craiova 1948,ROM,1,1281.35424805,2001-07-26,2001-08-01
None,Zeljeznicar,BHZ,0,1278.46447754,2001-07-19,2001-08-09
None,Jokerit,FIN,0,1277.83569336,2001-07-25,2001-08-08
None,Lok Sofia,BUL,1,1275.38439941,2001-07-26,2001-08-01
None,Koper,SVN,1,1271.94421387,2001-07-30,2001-08-01
None,Skonto,LAT,0,1270.13513184,2001-07-26,2001-08-01
None,Matav Sopron,HUN,1,1269.90454102,2001-07-29,2001-08-01
None,H Petach Tikva,ISR,1,1264.89624023,2001-07-25,2001-08-09
None,BATE,BLR,1,1259.12414551,2001-07-29,2001-08-01
None,MyPa,FIN,0,1254.88867188,2001-07-25,2001-08-08
None,Netanya,ISR,1,1254.8515625,2001-07-25,2001-08-09
None,Vardar,MAC,0,1250.78076172,2001-07-26,2001-08-01
None,Pelister Bitola,MAC,0,1250.78076172,2001-07-26,2001-08-01
None,Haka,FIN,0,1249.06054688,2001-07-25,2001-08-08
None,Marsonia,CRO,1,1248.89538574,2001-07-30,2001-08-01
None,Spartak Varna,BUL,1,1245.67480469,2001-07-26,2001-08-01
None,Kamen Ingrad,CRO,1,1243.91418457,2001-07-30,2001-08-01
None,Haladas,HUN,1,1242.5012207,2001-07-29,2001-08-01
None,Pomorac,CRO,1,1240.40808105,2001-07-30,2001-08-01
None,Zadar,CRO,1,1233.48205566,2001-07-30,2001-08-01
None,Topolovac,CRO,1,1233.15808105,2001-07-30,2001-08-01
None,Domzale,SVN,1,1230.18933105,2001-07-29,2001-08-01
None,Ashdod,ISR,1,1227.46972656,2001-07-25,2001-08-09
None,Olexandriya,UKR,1,1223.61401367,2001-08-01,2001-08-04
None,M Petach Tikva,ISR,1,1222.37158203,2001-07-25,2001-08-09
None,Slavia Mozyr,BLR,1,1221.92529297,2001-07-29,2001-08-01
None,Torpedo Kutaisi,GEO,0,1219.17321777,2001-07-26,2001-08-01
None,Rishon,ISR,1,1216.16882324,2001-07-25,2001-08-09
None,Dinamo Tbilisi,GEO,0,1204.87182617,2001-07-26,2001-08-01
None,Uzhgorod,UKR,1,1204.37548828,2001-08-01,2001-08-04
None,Sloga Jugomat,MAC,0,1203.65991211,2001-07-26,2001-08-01
None,Lok Tbilisi,GEO,0,1197.65307617,2001-07-26,2001-08-01
None,Nistru Otaci,MOL,0,1176.42895508,2001-07-26,2001-08-01
None,Sheriff Tiraspol,MOL,0,1175.82751465,2001-07-26,2001-08-01
None,Fylkir,ISL,0,1173.98010254,2001-07-19,2001-08-09
None,Akranes,ISL,0,1172.02050781,2001-07-19,2001-08-09
None,Bohemians Dublin,IRL,0,1170.64685059,2001-07-26,2001-08-01
None,KR Reykjavik,ISL,0,1167.4074707,2001-07-19,2001-08-09
None,Shelbourne,IRL,0,1163.70324707,2001-07-26,2001-08-01
None,Dinamo Minsk,BLR,1,1163.60253906,2001-07-29,2001-08-01
None,Longford Town,IRL,0,1148.14758301,2001-07-26,2001-08-01
None,Dinaburg,LAT,0,1147.6003418,2001-07-26,2001-08-01
None,Beer-Sheva,ISR,1,1146.64941406,2001-07-25,2001-08-09
None,M Kiryat Ata,ISR,1,1146.64941406,2001-07-25,2001-08-09
None,Farul,ROM,1,1146.40454102,2001-07-26,2001-08-01
None,Sportul,ROM,1,1146.40454102,2001-07-26,2001-08-01
None,UM Timisoara,ROM,1,1146.40454102,2001-07-26,2001-08-01
None,Vllaznia,ALB,0,1145.29248047,2001-07-26,2001-08-01
None,Ventspils,LAT,0,1145.05444336,2001-07-26,2001-08-01
None,Chernomorets Burgas,BUL,1,1136.98986816,2001-07-26,2001-08-01
None,Dinamo Tirana,ALB,0,1135.65368652,2001-07-26,2001-08-01
None,Barry Town,WAL,0,1134.72399902,2001-07-26,2001-08-01
None,Tirana,ALB,0,1134.6751709,2001-07-26,2001-08-01
None,Cherno More,BUL,1,1134.47741699,2001-07-26,2001-08-01
None,Belasitsa Petrich,BUL,1,1134.3125,2001-07-26,2001-08-01
None,Lok Plovdiv,BUL,1,1134.3125,2001-07-26,2001-08-01
None,Marek Dupnitza,BUL,1,1134.3125,2001-07-26,2001-08-01
None,Spartak Pleven,BUL,1,1134.3125,2001-07-26,2001-08-01
None,Beroe Stara Zagora,BUL,1,1134.24645996,2001-07-26,2001-08-01
None,Bobruisk,BLR,1,1126.43395996,2001-07-30,2001-08-01
None,Neman Grodno,BLR,1,1126.06689453,2001-07-29,2001-08-01
None,Cwmbran,WAL,0,1124.81726074,2001-07-26,2001-08-01
None,Soligorsk,BLR,1,1121.47497559,2001-07-29,2001-08-01
None,Dnepr Mogilev,BLR,1,1117.05041504,2001-07-29,2001-08-01
None,Smartno,SVN,1,1113.36230469,2001-07-29,2001-08-01
None,Triglav,SVN,1,1098.16564941,2001-07-30,2001-08-01
None,Gomel,BLR,1,1095.09460449,2001-07-29,2001-08-01
None,The New Saints,WAL,0,1088.25085449,2001-07-26,2001-08-01
None,Glenavon,NIR,0,1083.24621582,2001-07-19,2001-08-09
None,Shamkir,AZE,0,1078.43005371,2001-07-19,2001-08-09
None,Glentoran,NIR,0,1076.43884277,2001-07-19,2001-08-09
None,Vaduz,LIE,0,1074.33312988,2001-08-01,2001-08-08
None,Torpedo Minsk,BLR,1,1068.38525391,2001-07-29,2001-08-01
None,Shafa,AZE,0,1067.40441895,2001-07-19,2001-08-09
None,Neftchi,AZE,0,1065.83007812,2001-07-19,2001-08-09
None,Linfield,NIR,0,1062.91796875,2001-07-19,2001-08-09
None,Flora Tallinn,EST,0,1032.95910645,2001-07-19,2001-08-09
None,FBK Kaunas,LIT,0,1011.81494141,2001-07-19,2001-08-09
None,MIKA,ARM,0,1011.66082764,2001-07-19,2001-08-09
None,Ararat,ARM,0,1011.33227539,2001-07-19,2001-08-09
None,Levadia Tallinn,EST,0,1011.01434326,2001-07-19,2001-08-09
None,Spartak Yerevan,ARM,0,1002.65869141,2001-07-19,2001-08-09
None,Dinamo Brest,BLR,1,992.18145752,2001-07-30,2001-08-01
None,Atlantas,LIT,0,989.909301758,2001-07-19,2001-08-09
None,Valletta,MLT,0,984.350219727,2001-07-19,2001-08-09
None,Viljandi Tulevik,EST,0,984.118103027,2001-07-19,2001-08-09
None,Sliema Wanderers,MLT,0,981.088806152,2001-07-19,2001-08-09
None,Ettelbrueck,LUX,0,974.931213379,2001-07-19,2001-08-09
None,Grevenmacher,LUX,0,973.966247559,2001-07-19,2001-08-09
None,Birkirkara,MLT,0,972.248779297,2001-07-19,2001-08-09
None,Dudelange,LUX,0,971.245727539,2001-07-19,2001-08-09
None,FK Vitebsk,BLR,1,969.122375488,2001-07-29,2001-08-01
None,Santa Coloma,AND,0,959.997131348,2001-07-01,2001-08-09
None,HB Torshavn,FAR,0,901.529602051,2001-07-19,2001-08-09
None,Gota,FAR,0,901.407043457,2001-07-19,2001-08-09
None,Vagur,FAR,0,898.640563965,2001-07-19,2001-08-09
None,Vedrych,BLR,1,893.738586426,2001-07-29,2001-08-01
None,Maladzyechna,BLR,1,874.071533203,2001-07-29,2001-08-01
None,Novopolotsk,BLR,1,853.767700195,2001-07-29,2001-08-01
None,Cosmos,SMR,0,816.623718262,2001-07-01,2001-08-09


