Rank,Club,Country,Level,Elo,From,To
None,Haka,FIN,0,1152.42736816,1983-09-29,1983-10-19
None,Haka,FIN,0,1165.16967773,1983-10-20,1983-11-02
None,Haka,FIN,0,1201.4720459,1983-11-03,1984-03-07
None,Haka,FIN,0,1201.40112305,1984-03-08,1984-03-21
None,Haka,FIN,0,1201.3515625,1984-03-22,1984-07-01
None,Haka,FIN,0,1221.83251953,1986-07-01,1986-09-17
None,Haka,FIN,0,1216.48999023,1986-09-18,1986-10-01
None,Haka,FIN,0,1207.22973633,1986-10-02,1987-01-02
None,Haka,FIN,0,1227.81384277,1989-01-01,1989-09-12
None,Haka,FIN,0,1221.30200195,1989-09-13,1989-09-13
None,Haka,FIN,0,1220.77490234,1989-09-14,1989-09-27
None,Haka,FIN,0,1238.31335449,1989-09-28,1989-10-18
None,Haka,FIN,0,1235.27685547,1989-10-19,1989-10-31
None,Haka,FIN,0,1235.04394531,1989-11-01,1990-01-01
None,Haka,FIN,0,1235.78771973,1996-01-01,1996-07-17
None,Haka,FIN,0,1210.77380371,1996-07-18,1996-07-24
None,Haka,FIN,0,1250.94128418,1996-07-25,1996-08-06
None,Haka,FIN,0,1251.21936035,1996-08-07,1996-08-08
None,Haka,FIN,0,1254.38781738,1996-08-09,1996-08-20
None,Haka,FIN,0,1245.71154785,1996-08-21,1996-08-22
None,Haka,FIN,0,1240.47412109,1996-08-23,1996-09-12
None,Haka,FIN,0,1240.26745605,1996-09-13,1996-09-26
None,Haka,FIN,0,1240.08947754,1996-09-27,1997-01-01
None,Haka,FIN,0,1228.63220215,1998-01-01,1998-07-22
None,Haka,FIN,0,1217.42248535,1998-07-23,1998-07-29
None,Haka,FIN,0,1225.24951172,1998-07-30,1998-08-11
None,Haka,FIN,0,1225.9543457,1998-08-12,1998-08-12
None,Haka,FIN,0,1228.22375488,1998-08-13,1998-08-13
None,Haka,FIN,0,1251.79455566,1998-08-14,1998-08-25
None,Haka,FIN,0,1249.87988281,1998-08-26,1998-08-26
None,Haka,FIN,0,1269.43896484,1998-08-27,1998-08-27
None,Haka,FIN,0,1269.29260254,1998-08-28,1998-09-16
None,Haka,FIN,0,1269.01257324,1998-09-17,1998-09-17
None,Haka,FIN,0,1254.73193359,1998-09-18,1998-09-30
None,Haka,FIN,0,1260.44482422,1998-10-01,1998-10-01
None,Haka,FIN,0,1241.89208984,1998-10-02,1998-10-21
None,Haka,FIN,0,1255.61657715,1998-10-22,1998-11-04
None,Haka,FIN,0,1261.58325195,1998-11-05,1998-11-25
None,Haka,FIN,0,1258.08996582,1998-11-26,1998-12-09
None,Haka,FIN,0,1257.65515137,1998-12-10,1999-07-14
None,Haka,FIN,0,1257.49206543,1999-07-15,1999-07-21
None,Haka,FIN,0,1261.85412598,1999-07-22,1999-07-28
None,Haka,FIN,0,1259.1204834,1999-07-29,1999-08-04
None,Haka,FIN,0,1258.69152832,1999-08-05,1999-08-11
None,Haka,FIN,0,1259.90991211,1999-08-12,1999-08-12
None,Haka,FIN,0,1258.31542969,1999-08-13,1999-08-26
None,Haka,FIN,0,1255.23205566,1999-08-27,1999-09-15
None,Haka,FIN,0,1254.73815918,1999-09-16,1999-09-30
None,Haka,FIN,0,1254.20837402,1999-10-01,2000-07-12
None,Haka,FIN,0,1255.89709473,2000-07-13,2000-07-19
None,Haka,FIN,0,1259.80651855,2000-07-20,2000-07-26
None,Haka,FIN,0,1258.54943848,2000-07-27,2000-08-02
None,Haka,FIN,0,1251.95654297,2000-08-03,2000-08-10
None,Haka,FIN,0,1252.77539062,2000-08-11,2000-08-24
None,Haka,FIN,0,1248.6015625,2000-08-25,2000-09-14
None,Haka,FIN,0,1247.6015625,2000-09-15,2000-09-28
None,Haka,FIN,0,1247.69372559,2000-09-29,2001-07-11
None,Haka,FIN,0,1246.9407959,2001-07-12,2001-07-18
None,Haka,FIN,0,1257.390625,2001-07-19,2001-07-24
None,Haka,FIN,0,1249.06054688,2001-07-25,2001-08-08
None,Haka,FIN,0,1248.85827637,2001-08-09,2001-08-09
None,Haka,FIN,0,1240.23840332,2001-08-10,2001-08-21
None,Haka,FIN,0,1240.21020508,2001-08-22,2001-08-23
None,Haka,FIN,0,1239.28100586,2001-08-24,2001-08-24
None,Haka,FIN,0,1229.46813965,2001-08-25,2001-09-20
None,Haka,FIN,0,1228.90258789,2001-09-21,2001-09-27
None,Haka,FIN,0,1223.31713867,2001-09-28,2002-01-01
None,Haka,FIN,0,1200.61901855,2003-01-01,2003-07-16
None,Haka,FIN,0,1200.93457031,2003-07-17,2003-07-23
None,Haka,FIN,0,1205.20410156,2003-07-24,2003-07-30
None,Haka,FIN,0,1202.96765137,2003-07-31,2003-08-06
None,Haka,FIN,0,1202.97912598,2003-08-07,2003-08-12
None,Haka,FIN,0,1209.57226562,2003-08-13,2003-08-14
None,Haka,FIN,0,1211.7980957,2003-08-15,2003-08-28
None,Haka,FIN,0,1220.11975098,2003-08-29,2003-09-24
None,Haka,FIN,0,1219.98779297,2003-09-25,2003-10-15
None,Haka,FIN,0,1219.75231934,2003-10-16,2004-07-14
None,Haka,FIN,0,1223.78833008,2004-07-15,2004-07-15
None,Haka,FIN,0,1224.54748535,2004-07-16,2004-07-21
None,Haka,FIN,0,1225.79650879,2004-07-22,2004-07-27
None,Haka,FIN,0,1226.22827148,2004-07-28,2004-07-29
None,Haka,FIN,0,1216.35620117,2004-07-30,2004-08-04
None,Haka,FIN,0,1213.1953125,2004-08-05,2004-08-12
None,Haka,FIN,0,1208.92822266,2004-08-13,2004-08-26
None,Haka,FIN,0,1204.51391602,2004-08-27,2005-07-13
None,Haka,FIN,0,1210.3326416,2005-07-14,2005-07-14
None,Haka,FIN,0,1214.68786621,2005-07-15,2005-07-20
None,Haka,FIN,0,1224.04089355,2005-07-21,2005-07-26
None,Haka,FIN,0,1223.14123535,2005-07-27,2005-07-28
None,Haka,FIN,0,1225.83679199,2005-07-29,2005-08-03
None,Haka,FIN,0,1219.35107422,2005-08-04,2005-08-11
None,Haka,FIN,0,1221.11535645,2005-08-12,2005-08-25
None,Haka,FIN,0,1225.29992676,2005-08-26,2005-09-15
None,Haka,FIN,0,1228.54492188,2005-09-16,2005-09-29
None,Haka,FIN,0,1223.48339844,2005-09-30,2006-07-12
None,Haka,FIN,0,1224.49353027,2006-07-13,2006-07-13
None,Haka,FIN,0,1196.87915039,2006-07-14,2006-07-19
None,Haka,FIN,0,1200.78967285,2006-07-20,2006-07-26
None,Haka,FIN,0,1199.08068848,2006-07-27,2006-07-27
None,Haka,FIN,0,1180.00244141,2006-07-28,2006-08-02
None,Haka,FIN,0,1179.84362793,2006-08-03,2007-07-17
None,Haka,FIN,0,1180.81677246,2007-07-18,2007-07-19
None,Haka,FIN,0,1162.77526855,2007-07-20,2007-07-25
None,Haka,FIN,0,1163.31469727,2007-07-26,2007-07-31
None,Haka,FIN,0,1166.40356445,2007-08-01,2007-08-02
None,Haka,FIN,0,1198.63195801,2007-08-03,2007-08-07
None,Haka,FIN,0,1226.4375,2007-08-08,2007-08-15
None,Haka,FIN,0,1223.52331543,2007-08-16,2007-08-16
None,Haka,FIN,0,1222.87792969,2007-08-17,2007-08-29
None,Haka,FIN,0,1222.44970703,2007-08-30,2007-08-30
None,Haka,FIN,0,1214.58520508,2007-08-31,2007-09-20
None,Haka,FIN,0,1214.24816895,2007-09-21,2007-10-04
None,Haka,FIN,0,1214.3001709,2007-10-05,2008-07-15
None,Haka,FIN,0,1216.7689209,2008-07-16,2008-07-17
None,Haka,FIN,0,1231.66259766,2008-07-18,2008-07-23
None,Haka,FIN,0,1236.82434082,2008-07-24,2008-07-30
None,Haka,FIN,0,1231.55163574,2008-07-31,2008-07-31
None,Haka,FIN,0,1256.93066406,2008-08-01,2008-08-06
None,Haka,FIN,0,1255.39587402,2008-08-07,2008-08-14
None,Haka,FIN,0,1243.75024414,2008-08-15,2008-08-28
None,Haka,FIN,0,1255.6595459,2008-08-29,2008-09-18
None,Haka,FIN,0,1255.65783691,2008-09-19,2008-10-02
None,Haka,FIN,0,1255.37866211,2008-10-03,2009-01-02
