Rank,Club,Country,Level,Elo,From,To
None,MyPa,FIN,0,1239.66003418,1997-10-01,1998-01-01
None,MyPa,FIN,0,1254.24694824,2001-07-01,2001-07-11
None,MyPa,FIN,0,1253.90490723,2001-07-12,2001-07-18
None,MyPa,FIN,0,1258.61547852,2001-07-19,2001-07-24
None,MyPa,FIN,0,1254.88867188,2001-07-25,2001-08-08
None,MyPa,FIN,0,1254.79858398,2001-08-09,2001-08-09
None,MyPa,FIN,0,1242.91796875,2001-08-10,2001-08-21
None,MyPa,FIN,0,1242.90576172,2001-08-22,2001-08-23
None,MyPa,FIN,0,1242.15136719,2001-08-24,2001-08-24
None,MyPa,FIN,0,1238.04162598,2001-08-25,2001-09-20
None,MyPa,FIN,0,1237.81799316,2001-09-21,2001-09-27
None,MyPa,FIN,0,1235.02807617,2001-09-28,2002-07-17
None,MyPa,FIN,0,1205.33300781,2002-07-18,2002-07-24
None,MyPa,FIN,0,1198.46130371,2002-07-25,2002-08-15
None,MyPa,FIN,0,1202.58056641,2002-08-16,2002-08-29
None,MyPa,FIN,0,1167.13781738,2002-08-30,2003-07-16
None,MyPa,FIN,0,1167.45324707,2003-07-17,2003-07-23
None,MyPa,FIN,0,1171.72277832,2003-07-24,2003-07-30
None,MyPa,FIN,0,1169.4864502,2003-07-31,2003-08-06
None,MyPa,FIN,0,1169.49780273,2003-08-07,2003-08-12
None,MyPa,FIN,0,1172.46142578,2003-08-13,2003-08-14
None,MyPa,FIN,0,1177.45556641,2003-08-15,2003-08-28
None,MyPa,FIN,0,1211.45788574,2003-08-29,2003-09-24
None,MyPa,FIN,0,1211.15710449,2003-09-25,2003-10-15
None,MyPa,FIN,0,1210.61950684,2003-10-16,2004-01-02
None,MyPa,FIN,0,1206.88891602,2005-01-01,2005-07-13
None,MyPa,FIN,0,1209.62023926,2005-07-14,2005-07-14
None,MyPa,FIN,0,1215.21130371,2005-07-15,2005-07-20
None,MyPa,FIN,0,1219.48034668,2005-07-21,2005-07-26
None,MyPa,FIN,0,1219.07299805,2005-07-27,2005-07-28
None,MyPa,FIN,0,1224.03503418,2005-07-29,2005-08-03
None,MyPa,FIN,0,1221.17016602,2005-08-04,2005-08-11
None,MyPa,FIN,0,1221.29040527,2005-08-12,2005-08-25
None,MyPa,FIN,0,1237.60241699,2005-08-26,2005-09-15
None,MyPa,FIN,0,1245.17041016,2005-09-16,2005-09-29
None,MyPa,FIN,0,1233.3182373,2005-09-30,2006-07-12
None,MyPa,FIN,0,1235.52490234,2006-07-13,2006-07-13
None,MyPa,FIN,0,1220.75439453,2006-07-14,2006-07-19
None,MyPa,FIN,0,1229.52246094,2006-07-20,2006-07-26
None,MyPa,FIN,0,1225.66381836,2006-07-27,2006-07-27
None,MyPa,FIN,0,1211.35058594,2006-07-28,2006-08-02
None,MyPa,FIN,0,1210.98352051,2006-08-03,2007-07-17
None,MyPa,FIN,0,1211.95654297,2007-07-18,2007-07-19
None,MyPa,FIN,0,1205.69299316,2007-07-20,2007-07-25
None,MyPa,FIN,0,1206.23254395,2007-07-26,2007-07-31
None,MyPa,FIN,0,1209.32141113,2007-08-01,2007-08-02
None,MyPa,FIN,0,1226.32287598,2007-08-03,2007-08-07
None,MyPa,FIN,0,1254.12854004,2007-08-08,2007-08-15
None,MyPa,FIN,0,1251.21435547,2007-08-16,2007-08-16
None,MyPa,FIN,0,1252.45947266,2007-08-17,2007-08-29
None,MyPa,FIN,0,1252.03125,2007-08-30,2007-08-30
None,MyPa,FIN,0,1245.41040039,2007-08-31,2007-09-20
None,MyPa,FIN,0,1245.07348633,2007-09-21,2007-10-04
None,MyPa,FIN,0,1245.12548828,2007-10-05,2008-01-01
None,MyPa,FIN,0,1184.9432373,2010-01-01,2010-07-01
None,MyPa,FIN,0,1200.3704834,2010-07-02,2010-07-08
None,MyPa,FIN,0,1211.90063477,2010-07-09,2010-07-14
None,MyPa,FIN,0,1207.06750488,2010-07-15,2010-07-15
None,MyPa,FIN,0,1213.74072266,2010-07-16,2010-07-21
None,MyPa,FIN,0,1222.72644043,2010-07-22,2010-07-22
None,MyPa,FIN,0,1203.52026367,2010-07-23,2010-07-23
None,MyPa,FIN,0,1205.21337891,2010-07-24,2010-07-28
None,MyPa,FIN,0,1202.99829102,2010-07-29,2010-07-29
None,MyPa,FIN,0,1199.00024414,2010-07-30,2010-08-04
None,MyPa,FIN,0,1198.66894531,2010-08-05,2010-08-05
None,MyPa,FIN,0,1198.60009766,2010-08-06,2010-08-17
None,MyPa,FIN,0,1198.15075684,2010-08-18,2010-08-26
None,MyPa,FIN,0,1197.64953613,2010-08-27,2011-01-01
None,MyPa,FIN,0,1192.01635742,2012-01-01,2012-07-05
None,MyPa,FIN,0,1200.41967773,2012-07-06,2012-07-12
None,MyPa,FIN,0,1221.0670166,2012-07-13,2012-07-17
None,MyPa,FIN,0,1234.98510742,2012-07-18,2012-07-19
None,MyPa,FIN,0,1242.41918945,2012-07-20,2012-07-24
None,MyPa,FIN,0,1242.1932373,2012-07-25,2012-07-26
None,MyPa,FIN,0,1228.15405273,2012-07-27,2012-08-01
None,MyPa,FIN,0,1228.53283691,2012-08-02,2012-08-02
None,MyPa,FIN,0,1232.21069336,2012-08-03,2012-08-08
None,MyPa,FIN,0,1230.5904541,2012-08-09,2012-08-09
None,MyPa,FIN,0,1224.1661377,2012-08-10,2012-08-23
None,MyPa,FIN,0,1223.86889648,2012-08-24,2012-08-30
None,MyPa,FIN,0,1223.85400391,2012-08-31,2013-01-01
None,MyPa,FIN,0,1162.90234375,2014-01-01,2014-07-03
None,MyPa,FIN,0,1163.3326416,2014-07-04,2014-07-10
None,MyPa,FIN,0,1150.80236816,2014-07-11,2014-07-15
None,MyPa,FIN,0,1151.19116211,2014-07-16,2014-07-17
None,MyPa,FIN,0,1146.21411133,2014-07-18,2014-07-23
None,MyPa,FIN,0,1152.15380859,2014-07-24,2014-07-24
None,MyPa,FIN,0,1150.05554199,2014-07-25,2014-07-30
None,MyPa,FIN,0,1150.2052002,2014-07-31,2014-08-06
None,MyPa,FIN,0,1148.89245605,2014-08-07,2014-08-21
None,MyPa,FIN,0,1152.08557129,2014-08-22,2014-08-28
None,MyPa,FIN,0,1164.89746094,2014-08-29,2014-09-18
None,MyPa,FIN,0,1163.32775879,2014-09-19,2014-10-02
None,MyPa,FIN,0,1161.05029297,2014-10-03,2014-10-23
None,MyPa,FIN,0,1160.4440918,2014-10-24,2014-11-06
None,MyPa,FIN,0,1170.47375488,2014-11-07,2014-11-27
None,MyPa,FIN,0,1178.63806152,2014-11-28,2014-12-11
None,MyPa,FIN,0,1178.1315918,2014-12-12,2015-01-01
