Rank,Club,Country,Level,Elo,From,To
None,Southend,ENG,2,1427.38330078,2007-04-05,2007-04-05
None,Southend,ENG,2,1427.0489502,2007-04-06,2007-04-06
None,Southend,ENG,2,1412.55688477,2007-04-07,2007-04-09
None,Southend,ENG,2,1425.77758789,2007-04-10,2007-04-10
None,Southend,ENG,2,1434.63745117,2007-04-11,2007-04-11
None,Southend,ENG,2,1434.60949707,2007-04-12,2007-04-12
None,Southend,ENG,2,1432.81115723,2007-04-13,2007-04-14
None,Southend,ENG,2,1417.94934082,2007-04-15,2007-04-21
None,Southend,ENG,2,1413.38464355,2007-04-22,2007-04-24
None,Southend,ENG,2,1413.54052734,2007-04-25,2007-04-28
None,Southend,ENG,2,1398.28918457,2007-04-29,2007-05-02
None,Southend,ENG,2,1391.46960449,2007-05-03,2007-05-06
None,Southend,ENG,2,1386.98132324,2007-05-07,2007-05-23
None,Southend,ENG,2,1384.31518555,2007-05-24,2007-07-01
