Rank,Club,Country,Level,Elo,From,To
None,Tranmere,ENG,2,1472.39587402,1992-04-29,1992-05-02
None,Tranmere,ENG,2,1462.13989258,1992-05-03,1992-08-15
None,Tranmere,ENG,2,1470.94934082,1992-08-16,1992-08-22
None,Tranmere,ENG,2,1464.90209961,1992-08-23,1992-08-28
None,Tranmere,ENG,2,1470.95593262,1992-08-29,1992-09-05
None,Tranmere,ENG,2,1475.8572998,1992-09-06,1992-09-12
None,Tranmere,ENG,2,1471.76965332,1992-09-13,1992-09-16
None,Tranmere,ENG,2,1458.24536133,1992-09-17,1992-09-18
None,Tranmere,ENG,2,1458.34143066,1992-09-19,1992-09-26
None,Tranmere,ENG,2,1468.28442383,1992-09-27,1992-09-28
None,Tranmere,ENG,2,1468.35302734,1992-09-29,1992-09-29
None,Tranmere,ENG,2,1476.90686035,1992-09-30,1992-09-30
None,Tranmere,ENG,2,1476.95947266,1992-10-01,1992-10-01
None,Tranmere,ENG,2,1476.96728516,1992-10-02,1992-10-03
None,Tranmere,ENG,2,1485.57556152,1992-10-04,1992-10-09
None,Tranmere,ENG,2,1493.30664062,1992-10-10,1992-10-10
None,Tranmere,ENG,2,1487.95275879,1992-10-11,1992-10-17
None,Tranmere,ENG,2,1497.65612793,1992-10-18,1992-10-20
None,Tranmere,ENG,2,1492.85302734,1992-10-21,1992-10-21
None,Tranmere,ENG,2,1492.15380859,1992-10-22,1992-10-22
None,Tranmere,ENG,2,1487.35681152,1992-10-23,1992-10-24
None,Tranmere,ENG,2,1480.94494629,1992-10-25,1992-10-30
None,Tranmere,ENG,2,1477.37524414,1992-10-31,1992-11-03
None,Tranmere,ENG,2,1485.38684082,1992-11-04,1992-11-04
None,Tranmere,ENG,2,1462.35571289,1992-11-05,1992-11-07
None,Tranmere,ENG,2,1472.58947754,1992-11-08,1992-11-14
None,Tranmere,ENG,2,1477.48986816,1992-11-15,1992-11-21
None,Tranmere,ENG,2,1465.25756836,1992-11-22,1992-11-28
None,Tranmere,ENG,2,1476.17126465,1992-11-29,1992-12-04
None,Tranmere,ENG,2,1490.52990723,1992-12-05,1992-12-19
None,Tranmere,ENG,2,1500.19763184,1992-12-20,1992-12-26
None,Tranmere,ENG,2,1497.66381836,1992-12-27,1992-12-28
None,Tranmere,ENG,2,1486.80871582,1992-12-29,1993-01-09
None,Tranmere,ENG,2,1488.35546875,1993-01-10,1993-01-15
None,Tranmere,ENG,2,1498.3815918,1993-01-16,1993-01-26
None,Tranmere,ENG,2,1483.17797852,1993-01-27,1993-02-06
None,Tranmere,ENG,2,1490.99194336,1993-02-07,1993-02-13
None,Tranmere,ENG,2,1475.63757324,1993-02-14,1993-02-20
None,Tranmere,ENG,2,1467.18286133,1993-02-21,1993-02-23
None,Tranmere,ENG,2,1459.20703125,1993-02-24,1993-02-28
None,Tranmere,ENG,2,1444.67626953,1993-03-01,1993-03-06
None,Tranmere,ENG,2,1456.14685059,1993-03-07,1993-03-09
None,Tranmere,ENG,2,1463.75231934,1993-03-10,1993-03-13
None,Tranmere,ENG,2,1454.7088623,1993-03-14,1993-03-16
None,Tranmere,ENG,2,1456.46813965,1993-03-17,1993-03-20
None,Tranmere,ENG,2,1451.21557617,1993-03-21,1993-03-23
None,Tranmere,ENG,2,1440.03991699,1993-03-24,1993-03-26
None,Tranmere,ENG,2,1448.59008789,1993-03-27,1993-04-02
None,Tranmere,ENG,2,1455.62780762,1993-04-03,1993-04-06
None,Tranmere,ENG,2,1466.28820801,1993-04-07,1993-04-10
None,Tranmere,ENG,2,1469.38464355,1993-04-11,1993-04-12
None,Tranmere,ENG,2,1474.57983398,1993-04-13,1993-04-17
None,Tranmere,ENG,2,1487.98327637,1993-04-18,1993-04-24
None,Tranmere,ENG,2,1487.359375,1993-04-25,1993-05-01
None,Tranmere,ENG,2,1491.7232666,1993-05-02,1993-05-04
None,Tranmere,ENG,2,1495.58105469,1993-05-05,1993-05-08
None,Tranmere,ENG,2,1496.09863281,1993-05-09,1993-05-16
None,Tranmere,ENG,2,1487.18811035,1993-05-17,1993-05-19
None,Tranmere,ENG,2,1485.39245605,1993-05-20,1993-08-14
None,Tranmere,ENG,2,1491.15942383,1993-08-15,1993-08-21
None,Tranmere,ENG,2,1497.24853516,1993-08-22,1993-08-24
None,Tranmere,ENG,2,1486.95056152,1993-08-25,1993-08-28
None,Tranmere,ENG,2,1487.43395996,1993-08-29,1993-09-04
None,Tranmere,ENG,2,1494.32128906,1993-09-05,1993-09-11
None,Tranmere,ENG,2,1501.66052246,1993-09-12,1993-09-14
None,Tranmere,ENG,2,1509.15380859,1993-09-15,1993-09-15
None,Tranmere,ENG,2,1525.63024902,1993-09-16,1993-09-18
None,Tranmere,ENG,2,1503.65966797,1993-09-19,1993-09-25
None,Tranmere,ENG,2,1509.25280762,1993-09-26,1993-09-28
None,Tranmere,ENG,2,1508.01733398,1993-09-29,1993-09-29
None,Tranmere,ENG,2,1511.89050293,1993-09-30,1993-10-02
None,Tranmere,ENG,2,1520.81945801,1993-10-03,1993-10-09
None,Tranmere,ENG,2,1524.33618164,1993-10-10,1993-10-16
None,Tranmere,ENG,2,1519.32714844,1993-10-17,1993-10-19
None,Tranmere,ENG,2,1531.79174805,1993-10-20,1993-10-20
None,Tranmere,ENG,2,1530.95007324,1993-10-21,1993-10-22
None,Tranmere,ENG,2,1525.97485352,1993-10-23,1993-10-30
None,Tranmere,ENG,2,1518.84643555,1993-10-31,1993-11-02
None,Tranmere,ENG,2,1525.06030273,1993-11-03,1993-11-03
None,Tranmere,ENG,2,1516.56140137,1993-11-04,1993-11-06
None,Tranmere,ENG,2,1516.60058594,1993-11-07,1993-11-13
None,Tranmere,ENG,2,1522.87060547,1993-11-14,1993-11-20
None,Tranmere,ENG,2,1513.10217285,1993-11-21,1993-11-24
None,Tranmere,ENG,2,1509.14135742,1993-11-25,1993-11-27
None,Tranmere,ENG,2,1521.90087891,1993-11-28,1993-12-03
None,Tranmere,ENG,2,1525.27514648,1993-12-04,1993-12-08
None,Tranmere,ENG,2,1524.87915039,1993-12-09,1993-12-11
None,Tranmere,ENG,2,1532.88195801,1993-12-12,1993-12-19
None,Tranmere,ENG,2,1524.95300293,1993-12-20,1993-12-27
None,Tranmere,ENG,2,1521.45495605,1993-12-28,1993-12-29
None,Tranmere,ENG,2,1523.57775879,1993-12-30,1994-01-01
None,Tranmere,ENG,2,1526.89648438,1994-01-02,1994-01-03
None,Tranmere,ENG,2,1513.18566895,1994-01-04,1994-01-16
None,Tranmere,ENG,2,1504.99853516,1994-01-17,1994-01-23
None,Tranmere,ENG,2,1497.37353516,1994-01-24,1994-02-05
None,Tranmere,ENG,2,1486.55627441,1994-02-06,1994-02-11
None,Tranmere,ENG,2,1495.50170898,1994-02-12,1994-02-23
None,Tranmere,ENG,2,1499.02819824,1994-02-24,1994-03-02
None,Tranmere,ENG,2,1501.70861816,1994-03-03,1994-03-05
None,Tranmere,ENG,2,1490.28198242,1994-03-06,1994-03-12
None,Tranmere,ENG,2,1483.40490723,1994-03-13,1994-03-15
None,Tranmere,ENG,2,1496.26269531,1994-03-16,1994-03-19
None,Tranmere,ENG,2,1487.72619629,1994-03-20,1994-03-25
None,Tranmere,ENG,2,1483.7076416,1994-03-26,1994-03-29
None,Tranmere,ENG,2,1500.23803711,1994-03-30,1994-04-02
None,Tranmere,ENG,2,1494.76916504,1994-04-03,1994-04-04
None,Tranmere,ENG,2,1508.1628418,1994-04-05,1994-04-09
None,Tranmere,ENG,2,1515.47460938,1994-04-10,1994-04-12
None,Tranmere,ENG,2,1521.68334961,1994-04-13,1994-04-16
None,Tranmere,ENG,2,1533.17724609,1994-04-17,1994-04-23
None,Tranmere,ENG,2,1539.06604004,1994-04-24,1994-04-26
None,Tranmere,ENG,2,1545.26806641,1994-04-27,1994-04-30
None,Tranmere,ENG,2,1537.35986328,1994-05-01,1994-05-04
None,Tranmere,ENG,2,1543.60009766,1994-05-05,1994-05-08
None,Tranmere,ENG,2,1530.90527344,1994-05-09,1994-05-15
None,Tranmere,ENG,2,1528.88391113,1994-05-16,1994-05-18
None,Tranmere,ENG,2,1520.33569336,1994-05-19,1994-08-13
None,Tranmere,ENG,2,1513.09399414,1994-08-14,1994-08-20
None,Tranmere,ENG,2,1519.59606934,1994-08-21,1994-08-27
None,Tranmere,ENG,2,1509.80187988,1994-08-28,1994-08-30
None,Tranmere,ENG,2,1516.63439941,1994-08-31,1994-09-03
None,Tranmere,ENG,2,1525.63293457,1994-09-04,1994-09-10
None,Tranmere,ENG,2,1516.90185547,1994-09-11,1994-09-13
None,Tranmere,ENG,2,1514.45153809,1994-09-14,1994-09-14
None,Tranmere,ENG,2,1516.48205566,1994-09-15,1994-09-15
None,Tranmere,ENG,2,1517.2980957,1994-09-16,1994-09-17
None,Tranmere,ENG,2,1525.65332031,1994-09-18,1994-09-24
None,Tranmere,ENG,2,1531.43676758,1994-09-25,1994-09-27
None,Tranmere,ENG,2,1521.4777832,1994-09-28,1994-09-28
None,Tranmere,ENG,2,1519.77966309,1994-09-29,1994-09-29
None,Tranmere,ENG,2,1526.1081543,1994-09-30,1994-10-01
None,Tranmere,ENG,2,1524.65515137,1994-10-02,1994-10-08
None,Tranmere,ENG,2,1535.50878906,1994-10-09,1994-10-15
None,Tranmere,ENG,2,1540.20800781,1994-10-16,1994-10-18
None,Tranmere,ENG,2,1536.06176758,1994-10-19,1994-10-19
None,Tranmere,ENG,2,1533.37512207,1994-10-20,1994-10-20
None,Tranmere,ENG,2,1533.88354492,1994-10-21,1994-10-22
None,Tranmere,ENG,2,1522.66540527,1994-10-23,1994-10-29
None,Tranmere,ENG,2,1517.73754883,1994-10-30,1994-11-01
None,Tranmere,ENG,2,1518.64733887,1994-11-02,1994-11-02
None,Tranmere,ENG,2,1514.16052246,1994-11-03,1994-11-03
None,Tranmere,ENG,2,1520.17578125,1994-11-04,1994-11-06
None,Tranmere,ENG,2,1522.65039062,1994-11-07,1994-11-19
None,Tranmere,ENG,2,1518.61083984,1994-11-20,1994-11-23
None,Tranmere,ENG,2,1511.57226562,1994-11-24,1994-11-26
None,Tranmere,ENG,2,1523.29968262,1994-11-27,1994-12-03
None,Tranmere,ENG,2,1527.7253418,1994-12-04,1994-12-07
None,Tranmere,ENG,2,1520.7434082,1994-12-08,1994-12-10
None,Tranmere,ENG,2,1521.00134277,1994-12-11,1994-12-17
None,Tranmere,ENG,2,1509.54162598,1994-12-18,1994-12-26
None,Tranmere,ENG,2,1517.78356934,1994-12-27,1994-12-27
None,Tranmere,ENG,2,1511.04333496,1994-12-28,1994-12-31
None,Tranmere,ENG,2,1516.05993652,1995-01-01,1995-01-02
None,Tranmere,ENG,2,1515.48791504,1995-01-03,1995-01-15
None,Tranmere,ENG,2,1502.52380371,1995-01-16,1995-01-22
None,Tranmere,ENG,2,1511.51196289,1995-01-23,1995-02-04
None,Tranmere,ENG,2,1515.41040039,1995-02-05,1995-02-11
None,Tranmere,ENG,2,1515.8326416,1995-02-12,1995-02-18
None,Tranmere,ENG,2,1520.75732422,1995-02-19,1995-02-21
None,Tranmere,ENG,2,1528.75427246,1995-02-22,1995-02-25
None,Tranmere,ENG,2,1533.70922852,1995-02-26,1995-03-02
None,Tranmere,ENG,2,1529.51013184,1995-03-03,1995-03-05
None,Tranmere,ENG,2,1537.32104492,1995-03-06,1995-03-07
None,Tranmere,ENG,2,1529.80944824,1995-03-08,1995-03-11
None,Tranmere,ENG,2,1536.41479492,1995-03-12,1995-03-16
None,Tranmere,ENG,2,1555.57739258,1995-03-17,1995-03-18
None,Tranmere,ENG,2,1543.9029541,1995-03-19,1995-03-25
None,Tranmere,ENG,2,1536.63012695,1995-03-26,1995-04-01
None,Tranmere,ENG,2,1542.00439453,1995-04-02,1995-04-06
None,Tranmere,ENG,2,1536.62609863,1995-04-07,1995-04-08
None,Tranmere,ENG,2,1543.74023438,1995-04-09,1995-04-14
None,Tranmere,ENG,2,1549.5246582,1995-04-15,1995-04-17
None,Tranmere,ENG,2,1535.32397461,1995-04-18,1995-04-20
None,Tranmere,ENG,2,1539.01208496,1995-04-21,1995-04-21
None,Tranmere,ENG,2,1520.90612793,1995-04-22,1995-04-30
None,Tranmere,ENG,2,1505.19067383,1995-05-01,1995-05-03
None,Tranmere,ENG,2,1503.41149902,1995-05-04,1995-05-07
None,Tranmere,ENG,2,1502.5480957,1995-05-08,1995-05-10
None,Tranmere,ENG,2,1497.87158203,1995-05-11,1995-05-14
None,Tranmere,ENG,2,1483.30383301,1995-05-15,1995-05-17
None,Tranmere,ENG,2,1483.76745605,1995-05-18,1995-08-10
None,Tranmere,ENG,2,1481.32470703,1995-08-11,1995-08-12
None,Tranmere,ENG,2,1479.50158691,1995-08-13,1995-08-19
None,Tranmere,ENG,2,1495.86816406,1995-08-20,1995-08-24
None,Tranmere,ENG,2,1490.59436035,1995-08-25,1995-08-26
None,Tranmere,ENG,2,1495.92382812,1995-08-27,1995-08-29
None,Tranmere,ENG,2,1490.56542969,1995-08-30,1995-09-09
None,Tranmere,ENG,2,1486.95556641,1995-09-10,1995-09-12
None,Tranmere,ENG,2,1492.65002441,1995-09-13,1995-09-13
None,Tranmere,ENG,2,1484.80444336,1995-09-14,1995-09-14
None,Tranmere,ENG,2,1485.01403809,1995-09-15,1995-09-16
None,Tranmere,ENG,2,1486.13269043,1995-09-17,1995-09-23
None,Tranmere,ENG,2,1499.41845703,1995-09-24,1995-09-26
None,Tranmere,ENG,2,1490.37805176,1995-09-27,1995-09-27
None,Tranmere,ENG,2,1484.98144531,1995-09-28,1995-09-28
None,Tranmere,ENG,2,1485.04907227,1995-09-29,1995-09-30
None,Tranmere,ENG,2,1474.17370605,1995-10-01,1995-10-07
None,Tranmere,ENG,2,1478.54052734,1995-10-08,1995-10-14
None,Tranmere,ENG,2,1480.79223633,1995-10-15,1995-10-17
None,Tranmere,ENG,2,1477.49304199,1995-10-18,1995-10-18
None,Tranmere,ENG,2,1473.8927002,1995-10-19,1995-10-19
None,Tranmere,ENG,2,1472.58666992,1995-10-20,1995-10-21
None,Tranmere,ENG,2,1481.92895508,1995-10-22,1995-10-29
None,Tranmere,ENG,2,1485.56030273,1995-10-30,1995-10-31
None,Tranmere,ENG,2,1472.12207031,1995-11-01,1995-11-01
None,Tranmere,ENG,2,1469.5501709,1995-11-02,1995-11-02
None,Tranmere,ENG,2,1467.23779297,1995-11-03,1995-11-04
None,Tranmere,ENG,2,1478.96105957,1995-11-05,1995-11-19
None,Tranmere,ENG,2,1488.85534668,1995-11-20,1995-11-21
None,Tranmere,ENG,2,1490.74108887,1995-11-22,1995-11-22
None,Tranmere,ENG,2,1490.85388184,1995-11-23,1995-11-25
None,Tranmere,ENG,2,1480.41027832,1995-11-26,1995-12-02
None,Tranmere,ENG,2,1470.87023926,1995-12-03,1995-12-05
None,Tranmere,ENG,2,1474.73083496,1995-12-06,1995-12-06
None,Tranmere,ENG,2,1476.48413086,1995-12-07,1995-12-09
None,Tranmere,ENG,2,1464.98791504,1995-12-10,1995-12-16
None,Tranmere,ENG,2,1451.79870605,1995-12-17,1995-12-23
None,Tranmere,ENG,2,1444.75305176,1995-12-24,1995-12-26
None,Tranmere,ENG,2,1453.68078613,1995-12-27,1996-01-01
None,Tranmere,ENG,2,1447.27270508,1996-01-02,1996-01-13
None,Tranmere,ENG,2,1444.18884277,1996-01-14,1996-01-20
None,Tranmere,ENG,2,1437.31201172,1996-01-21,1996-01-30
None,Tranmere,ENG,2,1440.57800293,1996-01-31,1996-02-03
None,Tranmere,ENG,2,1434.33752441,1996-02-04,1996-02-10
None,Tranmere,ENG,2,1420.6472168,1996-02-11,1996-02-17
None,Tranmere,ENG,2,1421.25976562,1996-02-18,1996-02-20
None,Tranmere,ENG,2,1413.62023926,1996-02-21,1996-02-24
None,Tranmere,ENG,2,1413.0032959,1996-02-25,1996-03-03
None,Tranmere,ENG,2,1423.64855957,1996-03-04,1996-03-05
None,Tranmere,ENG,2,1423.92236328,1996-03-06,1996-03-09
None,Tranmere,ENG,2,1421.13037109,1996-03-10,1996-03-12
None,Tranmere,ENG,2,1417.26647949,1996-03-13,1996-03-16
None,Tranmere,ENG,2,1428.68457031,1996-03-17,1996-03-19
None,Tranmere,ENG,2,1421.94274902,1996-03-20,1996-03-23
None,Tranmere,ENG,2,1427.76269531,1996-03-24,1996-03-30
None,Tranmere,ENG,2,1419.11096191,1996-03-31,1996-04-02
None,Tranmere,ENG,2,1415.56799316,1996-04-03,1996-04-06
None,Tranmere,ENG,2,1414.39819336,1996-04-07,1996-04-08
None,Tranmere,ENG,2,1406.64379883,1996-04-09,1996-04-13
None,Tranmere,ENG,2,1405.12133789,1996-04-14,1996-04-17
None,Tranmere,ENG,2,1417.40441895,1996-04-18,1996-04-20
None,Tranmere,ENG,2,1420.06298828,1996-04-21,1996-04-27
None,Tranmere,ENG,2,1421.67712402,1996-04-28,1996-04-30
None,Tranmere,ENG,2,1425.08203125,1996-05-01,1996-05-05
None,Tranmere,ENG,2,1437.22827148,1996-05-06,1996-08-17
None,Tranmere,ENG,2,1438.37658691,1996-08-18,1996-08-23
None,Tranmere,ENG,2,1443.03344727,1996-08-24,1996-08-27
None,Tranmere,ENG,2,1450.36779785,1996-08-28,1996-08-31
None,Tranmere,ENG,2,1442.09130859,1996-09-01,1996-09-07
None,Tranmere,ENG,2,1447.04821777,1996-09-08,1996-09-10
None,Tranmere,ENG,2,1449.30029297,1996-09-11,1996-09-11
None,Tranmere,ENG,2,1447.80786133,1996-09-12,1996-09-12
None,Tranmere,ENG,2,1447.95751953,1996-09-13,1996-09-14
None,Tranmere,ENG,2,1439.34509277,1996-09-15,1996-09-21
None,Tranmere,ENG,2,1429.2989502,1996-09-22,1996-09-24
None,Tranmere,ENG,2,1425.71569824,1996-09-25,1996-09-25
None,Tranmere,ENG,2,1427.24487305,1996-09-26,1996-09-26
None,Tranmere,ENG,2,1427.37084961,1996-09-27,1996-09-28
None,Tranmere,ENG,2,1430.39001465,1996-09-29,1996-10-01
None,Tranmere,ENG,2,1426.7722168,1996-10-02,1996-10-04
None,Tranmere,ENG,2,1431.63256836,1996-10-05,1996-10-12
None,Tranmere,ENG,2,1434.94604492,1996-10-13,1996-10-15
None,Tranmere,ENG,2,1429.28747559,1996-10-16,1996-10-16
None,Tranmere,ENG,2,1434.30822754,1996-10-17,1996-10-17
None,Tranmere,ENG,2,1437.16601562,1996-10-18,1996-10-20
None,Tranmere,ENG,2,1429.52990723,1996-10-21,1996-10-26
None,Tranmere,ENG,2,1443.44042969,1996-10-27,1996-10-29
None,Tranmere,ENG,2,1459.12402344,1996-10-30,1996-10-30
None,Tranmere,ENG,2,1451.27514648,1996-10-31,1996-10-31
None,Tranmere,ENG,2,1452.86755371,1996-11-01,1996-11-02
None,Tranmere,ENG,2,1442.62512207,1996-11-03,1996-11-15
None,Tranmere,ENG,2,1439.37658691,1996-11-16,1996-11-19
None,Tranmere,ENG,2,1442.09619141,1996-11-20,1996-11-23
None,Tranmere,ENG,2,1452.66772461,1996-11-24,1996-11-28
None,Tranmere,ENG,2,1448.6583252,1996-11-29,1996-11-30
None,Tranmere,ENG,2,1458.14465332,1996-12-01,1996-12-03
None,Tranmere,ENG,2,1453.22900391,1996-12-04,1996-12-04
None,Tranmere,ENG,2,1460.73352051,1996-12-05,1996-12-07
None,Tranmere,ENG,2,1451.61047363,1996-12-08,1996-12-14
None,Tranmere,ENG,2,1442.31774902,1996-12-15,1996-12-21
None,Tranmere,ENG,2,1428.44470215,1996-12-22,1996-12-26
None,Tranmere,ENG,2,1425.50427246,1996-12-27,1997-01-01
None,Tranmere,ENG,2,1435.59777832,1997-01-02,1997-01-10
None,Tranmere,ENG,2,1440.95019531,1997-01-11,1997-01-18
None,Tranmere,ENG,2,1434.26403809,1997-01-19,1997-01-28
None,Tranmere,ENG,2,1443.43518066,1997-01-29,1997-02-01
None,Tranmere,ENG,2,1440.11889648,1997-02-02,1997-02-07
None,Tranmere,ENG,2,1430.40588379,1997-02-08,1997-02-22
None,Tranmere,ENG,2,1442.80737305,1997-02-23,1997-02-28
None,Tranmere,ENG,2,1440.96533203,1997-03-01,1997-03-04
None,Tranmere,ENG,2,1445.9864502,1997-03-05,1997-03-05
None,Tranmere,ENG,2,1458.0612793,1997-03-06,1997-03-06
None,Tranmere,ENG,2,1457.99719238,1997-03-07,1997-03-08
None,Tranmere,ENG,2,1453.07995605,1997-03-09,1997-03-15
None,Tranmere,ENG,2,1452.45947266,1997-03-16,1997-03-18
None,Tranmere,ENG,2,1448.28015137,1997-03-19,1997-03-19
None,Tranmere,ENG,2,1450.15429688,1997-03-20,1997-03-20
None,Tranmere,ENG,2,1451.12731934,1997-03-21,1997-03-22
None,Tranmere,ENG,2,1451.27392578,1997-03-23,1997-03-28
None,Tranmere,ENG,2,1456.59631348,1997-03-29,1997-03-31
None,Tranmere,ENG,2,1450.55712891,1997-04-01,1997-04-04
None,Tranmere,ENG,2,1457.78393555,1997-04-05,1997-04-09
None,Tranmere,ENG,2,1456.39819336,1997-04-10,1997-04-10
None,Tranmere,ENG,2,1450.20031738,1997-04-11,1997-04-12
None,Tranmere,ENG,2,1464.8737793,1997-04-13,1997-04-15
None,Tranmere,ENG,2,1466.19689941,1997-04-16,1997-04-19
None,Tranmere,ENG,2,1464.80541992,1997-04-20,1997-04-23
None,Tranmere,ENG,2,1459.19580078,1997-04-24,1997-04-24
None,Tranmere,ENG,2,1461.28833008,1997-04-25,1997-04-26
None,Tranmere,ENG,2,1454.13916016,1997-04-27,1997-05-04
None,Tranmere,ENG,2,1455.76281738,1997-05-05,1997-08-09
None,Tranmere,ENG,2,1449.08581543,1997-08-10,1997-08-13
None,Tranmere,ENG,2,1449.21582031,1997-08-14,1997-08-15
None,Tranmere,ENG,2,1456.15124512,1997-08-16,1997-08-22
None,Tranmere,ENG,2,1458.75305176,1997-08-23,1997-08-27
None,Tranmere,ENG,2,1462.84973145,1997-08-28,1997-08-30
None,Tranmere,ENG,2,1452.50622559,1997-08-31,1997-09-02
None,Tranmere,ENG,2,1435.79309082,1997-09-03,1997-09-07
None,Tranmere,ENG,2,1428.24841309,1997-09-08,1997-09-13
None,Tranmere,ENG,2,1420.9609375,1997-09-14,1997-09-16
None,Tranmere,ENG,2,1422.2512207,1997-09-17,1997-09-17
None,Tranmere,ENG,2,1428.95935059,1997-09-18,1997-09-18
None,Tranmere,ENG,2,1432.22509766,1997-09-19,1997-09-20
None,Tranmere,ENG,2,1444.73339844,1997-09-21,1997-09-27
None,Tranmere,ENG,2,1436.84338379,1997-09-28,1997-09-30
None,Tranmere,ENG,2,1430.2565918,1997-10-01,1997-10-01
None,Tranmere,ENG,2,1434.00549316,1997-10-02,1997-10-02
None,Tranmere,ENG,2,1437.21240234,1997-10-03,1997-10-04
None,Tranmere,ENG,2,1445.6159668,1997-10-05,1997-10-18
None,Tranmere,ENG,2,1451.11010742,1997-10-19,1997-10-21
None,Tranmere,ENG,2,1445.25500488,1997-10-22,1997-10-22
None,Tranmere,ENG,2,1438.69116211,1997-10-23,1997-10-23
None,Tranmere,ENG,2,1437.59020996,1997-10-24,1997-10-25
None,Tranmere,ENG,2,1436.0982666,1997-10-26,1997-11-01
None,Tranmere,ENG,2,1432.29467773,1997-11-02,1997-11-04
None,Tranmere,ENG,2,1443.33581543,1997-11-05,1997-11-05
None,Tranmere,ENG,2,1440.92089844,1997-11-06,1997-11-06
None,Tranmere,ENG,2,1442.89306641,1997-11-07,1997-11-08
None,Tranmere,ENG,2,1433.52844238,1997-11-09,1997-11-15
None,Tranmere,ENG,2,1443.29748535,1997-11-16,1997-11-22
None,Tranmere,ENG,2,1452.45922852,1997-11-23,1997-11-25
