Rank,Club,Country,Level,Elo,From,To
None,Everton,ENG,1,1589.14111328,1947-04-20,1947-04-26
None,Everton,ENG,1,1596.68103027,1947-04-27,1947-05-04
None,Everton,ENG,1,1600.68103027,1947-05-05,1947-05-10
None,Everton,ENG,1,1613.41931152,1947-05-11,1947-05-20
None,Everton,ENG,1,1600.41931152,1947-05-21,1947-05-24
None,Everton,ENG,1,1595.51953125,1947-05-25,1947-05-26
None,Everton,ENG,1,1616.61083984,1947-05-27,1947-05-31
None,Everton,ENG,1,1611.42541504,1947-06-01,1947-08-23
None,Everton,ENG,1,1620.6418457,1947-08-24,1947-08-27
None,Everton,ENG,1,1623.89318848,1947-08-28,1947-08-30
None,Everton,ENG,1,1612.97705078,1947-08-31,1947-09-03
None,Everton,ENG,1,1620.91955566,1947-09-04,1947-09-06
None,Everton,ENG,1,1614.63256836,1947-09-07,1947-09-08
None,Everton,ENG,1,1605.36901855,1947-09-09,1947-09-13
None,Everton,ENG,1,1601.40771484,1947-09-14,1947-09-17
None,Everton,ENG,1,1610.91845703,1947-09-18,1947-09-20
None,Everton,ENG,1,1601.58654785,1947-09-21,1947-09-27
None,Everton,ENG,1,1589.83911133,1947-09-28,1947-10-04
None,Everton,ENG,1,1590.01818848,1947-10-05,1947-10-11
None,Everton,ENG,1,1600.76086426,1947-10-12,1947-10-18
None,Everton,ENG,1,1589.58203125,1947-10-19,1947-10-19
None,Everton,ENG,1,1617.58203125,1947-10-20,1947-10-25
None,Everton,ENG,1,1622.74963379,1947-10-26,1947-11-01
None,Everton,ENG,1,1630.81872559,1947-11-02,1947-11-08
None,Everton,ENG,1,1617.2310791,1947-11-09,1947-11-15
None,Everton,ENG,1,1597.38928223,1947-11-16,1947-11-22
None,Everton,ENG,1,1608.45812988,1947-11-23,1947-11-29
None,Everton,ENG,1,1614.20385742,1947-11-30,1947-12-06
None,Everton,ENG,1,1605.46472168,1947-12-07,1947-12-13
None,Everton,ENG,1,1611.17797852,1947-12-14,1947-12-20
None,Everton,ENG,1,1618.26953125,1947-12-21,1947-12-25
None,Everton,ENG,1,1610.6105957,1947-12-26,1947-12-26
None,Everton,ENG,1,1619.54650879,1947-12-27,1948-01-03
None,Everton,ENG,1,1608.1036377,1948-01-04,1948-01-17
None,Everton,ENG,1,1595.44519043,1948-01-18,1948-02-21
None,Everton,ENG,1,1612.95324707,1948-02-22,1948-02-28
None,Everton,ENG,1,1618.84558105,1948-02-29,1948-03-06
None,Everton,ENG,1,1627.88806152,1948-03-07,1948-03-13
None,Everton,ENG,1,1617.2545166,1948-03-14,1948-03-20
None,Everton,ENG,1,1612.78430176,1948-03-21,1948-03-26
None,Everton,ENG,1,1597.42053223,1948-03-27,1948-03-27
None,Everton,ENG,1,1587.54541016,1948-03-28,1948-03-29
None,Everton,ENG,1,1592.1217041,1948-03-30,1948-04-03
None,Everton,ENG,1,1603.65515137,1948-04-04,1948-04-10
None,Everton,ENG,1,1616.39208984,1948-04-11,1948-04-11
None,Everton,ENG,1,1639.39208984,1948-04-12,1948-04-14
None,Everton,ENG,1,1628.63537598,1948-04-15,1948-04-17
None,Everton,ENG,1,1619.9074707,1948-04-18,1948-04-21
None,Everton,ENG,1,1611.3112793,1948-04-22,1948-04-24
None,Everton,ENG,1,1599.49328613,1948-04-25,1948-04-28
None,Everton,ENG,1,1613.83947754,1948-04-29,1948-05-01
None,Everton,ENG,1,1616.18310547,1948-05-02,1948-05-17
None,Everton,ENG,1,1643.18310547,1948-05-18,1948-08-21
None,Everton,ENG,1,1638.96630859,1948-08-22,1948-08-25
None,Everton,ENG,1,1630.77514648,1948-08-26,1948-08-28
None,Everton,ENG,1,1624.89123535,1948-08-29,1948-09-01
None,Everton,ENG,1,1608.23095703,1948-09-02,1948-09-04
None,Everton,ENG,1,1586.26367188,1948-09-05,1948-09-08
None,Everton,ENG,1,1594.36401367,1948-09-09,1948-09-11
None,Everton,ENG,1,1582.03747559,1948-09-12,1948-09-13
None,Everton,ENG,1,1578.24230957,1948-09-14,1948-09-18
None,Everton,ENG,1,1579.51281738,1948-09-19,1948-09-25
None,Everton,ENG,1,1591.7935791,1948-09-26,1948-10-02
None,Everton,ENG,1,1582.6027832,1948-10-03,1948-10-09
None,Everton,ENG,1,1577.01489258,1948-10-10,1948-10-10
None,Everton,ENG,1,1590.01489258,1948-10-11,1948-10-16
None,Everton,ENG,1,1584.09228516,1948-10-17,1948-10-23
None,Everton,ENG,1,1579.19030762,1948-10-24,1948-10-30
None,Everton,ENG,1,1587.58850098,1948-10-31,1948-11-06
None,Everton,ENG,1,1584.63586426,1948-11-07,1948-11-11
None,Everton,ENG,1,1588.63586426,1948-11-12,1948-11-13
None,Everton,ENG,1,1594.95727539,1948-11-14,1948-11-20
None,Everton,ENG,1,1606.87426758,1948-11-21,1948-11-27
None,Everton,ENG,1,1613.66357422,1948-11-28,1948-12-04
None,Everton,ENG,1,1613.75476074,1948-12-05,1948-12-11
None,Everton,ENG,1,1620.72631836,1948-12-12,1948-12-18
None,Everton,ENG,1,1617.30529785,1948-12-19,1948-12-25
None,Everton,ENG,1,1615.89904785,1948-12-26,1948-12-27
None,Everton,ENG,1,1620.30310059,1948-12-28,1949-01-01
None,Everton,ENG,1,1627.60339355,1949-01-02,1949-01-22
None,Everton,ENG,1,1632.9744873,1949-01-23,1949-02-05
None,Everton,ENG,1,1638.3515625,1949-02-06,1949-02-12
None,Everton,ENG,1,1641.67834473,1949-02-13,1949-02-19
None,Everton,ENG,1,1633.68579102,1949-02-20,1949-02-26
None,Everton,ENG,1,1640.02758789,1949-02-27,1949-03-05
None,Everton,ENG,1,1653.19873047,1949-03-06,1949-03-12
None,Everton,ENG,1,1649.7755127,1949-03-13,1949-03-19
None,Everton,ENG,1,1635.12902832,1949-03-20,1949-03-26
None,Everton,ENG,1,1638.60974121,1949-03-27,1949-04-02
None,Everton,ENG,1,1633.32092285,1949-04-03,1949-04-09
None,Everton,ENG,1,1637.09655762,1949-04-10,1949-04-10
None,Everton,ENG,1,1584.09655762,1949-04-11,1949-04-16
None,Everton,ENG,1,1584.2376709,1949-04-17,1949-04-18
None,Everton,ENG,1,1582.22058105,1949-04-19,1949-04-23
None,Everton,ENG,1,1584.54858398,1949-04-24,1949-04-27
None,Everton,ENG,1,1597.51940918,1949-04-28,1949-05-04
None,Everton,ENG,1,1604.80822754,1949-05-05,1949-05-07
None,Everton,ENG,1,1599.2890625,1949-05-08,1949-05-14
None,Everton,ENG,1,1588.2890625,1949-05-15,1949-05-20
None,Everton,ENG,1,1594.2890625,1949-05-21,1949-05-25
None,Everton,ENG,1,1602.2890625,1949-05-26,1949-08-20
None,Everton,ENG,1,1612.41333008,1949-08-21,1949-08-24
None,Everton,ENG,1,1618.33361816,1949-08-25,1949-08-27
None,Everton,ENG,1,1616.63293457,1949-08-28,1949-08-31
None,Everton,ENG,1,1606.75,1949-09-01,1949-09-03
None,Everton,ENG,1,1613.79309082,1949-09-04,1949-09-07
None,Everton,ENG,1,1616.88293457,1949-09-08,1949-09-10
None,Everton,ENG,1,1608.86975098,1949-09-11,1949-09-17
None,Everton,ENG,1,1600.97265625,1949-09-18,1949-09-22
None,Everton,ENG,1,1572.97265625,1949-09-23,1949-09-24
None,Everton,ENG,1,1577.32336426,1949-09-25,1949-10-01
None,Everton,ENG,1,1566.24499512,1949-10-02,1949-10-08
None,Everton,ENG,1,1560.78186035,1949-10-09,1949-10-15
None,Everton,ENG,1,1558.51806641,1949-10-16,1949-10-16
None,Everton,ENG,1,1581.51806641,1949-10-17,1949-10-22
None,Everton,ENG,1,1582.64050293,1949-10-23,1949-10-29
None,Everton,ENG,1,1575.00500488,1949-10-30,1949-11-05
None,Everton,ENG,1,1563.89135742,1949-11-06,1949-11-12
None,Everton,ENG,1,1566.73803711,1949-11-13,1949-11-19
None,Everton,ENG,1,1567.36901855,1949-11-20,1949-11-26
None,Everton,ENG,1,1573.1060791,1949-11-27,1949-12-03
None,Everton,ENG,1,1577.89660645,1949-12-04,1949-12-10
None,Everton,ENG,1,1566.5513916,1949-12-11,1949-12-17
None,Everton,ENG,1,1576.07763672,1949-12-18,1949-12-24
None,Everton,ENG,1,1572.03833008,1949-12-25,1949-12-26
None,Everton,ENG,1,1570.31848145,1949-12-27,1949-12-27
None,Everton,ENG,1,1574.04553223,1949-12-28,1949-12-31
None,Everton,ENG,1,1584.33459473,1950-01-01,1950-01-14
None,Everton,ENG,1,1578.05908203,1950-01-15,1950-01-21
None,Everton,ENG,1,1583.3671875,1950-01-22,1950-02-04
None,Everton,ENG,1,1582.05322266,1950-02-05,1950-02-18
None,Everton,ENG,1,1573.67041016,1950-02-19,1950-02-25
None,Everton,ENG,1,1566.97509766,1950-02-26,1950-03-08
None,Everton,ENG,1,1578.51416016,1950-03-09,1950-03-11
None,Everton,ENG,1,1577.29394531,1950-03-12,1950-03-18
None,Everton,ENG,1,1572.50109863,1950-03-19,1950-03-29
None,Everton,ENG,1,1561.95080566,1950-03-30,1950-04-01
None,Everton,ENG,1,1568.7298584,1950-04-02,1950-04-07
None,Everton,ENG,1,1584.57202148,1950-04-08,1950-04-08
None,Everton,ENG,1,1581.44055176,1950-04-09,1950-04-10
None,Everton,ENG,1,1594.55566406,1950-04-11,1950-04-15
None,Everton,ENG,1,1589.33508301,1950-04-16,1950-04-16
None,Everton,ENG,1,1608.33508301,1950-04-17,1950-04-22
None,Everton,ENG,1,1606.75292969,1950-04-23,1950-04-29
None,Everton,ENG,1,1602.48596191,1950-04-30,1950-05-06
None,Everton,ENG,1,1609.56005859,1950-05-07,1950-05-15
None,Everton,ENG,1,1615.56005859,1950-05-16,1950-05-20
None,Everton,ENG,1,1620.56005859,1950-05-21,1950-06-26
None,Everton,ENG,1,1629.56005859,1950-06-27,1950-06-30
None,Everton,ENG,1,1573.56005859,1950-07-01,1950-07-03
None,Everton,ENG,1,1538.56005859,1950-07-04,1950-08-19
None,Everton,ENG,1,1544.31884766,1950-08-20,1950-08-23
None,Everton,ENG,1,1537.5826416,1950-08-24,1950-08-26
None,Everton,ENG,1,1543.47473145,1950-08-27,1950-08-30
None,Everton,ENG,1,1551.50244141,1950-08-31,1950-09-02
None,Everton,ENG,1,1532.29199219,1950-09-03,1950-09-06
None,Everton,ENG,1,1529.73571777,1950-09-07,1950-09-09
None,Everton,ENG,1,1521.92626953,1950-09-10,1950-09-13
None,Everton,ENG,1,1523.40478516,1950-09-14,1950-09-16
None,Everton,ENG,1,1512.5065918,1950-09-17,1950-09-23
None,Everton,ENG,1,1499.58410645,1950-09-24,1950-09-30
None,Everton,ENG,1,1494.91015625,1950-10-01,1950-10-07
None,Everton,ENG,1,1517.39318848,1950-10-08,1950-10-08
None,Everton,ENG,1,1530.39318848,1950-10-09,1950-10-14
None,Everton,ENG,1,1528.48901367,1950-10-15,1950-10-21
None,Everton,ENG,1,1523.67980957,1950-10-22,1950-10-28
None,Everton,ENG,1,1512.0090332,1950-10-29,1950-11-04
None,Everton,ENG,1,1505.83300781,1950-11-05,1950-11-11
None,Everton,ENG,1,1498.25134277,1950-11-12,1950-11-18
None,Everton,ENG,1,1499.92272949,1950-11-19,1950-11-25
None,Everton,ENG,1,1506.20092773,1950-11-26,1950-12-02
None,Everton,ENG,1,1511.09973145,1950-12-03,1950-12-09
None,Everton,ENG,1,1503.84924316,1950-12-10,1950-12-16
None,Everton,ENG,1,1515.29199219,1950-12-17,1950-12-23
None,Everton,ENG,1,1529.23913574,1950-12-24,1950-12-25
None,Everton,ENG,1,1537.22473145,1950-12-26,1950-12-26
None,Everton,ENG,1,1542.21887207,1950-12-27,1950-12-30
None,Everton,ENG,1,1552.89453125,1950-12-31,1951-01-13
None,Everton,ENG,1,1536.70605469,1951-01-14,1951-01-20
None,Everton,ENG,1,1553.74865723,1951-01-21,1951-02-03
None,Everton,ENG,1,1547.64770508,1951-02-04,1951-02-17
None,Everton,ENG,1,1557.47497559,1951-02-18,1951-02-28
None,Everton,ENG,1,1562.05493164,1951-03-01,1951-03-03
None,Everton,ENG,1,1556.23815918,1951-03-04,1951-03-10
None,Everton,ENG,1,1553.82958984,1951-03-11,1951-03-17
None,Everton,ENG,1,1548.68383789,1951-03-18,1951-03-24
None,Everton,ENG,1,1538.72619629,1951-03-25,1951-03-26
None,Everton,ENG,1,1534.47558594,1951-03-27,1951-03-31
None,Everton,ENG,1,1529.88122559,1951-04-01,1951-04-07
None,Everton,ENG,1,1529.92443848,1951-04-08,1951-04-14
None,Everton,ENG,1,1522.14855957,1951-04-15,1951-04-15
None,Everton,ENG,1,1493.14855957,1951-04-16,1951-04-21
None,Everton,ENG,1,1484.55053711,1951-04-22,1951-04-28
None,Everton,ENG,1,1496.79394531,1951-04-29,1951-05-05
None,Everton,ENG,1,1483.11706543,1951-05-06,1951-05-10
None,Everton,ENG,1,1494.11706543,1951-05-11,1951-05-20
None,Everton,ENG,1,1497.11706543,1951-05-21,1951-07-01
None,Everton,ENG,2,1497.11706543,1951-07-02,1951-08-18
None,Everton,ENG,2,1489.63208008,1951-08-19,1951-08-22
None,Everton,ENG,2,1493.84753418,1951-08-23,1951-08-25
None,Everton,ENG,2,1491.56323242,1951-08-26,1951-08-27
None,Everton,ENG,2,1484.80310059,1951-08-28,1951-09-01
None,Everton,ENG,2,1494.01464844,1951-09-02,1951-09-05
None,Everton,ENG,2,1496.51525879,1951-09-06,1951-09-08
None,Everton,ENG,2,1490.19824219,1951-09-09,1951-09-12
None,Everton,ENG,2,1477.5246582,1951-09-13,1951-09-15
None,Everton,ENG,2,1468.20935059,1951-09-16,1951-09-22
None,Everton,ENG,2,1451.89172363,1951-09-23,1951-09-29
None,Everton,ENG,2,1461.49645996,1951-09-30,1951-10-06
None,Everton,ENG,2,1434.76708984,1951-10-07,1951-10-13
None,Everton,ENG,2,1435.62158203,1951-10-14,1951-10-20
None,Everton,ENG,2,1411.88049316,1951-10-21,1951-10-21
None,Everton,ENG,2,1403.88049316,1951-10-22,1951-10-27
None,Everton,ENG,2,1405.7199707,1951-10-28,1951-11-03
None,Everton,ENG,2,1401.21960449,1951-11-04,1951-11-10
None,Everton,ENG,2,1413.99072266,1951-11-11,1951-11-17
None,Everton,ENG,2,1423.01977539,1951-11-18,1951-11-24
None,Everton,ENG,2,1423.62719727,1951-11-25,1951-12-01
None,Everton,ENG,2,1424.75073242,1951-12-02,1951-12-08
None,Everton,ENG,2,1418.03637695,1951-12-09,1951-12-15
None,Everton,ENG,2,1424.51745605,1951-12-16,1951-12-22
None,Everton,ENG,2,1417.06848145,1951-12-23,1951-12-25
None,Everton,ENG,2,1407.78796387,1951-12-26,1951-12-26
None,Everton,ENG,2,1404.30871582,1951-12-27,1951-12-29
None,Everton,ENG,2,1412.47460938,1951-12-30,1952-01-05
None,Everton,ENG,2,1414.43151855,1952-01-06,1952-01-19
None,Everton,ENG,2,1425.21887207,1952-01-20,1952-01-26
None,Everton,ENG,2,1436.70727539,1952-01-27,1952-02-09
None,Everton,ENG,2,1444.05175781,1952-02-10,1952-02-16
None,Everton,ENG,2,1437.36657715,1952-02-17,1952-03-01
None,Everton,ENG,2,1441.8536377,1952-03-02,1952-03-08
None,Everton,ENG,2,1443.29260254,1952-03-09,1952-03-15
None,Everton,ENG,2,1425.37231445,1952-03-16,1952-03-22
None,Everton,ENG,2,1417.29931641,1952-03-23,1952-03-29
None,Everton,ENG,2,1420.85754395,1952-03-30,1952-04-05
None,Everton,ENG,2,1413.4934082,1952-04-06,1952-04-06
None,Everton,ENG,2,1437.4934082,1952-04-07,1952-04-11
None,Everton,ENG,2,1446.92407227,1952-04-12,1952-04-12
None,Everton,ENG,2,1452.78845215,1952-04-13,1952-04-14
None,Everton,ENG,2,1445.48803711,1952-04-15,1952-04-19
None,Everton,ENG,2,1454.81542969,1952-04-20,1952-04-26
None,Everton,ENG,2,1449.6628418,1952-04-27,1952-05-21
None,Everton,ENG,2,1452.6628418,1952-05-22,1952-05-31
None,Everton,ENG,2,1473.6628418,1952-06-01,1952-08-23
None,Everton,ENG,2,1457.06201172,1952-08-24,1952-08-25
None,Everton,ENG,2,1451.62756348,1952-08-26,1952-08-30
None,Everton,ENG,2,1443.60803223,1952-08-31,1952-09-03
None,Everton,ENG,2,1440.4119873,1952-09-04,1952-09-06
None,Everton,ENG,2,1449.8861084,1952-09-07,1952-09-10
None,Everton,ENG,2,1458.13684082,1952-09-11,1952-09-13
None,Everton,ENG,2,1459.70532227,1952-09-14,1952-09-20
None,Everton,ENG,2,1472.98852539,1952-09-21,1952-09-27
None,Everton,ENG,2,1481.11401367,1952-09-28,1952-10-04
None,Everton,ENG,2,1481.38171387,1952-10-05,1952-10-05
None,Everton,ENG,2,1466.38171387,1952-10-06,1952-10-11
None,Everton,ENG,2,1470.37097168,1952-10-12,1952-10-18
None,Everton,ENG,2,1463.71569824,1952-10-19,1952-10-25
None,Everton,ENG,2,1469.1373291,1952-10-26,1952-11-01
None,Everton,ENG,2,1461.60766602,1952-11-02,1952-11-08
None,Everton,ENG,2,1450.35437012,1952-11-09,1952-11-15
None,Everton,ENG,2,1452.60681152,1952-11-16,1952-11-22
None,Everton,ENG,2,1449.62756348,1952-11-23,1952-11-27
None,Everton,ENG,2,1453.62756348,1952-11-28,1952-11-29
None,Everton,ENG,2,1446.43823242,1952-11-30,1952-12-06
None,Everton,ENG,2,1444.45776367,1952-12-07,1952-12-13
None,Everton,ENG,2,1462.68725586,1952-12-14,1952-12-20
None,Everton,ENG,2,1455.41113281,1952-12-21,1952-12-26
None,Everton,ENG,2,1455.39013672,1952-12-27,1953-01-01
None,Everton,ENG,2,1458.13745117,1953-01-02,1953-01-03
None,Everton,ENG,2,1437.50183105,1953-01-04,1953-01-17
None,Everton,ENG,2,1441.31518555,1953-01-18,1953-01-24
None,Everton,ENG,2,1436.50012207,1953-01-25,1953-02-07
None,Everton,ENG,2,1445.91442871,1953-02-08,1953-02-18
None,Everton,ENG,2,1435.51098633,1953-02-19,1953-02-21
None,Everton,ENG,2,1430.99182129,1953-02-22,1953-03-05
None,Everton,ENG,2,1432.78100586,1953-03-06,1953-03-07
None,Everton,ENG,2,1430.69592285,1953-03-08,1953-03-14
None,Everton,ENG,2,1423.15063477,1953-03-15,1953-03-25
None,Everton,ENG,2,1421.56750488,1953-03-26,1953-03-28
None,Everton,ENG,2,1423.84240723,1953-03-29,1953-04-04
None,Everton,ENG,2,1431.52368164,1953-04-05,1953-04-06
None,Everton,ENG,2,1439.84960938,1953-04-07,1953-04-07
None,Everton,ENG,2,1432.15258789,1953-04-08,1953-04-11
None,Everton,ENG,2,1425.20227051,1953-04-12,1953-04-15
None,Everton,ENG,2,1431.80224609,1953-04-16,1953-04-18
None,Everton,ENG,2,1431.08996582,1953-04-19,1953-04-19
None,Everton,ENG,2,1421.08996582,1953-04-20,1953-04-22
None,Everton,ENG,2,1400.72888184,1953-04-23,1953-04-25
None,Everton,ENG,2,1394.73535156,1953-04-26,1953-05-15
None,Everton,ENG,2,1387.73535156,1953-05-16,1953-05-18
None,Everton,ENG,2,1393.73535156,1953-05-19,1953-05-25
None,Everton,ENG,2,1400.73535156,1953-05-26,1953-06-02
None,Everton,ENG,2,1391.73535156,1953-06-03,1953-06-09
None,Everton,ENG,2,1397.73535156,1953-06-10,1953-08-19
None,Everton,ENG,2,1401.77258301,1953-08-20,1953-08-22
None,Everton,ENG,2,1406.70910645,1953-08-23,1953-08-24
None,Everton,ENG,2,1420.71435547,1953-08-25,1953-08-29
None,Everton,ENG,2,1425.77954102,1953-08-30,1953-09-02
None,Everton,ENG,2,1431.34521484,1953-09-03,1953-09-05
None,Everton,ENG,2,1432.44055176,1953-09-06,1953-09-10
None,Everton,ENG,2,1444.19189453,1953-09-11,1953-09-12
None,Everton,ENG,2,1453.64697266,1953-09-13,1953-09-19
None,Everton,ENG,2,1457.26159668,1953-09-20,1953-09-23
None,Everton,ENG,2,1460.09179688,1953-09-24,1953-09-26
None,Everton,ENG,2,1466.9005127,1953-09-27,1953-10-03
None,Everton,ENG,2,1458.57141113,1953-10-04,1953-10-10
None,Everton,ENG,2,1445.69006348,1953-10-11,1953-10-11
None,Everton,ENG,2,1466.69006348,1953-10-12,1953-10-17
None,Everton,ENG,2,1462.3972168,1953-10-18,1953-10-24
None,Everton,ENG,2,1473.10266113,1953-10-25,1953-10-31
None,Everton,ENG,2,1464.70324707,1953-11-01,1953-11-07
None,Everton,ENG,2,1482.28149414,1953-11-08,1953-11-14
None,Everton,ENG,2,1480.40942383,1953-11-15,1953-11-21
None,Everton,ENG,2,1482.42797852,1953-11-22,1953-11-28
None,Everton,ENG,2,1467.97265625,1953-11-29,1953-12-05
None,Everton,ENG,2,1459.0213623,1953-12-06,1953-12-12
None,Everton,ENG,2,1455.67578125,1953-12-13,1953-12-19
None,Everton,ENG,2,1461.33752441,1953-12-20,1953-12-25
None,Everton,ENG,2,1468.4979248,1953-12-26,1953-12-28
None,Everton,ENG,2,1469.90795898,1953-12-29,1954-01-16
None,Everton,ENG,2,1464.04162598,1954-01-17,1954-01-23
None,Everton,ENG,2,1467.0201416,1954-01-24,1954-02-06
None,Everton,ENG,2,1464.82104492,1954-02-07,1954-02-13
None,Everton,ENG,2,1485.15710449,1954-02-14,1954-02-24
None,Everton,ENG,2,1490.54223633,1954-02-25,1954-02-27
None,Everton,ENG,2,1496.31506348,1954-02-28,1954-03-06
None,Everton,ENG,2,1506.6439209,1954-03-07,1954-03-13
None,Everton,ENG,2,1513.09741211,1954-03-14,1954-03-20
None,Everton,ENG,2,1516.34069824,1954-03-21,1954-03-27
None,Everton,ENG,2,1503.51538086,1954-03-28,1954-04-03
None,Everton,ENG,2,1494.89611816,1954-04-04,1954-04-04
None,Everton,ENG,2,1524.89611816,1954-04-05,1954-04-10
None,Everton,ENG,2,1521.65393066,1954-04-11,1954-04-16
None,Everton,ENG,2,1525.69763184,1954-04-17,1954-04-17
None,Everton,ENG,2,1528.31726074,1954-04-18,1954-04-19
None,Everton,ENG,2,1528.00085449,1954-04-20,1954-04-24
None,Everton,ENG,2,1532.29821777,1954-04-25,1954-04-29
None,Everton,ENG,2,1543.81933594,1954-04-30,1954-05-17
None,Everton,ENG,2,1533.81933594,1954-05-18,1954-05-25
None,Everton,ENG,2,1523.81933594,1954-05-26,1954-06-19
None,Everton,ENG,2,1505.81933594,1954-06-20,1954-06-22
None,Everton,ENG,2,1530.81933594,1954-06-23,1954-06-27
None,Everton,ENG,2,1482.81933594,1954-06-28,1954-07-01
None,Everton,ENG,1,1482.81933594,1954-07-02,1954-08-21
None,Everton,ENG,1,1500.90905762,1954-08-22,1954-08-25
None,Everton,ENG,1,1508.05053711,1954-08-26,1954-08-28
None,Everton,ENG,1,1517.10949707,1954-08-29,1954-08-31
None,Everton,ENG,1,1512.21740723,1954-09-01,1954-09-04
None,Everton,ENG,1,1530.20373535,1954-09-05,1954-09-08
None,Everton,ENG,1,1522.17797852,1954-09-09,1954-09-11
None,Everton,ENG,1,1518.12756348,1954-09-12,1954-09-15
None,Everton,ENG,1,1523.87011719,1954-09-16,1954-09-18
None,Everton,ENG,1,1541.6126709,1954-09-19,1954-09-25
None,Everton,ENG,1,1539.06225586,1954-09-26,1954-10-02
None,Everton,ENG,1,1534.78747559,1954-10-03,1954-10-03
None,Everton,ENG,1,1544.78747559,1954-10-04,1954-10-09
None,Everton,ENG,1,1559.91796875,1954-10-10,1954-10-16
None,Everton,ENG,1,1566.14160156,1954-10-17,1954-10-23
None,Everton,ENG,1,1562.35766602,1954-10-24,1954-10-30
None,Everton,ENG,1,1573.09338379,1954-10-31,1954-11-06
None,Everton,ENG,1,1563.65063477,1954-11-07,1954-11-13
None,Everton,ENG,1,1558.25744629,1954-11-14,1954-11-20
None,Everton,ENG,1,1549.07897949,1954-11-21,1954-11-27
None,Everton,ENG,1,1548.6081543,1954-11-28,1954-12-02
None,Everton,ENG,1,1562.6081543,1954-12-03,1954-12-04
None,Everton,ENG,1,1576.99804688,1954-12-05,1954-12-11
None,Everton,ENG,1,1581.99536133,1954-12-12,1954-12-18
None,Everton,ENG,1,1570.27905273,1954-12-19,1954-12-25
None,Everton,ENG,1,1589.21154785,1954-12-26,1954-12-27
None,Everton,ENG,1,1596.76916504,1954-12-28,1955-01-01
None,Everton,ENG,1,1601.22692871,1955-01-02,1955-01-15
None,Everton,ENG,1,1599.16931152,1955-01-16,1955-02-05
None,Everton,ENG,1,1597.51623535,1955-02-06,1955-02-12
None,Everton,ENG,1,1591.82312012,1955-02-13,1955-02-23
None,Everton,ENG,1,1597.91223145,1955-02-24,1955-03-05
None,Everton,ENG,1,1596.84570312,1955-03-06,1955-03-19
None,Everton,ENG,1,1608.01928711,1955-03-20,1955-03-23
None,Everton,ENG,1,1617.90222168,1955-03-24,1955-03-26
None,Everton,ENG,1,1607.81799316,1955-03-27,1955-04-02
None,Everton,ENG,1,1596.8470459,1955-04-03,1955-04-03
None,Everton,ENG,1,1608.8470459,1955-04-04,1955-04-08
None,Everton,ENG,1,1598.98913574,1955-04-09,1955-04-09
None,Everton,ENG,1,1604.50305176,1955-04-10,1955-04-11
