Rank,Club,Country,Level,Elo,From,To
None,Cibalia Vinkovci,CRO,1,1387.44763184,1995-03-16,1995-03-19
None,Cibalia Vinkovci,CRO,1,1397.42578125,1995-03-20,1995-04-02
None,Cibalia Vinkovci,CRO,1,1397.20983887,1995-04-03,1995-04-09
None,Cibalia Vinkovci,CRO,1,1387.67602539,1995-04-10,1995-04-12
None,Cibalia Vinkovci,CRO,1,1384.36291504,1995-04-13,1995-04-16
None,Cibalia Vinkovci,CRO,1,1364.84741211,1995-04-17,1995-04-30
None,Cibalia Vinkovci,CRO,1,1356.85998535,1995-05-01,1995-05-07
None,Cibalia Vinkovci,CRO,1,1354.21875,1995-05-08,1995-05-10
None,Cibalia Vinkovci,CRO,1,1350.98205566,1995-05-11,1995-05-14
None,Cibalia Vinkovci,CRO,1,1346.36791992,1995-05-15,1995-05-24
None,Cibalia Vinkovci,CRO,1,1337.63928223,1995-05-25,1995-05-31
None,Cibalia Vinkovci,CRO,1,1351.01879883,1995-06-01,1995-06-04
None,Cibalia Vinkovci,CRO,1,1356.23095703,1995-06-05,1995-08-08
None,Cibalia Vinkovci,CRO,1,1345.27856445,1995-08-09,1995-08-09
None,Cibalia Vinkovci,CRO,1,1350.34179688,1995-08-10,1995-08-13
None,Cibalia Vinkovci,CRO,1,1353.53833008,1995-08-14,1995-08-20
None,Cibalia Vinkovci,CRO,1,1351.14477539,1995-08-21,1995-08-22
None,Cibalia Vinkovci,CRO,1,1346.53137207,1995-08-23,1995-08-23
None,Cibalia Vinkovci,CRO,1,1335.73132324,1995-08-24,1995-08-27
None,Cibalia Vinkovci,CRO,1,1340.33776855,1995-08-28,1995-09-10
None,Cibalia Vinkovci,CRO,1,1351.2244873,1995-09-11,1995-09-13
None,Cibalia Vinkovci,CRO,1,1348.6541748,1995-09-14,1995-09-17
None,Cibalia Vinkovci,CRO,1,1344.89758301,1995-09-18,1995-09-20
None,Cibalia Vinkovci,CRO,1,1338.08496094,1995-09-21,1995-09-24
None,Cibalia Vinkovci,CRO,1,1345.73303223,1995-09-25,1995-10-01
None,Cibalia Vinkovci,CRO,1,1340.94726562,1995-10-02,1995-10-15
None,Cibalia Vinkovci,CRO,1,1352.42224121,1995-10-16,1995-10-22
None,Cibalia Vinkovci,CRO,1,1358.77441406,1995-10-23,1995-10-29
None,Cibalia Vinkovci,CRO,1,1353.90893555,1995-10-30,1995-11-05
None,Cibalia Vinkovci,CRO,1,1357.14196777,1995-11-06,1995-11-11
None,Cibalia Vinkovci,CRO,1,1352.68835449,1995-11-12,1995-11-19
None,Cibalia Vinkovci,CRO,1,1348.35852051,1995-11-20,1995-11-26
None,Cibalia Vinkovci,CRO,1,1340.23779297,1995-11-27,1995-12-03
None,Cibalia Vinkovci,CRO,1,1344.40466309,1995-12-04,1995-12-10
None,Cibalia Vinkovci,CRO,1,1349.23730469,1995-12-11,1995-12-17
None,Cibalia Vinkovci,CRO,1,1355.36572266,1995-12-18,1996-02-18
None,Cibalia Vinkovci,CRO,1,1350.3347168,1996-02-19,1996-02-25
None,Cibalia Vinkovci,CRO,1,1354.99755859,1996-02-26,1996-03-03
None,Cibalia Vinkovci,CRO,1,1349.41174316,1996-03-04,1996-03-10
None,Cibalia Vinkovci,CRO,1,1341.6998291,1996-03-11,1996-03-17
None,Cibalia Vinkovci,CRO,1,1335.94689941,1996-03-18,1996-03-24
None,Cibalia Vinkovci,CRO,1,1331.61206055,1996-03-25,1996-03-31
None,Cibalia Vinkovci,CRO,1,1327.58984375,1996-04-01,1996-04-07
None,Cibalia Vinkovci,CRO,1,1332.09765625,1996-04-08,1996-04-14
None,Cibalia Vinkovci,CRO,1,1328.00878906,1996-04-15,1996-04-21
None,Cibalia Vinkovci,CRO,1,1331.79736328,1996-04-22,1996-04-24
None,Cibalia Vinkovci,CRO,1,1328.28393555,1996-04-25,1996-04-28
None,Cibalia Vinkovci,CRO,1,1333.17102051,1996-04-29,1996-05-05
None,Cibalia Vinkovci,CRO,1,1326.18823242,1996-05-06,1996-05-12
None,Cibalia Vinkovci,CRO,1,1336.62890625,1996-05-13,1996-05-19
None,Cibalia Vinkovci,CRO,1,1331.43774414,1996-05-20,1996-05-22
None,Cibalia Vinkovci,CRO,1,1338.42102051,1996-05-23,1996-05-26
None,Cibalia Vinkovci,CRO,1,1340.2088623,1996-05-27,1996-07-17
None,Cibalia Vinkovci,CRO,1,1343.10021973,1996-07-18,1996-07-24
None,Cibalia Vinkovci,CRO,1,1343.37890625,1996-07-25,1996-08-06
None,Cibalia Vinkovci,CRO,1,1353.44042969,1996-08-07,1996-08-08
None,Cibalia Vinkovci,CRO,1,1352.93347168,1996-08-09,1996-08-18
None,Cibalia Vinkovci,CRO,1,1358.74584961,1996-08-19,1996-08-20
None,Cibalia Vinkovci,CRO,1,1325.64306641,1996-08-21,1996-08-22
None,Cibalia Vinkovci,CRO,1,1326.57641602,1996-08-23,1996-08-25
None,Cibalia Vinkovci,CRO,1,1317.7713623,1996-08-26,1996-09-01
None,Cibalia Vinkovci,CRO,1,1321.79785156,1996-09-02,1996-09-08
None,Cibalia Vinkovci,CRO,1,1315.08459473,1996-09-09,1996-09-12
None,Cibalia Vinkovci,CRO,1,1312.17407227,1996-09-13,1996-09-15
None,Cibalia Vinkovci,CRO,1,1317.09545898,1996-09-16,1996-09-22
None,Cibalia Vinkovci,CRO,1,1331.49511719,1996-09-23,1996-09-26
None,Cibalia Vinkovci,CRO,1,1329.25402832,1996-09-27,1996-09-29
None,Cibalia Vinkovci,CRO,1,1339.35571289,1996-09-30,1996-10-13
None,Cibalia Vinkovci,CRO,1,1331.75524902,1996-10-14,1996-10-20
None,Cibalia Vinkovci,CRO,1,1326.97680664,1996-10-21,1996-10-27
None,Cibalia Vinkovci,CRO,1,1324.44580078,1996-10-28,1996-11-03
None,Cibalia Vinkovci,CRO,1,1303.63598633,1996-11-04,1996-11-17
None,Cibalia Vinkovci,CRO,1,1299.08361816,1996-11-18,1996-11-24
None,Cibalia Vinkovci,CRO,1,1307.46191406,1996-11-25,1996-12-01
None,Cibalia Vinkovci,CRO,1,1315.40148926,1996-12-02,1996-12-08
None,Cibalia Vinkovci,CRO,1,1325.84960938,1996-12-09,1997-03-02
None,Cibalia Vinkovci,CRO,1,1319.2244873,1997-03-03,1997-03-09
None,Cibalia Vinkovci,CRO,1,1304.17590332,1997-03-10,1997-03-16
None,Cibalia Vinkovci,CRO,1,1298.16711426,1997-03-17,1997-03-23
None,Cibalia Vinkovci,CRO,1,1275.42089844,1997-03-24,1997-04-06
None,Cibalia Vinkovci,CRO,1,1266.60119629,1997-04-07,1997-04-13
None,Cibalia Vinkovci,CRO,1,1258.70214844,1997-04-14,1997-04-20
None,Cibalia Vinkovci,CRO,1,1255.05944824,1997-04-21,1997-04-26
None,Cibalia Vinkovci,CRO,1,1262.72045898,1997-04-27,1997-05-04
None,Cibalia Vinkovci,CRO,1,1261.81835938,1997-05-05,1997-05-07
None,Cibalia Vinkovci,CRO,1,1282.70202637,1997-05-08,1997-05-11
None,Cibalia Vinkovci,CRO,1,1277.16174316,1997-05-12,1997-05-18
None,Cibalia Vinkovci,CRO,1,1287.97717285,1997-05-19,1997-05-21
None,Cibalia Vinkovci,CRO,1,1284.74291992,1997-05-22,1997-05-25
None,Cibalia Vinkovci,CRO,1,1279.92944336,1997-05-26,1997-06-01
None,Cibalia Vinkovci,CRO,1,1268.63928223,1997-06-02,1997-07-23
None,Cibalia Vinkovci,CRO,1,1264.02001953,1997-07-24,1997-07-30
None,Cibalia Vinkovci,CRO,1,1276.0826416,1997-07-31,1997-08-12
None,Cibalia Vinkovci,CRO,1,1277.4864502,1997-08-13,1997-08-13
None,Cibalia Vinkovci,CRO,1,1277.26525879,1997-08-14,1997-08-14
None,Cibalia Vinkovci,CRO,1,1284.42712402,1997-08-15,1997-08-26
None,Cibalia Vinkovci,CRO,1,1301.65209961,1997-08-27,1997-08-27
None,Cibalia Vinkovci,CRO,1,1295.04284668,1997-08-28,1997-08-28
None,Cibalia Vinkovci,CRO,1,1297.73535156,1997-08-29,1997-09-16
None,Cibalia Vinkovci,CRO,1,1287.08227539,1997-09-17,1997-09-18
None,Cibalia Vinkovci,CRO,1,1287.32629395,1997-09-19,1997-09-30
None,Cibalia Vinkovci,CRO,1,1306.52478027,1997-10-01,1997-10-02
None,Cibalia Vinkovci,CRO,1,1296.61413574,1997-10-03,1997-10-21
None,Cibalia Vinkovci,CRO,1,1293.19665527,1997-10-22,1997-11-04
None,Cibalia Vinkovci,CRO,1,1298.8972168,1997-11-05,1997-11-25
None,Cibalia Vinkovci,CRO,1,1295.70812988,1997-11-26,1997-12-09
None,Cibalia Vinkovci,CRO,1,1292.62634277,1997-12-10,1998-08-09
None,Cibalia Vinkovci,CRO,1,1282.96325684,1998-08-10,1998-08-11
None,Cibalia Vinkovci,CRO,1,1286.94250488,1998-08-12,1998-08-12
None,Cibalia Vinkovci,CRO,1,1283.61767578,1998-08-13,1998-08-16
None,Cibalia Vinkovci,CRO,1,1290.75390625,1998-08-17,1998-08-23
None,Cibalia Vinkovci,CRO,1,1293.2088623,1998-08-24,1998-08-25
None,Cibalia Vinkovci,CRO,1,1292.53100586,1998-08-26,1998-08-26
None,Cibalia Vinkovci,CRO,1,1303.05517578,1998-08-27,1998-08-30
None,Cibalia Vinkovci,CRO,1,1299.24291992,1998-08-31,1998-09-13
None,Cibalia Vinkovci,CRO,1,1289.08093262,1998-09-14,1998-09-15
None,Cibalia Vinkovci,CRO,1,1289.96520996,1998-09-16,1998-09-16
None,Cibalia Vinkovci,CRO,1,1289.42687988,1998-09-17,1998-09-17
None,Cibalia Vinkovci,CRO,1,1295.04394531,1998-09-18,1998-09-20
None,Cibalia Vinkovci,CRO,1,1294.66723633,1998-09-21,1998-09-27
None,Cibalia Vinkovci,CRO,1,1294.96740723,1998-09-28,1998-09-29
None,Cibalia Vinkovci,CRO,1,1292.71069336,1998-09-30,1998-09-30
None,Cibalia Vinkovci,CRO,1,1287.09155273,1998-10-01,1998-10-01
None,Cibalia Vinkovci,CRO,1,1288.76403809,1998-10-02,1998-10-04
None,Cibalia Vinkovci,CRO,1,1293.37963867,1998-10-05,1998-10-18
None,Cibalia Vinkovci,CRO,1,1301.84692383,1998-10-19,1998-10-21
None,Cibalia Vinkovci,CRO,1,1295.94287109,1998-10-22,1998-10-22
None,Cibalia Vinkovci,CRO,1,1296.38903809,1998-10-23,1998-10-25
None,Cibalia Vinkovci,CRO,1,1300.69677734,1998-10-26,1998-10-31
None,Cibalia Vinkovci,CRO,1,1295.36889648,1998-11-01,1998-11-04
None,Cibalia Vinkovci,CRO,1,1300.21252441,1998-11-05,1998-11-05
None,Cibalia Vinkovci,CRO,1,1313.07116699,1998-11-06,1998-11-08
None,Cibalia Vinkovci,CRO,1,1309.72644043,1998-11-09,1998-11-15
None,Cibalia Vinkovci,CRO,1,1309.11364746,1998-11-16,1998-11-22
None,Cibalia Vinkovci,CRO,1,1307.640625,1998-11-23,1998-11-25
None,Cibalia Vinkovci,CRO,1,1316.4498291,1998-11-26,1998-11-29
None,Cibalia Vinkovci,CRO,1,1321.78601074,1998-11-30,1998-12-06
None,Cibalia Vinkovci,CRO,1,1340.125,1998-12-07,1998-12-09
None,Cibalia Vinkovci,CRO,1,1337.52770996,1998-12-10,1998-12-13
None,Cibalia Vinkovci,CRO,1,1334.7244873,1998-12-14,1999-02-21
None,Cibalia Vinkovci,CRO,1,1330.84997559,1999-02-22,1999-02-28
None,Cibalia Vinkovci,CRO,1,1337.80493164,1999-03-01,1999-03-04
None,Cibalia Vinkovci,CRO,1,1338.33825684,1999-03-05,1999-03-07
None,Cibalia Vinkovci,CRO,1,1335.30114746,1999-03-08,1999-03-14
None,Cibalia Vinkovci,CRO,1,1330.34643555,1999-03-15,1999-03-18
None,Cibalia Vinkovci,CRO,1,1328.28503418,1999-03-19,1999-03-21
None,Cibalia Vinkovci,CRO,1,1340.19165039,1999-03-22,1999-04-18
None,Cibalia Vinkovci,CRO,1,1327.24780273,1999-04-19,1999-04-21
None,Cibalia Vinkovci,CRO,1,1323.75134277,1999-04-22,1999-04-25
None,Cibalia Vinkovci,CRO,1,1319.47888184,1999-04-26,1999-05-02
None,Cibalia Vinkovci,CRO,1,1325.56359863,1999-05-03,1999-05-09
None,Cibalia Vinkovci,CRO,1,1318.42541504,1999-05-10,1999-05-12
None,Cibalia Vinkovci,CRO,1,1330.55285645,1999-05-13,1999-05-16
None,Cibalia Vinkovci,CRO,1,1335.96887207,1999-05-17,1999-05-19
None,Cibalia Vinkovci,CRO,1,1347.54711914,1999-05-20,1999-05-23
None,Cibalia Vinkovci,CRO,1,1342.72460938,1999-05-24,1999-05-26
None,Cibalia Vinkovci,CRO,1,1338.4276123,1999-05-27,1999-07-24
None,Cibalia Vinkovci,CRO,1,1337.62341309,1999-07-25,1999-07-28
None,Cibalia Vinkovci,CRO,1,1330.95910645,1999-07-29,1999-07-31
None,Cibalia Vinkovci,CRO,1,1328.37646484,1999-08-01,1999-08-04
None,Cibalia Vinkovci,CRO,1,1314.47009277,1999-08-05,1999-08-11
None,Cibalia Vinkovci,CRO,1,1310.81835938,1999-08-12,1999-08-12
None,Cibalia Vinkovci,CRO,1,1310.93835449,1999-08-13,1999-08-25
None,Cibalia Vinkovci,CRO,1,1318.36169434,1999-08-26,1999-08-26
None,Cibalia Vinkovci,CRO,1,1318.35620117,1999-08-27,1999-08-28
None,Cibalia Vinkovci,CRO,1,1341.8092041,1999-08-29,1999-09-07
None,Cibalia Vinkovci,CRO,1,1337.67211914,1999-09-08,1999-09-11
None,Cibalia Vinkovci,CRO,1,1342.24890137,1999-09-12,1999-09-14
None,Cibalia Vinkovci,CRO,1,1347.81152344,1999-09-15,1999-09-16
None,Cibalia Vinkovci,CRO,1,1341.99243164,1999-09-17,1999-09-18
None,Cibalia Vinkovci,CRO,1,1333.40393066,1999-09-19,1999-09-22
None,Cibalia Vinkovci,CRO,1,1326.95117188,1999-09-23,1999-09-25
None,Cibalia Vinkovci,CRO,1,1347.91174316,1999-09-26,1999-09-29
None,Cibalia Vinkovci,CRO,1,1351.76184082,1999-09-30,1999-09-30
None,Cibalia Vinkovci,CRO,1,1338.96435547,1999-10-01,1999-10-02
None,Cibalia Vinkovci,CRO,1,1346.45959473,1999-10-03,1999-10-12
None,Cibalia Vinkovci,CRO,1,1331.75146484,1999-10-13,1999-10-16
None,Cibalia Vinkovci,CRO,1,1333.9420166,1999-10-17,1999-10-19
None,Cibalia Vinkovci,CRO,1,1328.51794434,1999-10-20,1999-10-23
None,Cibalia Vinkovci,CRO,1,1329.53515625,1999-10-24,1999-10-27
None,Cibalia Vinkovci,CRO,1,1325.39990234,1999-10-28,1999-10-30
None,Cibalia Vinkovci,CRO,1,1319.38439941,1999-10-31,1999-11-02
None,Cibalia Vinkovci,CRO,1,1323.3638916,1999-11-03,1999-11-06
None,Cibalia Vinkovci,CRO,1,1327.91552734,1999-11-07,1999-11-20
None,Cibalia Vinkovci,CRO,1,1335.22253418,1999-11-21,1999-11-27
None,Cibalia Vinkovci,CRO,1,1330.12768555,1999-11-28,1999-12-04
None,Cibalia Vinkovci,CRO,1,1337.53259277,1999-12-05,2000-02-19
None,Cibalia Vinkovci,CRO,1,1343.62023926,2000-02-20,2000-02-26
None,Cibalia Vinkovci,CRO,1,1343.21789551,2000-02-27,2000-02-29
None,Cibalia Vinkovci,CRO,1,1336.34228516,2000-03-01,2000-03-04
None,Cibalia Vinkovci,CRO,1,1339.99133301,2000-03-05,2000-03-07
None,Cibalia Vinkovci,CRO,1,1347.57189941,2000-03-08,2000-03-11
None,Cibalia Vinkovci,CRO,1,1332.87866211,2000-03-12,2000-03-18
None,Cibalia Vinkovci,CRO,1,1338.1003418,2000-03-19,2000-03-25
None,Cibalia Vinkovci,CRO,1,1345.5958252,2000-03-26,2000-04-01
None,Cibalia Vinkovci,CRO,1,1357.75732422,2000-04-02,2000-04-08
None,Cibalia Vinkovci,CRO,1,1355.86315918,2000-04-09,2000-04-11
None,Cibalia Vinkovci,CRO,1,1350.41821289,2000-04-12,2000-04-15
None,Cibalia Vinkovci,CRO,1,1350.81262207,2000-04-16,2000-04-22
None,Cibalia Vinkovci,CRO,1,1348.89135742,2000-04-23,2000-04-29
None,Cibalia Vinkovci,CRO,1,1345.72827148,2000-04-30,2000-05-06
None,Cibalia Vinkovci,CRO,1,1340.65075684,2000-05-07,2000-05-09
None,Cibalia Vinkovci,CRO,1,1345.6439209,2000-05-10,2000-05-13
None,Cibalia Vinkovci,CRO,1,1354.51342773,2000-05-14,2000-07-26
None,Cibalia Vinkovci,CRO,1,1343.24389648,2000-07-27,2000-07-30
None,Cibalia Vinkovci,CRO,1,1341.08984375,2000-07-31,2000-08-02
None,Cibalia Vinkovci,CRO,1,1342.02001953,2000-08-03,2000-08-06
None,Cibalia Vinkovci,CRO,1,1337.80603027,2000-08-07,2000-08-09
None,Cibalia Vinkovci,CRO,1,1335.53417969,2000-08-10,2000-08-10
None,Cibalia Vinkovci,CRO,1,1334.58837891,2000-08-11,2000-08-13
None,Cibalia Vinkovci,CRO,1,1326.30749512,2000-08-14,2000-08-20
None,Cibalia Vinkovci,CRO,1,1324.89282227,2000-08-21,2000-08-22
None,Cibalia Vinkovci,CRO,1,1321.14794922,2000-08-23,2000-08-24
None,Cibalia Vinkovci,CRO,1,1322.65661621,2000-08-25,2000-08-27
None,Cibalia Vinkovci,CRO,1,1329.25256348,2000-08-28,2000-09-10
None,Cibalia Vinkovci,CRO,1,1323.07275391,2000-09-11,2000-09-14
None,Cibalia Vinkovci,CRO,1,1337.36108398,2000-09-15,2000-09-17
None,Cibalia Vinkovci,CRO,1,1331.27282715,2000-09-18,2000-09-24
None,Cibalia Vinkovci,CRO,1,1328.50927734,2000-09-25,2000-09-28
None,Cibalia Vinkovci,CRO,1,1326.75585938,2000-09-29,2000-10-01
None,Cibalia Vinkovci,CRO,1,1320.70629883,2000-10-02,2000-10-04
None,Cibalia Vinkovci,CRO,1,1324.50866699,2000-10-05,2000-10-15
None,Cibalia Vinkovci,CRO,1,1314.60656738,2000-10-16,2000-10-22
None,Cibalia Vinkovci,CRO,1,1319.52819824,2000-10-23,2000-10-24
None,Cibalia Vinkovci,CRO,1,1321.48913574,2000-10-25,2000-10-26
None,Cibalia Vinkovci,CRO,1,1317.80859375,2000-10-27,2000-10-29
None,Cibalia Vinkovci,CRO,1,1333.95385742,2000-10-30,2000-11-05
None,Cibalia Vinkovci,CRO,1,1330.32373047,2000-11-06,2000-11-07
None,Cibalia Vinkovci,CRO,1,1347.45996094,2000-11-08,2000-11-09
None,Cibalia Vinkovci,CRO,1,1347.42980957,2000-11-10,2000-11-12
None,Cibalia Vinkovci,CRO,1,1344.28186035,2000-11-13,2000-11-19
None,Cibalia Vinkovci,CRO,1,1333.4095459,2000-11-20,2000-11-23
None,Cibalia Vinkovci,CRO,1,1340.09289551,2000-11-24,2000-11-26
None,Cibalia Vinkovci,CRO,1,1341.58776855,2000-11-27,2000-12-02
None,Cibalia Vinkovci,CRO,1,1327.68200684,2000-12-03,2000-12-07
None,Cibalia Vinkovci,CRO,1,1313.43469238,2000-12-08,2001-02-25
None,Cibalia Vinkovci,CRO,1,1319.05102539,2001-02-26,2001-03-04
None,Cibalia Vinkovci,CRO,1,1323.43713379,2001-03-05,2001-03-11
None,Cibalia Vinkovci,CRO,1,1319.87329102,2001-03-12,2001-03-18
None,Cibalia Vinkovci,CRO,1,1332.59082031,2001-03-19,2001-04-01
None,Cibalia Vinkovci,CRO,1,1335.78771973,2001-04-02,2001-04-08
None,Cibalia Vinkovci,CRO,1,1337.36376953,2001-04-09,2001-04-14
None,Cibalia Vinkovci,CRO,1,1342.48266602,2001-04-15,2001-04-22
None,Cibalia Vinkovci,CRO,1,1344.57971191,2001-04-23,2001-04-29
None,Cibalia Vinkovci,CRO,1,1349.30578613,2001-04-30,2001-05-02
None,Cibalia Vinkovci,CRO,1,1344.85449219,2001-05-03,2001-05-06
None,Cibalia Vinkovci,CRO,1,1339.24816895,2001-05-07,2001-05-13
None,Cibalia Vinkovci,CRO,1,1334.52478027,2001-05-14,2001-05-20
None,Cibalia Vinkovci,CRO,1,1329.84631348,2001-05-21,2001-05-27
None,Cibalia Vinkovci,CRO,1,1333.5880127,2001-05-28,2001-07-25
None,Cibalia Vinkovci,CRO,1,1334.4942627,2001-07-26,2001-07-29
None,Cibalia Vinkovci,CRO,1,1341.7668457,2001-07-30,2001-08-01
None,Cibalia Vinkovci,CRO,1,1336.60876465,2001-08-02,2001-08-05
None,Cibalia Vinkovci,CRO,1,1326.02648926,2001-08-06,2001-08-08
None,Cibalia Vinkovci,CRO,1,1329.21130371,2001-08-09,2001-08-09
None,Cibalia Vinkovci,CRO,1,1327.35351562,2001-08-10,2001-08-12
None,Cibalia Vinkovci,CRO,1,1322.95544434,2001-08-13,2001-08-19
None,Cibalia Vinkovci,CRO,1,1325.72485352,2001-08-20,2001-08-21
None,Cibalia Vinkovci,CRO,1,1321.9296875,2001-08-22,2001-08-23
None,Cibalia Vinkovci,CRO,1,1325.54736328,2001-08-24,2001-08-26
None,Cibalia Vinkovci,CRO,1,1328.69641113,2001-08-27,2001-09-09
None,Cibalia Vinkovci,CRO,1,1322.23303223,2001-09-10,2001-09-11
None,Cibalia Vinkovci,CRO,1,1325.50415039,2001-09-12,2001-09-16
None,Cibalia Vinkovci,CRO,1,1311.63354492,2001-09-17,2001-09-20
None,Cibalia Vinkovci,CRO,1,1313.20922852,2001-09-21,2001-09-23
None,Cibalia Vinkovci,CRO,1,1311.53686523,2001-09-24,2001-09-25
None,Cibalia Vinkovci,CRO,1,1309.14660645,2001-09-26,2001-09-27
None,Cibalia Vinkovci,CRO,1,1308.15966797,2001-09-28,2001-09-30
None,Cibalia Vinkovci,CRO,1,1306.11071777,2001-10-01,2001-10-10
None,Cibalia Vinkovci,CRO,1,1300.6907959,2001-10-11,2001-10-14
None,Cibalia Vinkovci,CRO,1,1293.46252441,2001-10-15,2001-10-18
None,Cibalia Vinkovci,CRO,1,1297.66394043,2001-10-19,2001-10-21
None,Cibalia Vinkovci,CRO,1,1291.99633789,2001-10-22,2001-10-28
None,Cibalia Vinkovci,CRO,1,1274.0501709,2001-10-29,2001-10-30
None,Cibalia Vinkovci,CRO,1,1273.83178711,2001-10-31,2001-11-01
None,Cibalia Vinkovci,CRO,1,1262.08886719,2001-11-02,2001-11-04
None,Cibalia Vinkovci,CRO,1,1256.70800781,2001-11-05,2001-11-18
None,Cibalia Vinkovci,CRO,1,1265.26757812,2001-11-19,2001-11-25
None,Cibalia Vinkovci,CRO,1,1269.4777832,2001-11-26,2001-11-28
None,Cibalia Vinkovci,CRO,1,1274.04394531,2001-11-29,2001-12-02
None,Cibalia Vinkovci,CRO,1,1272.89746094,2001-12-03,2002-02-23
None,Cibalia Vinkovci,CRO,1,1280.89477539,2002-02-24,2002-03-02
None,Cibalia Vinkovci,CRO,1,1283.07446289,2002-03-03,2002-03-06
None,Cibalia Vinkovci,CRO,1,1291.17687988,2002-03-07,2002-03-09
None,Cibalia Vinkovci,CRO,1,1296.81213379,2002-03-10,2002-03-16
None,Cibalia Vinkovci,CRO,1,1299.64746094,2002-03-17,2002-03-23
None,Cibalia Vinkovci,CRO,1,1304.82971191,2002-03-24,2002-03-30
None,Cibalia Vinkovci,CRO,1,1313.90197754,2002-03-31,2002-04-06
None,Cibalia Vinkovci,CRO,1,1311.37231445,2002-04-07,2002-04-13
None,Cibalia Vinkovci,CRO,1,1315.27209473,2002-04-14,2002-04-20
None,Cibalia Vinkovci,CRO,1,1326.73461914,2002-04-21,2002-04-27
None,Cibalia Vinkovci,CRO,1,1321.74853516,2002-04-28,2002-05-04
None,Cibalia Vinkovci,CRO,1,1326.59619141,2002-05-05,2002-07-27
None,Cibalia Vinkovci,CRO,1,1329.17175293,2002-07-28,2002-07-31
None,Cibalia Vinkovci,CRO,1,1326.70800781,2002-08-01,2002-08-03
None,Cibalia Vinkovci,CRO,1,1338.9630127,2002-08-04,2002-08-07
None,Cibalia Vinkovci,CRO,1,1335.73937988,2002-08-08,2002-08-10
None,Cibalia Vinkovci,CRO,1,1330.60375977,2002-08-11,2002-08-15
None,Cibalia Vinkovci,CRO,1,1332.86047363,2002-08-16,2002-08-17
None,Cibalia Vinkovci,CRO,1,1346.29040527,2002-08-18,2002-08-24
None,Cibalia Vinkovci,CRO,1,1363.67431641,2002-08-25,2002-08-29
None,Cibalia Vinkovci,CRO,1,1364.18115234,2002-08-30,2002-08-31
None,Cibalia Vinkovci,CRO,1,1377.03198242,2002-09-01,2002-09-14
None,Cibalia Vinkovci,CRO,1,1367.67114258,2002-09-15,2002-09-19
None,Cibalia Vinkovci,CRO,1,1370.09558105,2002-09-20,2002-09-21
None,Cibalia Vinkovci,CRO,1,1364.95239258,2002-09-22,2002-09-28
None,Cibalia Vinkovci,CRO,1,1370.14111328,2002-09-29,2002-10-03
None,Cibalia Vinkovci,CRO,1,1366.95349121,2002-10-04,2002-10-05
None,Cibalia Vinkovci,CRO,1,1359.86828613,2002-10-06,2002-10-19
None,Cibalia Vinkovci,CRO,1,1366.75708008,2002-10-20,2002-10-26
None,Cibalia Vinkovci,CRO,1,1363.54187012,2002-10-27,2002-10-31
None,Cibalia Vinkovci,CRO,1,1355.03320312,2002-11-01,2002-11-02
None,Cibalia Vinkovci,CRO,1,1360.64685059,2002-11-03,2002-11-09
None,Cibalia Vinkovci,CRO,1,1360.61425781,2002-11-10,2002-11-14
None,Cibalia Vinkovci,CRO,1,1360.01794434,2002-11-15,2002-11-16
None,Cibalia Vinkovci,CRO,1,1354.06237793,2002-11-17,2002-11-23
None,Cibalia Vinkovci,CRO,1,1349.86035156,2002-11-24,2002-11-30
None,Cibalia Vinkovci,CRO,1,1356.45410156,2002-12-01,2003-02-22
None,Cibalia Vinkovci,CRO,1,1351.0871582,2003-02-23,2003-03-01
None,Cibalia Vinkovci,CRO,1,1357.60705566,2003-03-02,2003-03-08
None,Cibalia Vinkovci,CRO,1,1350.17504883,2003-03-09,2003-03-15
None,Cibalia Vinkovci,CRO,1,1345.61682129,2003-03-16,2003-03-22
None,Cibalia Vinkovci,CRO,1,1339.7779541,2003-03-23,2003-04-05
None,Cibalia Vinkovci,CRO,1,1336.96008301,2003-04-06,2003-04-12
None,Cibalia Vinkovci,CRO,1,1341.88671875,2003-04-13,2003-04-19
None,Cibalia Vinkovci,CRO,1,1346.33459473,2003-04-20,2003-04-26
None,Cibalia Vinkovci,CRO,1,1344.02160645,2003-04-27,2003-05-03
None,Cibalia Vinkovci,CRO,1,1346.52661133,2003-05-04,2003-05-10
None,Cibalia Vinkovci,CRO,1,1337.73620605,2003-05-11,2003-05-14
None,Cibalia Vinkovci,CRO,1,1343.39245605,2003-05-15,2003-05-17
None,Cibalia Vinkovci,CRO,1,1335.65429688,2003-05-18,2003-05-24
None,Cibalia Vinkovci,CRO,1,1347.24523926,2003-05-25,2003-05-31
None,Cibalia Vinkovci,CRO,1,1345.46899414,2003-06-01,2003-07-26
None,Cibalia Vinkovci,CRO,1,1356.18640137,2003-07-27,2003-07-30
None,Cibalia Vinkovci,CRO,1,1356.8314209,2003-07-31,2003-08-02
None,Cibalia Vinkovci,CRO,1,1360.94921875,2003-08-03,2003-08-06
None,Cibalia Vinkovci,CRO,1,1362.66577148,2003-08-07,2003-08-09
None,Cibalia Vinkovci,CRO,1,1365.1619873,2003-08-10,2003-08-12
None,Cibalia Vinkovci,CRO,1,1357.94836426,2003-08-13,2003-08-14
None,Cibalia Vinkovci,CRO,1,1359.34240723,2003-08-15,2003-08-16
None,Cibalia Vinkovci,CRO,1,1351.90319824,2003-08-17,2003-08-23
