Rank,Club,Country,Level,Elo,From,To
None,Blsany,CZE,1,1372.81445312,1999-05-03,1999-05-09
None,Blsany,CZE,1,1362.88879395,1999-05-10,1999-05-13
None,Blsany,CZE,1,1371.15405273,1999-05-14,1999-05-17
None,Blsany,CZE,1,1374.92797852,1999-05-18,1999-05-22
None,Blsany,CZE,1,1373.29052734,1999-05-23,1999-05-30
None,Blsany,CZE,1,1370.54284668,1999-05-31,1999-08-01
None,Blsany,CZE,1,1364.74816895,1999-08-02,1999-08-08
None,Blsany,CZE,1,1369.85009766,1999-08-09,1999-08-11
None,Blsany,CZE,1,1368.52539062,1999-08-12,1999-08-12
None,Blsany,CZE,1,1368.56640625,1999-08-13,1999-08-13
None,Blsany,CZE,1,1374.34716797,1999-08-14,1999-08-22
None,Blsany,CZE,1,1369.41479492,1999-08-23,1999-08-25
None,Blsany,CZE,1,1368.90466309,1999-08-26,1999-08-26
None,Blsany,CZE,1,1369.41418457,1999-08-27,1999-08-27
None,Blsany,CZE,1,1364.01855469,1999-08-28,1999-09-10
None,Blsany,CZE,1,1378.59326172,1999-09-11,1999-09-15
None,Blsany,CZE,1,1378.90771484,1999-09-16,1999-09-16
None,Blsany,CZE,1,1381.16638184,1999-09-17,1999-09-19
None,Blsany,CZE,1,1365.9630127,1999-09-20,1999-09-21
None,Blsany,CZE,1,1370.01672363,1999-09-22,1999-09-24
None,Blsany,CZE,1,1373.81884766,1999-09-25,1999-09-28
None,Blsany,CZE,1,1379.07043457,1999-09-29,1999-09-30
None,Blsany,CZE,1,1385.2166748,1999-10-01,1999-10-02
None,Blsany,CZE,1,1390.27880859,1999-10-03,1999-10-03
None,Blsany,CZE,1,1388.59240723,1999-10-04,1999-10-15
None,Blsany,CZE,1,1382.94128418,1999-10-16,1999-10-20
None,Blsany,CZE,1,1388.359375,1999-10-21,1999-10-21
None,Blsany,CZE,1,1390.67944336,1999-10-22,1999-10-25
None,Blsany,CZE,1,1378.39880371,1999-10-26,1999-10-26
None,Blsany,CZE,1,1382.15698242,1999-10-27,1999-11-03
None,Blsany,CZE,1,1387.77319336,1999-11-04,1999-11-04
None,Blsany,CZE,1,1386.95800781,1999-11-05,1999-11-07
None,Blsany,CZE,1,1391.69311523,1999-11-08,1999-11-20
None,Blsany,CZE,1,1385.28540039,1999-11-21,1999-11-23
None,Blsany,CZE,1,1376.54162598,1999-11-24,1999-11-25
None,Blsany,CZE,1,1380.11950684,1999-11-26,1999-11-28
None,Blsany,CZE,1,1385.48535156,1999-11-29,1999-12-05
None,Blsany,CZE,1,1393.2857666,1999-12-06,1999-12-08
None,Blsany,CZE,1,1391.05493164,1999-12-09,1999-12-09
None,Blsany,CZE,1,1391.44116211,1999-12-10,2000-02-19
None,Blsany,CZE,1,1395.04467773,2000-02-20,2000-02-27
None,Blsany,CZE,1,1401.62695312,2000-02-28,2000-02-29
None,Blsany,CZE,1,1404.40100098,2000-03-01,2000-03-01
None,Blsany,CZE,1,1406.35900879,2000-03-02,2000-03-05
None,Blsany,CZE,1,1411.34265137,2000-03-06,2000-03-07
None,Blsany,CZE,1,1417.96569824,2000-03-08,2000-03-11
None,Blsany,CZE,1,1416.99353027,2000-03-12,2000-03-15
None,Blsany,CZE,1,1419.14733887,2000-03-16,2000-03-16
None,Blsany,CZE,1,1413.99816895,2000-03-17,2000-03-19
None,Blsany,CZE,1,1421.25500488,2000-03-20,2000-03-21
None,Blsany,CZE,1,1417.60266113,2000-03-22,2000-03-23
None,Blsany,CZE,1,1417.98815918,2000-03-24,2000-03-25
None,Blsany,CZE,1,1412.92602539,2000-03-26,2000-04-02
None,Blsany,CZE,1,1396.20983887,2000-04-03,2000-04-09
None,Blsany,CZE,1,1400.02819824,2000-04-10,2000-04-16
None,Blsany,CZE,1,1388.60058594,2000-04-17,2000-04-22
None,Blsany,CZE,1,1394.24133301,2000-04-23,2000-04-30
None,Blsany,CZE,1,1388.76794434,2000-05-01,2000-05-05
None,Blsany,CZE,1,1391.62902832,2000-05-06,2000-05-13
None,Blsany,CZE,1,1398.40136719,2000-05-14,2000-05-17
None,Blsany,CZE,1,1401.91394043,2000-05-18,2000-07-26
None,Blsany,CZE,1,1401.84082031,2000-07-27,2000-07-30
None,Blsany,CZE,1,1420.09814453,2000-07-31,2000-08-02
None,Blsany,CZE,1,1420.36193848,2000-08-03,2000-08-05
None,Blsany,CZE,1,1418.65515137,2000-08-06,2000-08-08
None,Blsany,CZE,1,1423.17236328,2000-08-09,2000-08-10
None,Blsany,CZE,1,1429.04443359,2000-08-11,2000-08-12
None,Blsany,CZE,1,1422.99243164,2000-08-13,2000-08-20
None,Blsany,CZE,1,1419.45825195,2000-08-21,2000-08-22
None,Blsany,CZE,1,1406.29504395,2000-08-23,2000-08-23
None,Blsany,CZE,1,1406.41662598,2000-08-24,2000-08-24
None,Blsany,CZE,1,1408.29650879,2000-08-25,2000-08-27
None,Blsany,CZE,1,1409.89221191,2000-08-28,2000-09-12
None,Blsany,CZE,1,1408.6739502,2000-09-13,2000-09-14
None,Blsany,CZE,1,1411.88549805,2000-09-15,2000-09-16
None,Blsany,CZE,1,1401.30419922,2000-09-17,2000-09-20
None,Blsany,CZE,1,1398.80639648,2000-09-21,2000-09-24
None,Blsany,CZE,1,1388.31970215,2000-09-25,2000-09-26
None,Blsany,CZE,1,1386.72229004,2000-09-27,2000-09-27
None,Blsany,CZE,1,1388.0098877,2000-09-28,2000-09-28
None,Blsany,CZE,1,1391.24816895,2000-09-29,2000-10-02
None,Blsany,CZE,1,1387.31689453,2000-10-03,2000-10-15
None,Blsany,CZE,1,1398.90039062,2000-10-16,2000-10-17
None,Blsany,CZE,1,1394.46728516,2000-10-18,2000-10-22
None,Blsany,CZE,1,1399.20800781,2000-10-23,2000-10-25
None,Blsany,CZE,1,1397.53637695,2000-10-26,2000-10-26
None,Blsany,CZE,1,1399.01794434,2000-10-27,2000-10-29
None,Blsany,CZE,1,1404.078125,2000-10-30,2000-11-03
None,Blsany,CZE,1,1403.31005859,2000-11-04,2000-11-07
None,Blsany,CZE,1,1399.23181152,2000-11-08,2000-11-09
None,Blsany,CZE,1,1401.13525391,2000-11-10,2000-11-12
None,Blsany,CZE,1,1411.86486816,2000-11-13,2000-11-19
None,Blsany,CZE,1,1407.92004395,2000-11-20,2000-11-23
None,Blsany,CZE,1,1402.47375488,2000-11-24,2000-11-26
None,Blsany,CZE,1,1399.54187012,2000-11-27,2000-12-03
None,Blsany,CZE,1,1388.5994873,2000-12-04,2000-12-07
None,Blsany,CZE,1,1400.2512207,2000-12-08,2001-02-15
None,Blsany,CZE,1,1399.22119141,2001-02-16,2001-02-18
None,Blsany,CZE,1,1394.55517578,2001-02-19,2001-02-22
None,Blsany,CZE,1,1391.84924316,2001-02-23,2001-03-04
None,Blsany,CZE,1,1386.27185059,2001-03-05,2001-03-11
None,Blsany,CZE,1,1389.46862793,2001-03-12,2001-03-18
None,Blsany,CZE,1,1394.20361328,2001-03-19,2001-03-31
None,Blsany,CZE,1,1390.72070312,2001-04-01,2001-04-04
None,Blsany,CZE,1,1386.97131348,2001-04-05,2001-04-08
None,Blsany,CZE,1,1383.94238281,2001-04-09,2001-04-15
None,Blsany,CZE,1,1390.63427734,2001-04-16,2001-04-20
None,Blsany,CZE,1,1408.49194336,2001-04-21,2001-04-29
None,Blsany,CZE,1,1417.27575684,2001-04-30,2001-05-07
None,Blsany,CZE,1,1419.18725586,2001-05-08,2001-05-13
None,Blsany,CZE,1,1423.56494141,2001-05-14,2001-05-18
None,Blsany,CZE,1,1439.22058105,2001-05-19,2001-05-25
None,Blsany,CZE,1,1446.89025879,2001-05-26,2001-07-29
None,Blsany,CZE,1,1466.21350098,2001-07-30,2001-08-05
None,Blsany,CZE,1,1460.14331055,2001-08-06,2001-08-08
None,Blsany,CZE,1,1455.7935791,2001-08-09,2001-08-12
None,Blsany,CZE,1,1459.73828125,2001-08-13,2001-08-19
None,Blsany,CZE,1,1452.4630127,2001-08-20,2001-08-22
None,Blsany,CZE,1,1451.58288574,2001-08-23,2001-08-26
None,Blsany,CZE,1,1460.04077148,2001-08-27,2001-09-08
None,Blsany,CZE,1,1464.7232666,2001-09-09,2001-09-11
None,Blsany,CZE,1,1464.0723877,2001-09-12,2001-09-16
None,Blsany,CZE,1,1447.69152832,2001-09-17,2001-09-18
None,Blsany,CZE,1,1452.01733398,2001-09-19,2001-09-20
None,Blsany,CZE,1,1468.19995117,2001-09-21,2001-09-23
None,Blsany,CZE,1,1462.05871582,2001-09-24,2001-09-25
None,Blsany,CZE,1,1463.09973145,2001-09-26,2001-09-27
None,Blsany,CZE,1,1457.21289062,2001-09-28,2001-09-30
None,Blsany,CZE,1,1449.20324707,2001-10-01,2001-10-10
None,Blsany,CZE,1,1451.4864502,2001-10-11,2001-10-14
None,Blsany,CZE,1,1444.83557129,2001-10-15,2001-10-17
None,Blsany,CZE,1,1451.66052246,2001-10-18,2001-10-18
None,Blsany,CZE,1,1444.18518066,2001-10-19,2001-10-21
None,Blsany,CZE,1,1428.17272949,2001-10-22,2001-10-23
None,Blsany,CZE,1,1428.19213867,2001-10-24,2001-10-28
None,Blsany,CZE,1,1423.28149414,2001-10-29,2001-10-31
None,Blsany,CZE,1,1419.61352539,2001-11-01,2001-11-01
None,Blsany,CZE,1,1432.59729004,2001-11-02,2001-11-04
None,Blsany,CZE,1,1419.95544434,2001-11-05,2001-11-18
None,Blsany,CZE,1,1430.69897461,2001-11-19,2001-11-21
None,Blsany,CZE,1,1426.6036377,2001-11-22,2001-11-22
None,Blsany,CZE,1,1432.73815918,2001-11-23,2001-11-25
None,Blsany,CZE,1,1415.90283203,2001-11-26,2001-11-30
None,Blsany,CZE,1,1414.2442627,2001-12-01,2001-12-04
None,Blsany,CZE,1,1420.20849609,2001-12-05,2001-12-06
None,Blsany,CZE,1,1431.70056152,2001-12-07,2002-02-09
None,Blsany,CZE,1,1426.15637207,2002-02-10,2002-02-17
None,Blsany,CZE,1,1438.78881836,2002-02-18,2002-02-19
None,Blsany,CZE,1,1429.81677246,2002-02-20,2002-02-21
None,Blsany,CZE,1,1433.03015137,2002-02-22,2002-02-24
None,Blsany,CZE,1,1423.21179199,2002-02-25,2002-02-27
None,Blsany,CZE,1,1420.71875,2002-02-28,2002-02-28
None,Blsany,CZE,1,1433.0949707,2002-03-01,2002-03-03
None,Blsany,CZE,1,1427.8347168,2002-03-04,2002-03-10
None,Blsany,CZE,1,1429.55285645,2002-03-11,2002-03-12
None,Blsany,CZE,1,1427.50830078,2002-03-13,2002-03-14
None,Blsany,CZE,1,1426.78320312,2002-03-15,2002-03-17
None,Blsany,CZE,1,1421.02209473,2002-03-18,2002-03-20
None,Blsany,CZE,1,1423.46508789,2002-03-21,2002-03-21
None,Blsany,CZE,1,1417.58532715,2002-03-22,2002-03-23
None,Blsany,CZE,1,1415.07409668,2002-03-24,2002-03-30
None,Blsany,CZE,1,1412.20019531,2002-03-31,2002-04-07
None,Blsany,CZE,1,1422.89160156,2002-04-08,2002-04-13
None,Blsany,CZE,1,1418.68884277,2002-04-14,2002-04-21
None,Blsany,CZE,1,1417.07287598,2002-04-22,2002-04-28
None,Blsany,CZE,1,1430.01672363,2002-04-29,2002-05-03
None,Blsany,CZE,1,1435.67456055,2002-05-04,2002-05-10
None,Blsany,CZE,1,1438.8371582,2002-05-11,2002-07-28
None,Blsany,CZE,1,1440.13061523,2002-07-29,2002-07-31
None,Blsany,CZE,1,1440.31079102,2002-08-01,2002-08-04
None,Blsany,CZE,1,1445.46130371,2002-08-05,2002-08-07
None,Blsany,CZE,1,1445.4798584,2002-08-08,2002-08-11
None,Blsany,CZE,1,1441.80773926,2002-08-12,2002-08-13
None,Blsany,CZE,1,1435.66345215,2002-08-14,2002-08-14
None,Blsany,CZE,1,1434.30493164,2002-08-15,2002-08-15
None,Blsany,CZE,1,1434.34155273,2002-08-16,2002-08-25
None,Blsany,CZE,1,1446.15002441,2002-08-26,2002-08-27
None,Blsany,CZE,1,1445.81750488,2002-08-28,2002-08-28
None,Blsany,CZE,1,1444.37036133,2002-08-29,2002-08-29
None,Blsany,CZE,1,1441.09057617,2002-08-30,2002-09-01
None,Blsany,CZE,1,1439.00939941,2002-09-02,2002-09-14
None,Blsany,CZE,1,1446.98706055,2002-09-15,2002-09-17
None,Blsany,CZE,1,1452.8503418,2002-09-18,2002-09-19
None,Blsany,CZE,1,1455.96655273,2002-09-20,2002-09-22
None,Blsany,CZE,1,1440.83007812,2002-09-23,2002-09-29
None,Blsany,CZE,1,1436.04626465,2002-09-30,2002-10-03
None,Blsany,CZE,1,1441.07568359,2002-10-04,2002-10-06
None,Blsany,CZE,1,1446.36535645,2002-10-07,2002-10-20
None,Blsany,CZE,1,1443.76708984,2002-10-21,2002-10-27
None,Blsany,CZE,1,1451.06506348,2002-10-28,2002-10-28
None,Blsany,CZE,1,1448.84350586,2002-10-29,2002-10-31
None,Blsany,CZE,1,1441.36340332,2002-11-01,2002-11-04
None,Blsany,CZE,1,1438.40148926,2002-11-05,2002-11-10
None,Blsany,CZE,1,1427.31811523,2002-11-11,2002-11-14
None,Blsany,CZE,1,1424.93212891,2002-11-15,2002-11-16
None,Blsany,CZE,1,1421.81140137,2002-11-17,2002-11-24
None,Blsany,CZE,1,1426.14819336,2002-11-25,2002-11-28
None,Blsany,CZE,1,1422.70898438,2002-11-29,2002-12-12
None,Blsany,CZE,1,1431.62792969,2002-12-13,2003-02-16
None,Blsany,CZE,1,1428.97473145,2003-02-17,2003-02-20
None,Blsany,CZE,1,1431.07995605,2003-02-21,2003-02-23
None,Blsany,CZE,1,1445.95544434,2003-02-24,2003-02-27
None,Blsany,CZE,1,1438.35559082,2003-02-28,2003-03-02
None,Blsany,CZE,1,1427.68798828,2003-03-03,2003-03-09
None,Blsany,CZE,1,1421.29821777,2003-03-10,2003-03-16
None,Blsany,CZE,1,1427.94274902,2003-03-17,2003-03-23
None,Blsany,CZE,1,1423.25549316,2003-03-24,2003-04-05
None,Blsany,CZE,1,1418.7734375,2003-04-06,2003-04-13
None,Blsany,CZE,1,1422.8170166,2003-04-14,2003-04-20
None,Blsany,CZE,1,1412.3182373,2003-04-21,2003-04-26
None,Blsany,CZE,1,1415.41906738,2003-04-27,2003-05-04
None,Blsany,CZE,1,1417.14465332,2003-05-05,2003-05-11
None,Blsany,CZE,1,1412.27758789,2003-05-12,2003-05-18
None,Blsany,CZE,1,1407.48779297,2003-05-19,2003-05-24
None,Blsany,CZE,1,1412.07641602,2003-05-25,2003-05-31
None,Blsany,CZE,1,1402.87304688,2003-06-01,2003-07-30
None,Blsany,CZE,1,1403.69958496,2003-07-31,2003-08-02
None,Blsany,CZE,1,1397.96618652,2003-08-03,2003-08-06
None,Blsany,CZE,1,1398.37133789,2003-08-07,2003-08-10
None,Blsany,CZE,1,1395.45056152,2003-08-11,2003-08-12
None,Blsany,CZE,1,1390.72119141,2003-08-13,2003-08-13
None,Blsany,CZE,1,1389.47387695,2003-08-14,2003-08-14
None,Blsany,CZE,1,1389.74487305,2003-08-15,2003-08-16
None,Blsany,CZE,1,1385.13842773,2003-08-17,2003-08-23
None,Blsany,CZE,1,1373.56982422,2003-08-24,2003-08-26
None,Blsany,CZE,1,1373.43664551,2003-08-27,2003-08-27
None,Blsany,CZE,1,1375.33300781,2003-08-28,2003-08-30
None,Blsany,CZE,1,1381.78869629,2003-08-31,2003-09-13
None,Blsany,CZE,1,1382.23193359,2003-09-14,2003-09-16
None,Blsany,CZE,1,1378.29040527,2003-09-17,2003-09-20
None,Blsany,CZE,1,1372.98486328,2003-09-21,2003-09-24
None,Blsany,CZE,1,1380.8972168,2003-09-25,2003-09-27
None,Blsany,CZE,1,1372.21862793,2003-09-28,2003-10-01
None,Blsany,CZE,1,1375.66223145,2003-10-02,2003-10-04
None,Blsany,CZE,1,1371.06469727,2003-10-05,2003-10-15
None,Blsany,CZE,1,1371.61315918,2003-10-16,2003-10-16
None,Blsany,CZE,1,1370.49206543,2003-10-17,2003-10-18
None,Blsany,CZE,1,1379.95019531,2003-10-19,2003-10-22
None,Blsany,CZE,1,1383.49853516,2003-10-23,2003-10-25
None,Blsany,CZE,1,1397.23474121,2003-10-26,2003-11-01
None,Blsany,CZE,1,1393.77160645,2003-11-02,2003-11-04
None,Blsany,CZE,1,1391.71289062,2003-11-05,2003-11-06
None,Blsany,CZE,1,1398.39453125,2003-11-07,2003-11-08
None,Blsany,CZE,1,1393.38745117,2003-11-09,2003-11-22
None,Blsany,CZE,1,1381.04614258,2003-11-23,2003-11-26
None,Blsany,CZE,1,1384.29101562,2003-11-27,2003-11-27
None,Blsany,CZE,1,1385.48144531,2003-11-28,2003-11-29
None,Blsany,CZE,1,1377.14160156,2003-11-30,2003-12-09
None,Blsany,CZE,1,1380.95300293,2003-12-10,2004-02-14
None,Blsany,CZE,1,1379.42272949,2004-02-15,2004-02-22
None,Blsany,CZE,1,1387.09765625,2004-02-23,2004-02-24
None,Blsany,CZE,1,1387.24694824,2004-02-25,2004-02-26
None,Blsany,CZE,1,1385.52697754,2004-02-27,2004-02-29
None,Blsany,CZE,1,1396.38183594,2004-03-01,2004-03-03
None,Blsany,CZE,1,1396.62866211,2004-03-04,2004-03-10
None,Blsany,CZE,1,1392.36083984,2004-03-11,2004-03-14
None,Blsany,CZE,1,1399.4942627,2004-03-15,2004-03-21
None,Blsany,CZE,1,1405.95043945,2004-03-22,2004-03-24
None,Blsany,CZE,1,1400.08666992,2004-03-25,2004-03-28
None,Blsany,CZE,1,1406.71899414,2004-03-29,2004-04-04
None,Blsany,CZE,1,1405.43017578,2004-04-05,2004-04-12
None,Blsany,CZE,1,1406.55200195,2004-04-13,2004-04-18
None,Blsany,CZE,1,1403.07299805,2004-04-19,2004-04-25
None,Blsany,CZE,1,1409.79199219,2004-04-26,2004-05-02
None,Blsany,CZE,1,1414.34558105,2004-05-03,2004-05-08
None,Blsany,CZE,1,1419.19689941,2004-05-09,2004-05-15
None,Blsany,CZE,1,1416.37011719,2004-05-16,2004-07-28
None,Blsany,CZE,1,1416.56726074,2004-07-29,2004-08-04
None,Blsany,CZE,1,1417.33862305,2004-08-05,2004-08-11
None,Blsany,CZE,1,1408.62414551,2004-08-12,2004-08-12
None,Blsany,CZE,1,1409.59094238,2004-08-13,2004-08-15
None,Blsany,CZE,1,1399.25305176,2004-08-16,2004-08-21
None,Blsany,CZE,1,1404.37121582,2004-08-22,2004-08-25
None,Blsany,CZE,1,1410.57592773,2004-08-26,2004-08-26
None,Blsany,CZE,1,1401.51293945,2004-08-27,2004-08-28
None,Blsany,CZE,1,1395.41137695,2004-08-29,2004-09-03
None,Blsany,CZE,1,1392.19885254,2004-09-04,2004-09-11
None,Blsany,CZE,1,1390.47851562,2004-09-12,2004-09-15
None,Blsany,CZE,1,1387.63684082,2004-09-16,2004-09-16
None,Blsany,CZE,1,1381.88598633,2004-09-17,2004-09-19
None,Blsany,CZE,1,1388.85290527,2004-09-20,2004-09-25
None,Blsany,CZE,1,1386.86804199,2004-09-26,2004-09-28
None,Blsany,CZE,1,1383.24267578,2004-09-29,2004-09-30
None,Blsany,CZE,1,1379.88366699,2004-10-01,2004-10-04
None,Blsany,CZE,1,1376.28649902,2004-10-05,2004-10-17
None,Blsany,CZE,1,1383.20898438,2004-10-18,2004-10-19
None,Blsany,CZE,1,1384.11328125,2004-10-20,2004-10-24
None,Blsany,CZE,1,1395.7520752,2004-10-25,2004-10-31
None,Blsany,CZE,1,1389.47814941,2004-11-01,2004-11-03
None,Blsany,CZE,1,1387.25317383,2004-11-04,2004-11-08
None,Blsany,CZE,1,1392.17102051,2004-11-09,2004-11-14
None,Blsany,CZE,1,1383.31286621,2004-11-15,2004-11-20
None,Blsany,CZE,1,1372.95019531,2004-11-21,2004-11-23
None,Blsany,CZE,1,1367.69055176,2004-11-24,2004-11-28
None,Blsany,CZE,1,1373.95739746,2004-11-29,2004-12-05
None,Blsany,CZE,1,1377.82849121,2004-12-06,2004-12-08
None,Blsany,CZE,1,1375.49353027,2004-12-09,2005-02-27
None,Blsany,CZE,1,1384.94506836,2005-02-28,2005-03-05
None,Blsany,CZE,1,1383.22766113,2005-03-06,2005-03-13
None,Blsany,CZE,1,1372.40893555,2005-03-14,2005-03-20
None,Blsany,CZE,1,1376.27355957,2005-03-21,2005-04-02
None,Blsany,CZE,1,1377.10266113,2005-04-03,2005-04-10
None,Blsany,CZE,1,1380.98706055,2005-04-11,2005-04-17
None,Blsany,CZE,1,1381.58312988,2005-04-18,2005-04-23
None,Blsany,CZE,1,1378.89990234,2005-04-24,2005-05-01
None,Blsany,CZE,1,1377.83288574,2005-05-02,2005-05-07
None,Blsany,CZE,1,1389.08666992,2005-05-08,2005-05-15
None,Blsany,CZE,1,1394.74194336,2005-05-16,2005-05-21
None,Blsany,CZE,1,1401.63305664,2005-05-22,2005-05-25
None,Blsany,CZE,1,1403.09509277,2005-05-26,2005-05-28
None,Blsany,CZE,1,1398.56567383,2005-05-29,2005-07-02
