id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
315866.0,62.0,BlockedShot,0.905,0.45,0.0854792520403862,Sergio Agüero,h,619.0,FromCorner,2019.0,RightFoot,11678.0,Manchester City,Brighton,4.0,0.0,2019-08-31 15:00:00,Riyad Mahrez,Pass
315867.0,65.0,MissedShots,0.8919999694824219,0.3659999847412109,0.1079528257250785,Kevin De Bruyne,h,447.0,OpenPlay,2019.0,RightFoot,11678.0,Manchester City,Brighton,4.0,0.0,2019-08-31 15:00:00,Riyad Mahrez,Chipped
315868.0,68.0,MissedShots,0.97,0.685,0.0286611765623092,Sergio Agüero,h,619.0,FromCorner,2019.0,RightFoot,11678.0,Manchester City,Brighton,4.0,0.0,2019-08-31 15:00:00,Kevin De Bruyne,Chipped
315869.0,71.0,MissedShots,0.795,0.66,0.077225461602211,Ilkay Gündogan,h,314.0,DirectFreekick,2019.0,RightFoot,11678.0,Manchester City,Brighton,4.0,0.0,2019-08-31 15:00:00,,Standard
315870.0,78.0,Goal,0.92,0.66,0.2726621031761169,Bernardo Silva,h,3635.0,OpenPlay,2019.0,LeftFoot,11678.0,Manchester City,Brighton,4.0,0.0,2019-08-31 15:00:00,Sergio Agüero,Pass
315857.0,37.0,BlockedShot,0.835,0.5429999923706055,0.0538725070655345,Solly March,a,6049.0,OpenPlay,2019.0,LeftFoot,11678.0,Manchester City,Brighton,4.0,0.0,2019-08-31 15:00:00,,None
315858.0,39.0,BlockedShot,0.855,0.365,0.0600341074168682,Leandro Trossard,a,7698.0,OpenPlay,2019.0,LeftFoot,11678.0,Manchester City,Brighton,4.0,0.0,2019-08-31 15:00:00,Solly March,Pass
315861.0,44.0,SavedShot,0.9540000152587892,0.649000015258789,0.3025363683700561,Leandro Trossard,a,7698.0,OpenPlay,2019.0,LeftFoot,11678.0,Manchester City,Brighton,4.0,0.0,2019-08-31 15:00:00,Bernardo,Pass
315862.0,49.0,BlockedShot,0.89,0.555,0.3266761600971222,Leandro Trossard,a,7698.0,OpenPlay,2019.0,LeftFoot,11678.0,Manchester City,Brighton,4.0,0.0,2019-08-31 15:00:00,Neal Maupay,Pass
315865.0,59.0,MissedShots,0.9540000152587892,0.555,0.0973951071500778,Neal Maupay,a,3621.0,OpenPlay,2019.0,Head,11678.0,Manchester City,Brighton,4.0,0.0,2019-08-31 15:00:00,Martín Montoya,Aerial
315871.0,87.0,BlockedShot,0.775,0.4309999847412109,0.0205212030559778,Davy Pröpper,a,6050.0,OpenPlay,2019.0,RightFoot,11678.0,Manchester City,Brighton,4.0,0.0,2019-08-31 15:00:00,,None
315874.0,8.0,BlockedShot,0.8540000152587891,0.469000015258789,0.0204561296850442,Isaac Hayden,h,6062.0,OpenPlay,2019.0,Head,11679.0,Newcastle United,Watford,1.0,1.0,2019-08-31 15:00:00,Sean Longstaff,Cross
315877.0,25.0,BlockedShot,0.7969999694824219,0.5579999923706055,0.0121601140126585,Jetro Willems,h,6143.0,FromCorner,2019.0,LeftFoot,11679.0,Newcastle United,Watford,1.0,1.0,2019-08-31 15:00:00,Christian Atsu,Chipped
315878.0,35.0,BlockedShot,0.87,0.4579999923706054,0.0322928577661514,Joelinton,h,87.0,FromCorner,2019.0,RightFoot,11679.0,Newcastle United,Watford,1.0,1.0,2019-08-31 15:00:00,Jamaal Lascelles,Aerial
315879.0,35.0,BlockedShot,0.8669999694824219,0.455,0.0759624317288398,Joelinton,h,87.0,FromCorner,2019.0,RightFoot,11679.0,Newcastle United,Watford,1.0,1.0,2019-08-31 15:00:00,,Rebound
315882.0,40.0,Goal,0.9159999847412108,0.4509999847412109,0.4245673418045044,Fabian Schär,h,76.0,OpenPlay,2019.0,LeftFoot,11679.0,Newcastle United,Watford,1.0,1.0,2019-08-31 15:00:00,Isaac Hayden,Aerial
315883.0,46.0,SavedShot,0.8540000152587891,0.735,0.0307651758193969,Christian Atsu,h,2344.0,OpenPlay,2019.0,LeftFoot,11679.0,Newcastle United,Watford,1.0,1.0,2019-08-31 15:00:00,Miguel Almirón,Pass
315884.0,48.0,MissedShots,0.71,0.6609999847412109,0.034599483013153,Sean Longstaff,h,7078.0,DirectFreekick,2019.0,RightFoot,11679.0,Newcastle United,Watford,1.0,1.0,2019-08-31 15:00:00,,Standard
315885.0,54.0,MissedShots,0.8980000305175782,0.549000015258789,0.1504771411418914,Fabian Schär,h,76.0,SetPiece,2019.0,Head,11679.0,Newcastle United,Watford,1.0,1.0,2019-08-31 15:00:00,Sean Longstaff,Cross
315886.0,56.0,BlockedShot,0.8980000305175782,0.5420000076293945,0.1300098299980163,Miguel Almirón,h,7420.0,OpenPlay,2019.0,LeftFoot,11679.0,Newcastle United,Watford,1.0,1.0,2019-08-31 15:00:00,Christian Atsu,Pass
315887.0,58.0,SavedShot,0.725999984741211,0.4759999847412109,0.0197577644139528,Isaac Hayden,h,6062.0,OpenPlay,2019.0,RightFoot,11679.0,Newcastle United,Watford,1.0,1.0,2019-08-31 15:00:00,Sean Longstaff,Pass
315888.0,62.0,SavedShot,0.725999984741211,0.46,0.0174746476113796,Sean Longstaff,h,7078.0,OpenPlay,2019.0,RightFoot,11679.0,Newcastle United,Watford,1.0,1.0,2019-08-31 15:00:00,Christian Atsu,Pass
315890.0,63.0,SavedShot,0.6990000152587891,0.6329999923706054,0.0115661397576332,Paul Dummett,h,853.0,OpenPlay,2019.0,LeftFoot,11679.0,Newcastle United,Watford,1.0,1.0,2019-08-31 15:00:00,,BallTouch
315897.0,86.0,MissedShots,0.973000030517578,0.3220000076293945,0.0836718380451202,Yoshinori Muto,h,47.0,OpenPlay,2019.0,RightFoot,11679.0,Newcastle United,Watford,1.0,1.0,2019-08-31 15:00:00,Joelinton,Pass
315872.0,1.0,BlockedShot,0.7219999694824218,0.549000015258789,0.0158477630466222,Tom Cleverley,a,596.0,OpenPlay,2019.0,RightFoot,11679.0,Newcastle United,Watford,1.0,1.0,2019-08-31 15:00:00,Roberto Pereyra,Pass
315873.0,1.0,Goal,0.91,0.4209999847412109,0.3702979981899261,Will Hughes,a,6104.0,OpenPlay,2019.0,RightFoot,11679.0,Newcastle United,Watford,1.0,1.0,2019-08-31 15:00:00,,Rebound
315875.0,8.0,MissedShots,0.8119999694824219,0.5690000152587891,0.0609542317688465,Kiko Femenía,a,5043.0,OpenPlay,2019.0,RightFoot,11679.0,Newcastle United,Watford,1.0,1.0,2019-08-31 15:00:00,,None
315876.0,14.0,MissedShots,0.8859999847412109,0.4159999847412109,0.1044758707284927,Andre Gray,a,1660.0,OpenPlay,2019.0,RightFoot,11679.0,Newcastle United,Watford,1.0,1.0,2019-08-31 15:00:00,Roberto Pereyra,Chipped
315880.0,39.0,BlockedShot,0.870999984741211,0.4059999847412109,0.0434482134878635,Abdoulaye Doucouré,a,1726.0,FromCorner,2019.0,RightFoot,11679.0,Newcastle United,Watford,1.0,1.0,2019-08-31 15:00:00,Kiko Femenía,Cross
315881.0,39.0,BlockedShot,0.9459999847412108,0.4159999847412109,0.1061536446213722,Craig Dawson,a,804.0,FromCorner,2019.0,RightFoot,11679.0,Newcastle United,Watford,1.0,1.0,2019-08-31 15:00:00,,None
315889.0,63.0,MissedShots,0.8619999694824219,0.6459999847412109,0.119795873761177,Tom Cleverley,a,596.0,OpenPlay,2019.0,LeftFoot,11679.0,Newcastle United,Watford,1.0,1.0,2019-08-31 15:00:00,Will Hughes,Throughball
315891.0,78.0,SavedShot,0.9059999847412108,0.5540000152587891,0.0947981029748916,Isaac Success,a,1724.0,OpenPlay,2019.0,Head,11679.0,Newcastle United,Watford,1.0,1.0,2019-08-31 15:00:00,Tom Cleverley,Cross
315892.0,78.0,MissedShots,0.9,0.49,0.0218029431998729,Craig Dawson,a,804.0,FromCorner,2019.0,Head,11679.0,Newcastle United,Watford,1.0,1.0,2019-08-31 15:00:00,Tom Cleverley,Aerial
315893.0,78.0,MissedShots,0.9159999847412108,0.615,0.0818497538566589,Nathaniel Chalobah,a,1677.0,FromCorner,2019.0,LeftFoot,11679.0,Newcastle United,Watford,1.0,1.0,2019-08-31 15:00:00,,Rebound
315894.0,84.0,BlockedShot,0.775,0.6370000076293946,0.0236529149115085,Tom Cleverley,a,596.0,OpenPlay,2019.0,RightFoot,11679.0,Newcastle United,Watford,1.0,1.0,2019-08-31 15:00:00,,Dispossessed
315895.0,85.0,SavedShot,0.8080000305175781,0.4870000076293945,0.0546776875853538,Roberto Pereyra,a,1723.0,OpenPlay,2019.0,RightFoot,11679.0,Newcastle United,Watford,1.0,1.0,2019-08-31 15:00:00,Isaac Success,Pass
315896.0,86.0,BlockedShot,0.730999984741211,0.43,0.0166976060718297,Daryl Janmaat,a,764.0,OpenPlay,2019.0,RightFoot,11679.0,Newcastle United,Watford,1.0,1.0,2019-08-31 15:00:00,Roberto Pereyra,Pass
316004.0,1.0,SavedShot,0.8880000305175781,0.3420000076293945,0.0544839687645435,Chris Wood,h,4456.0,OpenPlay,2019.0,LeftFoot,11680.0,Burnley,Liverpool,0.0,3.0,2019-08-31 17:30:00,Matthew Lowton,Chipped
316006.0,18.0,BlockedShot,0.7419999694824219,0.5629999923706055,0.0193921774625778,Dwight McNeil,h,6756.0,OpenPlay,2019.0,LeftFoot,11680.0,Burnley,Liverpool,0.0,3.0,2019-08-31 17:30:00,,BallRecovery
316010.0,32.0,OwnGoal,0.2410000038146972,0.7769999694824219,0.0,Chris Wood,h,4456.0,OpenPlay,2019.0,Head,11680.0,Burnley,Liverpool,0.0,3.0,2019-08-31 17:30:00,,None
316013.0,42.0,MissedShots,0.860999984741211,0.3770000076293945,0.0755015462636947,Ashley Barnes,h,4422.0,OpenPlay,2019.0,RightFoot,11680.0,Burnley,Liverpool,0.0,3.0,2019-08-31 17:30:00,Chris Wood,Pass
316014.0,44.0,MissedShots,0.775,0.429000015258789,0.0330900512635707,Ashley Barnes,h,4422.0,OpenPlay,2019.0,RightFoot,11680.0,Burnley,Liverpool,0.0,3.0,2019-08-31 17:30:00,Jack Cork,Pass
316020.0,72.0,MissedShots,0.919000015258789,0.48,0.0592100843787193,James Tarkowski,h,1665.0,SetPiece,2019.0,Head,11680.0,Burnley,Liverpool,0.0,3.0,2019-08-31 17:30:00,Dwight McNeil,Aerial
316022.0,78.0,MissedShots,0.7190000152587891,0.6079999923706054,0.0112259052693843,Dwight McNeil,h,6756.0,OpenPlay,2019.0,LeftFoot,11680.0,Burnley,Liverpool,0.0,3.0,2019-08-31 17:30:00,Jack Cork,Pass
316024.0,88.0,SavedShot,0.9030000305175782,0.4329999923706055,0.3644858300685882,Jay Rodriguez,h,844.0,OpenPlay,2019.0,RightFoot,11680.0,Burnley,Liverpool,0.0,3.0,2019-08-31 17:30:00,Ashley Westwood,TakeOn
316003.0,0.0,MissedShots,0.7230000305175781,0.5579999923706055,0.013274080120027,Fabinho,a,3420.0,OpenPlay,2019.0,RightFoot,11680.0,Burnley,Liverpool,0.0,3.0,2019-08-31 17:30:00,,None
316005.0,4.0,SavedShot,0.87,0.3270000076293945,0.0600181706249713,Mohamed Salah,a,1250.0,OpenPlay,2019.0,LeftFoot,11680.0,Burnley,Liverpool,0.0,3.0,2019-08-31 17:30:00,Sadio Mané,Pass
316007.0,22.0,BlockedShot,0.8,0.5179999923706055,0.0639909207820892,Roberto Firmino,a,482.0,OpenPlay,2019.0,LeftFoot,11680.0,Burnley,Liverpool,0.0,3.0,2019-08-31 17:30:00,,TakeOn
316008.0,23.0,BlockedShot,0.865,0.6079999923706054,0.063094325363636,Sadio Mané,a,838.0,OpenPlay,2019.0,RightFoot,11680.0,Burnley,Liverpool,0.0,3.0,2019-08-31 17:30:00,Trent Alexander-Arnold,Chipped
316009.0,24.0,SavedShot,0.8859999847412109,0.4820000076293945,0.0153846573084592,Roberto Firmino,a,482.0,FromCorner,2019.0,Head,11680.0,Burnley,Liverpool,0.0,3.0,2019-08-31 17:30:00,Mohamed Salah,Aerial
316011.0,35.0,SavedShot,0.7880000305175782,0.499000015258789,0.0292634963989257,Georginio Wijnaldum,a,771.0,SetPiece,2019.0,RightFoot,11680.0,Burnley,Liverpool,0.0,3.0,2019-08-31 17:30:00,Roberto Firmino,Pass
316012.0,36.0,Goal,0.86,0.5979999923706054,0.3082385957241058,Sadio Mané,a,838.0,OpenPlay,2019.0,RightFoot,11680.0,Burnley,Liverpool,0.0,3.0,2019-08-31 17:30:00,Roberto Firmino,Pass
316015.0,57.0,BlockedShot,0.915,0.4679999923706054,0.1218752712011337,Roberto Firmino,a,482.0,OpenPlay,2019.0,LeftFoot,11680.0,Burnley,Liverpool,0.0,3.0,2019-08-31 17:30:00,,Tackle
316016.0,59.0,BlockedShot,0.855999984741211,0.4520000076293945,0.0865631476044654,Mohamed Salah,a,1250.0,SetPiece,2019.0,LeftFoot,11680.0,Burnley,Liverpool,0.0,3.0,2019-08-31 17:30:00,Trent Alexander-Arnold,Pass
316017.0,60.0,SavedShot,0.8109999847412109,0.5070000076293946,0.1046539172530174,Mohamed Salah,a,1250.0,OpenPlay,2019.0,RightFoot,11680.0,Burnley,Liverpool,0.0,3.0,2019-08-31 17:30:00,Fabinho,BallRecovery
316018.0,63.0,BlockedShot,0.911999969482422,0.61,0.1207200810313224,Roberto Firmino,a,482.0,OpenPlay,2019.0,RightFoot,11680.0,Burnley,Liverpool,0.0,3.0,2019-08-31 17:30:00,Jordan Henderson,Chipped
316019.0,70.0,MissedShots,0.65,0.509000015258789,0.0093376617878675,Virgil van Dijk,a,833.0,OpenPlay,2019.0,RightFoot,11680.0,Burnley,Liverpool,0.0,3.0,2019-08-31 17:30:00,Trent Alexander-Arnold,Chipped
316021.0,78.0,SavedShot,0.805,0.3129999923706055,0.0825937166810035,Alex Oxlade-Chamberlain,a,966.0,OpenPlay,2019.0,RightFoot,11680.0,Burnley,Liverpool,0.0,3.0,2019-08-31 17:30:00,Mohamed Salah,Pass
316023.0,79.0,Goal,0.8119999694824219,0.4370000076293945,0.1034890487790107,Roberto Firmino,a,482.0,OpenPlay,2019.0,RightFoot,11680.0,Burnley,Liverpool,0.0,3.0,2019-08-31 17:30:00,Mohamed Salah,Pass
316025.0,92.0,BlockedShot,0.7140000152587891,0.4079999923706054,0.0180759169161319,Xherdan Shaqiri,a,888.0,OpenPlay,2019.0,LeftFoot,11680.0,Burnley,Liverpool,0.0,3.0,2019-08-31 17:30:00,Georginio Wijnaldum,Pass
316290.0,3.0,MissedShots,0.8880000305175781,0.5790000152587891,0.0397098697721958,Gylfi Sigurdsson,h,714.0,OpenPlay,2019.0,Head,11681.0,Everton,Wolverhampton Wanderers,3.0,2.0,2019-09-01 14:00:00,Alex Iwobi,Cross
316291.0,4.0,Goal,0.8530000305175781,0.4779999923706055,0.3479644954204559,Richarlison,h,6026.0,OpenPlay,2019.0,LeftFoot,11681.0,Everton,Wolverhampton Wanderers,3.0,2.0,2019-09-01 14:00:00,Moise Kean,BallTouch
316293.0,11.0,Goal,0.936999969482422,0.534000015258789,0.4382860958576202,Alex Iwobi,h,500.0,OpenPlay,2019.0,Head,11681.0,Everton,Wolverhampton Wanderers,3.0,2.0,2019-09-01 14:00:00,Gylfi Sigurdsson,Cross
316295.0,14.0,BlockedShot,0.865999984741211,0.445,0.0709836706519126,Gylfi Sigurdsson,h,714.0,OpenPlay,2019.0,RightFoot,11681.0,Everton,Wolverhampton Wanderers,3.0,2.0,2019-09-01 14:00:00,André Gomes,Cross
316296.0,14.0,BlockedShot,0.9209999847412108,0.409000015258789,0.1676918119192123,Seamus Coleman,h,585.0,OpenPlay,2019.0,LeftFoot,11681.0,Everton,Wolverhampton Wanderers,3.0,2.0,2019-09-01 14:00:00,,TakeOn
316301.0,28.0,SavedShot,0.916999969482422,0.519000015258789,0.0407162196934223,Yerry Mina,h,6521.0,FromCorner,2019.0,Head,11681.0,Everton,Wolverhampton Wanderers,3.0,2.0,2019-09-01 14:00:00,Gylfi Sigurdsson,Aerial
316302.0,45.0,BlockedShot,0.7780000305175782,0.3890000152587891,0.0363437235355377,Moise Kean,h,1304.0,OpenPlay,2019.0,RightFoot,11681.0,Everton,Wolverhampton Wanderers,3.0,2.0,2019-09-01 14:00:00,Richarlison,Pass
316303.0,60.0,MissedShots,0.921999969482422,0.4490000152587891,0.1148460879921913,Moise Kean,h,1304.0,SetPiece,2019.0,Head,11681.0,Everton,Wolverhampton Wanderers,3.0,2.0,2019-09-01 14:00:00,Gylfi Sigurdsson,Cross
316304.0,71.0,BlockedShot,0.7680000305175781,0.73,0.0104586938396096,Lucas Digne,h,1823.0,SetPiece,2019.0,LeftFoot,11681.0,Everton,Wolverhampton Wanderers,3.0,2.0,2019-09-01 14:00:00,,None
316305.0,71.0,BlockedShot,0.825,0.5359999847412109,0.0435664430260658,Yerry Mina,h,6521.0,FromCorner,2019.0,LeftFoot,11681.0,Everton,Wolverhampton Wanderers,3.0,2.0,2019-09-01 14:00:00,,None
316307.0,79.0,Goal,0.9230000305175782,0.5320000076293945,0.0565729439258575,Richarlison,h,6026.0,OpenPlay,2019.0,Head,11681.0,Everton,Wolverhampton Wanderers,3.0,2.0,2019-09-01 14:00:00,Lucas Digne,Aerial
316308.0,81.0,SavedShot,0.8590000152587891,0.28,0.044043879956007,Richarlison,h,6026.0,OpenPlay,2019.0,LeftFoot,11681.0,Everton,Wolverhampton Wanderers,3.0,2.0,2019-09-01 14:00:00,Seamus Coleman,Pass
316310.0,85.0,SavedShot,0.8780000305175781,0.46,0.0261165909469127,Yerry Mina,h,6521.0,FromCorner,2019.0,Head,11681.0,Everton,Wolverhampton Wanderers,3.0,2.0,2019-09-01 14:00:00,Gylfi Sigurdsson,Cross
316311.0,86.0,MissedShots,0.904000015258789,0.51,0.0251884683966636,Michael Keane,h,1653.0,FromCorner,2019.0,Head,11681.0,Everton,Wolverhampton Wanderers,3.0,2.0,2019-09-01 14:00:00,Lucas Digne,Aerial
316312.0,93.0,BlockedShot,0.7469999694824219,0.6,0.0259289555251598,Dominic Calvert-Lewin,h,5555.0,OpenPlay,2019.0,RightFoot,11681.0,Everton,Wolverhampton Wanderers,3.0,2.0,2019-09-01 14:00:00,Gylfi Sigurdsson,BallRecovery
316292.0,8.0,Goal,0.9519999694824218,0.5120000076293946,0.5896865725517273,Romain Saiss,a,3491.0,OpenPlay,2019.0,LeftFoot,11681.0,Everton,Wolverhampton Wanderers,3.0,2.0,2019-09-01 14:00:00,,None
316294.0,13.0,SavedShot,0.925,0.5690000152587891,0.3257323503494262,Patrick Cutrone,a,4918.0,OpenPlay,2019.0,RightFoot,11681.0,Everton,Wolverhampton Wanderers,3.0,2.0,2019-09-01 14:00:00,Willy Boly,BallTouch
316297.0,15.0,MissedShots,0.7769999694824219,0.5640000152587891,0.0275021716952323,Patrick Cutrone,a,4918.0,OpenPlay,2019.0,RightFoot,11681.0,Everton,Wolverhampton Wanderers,3.0,2.0,2019-09-01 14:00:00,Conor Coady,Chipped
316298.0,22.0,SavedShot,0.9469999694824218,0.4609999847412109,0.4616004824638366,Romain Saiss,a,3491.0,SetPiece,2019.0,Head,11681.0,Everton,Wolverhampton Wanderers,3.0,2.0,2019-09-01 14:00:00,Patrick Cutrone,Aerial
316299.0,23.0,SavedShot,0.86,0.7330000305175781,0.0251515042036771,Raúl Jiménez,a,4105.0,OpenPlay,2019.0,RightFoot,11681.0,Everton,Wolverhampton Wanderers,3.0,2.0,2019-09-01 14:00:00,Ryan Bennett,Chipped
316300.0,24.0,BlockedShot,0.870999984741211,0.56,0.0669849663972854,Patrick Cutrone,a,4918.0,OpenPlay,2019.0,RightFoot,11681.0,Everton,Wolverhampton Wanderers,3.0,2.0,2019-09-01 14:00:00,,None
316306.0,74.0,Goal,0.9569999694824218,0.499000015258789,0.4760421812534332,Raúl Jiménez,a,4105.0,OpenPlay,2019.0,Head,11681.0,Everton,Wolverhampton Wanderers,3.0,2.0,2019-09-01 14:00:00,Willy Boly,HeadPass
316309.0,82.0,BlockedShot,0.7569999694824219,0.4729999923706054,0.02902477607131,Rúben Neves,a,6853.0,OpenPlay,2019.0,RightFoot,11681.0,Everton,Wolverhampton Wanderers,3.0,2.0,2019-09-01 14:00:00,,TakeOn
316399.0,0.0,MissedShots,0.8319999694824218,0.5729999923706055,0.0686632543802261,Nicolas Pepe,h,5656.0,OpenPlay,2019.0,LeftFoot,11682.0,Arsenal,Tottenham,2.0,2.0,2019-09-01 16:30:00,Sead Kolasinac,Pass
316400.0,4.0,BlockedShot,0.8159999847412109,0.435,0.03556390106678,Ainsley Maitland-Niles,h,1750.0,FromCorner,2019.0,RightFoot,11682.0,Arsenal,Tottenham,2.0,2.0,2019-09-01 16:30:00,,None
316401.0,9.0,MissedShots,0.7730000305175782,0.4220000076293945,0.0307958424091339,Alexandre Lacazette,h,3277.0,OpenPlay,2019.0,RightFoot,11682.0,Arsenal,Tottenham,2.0,2.0,2019-09-01 16:30:00,Granit Xhaka,BallRecovery
316406.0,22.0,BlockedShot,0.960999984741211,0.3979999923706054,0.0583780035376548,Nicolas Pepe,h,5656.0,OpenPlay,2019.0,Head,11682.0,Arsenal,Tottenham,2.0,2.0,2019-09-01 16:30:00,Pierre-Emerick Aubameyang,Cross
316407.0,23.0,MissedShots,0.82,0.4879999923706055,0.0207419581711292,Lucas Torreira,h,1227.0,FromCorner,2019.0,RightFoot,11682.0,Arsenal,Tottenham,2.0,2.0,2019-09-01 16:30:00,,Aerial
316408.0,26.0,MissedShots,0.7280000305175781,0.51,0.0505596660077571,Nicolas Pepe,h,5656.0,DirectFreekick,2019.0,LeftFoot,11682.0,Arsenal,Tottenham,2.0,2.0,2019-09-01 16:30:00,,Standard
316412.0,42.0,SavedShot,0.899000015258789,0.3759999847412109,0.0894191712141037,Nicolas Pepe,h,5656.0,OpenPlay,2019.0,LeftFoot,11682.0,Arsenal,Tottenham,2.0,2.0,2019-09-01 16:30:00,Ainsley Maitland-Niles,Pass
316414.0,45.0,SavedShot,0.795,0.7440000152587891,0.0522568747401237,Alexandre Lacazette,h,3277.0,DirectFreekick,2019.0,RightFoot,11682.0,Arsenal,Tottenham,2.0,2.0,2019-09-01 16:30:00,,Standard
316416.0,45.0,SavedShot,0.9159999847412108,0.5179999923706055,0.0498513467609882,Alexandre Lacazette,h,3277.0,OpenPlay,2019.0,Head,11682.0,Arsenal,Tottenham,2.0,2.0,2019-09-01 16:30:00,Ainsley Maitland-Niles,Aerial
316415.0,46.0,Goal,0.95,0.595999984741211,0.3412032127380371,Alexandre Lacazette,h,3277.0,OpenPlay,2019.0,LeftFoot,11682.0,Arsenal,Tottenham,2.0,2.0,2019-09-01 16:30:00,Nicolas Pepe,TakeOn
316419.0,55.0,SavedShot,0.8680000305175781,0.5220000076293946,0.0972638726234436,Matteo Guendouzi,h,5759.0,OpenPlay,2019.0,RightFoot,11682.0,Arsenal,Tottenham,2.0,2.0,2019-09-01 16:30:00,Lucas Torreira,Pass
316420.0,55.0,MissedShots,0.931999969482422,0.3859999847412109,0.0302667897194623,Alexandre Lacazette,h,3277.0,FromCorner,2019.0,Head,11682.0,Arsenal,Tottenham,2.0,2.0,2019-09-01 16:30:00,Lucas Torreira,Cross
316421.0,55.0,MissedShots,0.9790000152587892,0.5670000076293945,0.1424641907215118,Sead Kolasinac,h,342.0,FromCorner,2019.0,LeftFoot,11682.0,Arsenal,Tottenham,2.0,2.0,2019-09-01 16:30:00,Alexandre Lacazette,Rebound
316422.0,56.0,MissedShots,0.7659999847412109,0.645,0.0184616707265377,Alexandre Lacazette,h,3277.0,OpenPlay,2019.0,RightFoot,11682.0,Arsenal,Tottenham,2.0,2.0,2019-09-01 16:30:00,,BallRecovery
316425.0,61.0,BlockedShot,0.8069999694824219,0.7559999847412109,0.0203423742204904,Pierre-Emerick Aubameyang,h,318.0,OpenPlay,2019.0,RightFoot,11682.0,Arsenal,Tottenham,2.0,2.0,2019-09-01 16:30:00,Granit Xhaka,Pass
316426.0,64.0,SavedShot,0.7240000152587891,0.509000015258789,0.0169723350554704,Dani Ceballos,h,2446.0,OpenPlay,2019.0,RightFoot,11682.0,Arsenal,Tottenham,2.0,2.0,2019-09-01 16:30:00,Ainsley Maitland-Niles,Pass
316427.0,67.0,BlockedShot,0.7569999694824219,0.33,0.0190834794193506,Matteo Guendouzi,h,5759.0,OpenPlay,2019.0,RightFoot,11682.0,Arsenal,Tottenham,2.0,2.0,2019-09-01 16:30:00,Dani Ceballos,Pass
316428.0,67.0,MissedShots,0.909000015258789,0.57,0.0363292470574379,Pierre-Emerick Aubameyang,h,318.0,OpenPlay,2019.0,Head,11682.0,Arsenal,Tottenham,2.0,2.0,2019-09-01 16:30:00,Sead Kolasinac,Aerial
316429.0,70.0,Goal,0.916999969482422,0.5129999923706055,0.3859048783779144,Pierre-Emerick Aubameyang,h,318.0,OpenPlay,2019.0,RightFoot,11682.0,Arsenal,Tottenham,2.0,2.0,2019-09-01 16:30:00,Matteo Guendouzi,Chipped
316430.0,74.0,SavedShot,0.720999984741211,0.3940000152587891,0.0173033978790044,Granit Xhaka,h,204.0,SetPiece,2019.0,LeftFoot,11682.0,Arsenal,Tottenham,2.0,2.0,2019-09-01 16:30:00,Dani Ceballos,Pass
316431.0,76.0,MissedShots,0.825,0.585999984741211,0.0375663414597511,Nicolas Pepe,h,5656.0,FromCorner,2019.0,LeftFoot,11682.0,Arsenal,Tottenham,2.0,2.0,2019-09-01 16:30:00,,None
316432.0,82.0,BlockedShot,0.89,0.5279999923706055,0.1268177181482315,Pierre-Emerick Aubameyang,h,318.0,OpenPlay,2019.0,RightFoot,11682.0,Arsenal,Tottenham,2.0,2.0,2019-09-01 16:30:00,Henrikh Mkhitaryan,Pass
316433.0,84.0,MissedShots,0.8819999694824219,0.285,0.0408391989767551,Nicolas Pepe,h,5656.0,OpenPlay,2019.0,LeftFoot,11682.0,Arsenal,Tottenham,2.0,2.0,2019-09-01 16:30:00,Granit Xhaka,Pass
316434.0,90.0,BlockedShot,0.8880000305175781,0.6229999923706054,0.0911567360162735,Henrikh Mkhitaryan,h,317.0,OpenPlay,2019.0,RightFoot,11682.0,Arsenal,Tottenham,2.0,2.0,2019-09-01 16:30:00,Nicolas Pepe,Pass
316435.0,90.0,BlockedShot,0.8159999847412109,0.369000015258789,0.0303689576685428,Dani Ceballos,h,2446.0,OpenPlay,2019.0,RightFoot,11682.0,Arsenal,Tottenham,2.0,2.0,2019-09-01 16:30:00,,Rebound
316436.0,94.0,BlockedShot,0.7980000305175782,0.3240000152587891,0.0235909800976514,Nicolas Pepe,h,5656.0,OpenPlay,2019.0,LeftFoot,11682.0,Arsenal,Tottenham,2.0,2.0,2019-09-01 16:30:00,,None
316402.0,9.0,SavedShot,0.8290000152587891,0.349000015258789,0.112809918820858,Erik Lamela,a,644.0,OpenPlay,2019.0,RightFoot,11682.0,Arsenal,Tottenham,2.0,2.0,2019-09-01 16:30:00,Son Heung-Min,Throughball
316403.0,9.0,Goal,0.965,0.549000015258789,0.6370770335197449,Christian Eriksen,a,646.0,OpenPlay,2019.0,LeftFoot,11682.0,Arsenal,Tottenham,2.0,2.0,2019-09-01 16:30:00,,Rebound
316404.0,14.0,SavedShot,0.7380000305175781,0.580999984741211,0.0256328154355287,Christian Eriksen,a,646.0,OpenPlay,2019.0,RightFoot,11682.0,Arsenal,Tottenham,2.0,2.0,2019-09-01 16:30:00,Harry Winks,Pass
316405.0,17.0,SavedShot,0.8119999694824219,0.5879999923706055,0.0785230174660682,Son Heung-Min,a,453.0,OpenPlay,2019.0,RightFoot,11682.0,Arsenal,Tottenham,2.0,2.0,2019-09-01 16:30:00,Christian Eriksen,Pass
