Rank,Club,Country,Level,Elo,From,To
None,Lugo,ESP,2,1344.53100586,1993-03-01,1993-03-02
None,Lugo,ESP,2,1347.09973145,1993-03-03,1993-03-04
None,Lugo,ESP,2,1348.5826416,1993-03-05,1993-03-07
None,Lugo,ESP,2,1344.52905273,1993-03-08,1993-03-14
None,Lugo,ESP,2,1354.30847168,1993-03-15,1993-03-17
None,Lugo,ESP,2,1356.22644043,1993-03-18,1993-03-18
None,Lugo,ESP,2,1346.4074707,1993-03-19,1993-03-20
None,Lugo,ESP,2,1341.00976562,1993-03-21,1993-04-04
None,Lugo,ESP,2,1332.15771484,1993-04-05,1993-04-06
None,Lugo,ESP,2,1328.3972168,1993-04-07,1993-04-11
None,Lugo,ESP,2,1341.40234375,1993-04-12,1993-04-17
None,Lugo,ESP,2,1339.68151855,1993-04-18,1993-04-22
None,Lugo,ESP,2,1341.27783203,1993-04-23,1993-05-01
None,Lugo,ESP,2,1352.3548584,1993-05-02,1993-05-09
None,Lugo,ESP,2,1354.62097168,1993-05-10,1993-05-15
None,Lugo,ESP,2,1350.89746094,1993-05-16,1993-05-22
None,Lugo,ESP,2,1343.69458008,1993-05-23,1993-05-30
None,Lugo,ESP,2,1346.21582031,1993-05-31,1993-06-06
None,Lugo,ESP,2,1340.91650391,1993-06-07,1993-06-12
None,Lugo,ESP,2,1328.91320801,1993-06-13,1993-06-19
None,Lugo,ESP,2,1322.17578125,1993-06-20,1993-07-01
None,Lugo,ESP,2,1485.31567383,2012-07-01,2012-08-02
None,Lugo,ESP,2,1485.45129395,2012-08-03,2012-08-09
None,Lugo,ESP,2,1485.46582031,2012-08-10,2012-08-18
None,Lugo,ESP,2,1495.05371094,2012-08-19,2012-08-22
None,Lugo,ESP,2,1496.85766602,2012-08-23,2012-08-23
None,Lugo,ESP,2,1497.39074707,2012-08-24,2012-08-25
None,Lugo,ESP,2,1501.67041016,2012-08-26,2012-08-28
None,Lugo,ESP,2,1502.11828613,2012-08-29,2012-08-30
None,Lugo,ESP,2,1502.17980957,2012-08-31,2012-09-01
None,Lugo,ESP,2,1502.75976562,2012-09-02,2012-09-09
None,Lugo,ESP,2,1508.56628418,2012-09-10,2012-09-15
None,Lugo,ESP,2,1495.54663086,2012-09-16,2012-09-18
None,Lugo,ESP,2,1499.5838623,2012-09-19,2012-09-19
None,Lugo,ESP,2,1498.78613281,2012-09-20,2012-09-20
None,Lugo,ESP,2,1498.2043457,2012-09-21,2012-09-22
None,Lugo,ESP,2,1489.78186035,2012-09-23,2012-09-29
None,Lugo,ESP,2,1498.33349609,2012-09-30,2012-10-02
None,Lugo,ESP,2,1501.51135254,2012-10-03,2012-10-03
None,Lugo,ESP,2,1506.88330078,2012-10-04,2012-10-04
None,Lugo,ESP,2,1501.11669922,2012-10-05,2012-10-06
None,Lugo,ESP,2,1494.38110352,2012-10-07,2012-10-13
None,Lugo,ESP,2,1500.7911377,2012-10-14,2012-10-21
None,Lugo,ESP,2,1505.98974609,2012-10-22,2012-10-23
None,Lugo,ESP,2,1508.84338379,2012-10-24,2012-10-24
None,Lugo,ESP,2,1506.89855957,2012-10-25,2012-10-25
None,Lugo,ESP,2,1507.43457031,2012-10-26,2012-10-28
None,Lugo,ESP,2,1501.91625977,2012-10-29,2012-11-04
None,Lugo,ESP,2,1510.47009277,2012-11-05,2012-11-06
None,Lugo,ESP,2,1508.76196289,2012-11-07,2012-11-07
None,Lugo,ESP,2,1504.47338867,2012-11-08,2012-11-08
None,Lugo,ESP,2,1495.06884766,2012-11-09,2012-11-11
None,Lugo,ESP,2,1492.00891113,2012-11-12,2012-11-17
None,Lugo,ESP,2,1484.87927246,2012-11-18,2012-11-20
None,Lugo,ESP,2,1486.21240234,2012-11-21,2012-11-21
None,Lugo,ESP,2,1486.23474121,2012-11-22,2012-11-22
None,Lugo,ESP,2,1488.03393555,2012-11-23,2012-11-24
None,Lugo,ESP,2,1494.88452148,2012-11-25,2012-11-28
None,Lugo,ESP,2,1496.58105469,2012-11-29,2012-12-01
None,Lugo,ESP,2,1489.25866699,2012-12-02,2012-12-04
None,Lugo,ESP,2,1488.08044434,2012-12-05,2012-12-05
None,Lugo,ESP,2,1488.22290039,2012-12-06,2012-12-06
None,Lugo,ESP,2,1482.37915039,2012-12-07,2012-12-08
None,Lugo,ESP,2,1496.63317871,2012-12-09,2012-12-14
None,Lugo,ESP,2,1502.46386719,2012-12-15,2012-12-22
None,Lugo,ESP,2,1513.42236328,2012-12-23,2013-01-06
None,Lugo,ESP,2,1510.75646973,2013-01-07,2013-01-13
None,Lugo,ESP,2,1521.3338623,2013-01-14,2013-01-20
None,Lugo,ESP,2,1510.69897461,2013-01-21,2013-01-26
None,Lugo,ESP,2,1521.13806152,2013-01-27,2013-02-03
None,Lugo,ESP,2,1516.95092773,2013-02-04,2013-02-09
None,Lugo,ESP,2,1508.19506836,2013-02-10,2013-02-12
None,Lugo,ESP,2,1505.22766113,2013-02-13,2013-02-13
None,Lugo,ESP,2,1503.85180664,2013-02-14,2013-02-14
None,Lugo,ESP,2,1502.3807373,2013-02-15,2013-02-17
None,Lugo,ESP,2,1492.2857666,2013-02-18,2013-02-19
None,Lugo,ESP,2,1491.25317383,2013-02-20,2013-02-20
None,Lugo,ESP,2,1487.48168945,2013-02-21,2013-02-21
None,Lugo,ESP,2,1489.94128418,2013-02-22,2013-02-23
None,Lugo,ESP,2,1499.68469238,2013-02-24,2013-03-03
None,Lugo,ESP,2,1493.38098145,2013-03-04,2013-03-05
None,Lugo,ESP,2,1496.67492676,2013-03-06,2013-03-06
None,Lugo,ESP,2,1496.51196289,2013-03-07,2013-03-07
None,Lugo,ESP,2,1495.89929199,2013-03-08,2013-03-09
None,Lugo,ESP,2,1494.74328613,2013-03-10,2013-03-12
None,Lugo,ESP,2,1499.13500977,2013-03-13,2013-03-13
None,Lugo,ESP,2,1504.66003418,2013-03-14,2013-03-14
None,Lugo,ESP,2,1499.71972656,2013-03-15,2013-03-17
None,Lugo,ESP,2,1509.75378418,2013-03-18,2013-03-23
None,Lugo,ESP,2,1515.74536133,2013-03-24,2013-03-30
None,Lugo,ESP,2,1523.72961426,2013-03-31,2013-04-02
None,Lugo,ESP,2,1523.84790039,2013-04-03,2013-04-03
None,Lugo,ESP,2,1524.21594238,2013-04-04,2013-04-06
None,Lugo,ESP,2,1529.50976562,2013-04-07,2013-04-09
None,Lugo,ESP,2,1527.76757812,2013-04-10,2013-04-10
None,Lugo,ESP,2,1528.09484863,2013-04-11,2013-04-13
None,Lugo,ESP,2,1519.71899414,2013-04-14,2013-04-20
None,Lugo,ESP,2,1511.66320801,2013-04-21,2013-04-23
None,Lugo,ESP,2,1505.19519043,2013-04-24,2013-04-24
None,Lugo,ESP,2,1500.21948242,2013-04-25,2013-04-27
None,Lugo,ESP,2,1502.40783691,2013-04-28,2013-04-30
None,Lugo,ESP,2,1503.3782959,2013-05-01,2013-05-01
None,Lugo,ESP,2,1500.23193359,2013-05-02,2013-05-04
None,Lugo,ESP,2,1504.60656738,2013-05-05,2013-05-11
None,Lugo,ESP,2,1493.39868164,2013-05-12,2013-05-18
None,Lugo,ESP,2,1486.57055664,2013-05-19,2013-05-26
None,Lugo,ESP,2,1494.37731934,2013-05-27,2013-06-02
None,Lugo,ESP,2,1505.57495117,2013-06-03,2013-06-08
None,Lugo,ESP,2,1504.55859375,2013-06-09,2013-08-01
None,Lugo,ESP,2,1504.65014648,2013-08-02,2013-08-08
None,Lugo,ESP,2,1504.69995117,2013-08-09,2013-08-17
None,Lugo,ESP,2,1503.28259277,2013-08-18,2013-08-20
None,Lugo,ESP,2,1506.74365234,2013-08-21,2013-08-22
None,Lugo,ESP,2,1508.05773926,2013-08-23,2013-08-24
None,Lugo,ESP,2,1503.14648438,2013-08-25,2013-08-28
None,Lugo,ESP,2,1504.17907715,2013-08-29,2013-08-29
None,Lugo,ESP,2,1506.05566406,2013-08-30,2013-09-01
None,Lugo,ESP,2,1512.88586426,2013-09-02,2013-09-07
None,Lugo,ESP,2,1525.9609375,2013-09-08,2013-09-14
None,Lugo,ESP,2,1517.26452637,2013-09-15,2013-09-17
None,Lugo,ESP,2,1514.17004395,2013-09-18,2013-09-18
None,Lugo,ESP,2,1516.80212402,2013-09-19,2013-09-19
None,Lugo,ESP,2,1510.48022461,2013-09-20,2013-09-21
None,Lugo,ESP,2,1519.31420898,2013-09-22,2013-09-28
None,Lugo,ESP,2,1531.41674805,2013-09-29,2013-10-01
None,Lugo,ESP,2,1534.765625,2013-10-02,2013-10-02
None,Lugo,ESP,2,1533.48754883,2013-10-03,2013-10-03
None,Lugo,ESP,2,1536.14257812,2013-10-04,2013-10-06
None,Lugo,ESP,2,1527.19824219,2013-10-07,2013-10-12
None,Lugo,ESP,2,1533.45666504,2013-10-13,2013-10-19
None,Lugo,ESP,2,1537.08984375,2013-10-20,2013-10-22
None,Lugo,ESP,2,1536.52856445,2013-10-23,2013-10-23
None,Lugo,ESP,2,1536.11352539,2013-10-24,2013-10-24
None,Lugo,ESP,2,1537.59448242,2013-10-25,2013-10-27
None,Lugo,ESP,2,1542.27880859,2013-10-28,2013-11-02
None,Lugo,ESP,2,1546.47729492,2013-11-03,2013-11-05
None,Lugo,ESP,2,1545.8737793,2013-11-06,2013-11-06
None,Lugo,ESP,2,1547.08642578,2013-11-07,2013-11-07
None,Lugo,ESP,2,1548.36181641,2013-11-08,2013-11-09
None,Lugo,ESP,2,1545.04333496,2013-11-10,2013-11-16
None,Lugo,ESP,2,1560.68041992,2013-11-17,2013-11-24
None,Lugo,ESP,2,1547.34265137,2013-11-25,2013-11-26
None,Lugo,ESP,2,1541.90942383,2013-11-27,2013-11-27
None,Lugo,ESP,2,1538.46850586,2013-11-28,2013-11-28
None,Lugo,ESP,2,1536.88427734,2013-11-29,2013-11-30
None,Lugo,ESP,2,1542.20739746,2013-12-01,2013-12-04
None,Lugo,ESP,2,1532.11218262,2013-12-05,2013-12-10
None,Lugo,ESP,2,1530.29467773,2013-12-11,2013-12-11
None,Lugo,ESP,2,1532.53735352,2013-12-12,2013-12-12
None,Lugo,ESP,2,1531.68200684,2013-12-13,2013-12-14
None,Lugo,ESP,2,1523.92663574,2013-12-15,2013-12-21
None,Lugo,ESP,2,1509.39831543,2013-12-22,2014-01-04
None,Lugo,ESP,2,1507.7421875,2014-01-05,2014-01-12
None,Lugo,ESP,2,1497.92810059,2014-01-13,2014-01-19
None,Lugo,ESP,2,1509.36584473,2014-01-20,2014-01-25
None,Lugo,ESP,2,1515.83093262,2014-01-26,2014-02-02
None,Lugo,ESP,2,1517.10144043,2014-02-03,2014-02-08
None,Lugo,ESP,2,1525.34375,2014-02-09,2014-02-16
None,Lugo,ESP,2,1509.86560059,2014-02-17,2014-02-18
None,Lugo,ESP,2,1512.76745605,2014-02-19,2014-02-19
None,Lugo,ESP,2,1513.734375,2014-02-20,2014-02-20
None,Lugo,ESP,2,1515.51721191,2014-02-21,2014-02-23
None,Lugo,ESP,2,1500.38305664,2014-02-24,2014-02-26
None,Lugo,ESP,2,1501.95336914,2014-02-27,2014-02-27
None,Lugo,ESP,2,1508.67321777,2014-02-28,2014-03-02
None,Lugo,ESP,2,1511.82177734,2014-03-03,2014-03-09
None,Lugo,ESP,2,1511.14306641,2014-03-10,2014-03-11
None,Lugo,ESP,2,1512.47277832,2014-03-12,2014-03-12
None,Lugo,ESP,2,1513.35217285,2014-03-13,2014-03-13
None,Lugo,ESP,2,1514.69970703,2014-03-14,2014-03-16
None,Lugo,ESP,2,1517.10144043,2014-03-17,2014-03-18
None,Lugo,ESP,2,1517.14648438,2014-03-19,2014-03-20
None,Lugo,ESP,2,1517.23474121,2014-03-21,2014-03-22
None,Lugo,ESP,2,1527.15771484,2014-03-23,2014-03-30
None,Lugo,ESP,2,1520.35192871,2014-03-31,2014-04-02
None,Lugo,ESP,2,1522.33764648,2014-04-03,2014-04-03
None,Lugo,ESP,2,1515.24401855,2014-04-04,2014-04-06
None,Lugo,ESP,2,1523.43920898,2014-04-07,2014-04-08
None,Lugo,ESP,2,1522.64733887,2014-04-09,2014-04-10
None,Lugo,ESP,2,1537.94763184,2014-04-11,2014-04-13
None,Lugo,ESP,2,1529.64892578,2014-04-14,2014-04-19
None,Lugo,ESP,2,1541.00219727,2014-04-20,2014-04-22
None,Lugo,ESP,2,1540.51867676,2014-04-23,2014-04-23
None,Lugo,ESP,2,1542.02160645,2014-04-24,2014-04-26
None,Lugo,ESP,2,1534.76501465,2014-04-27,2014-04-29
None,Lugo,ESP,2,1539.98657227,2014-04-30,2014-04-30
None,Lugo,ESP,2,1544.26391602,2014-05-01,2014-05-03
None,Lugo,ESP,2,1545.703125,2014-05-04,2014-05-10
None,Lugo,ESP,2,1540.04528809,2014-05-11,2014-05-14
None,Lugo,ESP,2,1540.27087402,2014-05-15,2014-05-18
None,Lugo,ESP,2,1529.69812012,2014-05-19,2014-05-25
None,Lugo,ESP,2,1531.34313965,2014-05-26,2014-05-31
None,Lugo,ESP,2,1526.96813965,2014-06-01,2014-06-07
None,Lugo,ESP,2,1532.96813965,2014-06-08,2014-07-31
None,Lugo,ESP,2,1533.23144531,2014-08-01,2014-08-07
None,Lugo,ESP,2,1533.27429199,2014-08-08,2014-08-19
None,Lugo,ESP,2,1533.70410156,2014-08-20,2014-08-21
None,Lugo,ESP,2,1534.53796387,2014-08-22,2014-08-24
None,Lugo,ESP,2,1535.98657227,2014-08-25,2014-08-27
None,Lugo,ESP,2,1539.21118164,2014-08-28,2014-08-28
None,Lugo,ESP,2,1530.6451416,2014-08-29,2014-08-30
None,Lugo,ESP,2,1540.80505371,2014-08-31,2014-09-07
None,Lugo,ESP,2,1532.11560059,2014-09-08,2014-09-14
None,Lugo,ESP,2,1529.3503418,2014-09-15,2014-09-16
None,Lugo,ESP,2,1525.90148926,2014-09-17,2014-09-17
None,Lugo,ESP,2,1525.02636719,2014-09-18,2014-09-18
None,Lugo,ESP,2,1526.0213623,2014-09-19,2014-09-20
None,Lugo,ESP,2,1529.20593262,2014-09-21,2014-09-27
None,Lugo,ESP,2,1539.45117188,2014-09-28,2014-09-30
None,Lugo,ESP,2,1532.01135254,2014-10-01,2014-10-01
None,Lugo,ESP,2,1533.94689941,2014-10-02,2014-10-02
None,Lugo,ESP,2,1533.00195312,2014-10-03,2014-10-04
None,Lugo,ESP,2,1544.80688477,2014-10-05,2014-10-12
None,Lugo,ESP,2,1543.65344238,2014-10-13,2014-10-18
None,Lugo,ESP,2,1537.14355469,2014-10-19,2014-10-21
None,Lugo,ESP,2,1535.59960938,2014-10-22,2014-10-22
None,Lugo,ESP,2,1538.59472656,2014-10-23,2014-10-23
None,Lugo,ESP,2,1537.66003418,2014-10-24,2014-10-26
None,Lugo,ESP,2,1534.0267334,2014-10-27,2014-11-01
None,Lugo,ESP,2,1528.30541992,2014-11-02,2014-11-04
None,Lugo,ESP,2,1529.58203125,2014-11-05,2014-11-05
None,Lugo,ESP,2,1526.26428223,2014-11-06,2014-11-06
None,Lugo,ESP,2,1523.3236084,2014-11-07,2014-11-09
None,Lugo,ESP,2,1529.40527344,2014-11-10,2014-11-16
None,Lugo,ESP,2,1526.75598145,2014-11-17,2014-11-23
None,Lugo,ESP,2,1521.30993652,2014-11-24,2014-11-25
None,Lugo,ESP,2,1524.92358398,2014-11-26,2014-11-26
None,Lugo,ESP,2,1526.54443359,2014-11-27,2014-11-27
None,Lugo,ESP,2,1520.61877441,2014-11-28,2014-11-30
None,Lugo,ESP,2,1526.40466309,2014-12-01,2014-12-07
None,Lugo,ESP,2,1522.24523926,2014-12-08,2014-12-09
None,Lugo,ESP,2,1522.61035156,2014-12-10,2014-12-10
None,Lugo,ESP,2,1524.70556641,2014-12-11,2014-12-11
None,Lugo,ESP,2,1526.23010254,2014-12-12,2014-12-13
None,Lugo,ESP,2,1519.19445801,2014-12-14,2014-12-20
None,Lugo,ESP,2,1522.70922852,2014-12-21,2015-01-04
None,Lugo,ESP,2,1521.96936035,2015-01-05,2015-01-10
None,Lugo,ESP,2,1508.29577637,2015-01-11,2015-01-17
None,Lugo,ESP,2,1500.7956543,2015-01-18,2015-01-25
None,Lugo,ESP,2,1499.72192383,2015-01-26,2015-02-01
None,Lugo,ESP,2,1505.83959961,2015-02-02,2015-02-08
None,Lugo,ESP,2,1515.77941895,2015-02-09,2015-02-15
None,Lugo,ESP,2,1507.31835938,2015-02-16,2015-02-18
None,Lugo,ESP,2,1508.03344727,2015-02-19,2015-02-19
None,Lugo,ESP,2,1510.39221191,2015-02-20,2015-02-22
None,Lugo,ESP,2,1515.98254395,2015-02-23,2015-02-24
None,Lugo,ESP,2,1517.93249512,2015-02-25,2015-02-25
None,Lugo,ESP,2,1515.85693359,2015-02-26,2015-02-26
None,Lugo,ESP,2,1514.87280273,2015-02-27,2015-02-28
None,Lugo,ESP,2,1531.45275879,2015-03-01,2015-03-07
None,Lugo,ESP,2,1537.22033691,2015-03-08,2015-03-10
None,Lugo,ESP,2,1536.99060059,2015-03-11,2015-03-14
None,Lugo,ESP,2,1540.44494629,2015-03-15,2015-03-17
None,Lugo,ESP,2,1540.41223145,2015-03-18,2015-03-18
None,Lugo,ESP,2,1540.96166992,2015-03-19,2015-03-22
None,Lugo,ESP,2,1547.38037109,2015-03-23,2015-03-28
None,Lugo,ESP,2,1541.19714355,2015-03-29,2015-04-04
None,Lugo,ESP,2,1553.38684082,2015-04-05,2015-04-11
None,Lugo,ESP,2,1545.68164062,2015-04-12,2015-04-15
None,Lugo,ESP,2,1547.24182129,2015-04-16,2015-04-16
None,Lugo,ESP,2,1547.95080566,2015-04-17,2015-04-18
None,Lugo,ESP,2,1540.50891113,2015-04-19,2015-04-21
None,Lugo,ESP,2,1540.88293457,2015-04-22,2015-04-23
None,Lugo,ESP,2,1542.27075195,2015-04-24,2015-04-25
None,Lugo,ESP,2,1540.40124512,2015-04-26,2015-05-03
None,Lugo,ESP,2,1542.2590332,2015-05-04,2015-05-05
None,Lugo,ESP,2,1540.59716797,2015-05-06,2015-05-06
None,Lugo,ESP,2,1544.29736328,2015-05-07,2015-05-07
None,Lugo,ESP,2,1546.63623047,2015-05-08,2015-05-09
None,Lugo,ESP,2,1539.19763184,2015-05-10,2015-05-12
None,Lugo,ESP,2,1538.75415039,2015-05-13,2015-05-13
None,Lugo,ESP,2,1535.19348145,2015-05-14,2015-05-14
None,Lugo,ESP,2,1536.17919922,2015-05-15,2015-05-17
None,Lugo,ESP,2,1530.8548584,2015-05-18,2015-05-20
None,Lugo,ESP,2,1529.79528809,2015-05-21,2015-05-23
None,Lugo,ESP,2,1524.08581543,2015-05-24,2015-05-27
None,Lugo,ESP,2,1524.96936035,2015-05-28,2015-05-31
None,Lugo,ESP,2,1523.1763916,2015-06-01,2015-06-06
None,Lugo,ESP,2,1525.19506836,2015-06-07,2015-06-07
None,Lugo,ESP,2,1530.81591797,2015-06-08,2015-07-30
None,Lugo,ESP,2,1531.00439453,2015-07-31,2015-08-06
None,Lugo,ESP,2,1531.0135498,2015-08-07,2015-08-19
None,Lugo,ESP,2,1533.13183594,2015-08-20,2015-08-20
None,Lugo,ESP,2,1532.12231445,2015-08-21,2015-08-23
None,Lugo,ESP,2,1534.1652832,2015-08-24,2015-08-25
None,Lugo,ESP,2,1534.03930664,2015-08-26,2015-08-27
None,Lugo,ESP,2,1535.16662598,2015-08-28,2015-08-29
None,Lugo,ESP,2,1542.17810059,2015-08-30,2015-09-05
None,Lugo,ESP,2,1544.51782227,2015-09-06,2015-09-13
None,Lugo,ESP,2,1553.20874023,2015-09-14,2015-09-15
None,Lugo,ESP,2,1556.94494629,2015-09-16,2015-09-16
None,Lugo,ESP,2,1550.87316895,2015-09-17,2015-09-17
None,Lugo,ESP,2,1549.02844238,2015-09-18,2015-09-19
None,Lugo,ESP,2,1551.14306641,2015-09-20,2015-09-26
None,Lugo,ESP,2,1550.14904785,2015-09-27,2015-09-29
None,Lugo,ESP,2,1552.79638672,2015-09-30,2015-09-30
None,Lugo,ESP,2,1546.46069336,2015-10-01,2015-10-01
None,Lugo,ESP,2,1543.48205566,2015-10-02,2015-10-04
None,Lugo,ESP,2,1531.61193848,2015-10-05,2015-10-11
None,Lugo,ESP,2,1522.19104004,2015-10-12,2015-10-18
None,Lugo,ESP,2,1529.11975098,2015-10-19,2015-10-20
None,Lugo,ESP,2,1530.04553223,2015-10-21,2015-10-21
None,Lugo,ESP,2,1527.78540039,2015-10-22,2015-10-22
None,Lugo,ESP,2,1529.98779297,2015-10-23,2015-10-25
None,Lugo,ESP,2,1520.65319824,2015-10-26,2015-10-31
None,Lugo,ESP,2,1529.70629883,2015-11-01,2015-11-03
None,Lugo,ESP,2,1524.00915527,2015-11-04,2015-11-04
None,Lugo,ESP,2,1520.46386719,2015-11-05,2015-11-05
None,Lugo,ESP,2,1522.07092285,2015-11-06,2015-11-08
None,Lugo,ESP,2,1534.58349609,2015-11-09,2015-11-14
None,Lugo,ESP,2,1534.86315918,2015-11-15,2015-11-21
None,Lugo,ESP,2,1536.33947754,2015-11-22,2015-11-24
None,Lugo,ESP,2,1534.04785156,2015-11-25,2015-11-25
None,Lugo,ESP,2,1532.90539551,2015-11-26,2015-11-26
None,Lugo,ESP,2,1535.69067383,2015-11-27,2015-11-29
None,Lugo,ESP,2,1535.00854492,2015-11-30,2015-12-05
None,Lugo,ESP,2,1538.16870117,2015-12-06,2015-12-08
None,Lugo,ESP,2,1543.00305176,2015-12-09,2015-12-09
None,Lugo,ESP,2,1535.1953125,2015-12-10,2015-12-10
None,Lugo,ESP,2,1532.33007812,2015-12-11,2015-12-12
None,Lugo,ESP,2,1542.44714355,2015-12-13,2015-12-21
None,Lugo,ESP,2,1543.19311523,2015-12-22,2016-01-03
None,Lugo,ESP,2,1532.46166992,2016-01-04,2016-01-09
None,Lugo,ESP,2,1543.10083008,2016-01-10,2016-01-17
None,Lugo,ESP,2,1539.89685059,2016-01-18,2016-01-23
None,Lugo,ESP,2,1538.49316406,2016-01-24,2016-01-30
None,Lugo,ESP,2,1539.14111328,2016-01-31,2016-02-07
None,Lugo,ESP,2,1523.13586426,2016-02-08,2016-02-13
None,Lugo,ESP,2,1538.32702637,2016-02-14,2016-02-17
None,Lugo,ESP,2,1539.20324707,2016-02-18,2016-02-18
None,Lugo,ESP,2,1546.69445801,2016-02-19,2016-02-20
None,Lugo,ESP,2,1538.14355469,2016-02-21,2016-02-23
None,Lugo,ESP,2,1539.20556641,2016-02-24,2016-02-24
None,Lugo,ESP,2,1538.79394531,2016-02-25,2016-02-25
None,Lugo,ESP,2,1541.59667969,2016-02-26,2016-02-28
None,Lugo,ESP,2,1534.3671875,2016-02-29,2016-03-05
None,Lugo,ESP,2,1544.27404785,2016-03-06,2016-03-08
None,Lugo,ESP,2,1544.57250977,2016-03-09,2016-03-10
None,Lugo,ESP,2,1547.11706543,2016-03-11,2016-03-13
None,Lugo,ESP,2,1557.68225098,2016-03-14,2016-03-15
None,Lugo,ESP,2,1555.1739502,2016-03-16,2016-03-16
None,Lugo,ESP,2,1555.32458496,2016-03-17,2016-03-17
None,Lugo,ESP,2,1559.00842285,2016-03-18,2016-03-19
None,Lugo,ESP,2,1561.4675293,2016-03-20,2016-03-27
None,Lugo,ESP,2,1565.87329102,2016-03-28,2016-04-03
None,Lugo,ESP,2,1559.57397461,2016-04-04,2016-04-06
None,Lugo,ESP,2,1555.96081543,2016-04-07,2016-04-07
None,Lugo,ESP,2,1556.5369873,2016-04-08,2016-04-09
None,Lugo,ESP,2,1556.43481445,2016-04-10,2016-04-12
None,Lugo,ESP,2,1560.4822998,2016-04-13,2016-04-14
None,Lugo,ESP,2,1563.06396484,2016-04-15,2016-04-16
None,Lugo,ESP,2,1556.15966797,2016-04-17,2016-04-24
None,Lugo,ESP,2,1561.78259277,2016-04-25,2016-04-26
None,Lugo,ESP,2,1561.46276855,2016-04-27,2016-04-27
None,Lugo,ESP,2,1563.16308594,2016-04-28,2016-04-28
None,Lugo,ESP,2,1565.35913086,2016-04-29,2016-05-01
None,Lugo,ESP,2,1568.1204834,2016-05-02,2016-05-03
None,Lugo,ESP,2,1568.81896973,2016-05-04,2016-05-04
None,Lugo,ESP,2,1570.0168457,2016-05-05,2016-05-05
None,Lugo,ESP,2,1565.67211914,2016-05-06,2016-05-07
None,Lugo,ESP,2,1555.60888672,2016-05-08,2016-05-15
None,Lugo,ESP,2,1548.38098145,2016-05-16,2016-05-18
None,Lugo,ESP,2,1551.75280762,2016-05-19,2016-05-22
None,Lugo,ESP,2,1557.67175293,2016-05-23,2016-05-25
None,Lugo,ESP,2,1552.3939209,2016-05-26,2016-05-29
None,Lugo,ESP,2,1537.85510254,2016-05-30,2016-06-04
None,Lugo,ESP,2,1532.46484375,2016-06-05,2016-08-17
None,Lugo,ESP,2,1528.59680176,2016-08-18,2016-08-21
None,Lugo,ESP,2,1533.02661133,2016-08-22,2016-08-23
None,Lugo,ESP,2,1530.23510742,2016-08-24,2016-08-27
None,Lugo,ESP,2,1529.90649414,2016-08-28,2016-09-02
None,Lugo,ESP,2,1533.59802246,2016-09-03,2016-09-10
None,Lugo,ESP,2,1538.65429688,2016-09-11,2016-09-13
