Rank,Club,Country,Level,Elo,From,To
None,Murcia,ESP,1,1405.65759277,1951-06-21,1951-06-24
None,Murcia,ESP,1,1429.65930176,1951-06-25,1951-07-01
None,Murcia,ESP,1,1490.32202148,1955-07-01,1955-09-08
None,Murcia,ESP,1,1490.62902832,1955-09-09,1955-09-11
None,Murcia,ESP,1,1495.04699707,1955-09-12,1955-09-18
None,Murcia,ESP,1,1492.17614746,1955-09-19,1955-09-25
None,Murcia,ESP,1,1485.4329834,1955-09-26,1955-10-02
None,Murcia,ESP,1,1480.12756348,1955-10-03,1955-10-09
None,Murcia,ESP,1,1468.93408203,1955-10-10,1955-10-12
None,Murcia,ESP,1,1469.38183594,1955-10-13,1955-10-16
None,Murcia,ESP,1,1467.4486084,1955-10-17,1955-10-23
None,Murcia,ESP,1,1469.90100098,1955-10-24,1955-10-30
None,Murcia,ESP,1,1467.30334473,1955-10-31,1955-11-06
None,Murcia,ESP,1,1463.80444336,1955-11-07,1955-11-13
None,Murcia,ESP,1,1461.97631836,1955-11-14,1955-11-20
None,Murcia,ESP,1,1452.17712402,1955-11-21,1955-12-04
None,Murcia,ESP,1,1465.01416016,1955-12-05,1955-12-18
None,Murcia,ESP,1,1475.40380859,1955-12-19,1955-12-25
None,Murcia,ESP,1,1490.91491699,1955-12-26,1956-01-01
None,Murcia,ESP,1,1487.9185791,1956-01-02,1956-01-08
None,Murcia,ESP,1,1491.83996582,1956-01-09,1956-01-15
None,Murcia,ESP,1,1489.03894043,1956-01-16,1956-01-22
None,Murcia,ESP,1,1492.69372559,1956-01-23,1956-01-29
None,Murcia,ESP,1,1487.32922363,1956-01-30,1956-02-05
None,Murcia,ESP,1,1482.50866699,1956-02-06,1956-02-12
None,Murcia,ESP,1,1478.67407227,1956-02-13,1956-02-19
None,Murcia,ESP,1,1487.95788574,1956-02-20,1956-02-26
None,Murcia,ESP,1,1486.66870117,1956-02-27,1956-03-04
None,Murcia,ESP,1,1484.34179688,1956-03-05,1956-03-11
None,Murcia,ESP,1,1503.83044434,1956-03-12,1956-03-18
None,Murcia,ESP,1,1513.03076172,1956-03-19,1956-03-25
None,Murcia,ESP,1,1510.83886719,1956-03-26,1956-04-01
None,Murcia,ESP,1,1514.07250977,1956-04-02,1956-04-08
None,Murcia,ESP,1,1520.32397461,1956-04-09,1956-04-15
None,Murcia,ESP,1,1525.52075195,1956-04-16,1956-04-19
None,Murcia,ESP,1,1529.65673828,1956-04-20,1956-04-22
None,Murcia,ESP,1,1524.92980957,1956-04-23,1956-05-01
None,Murcia,ESP,1,1532.98864746,1956-05-02,1956-06-13
None,Murcia,ESP,1,1540.25927734,1956-06-14,1956-06-30
None,Murcia,ESP,1,1548.5279541,1956-07-01,1956-07-01
None,Murcia,ESP,1,1612.67102051,1963-07-03,1963-09-15
None,Murcia,ESP,1,1619.97558594,1963-09-16,1963-09-22
None,Murcia,ESP,1,1618.21289062,1963-09-23,1963-09-24
None,Murcia,ESP,1,1618.54162598,1963-09-25,1963-09-25
None,Murcia,ESP,1,1621.90197754,1963-09-26,1963-09-29
None,Murcia,ESP,1,1605.1776123,1963-09-30,1963-10-06
None,Murcia,ESP,1,1611.70727539,1963-10-07,1963-10-09
None,Murcia,ESP,1,1615.65722656,1963-10-10,1963-10-13
None,Murcia,ESP,1,1618.91564941,1963-10-14,1963-10-15
None,Murcia,ESP,1,1619.02893066,1963-10-16,1963-10-20
None,Murcia,ESP,1,1632.44934082,1963-10-21,1963-11-03
None,Murcia,ESP,1,1639.20227051,1963-11-04,1963-11-10
None,Murcia,ESP,1,1635.98852539,1963-11-11,1963-11-13
None,Murcia,ESP,1,1636.07885742,1963-11-14,1963-11-17
None,Murcia,ESP,1,1628.5291748,1963-11-18,1963-11-18
None,Murcia,ESP,1,1628.58557129,1963-11-19,1963-11-20
None,Murcia,ESP,1,1623.03942871,1963-11-21,1963-11-24
83,Murcia,ESP,1,1619.69262695,1963-11-25,1963-11-30
84,Murcia,ESP,1,1619.69262695,1963-12-01,1963-12-01
86,Murcia,ESP,1,1619.69262695,1963-12-02,1963-12-04
90,Murcia,ESP,1,1619.69262695,1963-12-05,1963-12-07
92,Murcia,ESP,1,1619.69262695,1963-12-08,1963-12-08
86,Murcia,ESP,1,1622.84399414,1963-12-09,1963-12-11
78,Murcia,ESP,1,1628.37854004,1963-12-12,1963-12-15
82,Murcia,ESP,1,1625.33337402,1963-12-16,1963-12-18
97,Murcia,ESP,1,1614.421875,1963-12-19,1963-12-22
88,Murcia,ESP,1,1621.11413574,1963-12-23,1963-12-26
87,Murcia,ESP,1,1621.11413574,1963-12-27,1963-12-28
88,Murcia,ESP,1,1621.11413574,1963-12-29,1963-12-29
95,Murcia,ESP,1,1617.72644043,1963-12-30,1964-01-05
89,Murcia,ESP,1,1620.72241211,1964-01-06,1964-01-08
90,Murcia,ESP,1,1620.72241211,1964-01-09,1964-01-12
96,Murcia,ESP,1,1618.84179688,1964-01-13,1964-01-19
87,Murcia,ESP,1,1626.86730957,1964-01-20,1964-01-25
86,Murcia,ESP,1,1626.86730957,1964-01-26,1964-01-26
88,Murcia,ESP,1,1625.03112793,1964-01-27,1964-01-29
84,Murcia,ESP,1,1629.43103027,1964-01-30,1964-02-02
76,Murcia,ESP,1,1635.2947998,1964-02-03,1964-02-08
75,Murcia,ESP,1,1635.2947998,1964-02-09,1964-02-09
81,Murcia,ESP,1,1629.4777832,1964-02-10,1964-02-13
81,Murcia,ESP,1,1629.21154785,1964-02-14,1964-02-15
79,Murcia,ESP,1,1629.21154785,1964-02-16,1964-02-16
78,Murcia,ESP,1,1632.56225586,1964-02-17,1964-02-23
74,Murcia,ESP,1,1639.27734375,1964-02-24,1964-02-26
75,Murcia,ESP,1,1639.27734375,1964-02-27,1964-02-28
76,Murcia,ESP,1,1639.27734375,1964-02-29,1964-02-29
75,Murcia,ESP,1,1639.27734375,1964-03-01,1964-03-01
75,Murcia,ESP,1,1635.77575684,1964-03-02,1964-03-04
78,Murcia,ESP,1,1635.77575684,1964-03-05,1964-03-07
79,Murcia,ESP,1,1635.77575684,1964-03-08,1964-03-08
77,Murcia,ESP,1,1635.77575684,1964-03-09,1964-03-13
78,Murcia,ESP,1,1635.77575684,1964-03-14,1964-03-15
81,Murcia,ESP,1,1634.92749023,1964-03-16,1964-03-18
73,Murcia,ESP,1,1634.92749023,1964-03-19,1964-03-19
79,Murcia,ESP,1,1629.30517578,1964-03-20,1964-03-21
81,Murcia,ESP,1,1629.30517578,1964-03-22,1964-03-22
85,Murcia,ESP,1,1625.71228027,1964-03-23,1964-03-25
86,Murcia,ESP,1,1625.71228027,1964-03-26,1964-03-26
85,Murcia,ESP,1,1625.71228027,1964-03-27,1964-03-28
87,Murcia,ESP,1,1625.71228027,1964-03-29,1964-03-29
98,Murcia,ESP,1,1615.07043457,1964-03-30,1964-04-01
99,Murcia,ESP,1,1615.07043457,1964-04-02,1964-04-05
None,Murcia,ESP,1,1615.07043457,1964-04-06,1964-04-11
99,Murcia,ESP,1,1615.07043457,1964-04-12,1964-04-12
99,Murcia,ESP,1,1613.09777832,1964-04-13,1964-04-15
98,Murcia,ESP,1,1613.09777832,1964-04-16,1964-04-18
95,Murcia,ESP,1,1613.09777832,1964-04-19,1964-04-19
94,Murcia,ESP,1,1616.14453125,1964-04-20,1964-04-21
95,Murcia,ESP,1,1616.14453125,1964-04-22,1964-04-22
96,Murcia,ESP,1,1616.27246094,1964-04-23,1964-04-26
100,Murcia,ESP,1,1612.17700195,1964-04-27,1964-05-03
99,Murcia,ESP,1,1612.17700195,1964-05-04,1964-05-05
98,Murcia,ESP,1,1612.17700195,1964-05-06,1964-05-07
98,Murcia,ESP,1,1612.38098145,1964-05-08,1964-05-16
97,Murcia,ESP,1,1612.38098145,1964-05-17,1964-05-17
98,Murcia,ESP,1,1612.38098145,1964-05-18,1964-05-24
99,Murcia,ESP,1,1612.38098145,1964-05-25,1964-05-27
None,Murcia,ESP,1,1602.5501709,1964-05-28,1964-09-06
None,Murcia,ESP,1,1602.56896973,1964-09-07,1964-09-13
None,Murcia,ESP,1,1600.15319824,1964-09-14,1964-09-20
None,Murcia,ESP,1,1597.20874023,1964-09-21,1964-09-23
None,Murcia,ESP,1,1597.24645996,1964-09-24,1964-09-27
None,Murcia,ESP,1,1594.92382812,1964-09-28,1964-10-04
None,Murcia,ESP,1,1592.2220459,1964-10-05,1964-10-11
None,Murcia,ESP,1,1575.66711426,1964-10-12,1964-10-14
None,Murcia,ESP,1,1575.72814941,1964-10-15,1964-10-18
None,Murcia,ESP,1,1571.18347168,1964-10-19,1964-10-25
None,Murcia,ESP,1,1576.91271973,1964-10-26,1964-11-01
None,Murcia,ESP,1,1572.55224609,1964-11-02,1964-11-08
None,Murcia,ESP,1,1587.43225098,1964-11-09,1964-11-18
None,Murcia,ESP,1,1592.43151855,1964-11-19,1964-11-22
None,Murcia,ESP,1,1588.84020996,1964-11-23,1964-11-29
None,Murcia,ESP,1,1586.25817871,1964-11-30,1964-12-02
None,Murcia,ESP,1,1586.95385742,1964-12-03,1964-12-06
None,Murcia,ESP,1,1583.10217285,1964-12-07,1964-12-08
None,Murcia,ESP,1,1583.81689453,1964-12-09,1964-12-13
None,Murcia,ESP,1,1590.09106445,1964-12-14,1964-12-20
None,Murcia,ESP,1,1600.79736328,1964-12-21,1964-12-27
None,Murcia,ESP,1,1606.21179199,1964-12-28,1965-01-03
97,Murcia,ESP,1,1613.77490234,1965-01-04,1965-01-10
None,Murcia,ESP,1,1604.75634766,1965-01-11,1965-01-17
98,Murcia,ESP,1,1611.8762207,1965-01-18,1965-01-20
None,Murcia,ESP,1,1607.32678223,1965-01-21,1965-01-24
None,Murcia,ESP,1,1596.40270996,1965-01-25,1965-01-31
None,Murcia,ESP,1,1594.93481445,1965-02-01,1965-02-03
None,Murcia,ESP,1,1600.66882324,1965-02-04,1965-02-07
None,Murcia,ESP,1,1604.25073242,1965-02-08,1965-02-14
None,Murcia,ESP,1,1600.02636719,1965-02-15,1965-02-21
95,Murcia,ESP,1,1612.97033691,1965-02-22,1965-02-24
None,Murcia,ESP,1,1601.64501953,1965-02-25,1965-02-28
None,Murcia,ESP,1,1598.33374023,1965-03-01,1965-03-07
98,Murcia,ESP,1,1604.5255127,1965-03-08,1965-03-14
97,Murcia,ESP,1,1604.5255127,1965-03-15,1965-03-17
None,Murcia,ESP,1,1599.3416748,1965-03-18,1965-03-21
None,Murcia,ESP,1,1603.28051758,1965-03-22,1965-03-28
None,Murcia,ESP,1,1602.29846191,1965-03-29,1965-04-04
None,Murcia,ESP,1,1590.67382812,1965-04-05,1965-04-07
None,Murcia,ESP,1,1590.77075195,1965-04-08,1965-04-11
None,Murcia,ESP,1,1587.91467285,1965-04-12,1965-04-18
None,Murcia,ESP,1,1582.43603516,1965-04-19,1965-04-28
None,Murcia,ESP,1,1573.98706055,1965-04-29,1965-07-01
None,Murcia,ESP,2,1453.02722168,1968-07-02,1968-09-08
None,Murcia,ESP,2,1449.96325684,1968-09-09,1968-09-15
None,Murcia,ESP,2,1462.64526367,1968-09-16,1968-09-18
None,Murcia,ESP,2,1463.80993652,1968-09-19,1968-09-22
None,Murcia,ESP,2,1467.57470703,1968-09-23,1968-09-26
None,Murcia,ESP,2,1467.58435059,1968-09-27,1968-09-29
None,Murcia,ESP,2,1489.23461914,1968-09-30,1968-10-02
None,Murcia,ESP,2,1489.65966797,1968-10-03,1968-10-06
None,Murcia,ESP,2,1492.4876709,1968-10-07,1968-10-13
None,Murcia,ESP,2,1487.57214355,1968-10-14,1968-10-20
None,Murcia,ESP,2,1481.38635254,1968-10-21,1968-11-03
None,Murcia,ESP,2,1493.20166016,1968-11-04,1968-11-10
None,Murcia,ESP,2,1496.30895996,1968-11-11,1968-11-17
None,Murcia,ESP,2,1491.9329834,1968-11-18,1968-11-20
None,Murcia,ESP,2,1490.15478516,1968-11-21,1968-11-24
None,Murcia,ESP,2,1480.01000977,1968-11-25,1968-12-01
None,Murcia,ESP,2,1473.04931641,1968-12-02,1968-12-04
None,Murcia,ESP,2,1462.92126465,1968-12-05,1968-12-08
None,Murcia,ESP,2,1468.63818359,1968-12-09,1968-12-15
None,Murcia,ESP,2,1488.42199707,1968-12-16,1968-12-22
None,Murcia,ESP,2,1481.33459473,1968-12-23,1968-12-29
None,Murcia,ESP,2,1484.0723877,1968-12-30,1969-01-06
None,Murcia,ESP,2,1487.60681152,1969-01-07,1969-01-12
None,Murcia,ESP,2,1490.6661377,1969-01-13,1969-01-19
None,Murcia,ESP,2,1494.74462891,1969-01-20,1969-01-26
None,Murcia,ESP,2,1489.96240234,1969-01-27,1969-01-30
None,Murcia,ESP,2,1489.96850586,1969-01-31,1969-02-02
None,Murcia,ESP,2,1485.74243164,1969-02-03,1969-02-08
None,Murcia,ESP,2,1485.83325195,1969-02-09,1969-02-09
None,Murcia,ESP,2,1489.43835449,1969-02-10,1969-02-16
None,Murcia,ESP,2,1482.72216797,1969-02-17,1969-03-01
None,Murcia,ESP,2,1473.09033203,1969-03-02,1969-03-09
None,Murcia,ESP,2,1467.24462891,1969-03-10,1969-03-16
None,Murcia,ESP,2,1463.34851074,1969-03-17,1969-03-23
None,Murcia,ESP,2,1466.47851562,1969-03-24,1969-03-30
None,Murcia,ESP,2,1471.99536133,1969-03-31,1969-04-02
None,Murcia,ESP,2,1476.03393555,1969-04-03,1969-04-06
None,Murcia,ESP,2,1482.33288574,1969-04-07,1969-04-12
None,Murcia,ESP,2,1480.06652832,1969-04-13,1969-04-19
None,Murcia,ESP,2,1485.60620117,1969-04-20,1969-04-20
None,Murcia,ESP,2,1491.26245117,1969-04-21,1969-04-27
None,Murcia,ESP,2,1483.22290039,1969-04-28,1969-05-04
None,Murcia,ESP,2,1469.12463379,1969-05-05,1969-05-11
None,Murcia,ESP,2,1455.75256348,1969-05-12,1969-05-18
None,Murcia,ESP,2,1451.04211426,1969-05-19,1969-05-21
None,Murcia,ESP,2,1443.67370605,1969-05-22,1969-05-24
None,Murcia,ESP,2,1446.7578125,1969-05-25,1969-06-01
None,Murcia,ESP,2,1451.8137207,1969-06-02,1969-06-08
None,Murcia,ESP,2,1457.60559082,1969-06-09,1969-09-07
None,Murcia,ESP,2,1453.3392334,1969-09-08,1969-09-13
None,Murcia,ESP,2,1448.90014648,1969-09-14,1969-09-17
None,Murcia,ESP,2,1444.60803223,1969-09-18,1969-09-21
None,Murcia,ESP,2,1438.33215332,1969-09-22,1969-09-24
None,Murcia,ESP,2,1438.36950684,1969-09-25,1969-09-28
None,Murcia,ESP,2,1440.95178223,1969-09-29,1969-09-30
None,Murcia,ESP,2,1440.96130371,1969-10-01,1969-10-01
None,Murcia,ESP,2,1436.65808105,1969-10-02,1969-10-05
None,Murcia,ESP,2,1430.72546387,1969-10-06,1969-10-12
None,Murcia,ESP,2,1419.0222168,1969-10-13,1969-10-19
None,Murcia,ESP,2,1413.34399414,1969-10-20,1969-10-26
None,Murcia,ESP,2,1415.96801758,1969-10-27,1969-11-02
None,Murcia,ESP,2,1422.28930664,1969-11-03,1969-11-09
None,Murcia,ESP,2,1428.59106445,1969-11-10,1969-11-16
None,Murcia,ESP,2,1433.85742188,1969-11-17,1969-11-19
None,Murcia,ESP,2,1431.40551758,1969-11-20,1969-11-23
None,Murcia,ESP,2,1425.4095459,1969-11-24,1969-11-30
None,Murcia,ESP,2,1432.00292969,1969-12-01,1969-12-03
None,Murcia,ESP,2,1415.87158203,1969-12-04,1969-12-07
None,Murcia,ESP,2,1414.20275879,1969-12-08,1969-12-14
None,Murcia,ESP,2,1410.9486084,1969-12-15,1969-12-21
None,Murcia,ESP,2,1404.55908203,1969-12-22,1969-12-28
None,Murcia,ESP,2,1402.87280273,1969-12-29,1970-01-04
None,Murcia,ESP,2,1391.91210938,1970-01-05,1970-01-11
None,Murcia,ESP,2,1396.10888672,1970-01-12,1970-01-18
None,Murcia,ESP,2,1392.88415527,1970-01-19,1970-01-25
None,Murcia,ESP,2,1389.23339844,1970-01-26,1970-02-01
None,Murcia,ESP,2,1375.56933594,1970-02-02,1970-02-08
None,Murcia,ESP,2,1368.01928711,1970-02-09,1970-02-15
None,Murcia,ESP,2,1375.57189941,1970-02-16,1970-02-22
None,Murcia,ESP,2,1388.88305664,1970-02-23,1970-03-01
None,Murcia,ESP,2,1393.54296875,1970-03-02,1970-03-08
None,Murcia,ESP,2,1387.83947754,1970-03-09,1970-03-15
None,Murcia,ESP,2,1385.67443848,1970-03-16,1970-03-22
None,Murcia,ESP,2,1382.85070801,1970-03-23,1970-03-29
None,Murcia,ESP,2,1379.25671387,1970-03-30,1970-04-05
None,Murcia,ESP,2,1383.10229492,1970-04-06,1970-04-12
None,Murcia,ESP,2,1381.67541504,1970-04-13,1970-04-19
None,Murcia,ESP,2,1379.8671875,1970-04-20,1970-04-26
None,Murcia,ESP,2,1388.40661621,1970-04-27,1970-05-17
None,Murcia,ESP,2,1380.0970459,1970-05-18,1970-05-24
None,Murcia,ESP,2,1372.78759766,1970-05-25,1970-05-31
None,Murcia,ESP,2,1379.89147949,1970-06-01,1970-06-07
None,Murcia,ESP,2,1383.74719238,1970-06-08,1970-07-01
None,Murcia,ESP,2,1316.49133301,1972-07-01,1972-09-02
None,Murcia,ESP,2,1321.31164551,1972-09-03,1972-09-10
None,Murcia,ESP,2,1326.14086914,1972-09-11,1972-09-13
None,Murcia,ESP,2,1329.0168457,1972-09-14,1972-09-14
None,Murcia,ESP,2,1329.39758301,1972-09-15,1972-09-17
None,Murcia,ESP,2,1337.375,1972-09-18,1972-09-20
None,Murcia,ESP,2,1331.2199707,1972-09-21,1972-09-24
None,Murcia,ESP,2,1343.20898438,1972-09-25,1972-09-26
None,Murcia,ESP,2,1344.15844727,1972-09-27,1972-09-27
None,Murcia,ESP,2,1365.87353516,1972-09-28,1972-09-29
None,Murcia,ESP,2,1349.52087402,1972-09-30,1972-10-01
None,Murcia,ESP,2,1345.89221191,1972-10-02,1972-10-08
None,Murcia,ESP,2,1354.89086914,1972-10-09,1972-10-15
None,Murcia,ESP,2,1358.81481934,1972-10-16,1972-10-22
None,Murcia,ESP,2,1355.76599121,1972-10-23,1972-10-25
None,Murcia,ESP,2,1335.78186035,1972-10-26,1972-10-29
None,Murcia,ESP,2,1340.5123291,1972-10-30,1972-11-05
None,Murcia,ESP,2,1353.0748291,1972-11-06,1972-11-08
