Rank,Club,Country,Level,Elo,From,To
None,Zaragoza,ESP,1,1469.87597656,1952-01-28,1952-02-03
None,Zaragoza,ESP,1,1467.75732422,1952-02-04,1952-02-10
None,Zaragoza,ESP,1,1472.99768066,1952-02-11,1952-02-17
None,Zaragoza,ESP,1,1478.36218262,1952-02-18,1952-02-24
None,Zaragoza,ESP,1,1468.69348145,1952-02-25,1952-03-02
None,Zaragoza,ESP,1,1466.61206055,1952-03-03,1952-03-09
None,Zaragoza,ESP,1,1465.63024902,1952-03-10,1952-03-16
None,Zaragoza,ESP,1,1470.81201172,1952-03-17,1952-03-23
None,Zaragoza,ESP,1,1476.53894043,1952-03-24,1952-04-06
None,Zaragoza,ESP,1,1486.82348633,1952-04-07,1952-04-13
None,Zaragoza,ESP,1,1481.54748535,1952-04-14,1952-06-26
None,Zaragoza,ESP,1,1512.33703613,1952-06-27,1952-06-29
None,Zaragoza,ESP,1,1519.56018066,1952-06-30,1952-09-14
None,Zaragoza,ESP,1,1497.60888672,1952-09-15,1952-09-21
None,Zaragoza,ESP,1,1496.01501465,1952-09-22,1952-09-28
None,Zaragoza,ESP,1,1484.87756348,1952-09-29,1952-10-05
None,Zaragoza,ESP,1,1482.18493652,1952-10-06,1952-10-12
None,Zaragoza,ESP,1,1464.11193848,1952-10-13,1952-10-19
None,Zaragoza,ESP,1,1462.9987793,1952-10-20,1952-10-26
None,Zaragoza,ESP,1,1453.24487305,1952-10-27,1952-11-02
None,Zaragoza,ESP,1,1450.1484375,1952-11-03,1952-11-09
None,Zaragoza,ESP,1,1464.62390137,1952-11-10,1952-11-16
None,Zaragoza,ESP,1,1463.4375,1952-11-17,1952-11-23
None,Zaragoza,ESP,1,1459.921875,1952-11-24,1952-12-14
None,Zaragoza,ESP,1,1452.83520508,1952-12-15,1952-12-21
None,Zaragoza,ESP,1,1452.13513184,1952-12-22,1953-01-04
None,Zaragoza,ESP,1,1463.71228027,1953-01-05,1953-01-11
None,Zaragoza,ESP,1,1462.76074219,1953-01-12,1953-01-18
None,Zaragoza,ESP,1,1460.18444824,1953-01-19,1953-01-25
None,Zaragoza,ESP,1,1471.82653809,1953-01-26,1953-02-01
None,Zaragoza,ESP,1,1478.89343262,1953-02-02,1953-02-08
None,Zaragoza,ESP,1,1475.18469238,1953-02-09,1953-02-15
None,Zaragoza,ESP,1,1472.08227539,1953-02-16,1953-02-22
None,Zaragoza,ESP,1,1481.99230957,1953-02-23,1953-03-01
None,Zaragoza,ESP,1,1480.46081543,1953-03-02,1953-03-08
None,Zaragoza,ESP,1,1489.07629395,1953-03-09,1953-03-15
None,Zaragoza,ESP,1,1484.81176758,1953-03-16,1953-03-22
None,Zaragoza,ESP,1,1492.3470459,1953-03-23,1953-04-05
None,Zaragoza,ESP,1,1498.6673584,1953-04-06,1953-04-12
None,Zaragoza,ESP,1,1496.64990234,1953-04-13,1953-04-19
None,Zaragoza,ESP,1,1483.92614746,1953-04-20,1953-04-26
None,Zaragoza,ESP,1,1482.67626953,1953-04-27,1953-05-03
None,Zaragoza,ESP,1,1472.97375488,1953-05-04,1953-06-04
None,Zaragoza,ESP,1,1449.77368164,1953-06-05,1953-06-06
None,Zaragoza,ESP,1,1418.09399414,1953-06-07,1953-07-01
None,Zaragoza,ESP,1,1490.27832031,1956-07-01,1956-07-03
None,Zaragoza,ESP,1,1471.9119873,1956-07-04,1956-09-09
None,Zaragoza,ESP,1,1478.22949219,1956-09-10,1956-09-15
None,Zaragoza,ESP,1,1483.41552734,1956-09-16,1956-09-20
None,Zaragoza,ESP,1,1486.24609375,1956-09-21,1956-09-23
None,Zaragoza,ESP,1,1493.7947998,1956-09-24,1956-09-26
None,Zaragoza,ESP,1,1493.97033691,1956-09-27,1956-09-30
None,Zaragoza,ESP,1,1492.27209473,1956-10-01,1956-10-07
None,Zaragoza,ESP,1,1473.83337402,1956-10-08,1956-10-14
None,Zaragoza,ESP,1,1471.07885742,1956-10-15,1956-10-21
None,Zaragoza,ESP,1,1477.89758301,1956-10-22,1956-10-28
None,Zaragoza,ESP,1,1489.96972656,1956-10-29,1956-11-01
None,Zaragoza,ESP,1,1490.48718262,1956-11-02,1956-11-04
None,Zaragoza,ESP,1,1486.10217285,1956-11-05,1956-11-11
None,Zaragoza,ESP,1,1484.89221191,1956-11-12,1956-11-14
None,Zaragoza,ESP,1,1484.39074707,1956-11-15,1956-11-18
None,Zaragoza,ESP,1,1500.38903809,1956-11-19,1956-11-22
None,Zaragoza,ESP,1,1501.41833496,1956-11-23,1956-11-25
None,Zaragoza,ESP,1,1507.30541992,1956-11-26,1956-12-02
None,Zaragoza,ESP,1,1504.79138184,1956-12-03,1956-12-12
None,Zaragoza,ESP,1,1515.39855957,1956-12-13,1956-12-16
None,Zaragoza,ESP,1,1524.51037598,1956-12-17,1956-12-20
None,Zaragoza,ESP,1,1541.6048584,1956-12-21,1956-12-23
None,Zaragoza,ESP,1,1545.29333496,1956-12-24,1956-12-30
None,Zaragoza,ESP,1,1538.92260742,1956-12-31,1957-01-06
None,Zaragoza,ESP,1,1525.26574707,1957-01-07,1957-01-13
None,Zaragoza,ESP,1,1522.68823242,1957-01-14,1957-01-16
None,Zaragoza,ESP,1,1527.21923828,1957-01-17,1957-01-20
None,Zaragoza,ESP,1,1538.10986328,1957-01-21,1957-01-27
None,Zaragoza,ESP,1,1533.89672852,1957-01-28,1957-02-03
None,Zaragoza,ESP,1,1540.83776855,1957-02-04,1957-02-06
None,Zaragoza,ESP,1,1528.78588867,1957-02-07,1957-02-10
None,Zaragoza,ESP,1,1527.76733398,1957-02-11,1957-02-14
None,Zaragoza,ESP,1,1530.51281738,1957-02-15,1957-02-17
None,Zaragoza,ESP,1,1534.33215332,1957-02-18,1957-02-24
None,Zaragoza,ESP,1,1528.48937988,1957-02-25,1957-03-03
None,Zaragoza,ESP,1,1529.12463379,1957-03-04,1957-03-14
None,Zaragoza,ESP,1,1531.7668457,1957-03-15,1957-03-17
None,Zaragoza,ESP,1,1530.94506836,1957-03-18,1957-03-24
None,Zaragoza,ESP,1,1534.9901123,1957-03-25,1957-04-07
None,Zaragoza,ESP,1,1533.09692383,1957-04-08,1957-04-11
None,Zaragoza,ESP,1,1536.37414551,1957-04-12,1957-04-14
None,Zaragoza,ESP,1,1531.09533691,1957-04-15,1957-04-21
None,Zaragoza,ESP,1,1544.66589355,1957-04-22,1957-04-23
None,Zaragoza,ESP,1,1553.51660156,1957-04-24,1957-05-30
None,Zaragoza,ESP,1,1561.19958496,1957-05-31,1957-06-20
None,Zaragoza,ESP,1,1571.02893066,1957-06-21,1957-06-23
None,Zaragoza,ESP,1,1572.93859863,1957-06-24,1957-09-15
None,Zaragoza,ESP,1,1579.34619141,1957-09-16,1957-09-19
None,Zaragoza,ESP,1,1580.27539062,1957-09-20,1957-09-22
None,Zaragoza,ESP,1,1573.96508789,1957-09-23,1957-09-26
None,Zaragoza,ESP,1,1578.34094238,1957-09-27,1957-09-29
None,Zaragoza,ESP,1,1576.7310791,1957-09-30,1957-10-06
None,Zaragoza,ESP,1,1583.51660156,1957-10-07,1957-10-13
None,Zaragoza,ESP,1,1581.64892578,1957-10-14,1957-10-20
None,Zaragoza,ESP,1,1577.56677246,1957-10-21,1957-10-27
None,Zaragoza,ESP,1,1575.72924805,1957-10-28,1957-10-31
None,Zaragoza,ESP,1,1576.41247559,1957-11-01,1957-11-03
None,Zaragoza,ESP,1,1581.41064453,1957-11-04,1957-11-10
None,Zaragoza,ESP,1,1587.94592285,1957-11-11,1957-11-17
None,Zaragoza,ESP,1,1584.11376953,1957-11-18,1957-11-27
None,Zaragoza,ESP,1,1587.60009766,1957-11-28,1957-11-28
None,Zaragoza,ESP,1,1588.60717773,1957-11-29,1957-12-01
None,Zaragoza,ESP,1,1587.00830078,1957-12-02,1957-12-04
None,Zaragoza,ESP,1,1586.86376953,1957-12-05,1957-12-08
None,Zaragoza,ESP,1,1583.85192871,1957-12-09,1957-12-15
None,Zaragoza,ESP,1,1585.57556152,1957-12-16,1957-12-22
None,Zaragoza,ESP,1,1579.29333496,1957-12-23,1957-12-29
None,Zaragoza,ESP,1,1594.74169922,1957-12-30,1958-01-05
None,Zaragoza,ESP,1,1577.33178711,1958-01-06,1958-01-12
None,Zaragoza,ESP,1,1571.96337891,1958-01-13,1958-01-19
None,Zaragoza,ESP,1,1579.54699707,1958-01-20,1958-01-26
None,Zaragoza,ESP,1,1598.36657715,1958-01-27,1958-02-02
None,Zaragoza,ESP,1,1594.85839844,1958-02-03,1958-02-09
None,Zaragoza,ESP,1,1592.73852539,1958-02-10,1958-02-16
None,Zaragoza,ESP,1,1577.93103027,1958-02-17,1958-02-23
None,Zaragoza,ESP,1,1582.72106934,1958-02-24,1958-03-16
None,Zaragoza,ESP,1,1589.46655273,1958-03-17,1958-03-23
None,Zaragoza,ESP,1,1592.57507324,1958-03-24,1958-03-30
None,Zaragoza,ESP,1,1590.70837402,1958-03-31,1958-04-02
None,Zaragoza,ESP,1,1598.08288574,1958-04-03,1958-04-06
None,Zaragoza,ESP,1,1588.2310791,1958-04-07,1958-04-14
None,Zaragoza,ESP,1,1587.72460938,1958-04-15,1958-04-20
None,Zaragoza,ESP,1,1586.18701172,1958-04-21,1958-04-27
None,Zaragoza,ESP,1,1590.33520508,1958-04-28,1958-05-04
None,Zaragoza,ESP,1,1589.93225098,1958-05-05,1958-05-28
None,Zaragoza,ESP,1,1593.13427734,1958-05-29,1958-09-14
None,Zaragoza,ESP,1,1597.18713379,1958-09-15,1958-09-17
None,Zaragoza,ESP,1,1599.77709961,1958-09-18,1958-09-21
None,Zaragoza,ESP,1,1593.45776367,1958-09-22,1958-09-28
None,Zaragoza,ESP,1,1600.66943359,1958-09-29,1958-10-01
None,Zaragoza,ESP,1,1602.26879883,1958-10-02,1958-10-05
None,Zaragoza,ESP,1,1601.05627441,1958-10-06,1958-10-12
None,Zaragoza,ESP,1,1605.54345703,1958-10-13,1958-10-19
None,Zaragoza,ESP,1,1604.90576172,1958-10-20,1958-10-26
None,Zaragoza,ESP,1,1598.8215332,1958-10-27,1958-11-02
None,Zaragoza,ESP,1,1595.33398438,1958-11-03,1958-11-05
None,Zaragoza,ESP,1,1592.7097168,1958-11-06,1958-11-09
None,Zaragoza,ESP,1,1597.53356934,1958-11-10,1958-11-13
None,Zaragoza,ESP,1,1597.54650879,1958-11-14,1958-11-16
None,Zaragoza,ESP,1,1589.73962402,1958-11-17,1958-11-23
None,Zaragoza,ESP,1,1585.48400879,1958-11-24,1958-11-27
None,Zaragoza,ESP,1,1585.6965332,1958-11-28,1958-11-28
None,Zaragoza,ESP,1,1588.20715332,1958-11-29,1958-11-30
None,Zaragoza,ESP,1,1598.01147461,1958-12-01,1958-12-07
None,Zaragoza,ESP,1,1595.75671387,1958-12-08,1958-12-14
None,Zaragoza,ESP,1,1599.76403809,1958-12-15,1958-12-18
None,Zaragoza,ESP,1,1604.20239258,1958-12-19,1958-12-28
None,Zaragoza,ESP,1,1611.87255859,1958-12-29,1959-01-04
None,Zaragoza,ESP,1,1609.23474121,1959-01-05,1959-01-11
None,Zaragoza,ESP,1,1603.55773926,1959-01-12,1959-01-18
None,Zaragoza,ESP,1,1600.67602539,1959-01-19,1959-01-25
None,Zaragoza,ESP,1,1612.0255127,1959-01-26,1959-02-01
None,Zaragoza,ESP,1,1618.65270996,1959-02-02,1959-02-08
None,Zaragoza,ESP,1,1614.26159668,1959-02-09,1959-02-15
None,Zaragoza,ESP,1,1630.28100586,1959-02-16,1959-02-22
None,Zaragoza,ESP,1,1634.30932617,1959-02-23,1959-03-04
None,Zaragoza,ESP,1,1637.3717041,1959-03-05,1959-03-08
None,Zaragoza,ESP,1,1632.32995605,1959-03-09,1959-03-15
None,Zaragoza,ESP,1,1620.36608887,1959-03-16,1959-03-18
None,Zaragoza,ESP,1,1625.51635742,1959-03-19,1959-03-22
None,Zaragoza,ESP,1,1632.10205078,1959-03-23,1959-03-29
None,Zaragoza,ESP,1,1631.19482422,1959-03-30,1959-04-05
None,Zaragoza,ESP,1,1637.77905273,1959-04-06,1959-04-12
None,Zaragoza,ESP,1,1631.1229248,1959-04-13,1959-04-19
None,Zaragoza,ESP,1,1644.43664551,1959-04-20,1959-06-03
None,Zaragoza,ESP,1,1647.23327637,1959-06-04,1959-09-03
None,Zaragoza,ESP,1,1647.3034668,1959-09-04,1959-09-13
None,Zaragoza,ESP,1,1643.13415527,1959-09-14,1959-09-20
None,Zaragoza,ESP,1,1648.96887207,1959-09-21,1959-09-23
None,Zaragoza,ESP,1,1649.45117188,1959-09-24,1959-09-27
None,Zaragoza,ESP,1,1646.41674805,1959-09-28,1959-10-04
None,Zaragoza,ESP,1,1649.70861816,1959-10-05,1959-10-11
None,Zaragoza,ESP,1,1662.8248291,1959-10-12,1959-10-18
None,Zaragoza,ESP,1,1669.29772949,1959-10-19,1959-10-21
None,Zaragoza,ESP,1,1669.30981445,1959-10-22,1959-10-25
None,Zaragoza,ESP,1,1666.24084473,1959-10-26,1959-11-01
None,Zaragoza,ESP,1,1659.91638184,1959-11-02,1959-11-04
None,Zaragoza,ESP,1,1664.37976074,1959-11-05,1959-11-08
None,Zaragoza,ESP,1,1655.38537598,1959-11-09,1959-11-15
None,Zaragoza,ESP,1,1646.5949707,1959-11-16,1959-11-25
None,Zaragoza,ESP,1,1649.01208496,1959-11-26,1959-11-29
None,Zaragoza,ESP,1,1644.36218262,1959-11-30,1959-12-06
None,Zaragoza,ESP,1,1652.11791992,1959-12-07,1959-12-13
None,Zaragoza,ESP,1,1648.10473633,1959-12-14,1959-12-20
None,Zaragoza,ESP,1,1640.49768066,1959-12-21,1959-12-27
54,Zaragoza,ESP,1,1655.55517578,1959-12-28,1960-01-03
49,Zaragoza,ESP,1,1661.1998291,1960-01-04,1960-01-10
51,Zaragoza,ESP,1,1657.33569336,1960-01-11,1960-01-17
46,Zaragoza,ESP,1,1662.62145996,1960-01-18,1960-01-23
45,Zaragoza,ESP,1,1662.62145996,1960-01-24,1960-01-24
47,Zaragoza,ESP,1,1662.09155273,1960-01-25,1960-01-31
46,Zaragoza,ESP,1,1666.08947754,1960-02-01,1960-02-04
46,Zaragoza,ESP,1,1665.52587891,1960-02-05,1960-02-06
47,Zaragoza,ESP,1,1665.52587891,1960-02-07,1960-02-07
46,Zaragoza,ESP,1,1661.41625977,1960-02-08,1960-02-10
44,Zaragoza,ESP,1,1664.52612305,1960-02-11,1960-02-13
45,Zaragoza,ESP,1,1664.52612305,1960-02-14,1960-02-14
46,Zaragoza,ESP,1,1660.44812012,1960-02-15,1960-02-21
45,Zaragoza,ESP,1,1663.66479492,1960-02-22,1960-02-27
43,Zaragoza,ESP,1,1663.66479492,1960-02-28,1960-02-28
42,Zaragoza,ESP,1,1662.00268555,1960-02-29,1960-03-01
43,Zaragoza,ESP,1,1662.00268555,1960-03-02,1960-03-02
42,Zaragoza,ESP,1,1666.9954834,1960-03-03,1960-03-06
42,Zaragoza,ESP,1,1669.63781738,1960-03-07,1960-03-19
44,Zaragoza,ESP,1,1669.63781738,1960-03-20,1960-03-20
39,Zaragoza,ESP,1,1681.31860352,1960-03-21,1960-03-25
40,Zaragoza,ESP,1,1681.31860352,1960-03-26,1960-03-26
41,Zaragoza,ESP,1,1681.31860352,1960-03-27,1960-03-27
43,Zaragoza,ESP,1,1671.78930664,1960-03-28,1960-04-03
44,Zaragoza,ESP,1,1669.77111816,1960-04-04,1960-04-10
48,Zaragoza,ESP,1,1657.52099609,1960-04-11,1960-04-13
49,Zaragoza,ESP,1,1657.52099609,1960-04-14,1960-04-14
50,Zaragoza,ESP,1,1657.52099609,1960-04-15,1960-04-16
47,Zaragoza,ESP,1,1657.52099609,1960-04-17,1960-04-17
48,Zaragoza,ESP,1,1656.50231934,1960-04-18,1960-04-24
49,Zaragoza,ESP,1,1656.50231934,1960-04-25,1960-04-30
48,Zaragoza,ESP,1,1656.50231934,1960-05-01,1960-05-08
49,Zaragoza,ESP,1,1656.50231934,1960-05-09,1960-05-13
48,Zaragoza,ESP,1,1658.9173584,1960-05-14,1960-05-15
47,Zaragoza,ESP,1,1658.9173584,1960-05-16,1960-05-21
46,Zaragoza,ESP,1,1658.9173584,1960-05-22,1960-05-22
45,Zaragoza,ESP,1,1658.9173584,1960-05-23,1960-06-04
46,Zaragoza,ESP,1,1658.9173584,1960-06-05,1960-06-05
45,Zaragoza,ESP,1,1658.9173584,1960-06-06,1960-06-18
43,Zaragoza,ESP,1,1658.9173584,1960-06-19,1960-06-19
44,Zaragoza,ESP,1,1658.9173584,1960-06-20,1960-06-22
45,Zaragoza,ESP,1,1658.9173584,1960-06-23,1960-07-07
47,Zaragoza,ESP,1,1658.9173584,1960-07-08,1960-07-12
48,Zaragoza,ESP,1,1658.9173584,1960-07-13,1960-07-30
47,Zaragoza,ESP,1,1658.9173584,1960-07-31,1960-08-14
49,Zaragoza,ESP,1,1658.9173584,1960-08-15,1960-08-20
50,Zaragoza,ESP,1,1658.9173584,1960-08-21,1960-08-21
49,Zaragoza,ESP,1,1658.9173584,1960-08-22,1960-08-28
50,Zaragoza,ESP,1,1658.9173584,1960-08-29,1960-08-31
51,Zaragoza,ESP,1,1658.9173584,1960-09-01,1960-09-04
50,Zaragoza,ESP,1,1658.9173584,1960-09-05,1960-09-05
49,Zaragoza,ESP,1,1658.9173584,1960-09-06,1960-09-11
55,Zaragoza,ESP,1,1654.2689209,1960-09-12,1960-09-18
45,Zaragoza,ESP,1,1665.55517578,1960-09-19,1960-09-21
46,Zaragoza,ESP,1,1665.55517578,1960-09-22,1960-09-23
47,Zaragoza,ESP,1,1665.55517578,1960-09-24,1960-09-24
45,Zaragoza,ESP,1,1665.55517578,1960-09-25,1960-09-25
46,Zaragoza,ESP,1,1670.2923584,1960-09-26,1960-09-28
46,Zaragoza,ESP,1,1670.28125,1960-09-29,1960-10-02
48,Zaragoza,ESP,1,1664.38464355,1960-10-03,1960-10-05
48,Zaragoza,ESP,1,1665.04321289,1960-10-06,1960-10-06
47,Zaragoza,ESP,1,1665.04321289,1960-10-07,1960-10-09
49,Zaragoza,ESP,1,1659.60229492,1960-10-10,1960-10-11
50,Zaragoza,ESP,1,1659.60229492,1960-10-12,1960-10-12
47,Zaragoza,ESP,1,1659.60229492,1960-10-13,1960-10-15
46,Zaragoza,ESP,1,1659.60229492,1960-10-16,1960-10-16
49,Zaragoza,ESP,1,1656.53417969,1960-10-17,1960-10-22
48,Zaragoza,ESP,1,1656.53417969,1960-10-23,1960-10-23
43,Zaragoza,ESP,1,1663.98144531,1960-10-24,1960-10-24
44,Zaragoza,ESP,1,1663.98144531,1960-10-25,1960-10-29
43,Zaragoza,ESP,1,1663.98144531,1960-10-30,1960-11-02
44,Zaragoza,ESP,1,1663.98144531,1960-11-03,1960-11-06
43,Zaragoza,ESP,1,1669.03527832,1960-11-07,1960-11-08
44,Zaragoza,ESP,1,1669.03527832,1960-11-09,1960-11-12
43,Zaragoza,ESP,1,1669.03527832,1960-11-13,1960-11-13
43,Zaragoza,ESP,1,1668.15856934,1960-11-14,1960-11-16
45,Zaragoza,ESP,1,1668.15856934,1960-11-17,1960-11-19
44,Zaragoza,ESP,1,1668.15856934,1960-11-20,1960-11-20
44,Zaragoza,ESP,1,1666.28918457,1960-11-21,1960-11-27
40,Zaragoza,ESP,1,1669.41308594,1960-11-28,1960-11-30
38,Zaragoza,ESP,1,1669.41308594,1960-12-01,1960-12-04
43,Zaragoza,ESP,1,1663.59765625,1960-12-05,1960-12-11
39,Zaragoza,ESP,1,1666.66333008,1960-12-12,1960-12-17
40,Zaragoza,ESP,1,1666.66333008,1960-12-18,1960-12-18
35,Zaragoza,ESP,1,1678.56628418,1960-12-19,1961-01-01
35,Zaragoza,ESP,1,1682.31079102,1961-01-02,1961-01-08
34,Zaragoza,ESP,1,1685.9708252,1961-01-09,1961-01-15
36,Zaragoza,ESP,1,1683.03234863,1961-01-16,1961-01-18
35,Zaragoza,ESP,1,1683.03234863,1961-01-19,1961-01-22
38,Zaragoza,ESP,1,1677.30419922,1961-01-23,1961-01-29
28,Zaragoza,ESP,1,1702.69641113,1961-01-30,1961-02-05
30,Zaragoza,ESP,1,1697.68518066,1961-02-06,1961-02-12
32,Zaragoza,ESP,1,1693.1505127,1961-02-13,1961-02-18
33,Zaragoza,ESP,1,1693.1505127,1961-02-19,1961-02-19
32,Zaragoza,ESP,1,1697.93774414,1961-02-20,1961-02-25
33,Zaragoza,ESP,1,1697.93774414,1961-02-26,1961-02-26
29,Zaragoza,ESP,1,1708.33508301,1961-02-27,1961-03-04
29,Zaragoza,ESP,1,1708.76794434,1961-03-05,1961-03-05
29,Zaragoza,ESP,1,1704.98522949,1961-03-06,1961-03-12
29,Zaragoza,ESP,1,1703.15759277,1961-03-13,1961-03-15
30,Zaragoza,ESP,1,1703.15759277,1961-03-16,1961-03-18
29,Zaragoza,ESP,1,1703.4161377,1961-03-19,1961-03-19
33,Zaragoza,ESP,1,1693.65063477,1961-03-20,1961-03-25
