id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
394999945,2,0,0,300,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347666,17/01/2010 15:55:24,0,Atleti Azzurri D'Italia,Matteo Trefoloni,,2010-01-17T14:00:00,2010-01-17,3 : 0,3 : 0,3 : 0,,,3,0,6,-1,300,Atalanta,77,Lazio,2010-01-17: Atalanta (3) vs. Lazio (0),6,4411,13,343,,,,,,,,,,
1912805059,2,0,0,77,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347666,17/01/2010 15:55:24,0,Atleti Azzurri D'Italia,Matteo Trefoloni,,2010-01-17T14:00:00,2010-01-17,3 : 0,3 : 0,3 : 0,,,3,0,6,-1,300,Atalanta,77,Lazio,2010-01-17: Atalanta (3) vs. Lazio (0),6,4411,13,343,,,,,,,,,,
280973146,3,0,1,300,50,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.6'}","91, 119, 117, 30, 36, 38, 216, 217",True,5612,52.8,46.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347666,17/01/2010 15:55:24,0,Atleti Azzurri D'Italia,Matteo Trefoloni,,2010-01-17T14:00:00,2010-01-17,3 : 0,3 : 0,3 : 0,,,3,0,6,-1,300,Atalanta,77,Lazio,2010-01-17: Atalanta (3) vs. Lazio (0),6,4411,13,343,Simone Tiribocchi,90,ML,True,False,6.91,7.39,,,
1995361322,4,0,2,300,52,46,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.9'}","91, 117, 30, 35, 37, 216, 217",True,151,40.1,46.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347666,17/01/2010 15:55:24,0,Atleti Azzurri D'Italia,Matteo Trefoloni,,2010-01-17T14:00:00,2010-01-17,3 : 0,3 : 0,3 : 0,,,3,0,6,-1,300,Atalanta,77,Lazio,2010-01-17: Atalanta (3) vs. Lazio (0),6,4411,13,343,Cristiano Doni,72,AMC,True,True,9.35,7.39,,,
1185671464,5,0,5,300,43,56,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '11.2'}, {'type': {'value': 1, 'displayName': 'Longball'}}","91, 120, 124, 128, 36, 38, 216, 217",True,25485,61.7,11.2,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347666,17/01/2010 15:55:24,0,Atleti Azzurri D'Italia,Matteo Trefoloni,,2010-01-17T14:00:00,2010-01-17,3 : 0,3 : 0,3 : 0,,,3,0,6,-1,300,Atalanta,77,Lazio,2010-01-17: Atalanta (3) vs. Lazio (0),6,4411,13,343,Tiberio Guarente,17,MC,True,False,8.35,7.39,,,
1981623131,738,0,7,77,38,93,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '75.8'}","91, 117, 30, 139, 35, 38, 215, 217",True,1739,27.6,75.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347666,17/01/2010 15:55:24,0,Atleti Azzurri D'Italia,Matteo Trefoloni,,2010-01-17T14:00:00,2010-01-17,3 : 0,3 : 0,3 : 0,,,3,0,6,-1,300,Atalanta,77,Lazio,2010-01-17: Atalanta (3) vs. Lazio (0),6,4411,13,343,Simone Del Nero,81,MC,True,False,5.87,6.31,,,
260827780,777,0,8,77,27,74,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,21234,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,347666,17/01/2010 15:55:24,0,Atleti Azzurri D'Italia,Matteo Trefoloni,,2010-01-17T14:00:00,2010-01-17,3 : 0,3 : 0,3 : 0,,,3,0,6,-1,300,Atalanta,77,Lazio,2010-01-17: Atalanta (3) vs. Lazio (0),6,4411,13,343,Stefan Radu,26,DC,True,False,6.04,6.31,,,
1545593355,739,0,9,77,27,75,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '49.5'}","91, 118, 120, 29, 36, 38, 216, 217",True,21234,49.5,50.3,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347666,17/01/2010 15:55:24,0,Atleti Azzurri D'Italia,Matteo Trefoloni,,2010-01-17T14:00:00,2010-01-17,3 : 0,3 : 0,3 : 0,,,3,0,6,-1,300,Atalanta,77,Lazio,2010-01-17: Atalanta (3) vs. Lazio (0),6,4411,13,343,Stefan Radu,26,DC,True,False,6.04,6.31,,,
391195742,6,0,10,300,51,53,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 120, 29, 36, 38, 216, 217",True,13720,65.8,50.5,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347666,17/01/2010 15:55:24,0,Atleti Azzurri D'Italia,Matteo Trefoloni,,2010-01-17T14:00:00,2010-01-17,3 : 0,3 : 0,3 : 0,,,3,0,6,-1,300,Atalanta,77,Lazio,2010-01-17: Atalanta (3) vs. Lazio (0),6,4411,13,343,Paolo Bianco,77,DR,True,False,7.42,7.39,,,
716877290,778,0,11,77,35,47,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 8, 'displayName': 'Interception'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 101, 56",True,1438,,,,,,,,,,,,1,8,1,FirstHalf,Interception,Successful,347666,17/01/2010 15:55:24,0,Atleti Azzurri D'Italia,Matteo Trefoloni,,2010-01-17T14:00:00,2010-01-17,3 : 0,3 : 0,3 : 0,,,3,0,6,-1,300,Atalanta,77,Lazio,2010-01-17: Atalanta (3) vs. Lazio (0),6,4411,13,343,Fabio Firmani,4,DC,True,False,5.89,6.31,,,
403867523,740,0,12,77,32,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 9, 'displayName': 'Turnover'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}",91,True,1438,,,,,,,,,,,,1,9,1,FirstHalf,Turnover,Successful,347666,17/01/2010 15:55:24,0,Atleti Azzurri D'Italia,Matteo Trefoloni,,2010-01-17T14:00:00,2010-01-17,3 : 0,3 : 0,3 : 0,,,3,0,6,-1,300,Atalanta,77,Lazio,2010-01-17: Atalanta (3) vs. Lazio (0),6,4411,13,343,Fabio Firmani,4,DC,True,False,5.89,6.31,,,
1685196491,402,0,13,300,57,53,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '64.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '63.1'}","91, 119, 117, 30, 36, 37, 216, 217",True,25485,63.1,64.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347666,17/01/2010 15:55:24,0,Atleti Azzurri D'Italia,Matteo Trefoloni,,2010-01-17T14:00:00,2010-01-17,3 : 0,3 : 0,3 : 0,,,3,0,6,-1,300,Atalanta,77,Lazio,2010-01-17: Atalanta (3) vs. Lazio (0),6,4411,13,343,Tiberio Guarente,17,MC,True,False,8.35,7.39,,,
447068184,825,0,14,300,63,68,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,23043,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,347666,17/01/2010 15:55:24,0,Atleti Azzurri D'Italia,Matteo Trefoloni,,2010-01-17T14:00:00,2010-01-17,3 : 0,3 : 0,3 : 0,,,3,0,6,-1,300,Atalanta,77,Lazio,2010-01-17: Atalanta (3) vs. Lazio (0),6,4411,13,343,Simone Padoin,22,FW,True,False,7.71,7.39,,,
