id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
350185677.0,,0.0,,80.0,95.0,76.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 10000, 'displayName': 'OffsideGiven'}","{'value': 0, 'displayName': 'Unsuccessful'}",,61,False,4644,,,,,,,,,,,,1,10000,0,FirstHalf,OffsideGiven,Unsuccessful,347300,22/08/2009 21:34:36,0,Artemio Franchi Montepaschi Arena,Paolo Tagliavento,,2009-08-22T19:45:00,2009-08-22,1 : 2,1 : 1,1 : 2,,,1,2,6,-1,773,Robur Siena,80,AC Milan,2009-08-22: Robur Siena (1) vs. AC Milan (2),3.0,41212,3,41212,Marco Borriello,22,FW,True,False,6.91,7.17,,,
2019214384.0,2.0,0.0,0.0,773.0,0.0,0.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347300,22/08/2009 21:34:36,0,Artemio Franchi Montepaschi Arena,Paolo Tagliavento,,2009-08-22T19:45:00,2009-08-22,1 : 2,1 : 1,1 : 2,,,1,2,6,-1,773,Robur Siena,80,AC Milan,2009-08-22: Robur Siena (1) vs. AC Milan (2),3.0,41212,3,41212,,,,,,,,,,
800183613.0,2.0,0.0,0.0,80.0,0.0,0.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347300,22/08/2009 21:34:36,0,Artemio Franchi Montepaschi Arena,Paolo Tagliavento,,2009-08-22T19:45:00,2009-08-22,1 : 2,1 : 1,1 : 2,,,1,2,6,-1,773,Robur Siena,80,AC Milan,2009-08-22: Robur Siena (1) vs. AC Milan (2),3.0,41212,3,41212,,,,,,,,,,
1932403432.0,3.0,0.0,0.0,773.0,49.0,52.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 36, 38, 216, 217",True,3853,51.1,47.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347300,22/08/2009 21:34:36,0,Artemio Franchi Montepaschi Arena,Paolo Tagliavento,,2009-08-22T19:45:00,2009-08-22,1 : 2,1 : 1,1 : 2,,,1,2,6,-1,773,Robur Siena,80,AC Milan,2009-08-22: Robur Siena (1) vs. AC Milan (2),3.0,41212,3,41212,Massimo Maccarone,32,MC,True,False,6.42,6.52,,,
1061928976.0,4.0,0.0,1.0,773.0,51.0,47.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '43.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.4'}","91, 117, 30, 35, 38, 215, 217",True,18798,28.4,43.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347300,22/08/2009 21:34:36,0,Artemio Franchi Montepaschi Arena,Paolo Tagliavento,,2009-08-22T19:45:00,2009-08-22,1 : 2,1 : 1,1 : 2,,,1,2,6,-1,773,Robur Siena,80,AC Milan,2009-08-22: Robur Siena (1) vs. AC Milan (2),3.0,41212,3,41212,Lukas Jarolim,23,FW,True,False,6.93,6.52,,,
362459934.0,5.0,0.0,5.0,773.0,30.0,43.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '62.3'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 120, 128, 36, 37",True,19415,72.1,62.3,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347300,22/08/2009 21:34:36,0,Artemio Franchi Montepaschi Arena,Paolo Tagliavento,,2009-08-22T19:45:00,2009-08-22,1 : 2,1 : 1,1 : 2,,,1,2,6,-1,773,Robur Siena,80,AC Milan,2009-08-22: Robur Siena (1) vs. AC Milan (2),3.0,41212,3,41212,Daniele Ficagna,77,DL,True,False,7.14,6.52,,,
402458692.0,6.0,0.0,7.0,773.0,72.0,62.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 44, 'displayName': 'Aerial'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}",198,False,26240,,,,,,,,,,,,1,44,0,FirstHalf,Aerial,Unsuccessful,347300,22/08/2009 21:34:36,0,Artemio Franchi Montepaschi Arena,Paolo Tagliavento,,2009-08-22T19:45:00,2009-08-22,1 : 2,1 : 1,1 : 2,,,1,2,6,-1,773,Robur Siena,80,AC Milan,2009-08-22: Robur Siena (1) vs. AC Milan (2),3.0,41212,3,41212,Abdelkader Ghezzal,18,FW,True,False,7.13,6.52,,,
142392675.0,3.0,0.0,7.0,80.0,23.0,29.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 44, 'displayName': 'Aerial'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}",197,False,160,,,,,,,,,,,,1,44,1,FirstHalf,Aerial,Successful,347300,22/08/2009 21:34:36,0,Artemio Franchi Montepaschi Arena,Paolo Tagliavento,,2009-08-22T19:45:00,2009-08-22,1 : 2,1 : 1,1 : 2,,,1,2,6,-1,773,Robur Siena,80,AC Milan,2009-08-22: Robur Siena (1) vs. AC Milan (2),3.0,41212,3,41212,Gianluca Zambrotta,15,DR,True,False,6.91,7.17,,,
871385870.0,4.0,0.0,7.0,80.0,23.0,29.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 12, 'displayName': 'Clearance'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 95, 57",True,160,,,,,,,,,,,,1,12,0,FirstHalf,Clearance,Unsuccessful,347300,22/08/2009 21:34:36,0,Artemio Franchi Montepaschi Arena,Paolo Tagliavento,,2009-08-22T19:45:00,2009-08-22,1 : 2,1 : 1,1 : 2,,,1,2,6,-1,773,Robur Siena,80,AC Milan,2009-08-22: Robur Siena (1) vs. AC Milan (2),3.0,41212,3,41212,Gianluca Zambrotta,15,DR,True,False,6.91,7.17,,,
1340053509.0,616.0,0.0,10.0,773.0,69.0,92.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '90.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '71.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}","91, 120, 29, 36, 38",True,10861,71.2,90.5,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347300,22/08/2009 21:34:36,0,Artemio Franchi Montepaschi Arena,Paolo Tagliavento,,2009-08-22T19:45:00,2009-08-22,1 : 2,1 : 1,1 : 2,,,1,2,6,-1,773,Robur Siena,80,AC Milan,2009-08-22: Robur Siena (1) vs. AC Milan (2),3.0,41212,3,41212,Michele Fini,17,AMC,True,False,6.16,6.52,,,
