id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1328895002,2,0,0,271,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347911,07/03/2010 15:54:24,0,Comunale Luigi Ferraris,Christian Brighi,,2010-03-07T14:00:00,2010-03-07,2 : 1,2 : 1,2 : 1,,,2,1,6,-1,271,Sampdoria,77,Lazio,2010-03-07: Sampdoria (2) vs. Lazio (1),2,442,13,343,,,,,,,,,,
1209202826,2,0,0,77,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347911,07/03/2010 15:54:24,0,Comunale Luigi Ferraris,Christian Brighi,,2010-03-07T14:00:00,2010-03-07,2 : 1,2 : 1,2 : 1,,,2,1,6,-1,271,Sampdoria,77,Lazio,2010-03-07: Sampdoria (2) vs. Lazio (1),2,442,13,343,,,,,,,,,,
2098995073,3,0,1,271,50,51,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '50.4'}","91, 119, 117, 30, 36, 38, 216, 217",True,9975,50.4,49.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347911,07/03/2010 15:54:24,0,Comunale Luigi Ferraris,Christian Brighi,,2010-03-07T14:00:00,2010-03-07,2 : 1,2 : 1,2 : 1,,,2,1,6,-1,271,Sampdoria,77,Lazio,2010-03-07: Sampdoria (2) vs. Lazio (1),2,442,13,343,Giampaolo Pazzini,10,FW,True,False,7.66,7.17,,,
1719850153,4,0,2,271,50,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.4'}","91, 117, 30, 35, 38, 216, 217",True,17947,43.8,48.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347911,07/03/2010 15:54:24,0,Comunale Luigi Ferraris,Christian Brighi,,2010-03-07T14:00:00,2010-03-07,2 : 1,2 : 1,2 : 1,,,2,1,6,-1,271,Sampdoria,77,Lazio,2010-03-07: Sampdoria (2) vs. Lazio (1),2,442,13,343,Nicola Pozzi,9,ML,True,False,6.73,7.17,,,
254786669,5,0,4,271,43,48,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '83.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.5'}","91, 117, 30, 35, 37, 215, 217",True,6145,29.5,83.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347911,07/03/2010 15:54:24,0,Comunale Luigi Ferraris,Christian Brighi,,2010-03-07T14:00:00,2010-03-07,2 : 1,2 : 1,2 : 1,,,2,1,6,-1,271,Sampdoria,77,Lazio,2010-03-07: Sampdoria (2) vs. Lazio (1),2,442,13,343,Angelo Palombo,17,MR,True,False,7.43,7.17,,,
1881074923,6,0,5,271,29,82,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '62.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 118, 120, 29, 36, 38, 216, 217",True,10457,40.5,62.1,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347911,07/03/2010 15:54:24,0,Comunale Luigi Ferraris,Christian Brighi,,2010-03-07T14:00:00,2010-03-07,2 : 1,2 : 1,2 : 1,,,2,1,6,-1,271,Sampdoria,77,Lazio,2010-03-07: Sampdoria (2) vs. Lazio (1),2,442,13,343,Pietro Accardi,5,DC,True,False,6.49,7.17,,,
713056346,3,0,6,77,59,39,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 8, 'displayName': 'Interception'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 101, 56",True,465,,,,,,,,,,,,1,8,1,FirstHalf,Interception,Successful,347911,07/03/2010 15:54:24,0,Comunale Luigi Ferraris,Christian Brighi,,2010-03-07T14:00:00,2010-03-07,2 : 1,2 : 1,2 : 1,,,2,1,6,-1,271,Sampdoria,77,Lazio,2010-03-07: Sampdoria (2) vs. Lazio (1),2,442,13,343,Cristian Brocchi,32,DC,True,False,6.85,6.59,,,
911092670,7,0,10,271,27,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '100.0'}","91, 120, 128, 36, 37",True,12348,73.7,100.0,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347911,07/03/2010 15:54:24,0,Comunale Luigi Ferraris,Christian Brighi,,2010-03-07T14:00:00,2010-03-07,2 : 1,2 : 1,2 : 1,,,2,1,6,-1,271,Sampdoria,77,Lazio,2010-03-07: Sampdoria (2) vs. Lazio (1),2,442,13,343,Daniele Gastaldello,28,DL,True,False,7.06,7.17,,,
1440499776,5,0,17,77,34,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '69.0'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '32.4'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","212, 36, 37",False,24895,69.0,32.4,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347911,07/03/2010 15:54:24,0,Comunale Luigi Ferraris,Christian Brighi,,2010-03-07T14:00:00,2010-03-07,2 : 1,2 : 1,2 : 1,,,2,1,6,-1,271,Sampdoria,77,Lazio,2010-03-07: Sampdoria (2) vs. Lazio (1),2,442,13,343,Modibo Diakité,87,DC,True,False,5.92,6.59,,,
1121255580,9,0,22,271,24,73,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '84.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.8'}","91, 118, 120, 29, 139, 36, 37, 216, 217",True,12348,33.8,84.0,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347911,07/03/2010 15:54:24,0,Comunale Luigi Ferraris,Christian Brighi,,2010-03-07T14:00:00,2010-03-07,2 : 1,2 : 1,2 : 1,,,2,1,6,-1,271,Sampdoria,77,Lazio,2010-03-07: Sampdoria (2) vs. Lazio (1),2,442,13,343,Daniele Gastaldello,28,DL,True,False,7.06,7.17,,,
1219402963,6,0,24,77,66,24,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,465,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,347911,07/03/2010 15:54:24,0,Comunale Luigi Ferraris,Christian Brighi,,2010-03-07T14:00:00,2010-03-07,2 : 1,2 : 1,2 : 1,,,2,1,6,-1,271,Sampdoria,77,Lazio,2010-03-07: Sampdoria (2) vs. Lazio (1),2,442,13,343,Cristian Brocchi,32,DC,True,False,6.85,6.59,,,
