id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1832949181,2,0,0,276,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347332,13/09/2009 21:39:08,0,Comunale Luigi Ferraris,Paolo Tagliavento,,2009-09-13T19:45:00,2009-09-13,4 : 1,1 : 1,4 : 1,,,4,1,6,-1,278,Genoa,276,Napoli,2009-09-13: Genoa (4) vs. Napoli (1),13,343,12.0,352,,,,,,,,,,
2108273474,2,0,0,278,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347332,13/09/2009 21:39:08,0,Comunale Luigi Ferraris,Paolo Tagliavento,,2009-09-13T19:45:00,2009-09-13,4 : 1,1 : 1,4 : 1,,,4,1,6,-1,278,Genoa,276,Napoli,2009-09-13: Genoa (4) vs. Napoli (1),13,343,12.0,352,,,,,,,,,,
230049295,3,0,1,276,49,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '49.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 37, 216, 217",True,9730,49.1,51.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347332,13/09/2009 21:39:08,0,Comunale Luigi Ferraris,Paolo Tagliavento,,2009-09-13T19:45:00,2009-09-13,4 : 1,1 : 1,4 : 1,,,4,1,6,-1,278,Genoa,276,Napoli,2009-09-13: Genoa (4) vs. Napoli (1),13,343,12.0,352,Fabio Quagliarella,27,FW,True,False,7.18,6.21,,,
1759393423,5,0,4,276,49,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.4'}","91, 117, 30, 35, 38, 216, 217",True,2862,44.5,48.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347332,13/09/2009 21:39:08,0,Comunale Luigi Ferraris,Paolo Tagliavento,,2009-09-13T19:45:00,2009-09-13,4 : 1,1 : 1,4 : 1,,,4,1,6,-1,278,Genoa,276,Napoli,2009-09-13: Genoa (4) vs. Napoli (1),13,343,12.0,352,Inácio Piá,12,MC,True,False,6.11,6.21,,,
844929901,6,0,5,276,44,48,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '33.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 216, 217",True,13475,36.6,33.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347332,13/09/2009 21:39:08,0,Comunale Luigi Ferraris,Paolo Tagliavento,,2009-09-13T19:45:00,2009-09-13,4 : 1,1 : 1,4 : 1,,,4,1,6,-1,278,Genoa,276,Napoli,2009-09-13: Genoa (4) vs. Napoli (1),13,343,12.0,352,Marek Hamsik,17,MC,True,False,7.36,6.21,,,
533993270,7,0,7,276,33,31,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '59.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '35.1'}","91, 119, 117, 30, 124, 36, 37, 216, 217",True,5070,59.1,35.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347332,13/09/2009 21:39:08,0,Comunale Luigi Ferraris,Paolo Tagliavento,,2009-09-13T19:45:00,2009-09-13,4 : 1,1 : 1,4 : 1,,,4,1,6,-1,278,Genoa,276,Napoli,2009-09-13: Genoa (4) vs. Napoli (1),13,343,12.0,352,Hugo Campagnaro,14,DMR,True,False,5.68,6.21,,,
1667664826,3,0,9,278,41,70,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 8, 'displayName': 'Interception'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 101, 56",True,9457,,,,,,,,,,,,1,8,1,FirstHalf,Interception,Successful,347332,13/09/2009 21:39:08,0,Comunale Luigi Ferraris,Paolo Tagliavento,,2009-09-13T19:45:00,2009-09-13,4 : 1,1 : 1,4 : 1,,,4,1,6,-1,278,Genoa,276,Napoli,2009-09-13: Genoa (4) vs. Napoli (1),13,343,12.0,352,Alberto Zapater,21,DC,True,False,8.3,7.32,,,
549644967,9,0,12,276,59,36,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.0'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '28.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 120, 29, 139, 35, 38, 216, 217",True,2862,55.0,28.5,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347332,13/09/2009 21:39:08,0,Comunale Luigi Ferraris,Paolo Tagliavento,,2009-09-13T19:45:00,2009-09-13,4 : 1,1 : 1,4 : 1,,,4,1,6,-1,278,Genoa,276,Napoli,2009-09-13: Genoa (4) vs. Napoli (1),13,343,12.0,352,Inácio Piá,12,MC,True,False,6.11,6.21,,,
84770319,10,0,13,276,53,24,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '32.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 36, 37, 216, 217",True,2943,55.8,32.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347332,13/09/2009 21:39:08,0,Comunale Luigi Ferraris,Paolo Tagliavento,,2009-09-13T19:45:00,2009-09-13,4 : 1,1 : 1,4 : 1,,,4,1,6,-1,278,Genoa,276,Napoli,2009-09-13: Genoa (4) vs. Napoli (1),13,343,12.0,352,Christian Maggio,11,DC,True,False,6.2,6.21,,,
1592866194,36,0,14,276,53,36,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '33.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '47.6'}","91, 117, 30, 35, 38, 216, 217",True,2862,47.6,33.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347332,13/09/2009 21:39:08,0,Comunale Luigi Ferraris,Paolo Tagliavento,,2009-09-13T19:45:00,2009-09-13,4 : 1,1 : 1,4 : 1,,,4,1,6,-1,278,Genoa,276,Napoli,2009-09-13: Genoa (4) vs. Napoli (1),13,343,12.0,352,Inácio Piá,12,MC,True,False,6.11,6.21,,,
