id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1533550974,2,0,0,86,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347560,13/12/2009 15:56:24,0,Artemio Franchi Montepaschi Arena,Dino Tommasi,,2009-12-13T14:00:00,2009-12-13,2 : 1,0 : 0,2 : 1,,,2,1,6,-1,773,Robur Siena,86,Udinese,2009-12-13: Robur Siena (2) vs. Udinese (1),4,433,4,433,,,,,,,,,,
1538553919,2,0,0,773,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347560,13/12/2009 15:56:24,0,Artemio Franchi Montepaschi Arena,Dino Tommasi,,2009-12-13T14:00:00,2009-12-13,2 : 1,0 : 0,2 : 1,,,2,1,6,-1,773,Robur Siena,86,Udinese,2009-12-13: Robur Siena (2) vs. Udinese (1),4,433,4,433,,,,,,,,,,
532090562,3,0,1,773,50,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.9'}","91, 119, 117, 30, 36, 37, 216, 217",True,18798,52.9,53.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347560,13/12/2009 15:56:24,0,Artemio Franchi Montepaschi Arena,Dino Tommasi,,2009-12-13T14:00:00,2009-12-13,2 : 1,0 : 0,2 : 1,,,2,1,6,-1,773,Robur Siena,86,Udinese,2009-12-13: Robur Siena (2) vs. Udinese (1),4,433,4,433,Lukas Jarolim,23,DC,True,False,6.91,7.13,,,
1066590311,4,0,2,773,52,53,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.0'}","91, 117, 30, 35, 38, 216, 217",True,3853,35.8,52.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347560,13/12/2009 15:56:24,0,Artemio Franchi Montepaschi Arena,Dino Tommasi,,2009-12-13T14:00:00,2009-12-13,2 : 1,0 : 0,2 : 1,,,2,1,6,-1,773,Robur Siena,86,Udinese,2009-12-13: Robur Siena (2) vs. Udinese (1),4,433,4,433,Massimo Maccarone,32,FWL,True,True,8.02,7.13,,,
1628521232,5,0,4,773,35,52,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '78.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '76.3'}","91, 120, 124, 128, 36, 37",True,32397,78.6,76.3,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347560,13/12/2009 15:56:24,0,Artemio Franchi Montepaschi Arena,Dino Tommasi,,2009-12-13T14:00:00,2009-12-13,2 : 1,0 : 0,2 : 1,,,2,1,6,-1,773,Robur Siena,86,Udinese,2009-12-13: Robur Siena (2) vs. Udinese (1),4,433,4,433,Gaël Genevier,2,MC,True,False,7.66,7.13,,,
1292964476,3,0,7,86,29,22,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '13.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.8'}","91, 117, 30, 139, 36, 38, 215, 217",True,14751,32.8,13.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347560,13/12/2009 15:56:24,0,Artemio Franchi Montepaschi Arena,Dino Tommasi,,2009-12-13T14:00:00,2009-12-13,2 : 1,0 : 0,2 : 1,,,2,1,6,-1,773,Robur Siena,86,Udinese,2009-12-13: Robur Siena (2) vs. Udinese (1),4,433,4,433,Dusan Basta,8,DR,True,False,7.76,6.85,,,
768952363,6,0,11,773,63,87,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 4, 'displayName': 'Foul'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 13, 'displayName': 'Foul'}}",64,False,25764,,,,,,,,,,,,1,4,0,FirstHalf,Foul,Unsuccessful,347560,13/12/2009 15:56:24,0,Artemio Franchi Montepaschi Arena,Dino Tommasi,,2009-12-13T14:00:00,2009-12-13,2 : 1,0 : 0,2 : 1,,,2,1,6,-1,773,Robur Siena,86,Udinese,2009-12-13: Robur Siena (2) vs. Udinese (1),4,433,4,433,Albin Ekdal,12,MC,True,False,7.6,7.13,,,
882399616,4,0,11,86,32,12,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 4, 'displayName': 'Foul'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}",63,False,11615,,,,,,,,,,,,1,4,1,FirstHalf,Foul,Successful,347560,13/12/2009 15:56:24,0,Artemio Franchi Montepaschi Arena,Dino Tommasi,,2009-12-13T14:00:00,2009-12-13,2 : 1,0 : 0,2 : 1,,,2,1,6,-1,773,Robur Siena,86,Udinese,2009-12-13: Robur Siena (2) vs. Udinese (1),4,433,4,433,Paolo Sammarco,14,MC,True,False,6.5,6.85,,,
1324069368,6,0,22,86,28,14,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '43.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '9.7'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}","91, 117, 30, 132, 35, 37, 215, 217",True,14066,9.7,43.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347560,13/12/2009 15:56:24,0,Artemio Franchi Montepaschi Arena,Dino Tommasi,,2009-12-13T14:00:00,2009-12-13,2 : 1,0 : 0,2 : 1,,,2,1,6,-1,773,Robur Siena,86,Udinese,2009-12-13: Robur Siena (2) vs. Udinese (1),4,433,4,433,Andrea Coda,13,DL,True,False,7.21,6.85,,,
660825503,7,0,33,86,9,43,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '43.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.6'}","91, 119, 117, 127, 36, 37, 216, 217",True,9972,65.6,43.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347560,13/12/2009 15:56:24,0,Artemio Franchi Montepaschi Arena,Dino Tommasi,,2009-12-13T14:00:00,2009-12-13,2 : 1,0 : 0,2 : 1,,,2,1,6,-1,773,Robur Siena,86,Udinese,2009-12-13: Robur Siena (2) vs. Udinese (1),4,433,4,433,Samir Handanovic,22,GK,True,False,7.44,6.85,,,
