playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
17949,Antonio Mirante,83,GK,193,79,38,True,False,Home,"{'0': 6.0, '6': 6.38, '7': 6.39, '11': 6.39, '12': 6.4, '19': 6.42, '21': 6.43, '22': 6.43, '26': 6.42, '29': 6.41, '30': 6.4, '38': 6.49, '49': 6.48, '50': 6.48, '51': 6.48, '53': 6.48, '63': 6.47, '64': 6.48, '67': 6.49, '68': 6.51, '73': 6.52, '78': 6.54, '85': 6.52, '91': 6.54, '95': 6.84, '96': 6.84}",6.84,7.31,347453,82,Parma Calcio 1913
1575,Damiano Zenoni,19,DR,185,74,44,True,False,Home,"{'0': 6.23, '2': 6.28, '3': 6.42, '4': 6.4, '6': 6.49, '7': 6.49, '8': 6.48, '9': 6.49, '10': 6.49, '11': 6.5, '12': 6.49, '14': 6.49, '15': 6.48, '17': 6.48, '18': 6.48, '22': 6.48, '23': 6.48, '30': 6.48, '32': 6.49, '35': 6.66, '36': 6.67, '38': 6.67, '40': 6.68, '41': 6.68, '42': 6.67, '44': 6.64, '48': 6.64, '49': 6.64, '50': 6.65, '51': 6.65, '52': 6.65, '55': 6.65, '56': 6.64, '59': 6.65, '60': 6.66, '61': 6.65, '63': 6.66, '64': 6.66, '65': 6.66, '66': 6.66, '68': 6.65, '69': 6.64, '72': 6.69, '73': 6.7, '74': 6.7, '76': 6.69, '77': 6.68, '79': 6.77, '81': 6.77, '82': 6.78, '83': 7.12, '84': 7.11, '85': 7.1, '86': 7.19, '87': 7.19, '88': 7.21, '89': 7.3, '91': 7.3, '92': 7.31, '95': 7.31, '96': 7.32}",7.32,7.31,347453,82,Parma Calcio 1913
1044,Christian Panucci,2,DC,180,73,48,True,False,Home,"{'0': 6.28, '1': 6.29, '3': 6.28, '4': 6.28, '5': 6.27, '6': 6.33, '7': 6.43, '10': 6.43, '11': 6.44, '12': 6.84, '15': 6.87, '16': 6.88, '17': 6.88, '19': 6.87, '20': 6.9, '23': 6.89, '29': 6.89, '30': 6.89, '34': 6.88, '36': 6.95, '39': 6.98, '41': 6.96, '44': 7.01, '45': 7.16, '47': 7.26, '49': 7.31, '50': 7.29, '51': 7.29, '52': 7.3, '53': 7.29, '55': 7.29, '56': 7.31, '61': 7.43, '63': 7.43, '68': 7.43, '71': 7.53, '74': 7.52, '75': 7.53, '77': 7.53, '79': 7.67, '84': 7.66, '88': 7.67, '89': 7.64, '90': 7.65, '91': 7.73, '93': 7.71, '95': 7.71, '96': 7.71}",7.71,7.31,347453,82,Parma Calcio 1913
2619,Paolo Castellini,7,DC,184,74,42,True,False,Home,"{'0': 6.22, '1': 6.21, '6': 6.3, '13': 6.29, '16': 6.28, '17': 6.4, '20': 6.4, '23': 6.39, '27': 6.39, '28': 6.5, '30': 6.5, '38': 6.5, '39': 6.55, '40': 6.55, '41': 6.55, '44': 6.56, '45': 6.56, '47': 6.65, '48': 6.66, '51': 6.68, '52': 6.67, '54': 6.68, '55': 6.69, '56': 6.7, '59': 6.68, '60': 6.65, '61': 6.65, '62': 6.65, '63': 6.64, '64': 6.64, '65': 6.64, '67': 6.63, '70': 6.62, '74': 6.62, '75': 6.63, '76': 6.63, '79': 6.63, '81': 6.65, '84': 6.73, '86': 6.73, '87': 6.9, '89': 6.88, '90': 6.83, '92': 6.82, '94': 6.7, '96': 6.7}",6.7,7.31,347453,82,Parma Calcio 1913
2689,Alessandro Lucarelli,6,DC,182,78,44,True,False,Home,"{'0': 6.26, '4': 6.37, '6': 6.44, '7': 6.47, '10': 6.47, '11': 6.57, '13': 6.61, '29': 6.6, '31': 6.7, '37': 6.75, '39': 6.77, '41': 6.77, '43': 6.71, '45': 6.7, '47': 6.72, '48': 6.72, '53': 6.73, '54': 6.73, '55': 6.74, '57': 6.96, '58': 6.97, '60': 6.94, '61': 6.94, '64': 6.94, '73': 7.07, '74': 7.06, '77': 7.08, '81': 7.06, '86': 7.06, '88': 7.06, '89': 7.03, '92': 7.04, '93': 7.03, '96': 7.03}",7.03,7.31,347453,82,Parma Calcio 1913
2796,Cristian Zaccardo,5,DL,184,77,40,True,False,Home,"{'0': 6.0, '1': 6.26, '5': 6.36, '6': 6.43, '9': 6.55, '11': 6.68, '12': 6.9, '24': 7.06, '25': 7.19, '29': 7.2, '32': 7.2, '35': 7.45, '36': 7.55, '37': 7.53, '40': 7.54, '41': 7.53, '42': 7.53, '48': 7.5, '53': 7.46, '56': 7.45, '57': 7.45, '58': 7.45, '59': 7.46, '60': 7.67, '61': 7.68, '62': 7.81, '65': 7.81, '66': 7.8, '69': 7.88, '73': 7.93, '81': 7.93, '83': 7.94, '88': 8.04, '89': 8.12, '93': 8.12, '96': 8.12}",8.12,7.31,347453,82,Parma Calcio 1913
1136,Nicola Amoruso,23,MC,186,75,47,True,False,Home,"{'0': 6.05, '1': 6.04, '5': 6.05, '6': 6.25, '7': 6.25, '9': 6.36, '10': 6.34, '11': 6.32, '15': 6.39, '16': 6.39, '17': 6.48, '18': 6.48, '19': 6.56, '20': 6.56, '21': 6.64, '22': 6.61, '25': 6.64, '26': 6.62, '30': 6.62, '34': 6.59, '36': 6.57, '37': 6.57, '39': 6.56, '40': 6.59, '42': 6.57, '43': 6.58, '44': 6.59, '47': 6.59, '50': 6.58, '51': 6.56, '52': 6.57, '53': 6.57, '54': 6.6, '56': 6.59, '57': 6.6, '58': 6.6, '59': 6.6, '61': 6.6, '64': 6.61, '65': 6.6, '67': 6.61, '68': 6.61, '69': 6.61, '73': 6.57, '75': 6.56, '76': 6.56, '79': 6.56, '81': 6.56, '83': 6.57, '84': 6.56, '86': 6.9, '88': 6.88, '89': 7.05, '95': 7.04, '96': 7.04}",7.04,7.31,347453,82,Parma Calcio 1913
2555,Stefano Morrone,4,MC,178,71,43,True,False,Home,"{'0': 6.25, '6': 6.37, '9': 6.34, '10': 6.32, '11': 6.33, '12': 6.33, '14': 6.47, '15': 6.48, '18': 6.58, '22': 6.58, '24': 6.68, '26': 6.85, '29': 6.94, '30': 6.94, '32': 6.92, '33': 6.9, '36': 6.9, '38': 6.91, '39': 6.91, '41': 6.92, '43': 6.95, '44': 6.96, '45': 6.96, '47': 7.06, '48': 6.97, '49': 7.04, '50': 7.04, '51': 7.04, '52': 7.06, '55': 7.18, '56': 7.18, '57': 7.28, '59': 7.29, '60': 7.29, '61': 7.3, '62': 7.31, '63': 7.38, '64': 7.39, '65': 7.4, '67': 7.39, '69': 7.38, '70': 7.51, '73': 7.68, '76': 7.78, '78': 7.79, '79': 7.79, '81': 7.8, '82': 7.8, '83': 7.79, '84': 7.81, '86': 7.81, '88': 7.82, '91': 7.82, '92': 7.82, '95': 7.82, '96': 7.82}",7.82,7.31,347453,82,Parma Calcio 1913
14831,Blerim Dzemaili,10,MC,179,73,35,True,True,Home,"{'0': 6.26, '4': 6.27, '5': 6.92, '6': 7.04, '7': 7.06, '8': 7.07, '9': 7.07, '11': 7.07, '12': 7.07, '14': 7.07, '15': 7.07, '17': 7.49, '18': 7.49, '20': 7.47, '21': 7.57, '24': 7.56, '29': 7.53, '30': 7.7, '32': 7.69, '34': 7.83, '35': 7.86, '36': 7.86, '40': 7.99, '44': 8.17, '47': 8.26, '52': 8.25, '56': 8.24, '57': 8.23, '58': 8.19, '59': 8.19, '62': 8.2, '63': 8.2, '66': 8.24, '67': 8.31, '68': 8.32, '72': 8.33, '75': 8.33, '78': 8.33}",8.33,7.31,347453,82,Parma Calcio 1913
6149,Valeri Emilov Bozhinov,86,FW,183,76,35,True,False,Home,"{'0': 6.05, '3': 6.05, '6': 7.22, '7': 7.22, '8': 7.21, '9': 7.2, '12': 7.2, '14': 7.21, '15': 7.19, '18': 7.17, '19': 7.17, '30': 7.14, '31': 7.12, '32': 7.07, '38': 7.06, '40': 7.14, '47': 7.15, '48': 7.14, '51': 7.13, '55': 7.13, '56': 7.13, '58': 7.26, '62': 7.21, '64': 7.19, '65': 7.19}",7.19,7.31,347453,82,Parma Calcio 1913
