playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
3155,Luca Castellazzi,1,GK,192,89,46,True,False,Home,"{'0': 6.0, '4': 6.34, '6': 6.36, '7': 6.36, '8': 6.37, '9': 6.47, '13': 6.47, '14': 6.47, '15': 6.48, '17': 6.49, '19': 6.5, '22': 6.55, '24': 6.54, '25': 6.52, '28': 6.54, '29': 6.54, '30': 6.59, '34': 6.99, '36': 6.98, '39': 6.99, '40': 7.01, '41': 7.0, '44': 7.38, '45': 7.38, '46': 7.36, '50': 7.41, '54': 7.51, '55': 7.5, '57': 7.49, '64': 7.49, '70': 7.5, '71': 7.16, '73': 7.17, '75': 7.16, '78': 7.16, '79': 7.17, '80': 7.16, '86': 7.17, '87': 7.55, '89': 7.24, '93': 7.24}",7.24,7.34,347368,271,Sampdoria
5854,Marius Stankevicius,23,DR,190,83,40,True,False,Home,"{'0': 6.0, '1': 6.21, '2': 6.2, '3': 6.2, '5': 6.25, '8': 6.25, '10': 6.22, '12': 6.23, '13': 6.23, '14': 6.24, '17': 6.24, '18': 6.24, '19': 6.25, '20': 6.28, '22': 6.35, '25': 6.32, '26': 6.3, '27': 6.33, '28': 6.46, '30': 6.55, '32': 6.55, '35': 6.54, '37': 6.51, '38': 6.51, '39': 6.51, '41': 6.52, '42': 6.53, '43': 6.58, '45': 6.57, '46': 6.59, '49': 6.59, '50': 6.68, '52': 6.68, '53': 6.67, '55': 6.81, '62': 6.81, '69': 6.79, '70': 6.63, '72': 6.38, '78': 6.38, '83': 6.37, '86': 6.37, '87': 6.77, '89': 6.54, '93': 6.54}",6.54,7.34,347368,271,Sampdoria
12348,Daniele Gastaldello,28,DC,187,77,38,True,False,Home,"{'0': 6.0, '1': 6.28, '2': 6.39, '5': 6.46, '7': 6.46, '8': 6.46, '10': 6.51, '11': 6.65, '12': 6.61, '13': 6.66, '17': 6.69, '20': 6.68, '21': 6.7, '22': 6.77, '24': 6.77, '28': 6.97, '30': 7.04, '32': 7.05, '36': 7.06, '37': 7.06, '43': 7.11, '44': 7.13, '45': 7.27, '46': 7.25, '48': 7.24, '49': 7.27, '50': 7.34, '55': 7.38, '58': 7.39, '59': 7.27, '61': 7.35, '64': 7.39, '65': 7.4, '66': 7.41, '68': 7.42, '69': 7.43, '70': 7.23, '71': 6.97, '76': 6.98, '81': 6.97, '82': 7.0, '83': 7.0, '87': 7.35, '90': 7.07, '92': 7.12, '93': 7.12}",7.12,7.34,347368,271,Sampdoria
17952,Marco Rossi,13,DC,188,78,34,True,False,Home,"{'0': 6.0, '1': 6.28, '2': 6.32, '5': 6.29, '8': 6.29, '9': 6.39, '10': 6.42, '18': 6.41, '21': 6.4, '22': 6.46, '24': 6.45, '26': 6.58, '29': 6.66, '30': 6.73, '32': 6.74, '35': 6.79, '37': 6.84, '38': 6.86, '41': 6.88, '43': 6.86, '48': 6.87, '50': 7.03, '53': 7.14, '54': 7.13, '56': 7.23, '64': 7.23, '65': 7.26, '67': 7.25, '69': 7.34, '70': 7.14, '71': 6.97, '73': 6.97, '76': 6.97, '77': 6.96, '81': 6.97, '84': 6.95, '86': 6.96, '87': 7.3, '89': 7.02, '92': 7.07, '93': 7.07}",7.07,7.34,347368,271,Sampdoria
263,Luciano Zauri,8,DL,178,75,43,True,False,Home,"{'0': 6.37, '1': 6.48, '3': 6.59, '4': 6.59, '8': 6.58, '9': 6.69, '18': 6.69, '19': 6.74, '21': 6.75, '22': 6.83, '23': 6.82, '24': 6.87, '25': 6.89, '30': 6.96, '33': 6.97, '36': 6.97, '37': 6.97, '40': 6.97, '43': 7.02, '44': 7.06, '46': 7.06, '48': 7.05, '50': 7.14, '51': 7.19, '55': 7.2, '56': 7.21, '57': 7.34, '61': 7.33, '63': 7.33, '69': 7.33, '70': 7.16, '71': 6.92, '76': 6.91, '81': 6.91, '84': 7.02, '87': 7.33, '90': 7.25, '92': 7.3, '93': 7.3}",7.3,7.34,347368,271,Sampdoria
2392,Franco Semioli,77,MR,178,70,41,True,False,Home,"{'0': 6.0, '8': 6.13, '10': 6.13, '12': 6.25, '13': 6.23, '14': 6.32, '15': 6.4, '18': 6.54, '19': 6.54, '21': 6.68, '22': 6.8, '23': 6.85, '24': 6.95, '26': 6.94, '30': 7.06, '32': 7.06, '35': 7.09, '36': 7.09, '37': 7.09, '39': 7.1, '41': 7.1, '43': 7.09, '45': 7.09, '46': 7.09, '48': 7.09, '50': 7.21, '70': 7.09, '87': 7.21}",7.21,7.34,347368,271,Sampdoria
6145,Angelo Palombo,17,MC,177,77,40,True,True,Home,"{'0': 6.15, '1': 6.16, '2': 6.16, '4': 6.32, '9': 6.43, '10': 6.4, '11': 6.4, '12': 6.43, '17': 6.53, '18': 6.54, '21': 6.54, '22': 8.0, '30': 8.12, '32': 8.13, '33': 8.13, '40': 8.13, '43': 8.21, '45': 8.24, '46': 8.21, '48': 8.21, '50': 8.32, '51': 8.31, '56': 8.31, '57': 8.4, '58': 8.51, '59': 8.5, '60': 8.58, '62': 8.64, '65': 8.72, '68': 8.73, '69': 8.73, '70': 8.6, '72': 8.45, '76': 8.56, '78': 8.53, '82': 8.53, '87': 8.8, '89': 8.64, '91': 8.65, '92': 8.65, '93': 8.65}",8.65,7.34,347368,271,Sampdoria
31355,Andrea Poli,16,MC,182,77,32,True,False,Home,"{'0': 6.0, '1': 6.18, '3': 6.32, '8': 6.33, '10': 6.44, '11': 6.45, '12': 6.46, '15': 6.47, '17': 6.46, '18': 6.46, '21': 6.46, '22': 6.58, '24': 6.59, '25': 6.59, '30': 6.71, '32': 6.71, '33': 6.81, '37': 6.8, '41': 6.79, '42': 6.76, '45': 6.76, '46': 6.75, '49': 6.92, '50': 7.03, '51': 7.1, '52': 7.11, '55': 7.11, '58': 7.1, '62': 7.15, '65': 7.29, '70': 6.85, '71': 6.8, '72': 6.81, '73': 6.79, '75': 6.77, '76': 6.93, '77': 6.93, '80': 6.93, '87': 7.2}",7.2,7.34,347368,271,Sampdoria
9921,Daniele Mannini,7,ML,183,78,38,True,False,Home,"{'0': 6.26, '1': 6.25, '3': 6.24, '4': 6.34, '5': 6.3, '6': 6.39, '7': 6.37, '8': 6.37, '11': 6.36, '17': 6.41, '18': 6.42, '22': 6.54, '25': 6.53, '27': 6.58, '28': 6.58, '30': 7.67, '32': 7.69, '33': 7.73, '37': 7.71, '38': 7.74, '40': 7.75, '44': 7.71, '46': 7.72, '48': 7.71, '50': 7.83, '55': 7.84, '56': 7.83, '61': 7.83, '62': 7.93, '63': 7.93, '65': 7.93, '66': 7.96, '68': 7.96, '70': 7.85, '71': 7.79, '72': 7.79, '73': 7.79, '75': 7.79, '87': 8.04}",8.04,7.34,347368,271,Sampdoria
9975,Giampaolo Pazzini,10,FW,180,77,37,True,False,Home,"{'0': 6.0, '3': 6.05, '4': 6.04, '6': 6.05, '10': 6.06, '12': 6.1, '15': 6.08, '17': 6.08, '18': 6.06, '19': 6.06, '20': 6.05, '21': 6.08, '22': 6.28, '24': 6.27, '30': 6.51, '32': 6.48, '33': 6.46, '39': 6.45, '40': 6.44, '41': 6.52, '48': 6.52, '50': 6.72, '56': 6.76, '58': 6.77, '67': 6.76, '69': 6.76, '70': 6.68, '71': 6.64, '76': 6.67, '81': 6.67, '83': 6.68, '85': 6.68, '86': 6.71, '87': 7.13, '93': 7.08}",7.08,7.34,347368,271,Sampdoria
