Rank,Club,Country,Level,Elo,From,To
65,Ajax,NED,1,1679.57385254,2008-12-29,2009-01-11
66,Portsmouth,ENG,1,1677.26574707,2008-12-29,2009-01-04
67,Recreativo,ESP,1,1674.60620117,2008-12-27,2009-01-04
68,Espanyol,ESP,1,1672.67199707,2008-12-30,2009-01-04
69,Fenerbahce,TUR,1,1671.81018066,2008-12-30,2009-01-04
70,Middlesbrough,ENG,1,1671.45727539,2008-12-30,2009-01-04
71,Dortmund,GER,1,1670.24328613,2008-12-29,2009-01-04
72,Malaga,ESP,1,1670.18237305,2008-12-29,2009-01-04
73,Hertha,GER,1,1667.00366211,2008-12-29,2009-01-09
74,Reading,ENG,2,1666.67126465,2008-12-29,2009-01-09
75,Gijon,ESP,1,1664.82006836,2008-12-22,2009-01-04
76,Atalanta,ITA,1,1661.86962891,2008-12-22,2009-01-04
77,Nancy,FRA,1,1660.99511719,2008-12-22,2009-01-04
78,Palermo,ITA,1,1658.7265625,2008-12-22,2009-01-11
79,Udinese,ITA,1,1656.05297852,2008-12-22,2009-01-10
80,Standard,BEL,1,1651.38208008,2008-12-29,2009-01-10
81,Toulouse,FRA,1,1650.26074219,2008-12-29,2009-01-10
82,Lorient,FRA,1,1649.28369141,2008-12-29,2009-01-10
83,Sunderland,ENG,1,1648.45996094,2008-12-29,2009-01-04
84,Sociedad,ESP,2,1646.0715332,2008-12-28,2009-01-04
85,Hoffenheim,GER,1,1646.0135498,2008-12-28,2009-01-25
86,Rangers,SCO,1,1644.32849121,2008-12-28,2009-01-04
87,Metalist,UKR,1,1642.53735352,2008-12-22,2009-01-10
88,Siena,ITA,1,1641.96887207,2008-12-22,2009-01-10
89,Cagliari,ITA,1,1635.55969238,2008-12-29,2009-01-10
90,Saint-Etienne,FRA,1,1634.9296875,2008-12-29,2009-01-10
91,Caen,FRA,1,1634.76647949,2008-12-29,2009-01-10
92,PSV,NED,1,1634.0246582,2008-12-29,2009-01-10
93,Numancia,ESP,1,1632.37304688,2008-12-29,2009-01-04
94,Birmingham,ENG,2,1629.98571777,2008-12-29,2009-01-04
95,Anderlecht,BEL,1,1628.62597656,2008-12-27,2009-01-04
96,Le Mans,FRA,1,1627.45910645,2008-12-31,2009-01-04
97,Braga,POR,1,1625.49499512,2008-12-31,2009-01-04
98,FC Kobenhavn,DEN,1,1624.65222168,2008-12-31,2009-01-11
99,Hull,ENG,1,1622.95324707,2008-12-31,2009-01-10
100,Catania,ITA,1,1622.08300781,2008-12-27,2009-01-10
None,Monaco,FRA,1,1620.72436523,2008-12-22,2009-01-10
None,Hercules,ESP,2,1620.40209961,2008-12-21,2009-01-04
None,Wolves,ENG,2,1619.15905762,2008-12-30,2009-01-10
None,Salamanca,ESP,2,1617.66748047,2008-12-21,2009-01-03
None,Twente,NED,1,1616.8782959,2008-12-28,2009-01-17
None,Lecce,ITA,1,1616.08154297,2008-12-22,2009-01-11
None,Alkmaar,NED,1,1613.65905762,2008-12-29,2009-01-18
None,Frankfurt,GER,1,1612.53613281,2008-12-19,2009-01-31
None,Bologna,ITA,1,1611.85925293,2008-12-22,2009-01-11
None,Sivasspor,TUR,1,1611.77172852,2008-12-22,2009-01-24
None,Hannover,GER,1,1609.96557617,2008-12-19,2009-01-31
None,Rubin Kazan,RUS,1,1607.97949219,2008-12-19,2009-02-18
None,Xerez,ESP,2,1604.79272461,2008-12-22,2009-01-03
None,Castellon,ESP,2,1604.51025391,2008-12-21,2009-01-03
None,Tarragona,ESP,2,1602.62133789,2008-12-22,2009-01-03
None,Spartak Moskva,RUS,1,1602.1652832,2008-12-19,2009-02-18
None,Stoke,ENG,1,1600.15136719,2008-12-29,2009-01-10
None,Dynamo Moskva,RUS,1,1599.63964844,2008-12-19,2009-02-18
None,Reggina,ITA,1,1599.41149902,2008-12-22,2009-01-11
None,Besiktas,TUR,1,1598.81994629,2008-12-22,2009-01-24
None,West Brom,ENG,1,1598.5715332,2008-12-29,2009-01-10
None,Auxerre,FRA,1,1597.87414551,2008-12-21,2009-01-10
None,AEK,GRE,1,1597.49780273,2008-12-22,2009-01-04
None,Sochaux,FRA,1,1597.20837402,2008-12-21,2009-01-10
None,Lens,FRA,2,1596.44543457,2008-12-20,2009-01-08
None,Slavia Praha,CZE,1,1595.26953125,2008-12-18,2009-02-23
None,Las Palmas,ESP,2,1593.0793457,2008-12-21,2009-01-03
None,Parma,ITA,2,1592.97424316,2008-12-20,2009-01-10
None,Levante,ESP,2,1589.39111328,2008-12-21,2009-01-04
None,Celta,ESP,2,1588.46630859,2008-12-19,2009-01-04
None,Nuernberg,GER,2,1586.97546387,2008-12-19,2009-01-30
None,Amkar Perm,RUS,1,1585.13879395,2008-12-19,2009-02-18
None,Lok Moskva,RUS,1,1582.34472656,2008-12-19,2009-02-18
None,Maritimo,POR,1,1582.12609863,2008-12-22,2009-01-04
None,Torino,ITA,1,1581.92590332,2008-12-22,2009-01-10
None,Kryliya Sovetov,RUS,1,1581.21618652,2008-12-19,2009-02-18
None,Nantes,FRA,1,1579.640625,2008-12-21,2009-01-10
None,Bochum,GER,1,1579.57141113,2008-12-19,2009-02-01
None,Chievo,ITA,1,1578.67150879,2008-12-22,2009-01-11
None,Livorno,ITA,2,1578.52880859,2008-12-21,2009-01-10
None,Tenerife,ESP,2,1576.25146484,2008-12-22,2009-01-04
None,Aalborg,DEN,1,1576.14318848,2008-12-18,2009-02-18
None,Grenoble,FRA,1,1575.34692383,2008-12-21,2009-01-10
None,Valenciennes,FRA,1,1575.31530762,2008-12-22,2009-01-17
None,Trabzonspor,TUR,1,1574.54174805,2008-12-21,2009-01-25
None,Steaua,ROM,1,1573.21960449,2008-12-11,2009-02-27
None,Sheffield United,ENG,2,1571.10351562,2008-12-29,2009-01-10
None,Mainz,GER,2,1569.33679199,2008-12-19,2009-02-02
None,Cardiff,ENG,2,1569.25524902,2008-12-29,2009-01-17
None,Koeln,GER,1,1569.16918945,2008-12-19,2009-01-31
None,CSKA Sofia,BUL,1,1568.25976562,2008-11-29,2009-03-07
None,Bielefeld,GER,1,1568.06811523,2008-12-19,2009-02-01
None,FC Moskva,RUS,1,1567.86071777,2008-12-19,2009-02-18
None,Albacete,ESP,2,1566.36364746,2008-12-21,2009-01-03
None,Crystal Palace,ENG,2,1563.93066406,2008-12-29,2009-01-17
None,Anorthosis,CYP,0,1562.64978027,2008-12-10,2009-07-02
None,Empoli,ITA,2,1560.72155762,2008-12-21,2009-01-10
None,Kayseri,TUR,1,1560.70483398,2008-12-21,2009-01-24
None,Odense,DEN,1,1557.2130127,2008-12-18,2009-02-18
None,Cottbus,GER,1,1556.89331055,2008-12-19,2009-01-31
None,Basel,SUI,1,1555.97814941,2008-12-15,2009-02-07
None,Nacional,POR,1,1554.67785645,2008-12-23,2009-01-04
None,Zuerich,SUI,1,1553.78027344,2008-12-15,2009-02-08
None,Brescia,ITA,2,1553.03466797,2008-12-20,2009-01-17
None,Girona,ESP,2,1551.93249512,2008-12-21,2009-01-03
None,Huesca,ESP,2,1551.65429688,2008-12-21,2009-01-04
None,Montpellier,FRA,2,1550.41052246,2008-12-20,2009-01-09
None,Elche,ESP,2,1547.33752441,2008-12-21,2009-01-03
None,Guimaraes,POR,1,1547.13598633,2008-12-20,2009-01-03
None,Nijmegen,NED,1,1544.03515625,2008-12-29,2009-01-18
None,Midtjylland,DEN,1,1543.07006836,2008-12-18,2009-02-18
None,Gladbach,GER,1,1542.75109863,2008-12-19,2009-01-31
None,Rayo Vallecano,ESP,2,1542.68664551,2008-12-21,2009-01-04
None,Banik Ostrava,CZE,1,1542.43530273,2008-12-18,2009-02-22
None,Belenenses,POR,1,1542.01086426,2008-12-22,2009-01-05
None,Brondby,DEN,1,1541.56396484,2008-12-18,2009-02-18
None,Murcia,ESP,2,1541.38122559,2008-12-19,2009-01-03
None,Ankaraspor,TUR,1,1541.10595703,2008-12-22,2009-01-23
None,Strasbourg,FRA,2,1540.62158203,2008-12-23,2009-01-17
None,Heerenveen,NED,1,1540.47619629,2008-12-29,2009-01-16
None,Saturn Ramenskoje,RUS,1,1538.87915039,2008-12-19,2009-02-18
None,Karlsruhe,GER,1,1537.82568359,2008-12-19,2009-02-01
None,Wisla,POL,1,1537.62438965,2008-12-18,2009-02-19
None,Dinamo Zagreb,CRO,1,1534.46875,2008-12-08,2009-02-22
None,Alaves,ESP,2,1533.82275391,2008-12-22,2009-01-04
None,Stabaek,NOR,1,1533.3079834,2008-12-05,2009-03-14
None,Le Havre,FRA,1,1532.67382812,2008-12-21,2009-01-10
None,CFR Cluj,ROM,1,1530.91137695,2008-12-11,2009-03-01
None,Young Boys,SUI,1,1530.16564941,2008-12-15,2009-02-07
None,Leixoes,POR,1,1528.20666504,2008-12-22,2009-01-02
None,Freiburg,GER,2,1527.13183594,2008-12-19,2009-02-01
None,Dinamo Bucuresti,ROM,1,1527.07653809,2008-12-11,2009-03-01
None,Ipswich,ENG,2,1526.94421387,2008-12-29,2009-01-10
None,Rimini,ITA,2,1526.16381836,2008-12-21,2009-01-12
None,Lech,POL,1,1525.50415039,2008-12-18,2009-02-19
None,Preston,ENG,2,1524.4239502,2008-12-29,2009-01-10
None,Aachen,GER,2,1524.3807373,2008-12-19,2009-02-01
None,Salzburg,AUT,1,1524.15490723,2008-12-07,2009-02-22
None,Fuerth,GER,2,1521.60217285,2008-12-19,2009-02-01
None,Burnley,ENG,2,1520.21533203,2008-12-29,2009-01-10
None,Rapid Wien,AUT,1,1519.19128418,2008-12-15,2009-02-22
None,Bari,ITA,2,1519.06054688,2008-12-21,2009-01-10
None,Albinoleffe,ITA,2,1518.37597656,2008-12-21,2009-01-10
None,Lautern,GER,2,1518.27490234,2008-12-19,2009-02-02
None,Brugge,BEL,1,1517.79333496,2008-12-21,2009-01-17
None,Duisburg,GER,2,1517.4888916,2008-12-19,2009-02-01
None,Metz,FRA,2,1515.31054688,2008-12-20,2009-01-16
None,Mlada Boleslav,CZE,1,1514.69763184,2008-12-18,2009-02-22
None,Sparta Praha,CZE,1,1512.75732422,2008-12-18,2009-02-22
None,Angers,FRA,2,1510.53295898,2008-12-20,2009-01-16
None,Legia,POL,1,1510.46447754,2008-12-18,2009-02-19
None,Levski,BUL,1,1506.94335938,2008-11-30,2009-03-08
None,Eibar,ESP,2,1506.82336426,2008-12-21,2009-01-03
None,Vicenza,ITA,2,1505.93444824,2008-12-22,2009-01-10
None,Mantova,ITA,2,1505.82910156,2008-12-21,2009-01-10
None,Bristol City,ENG,2,1505.65209961,2008-12-29,2009-01-17
None,Sedan,FRA,2,1504.8182373,2008-12-20,2009-01-16
None,Rosenborg,NOR,1,1503.42236328,2008-12-05,2009-03-15
None,Omonia,CYP,0,1502.19384766,2008-12-10,2009-07-02
None,QPR,ENG,2,1501.92346191,2008-12-29,2009-01-10
None,Academica,POR,1,1500.76989746,2008-12-21,2009-01-02
None,Troyes,FRA,2,1498.68518066,2008-12-20,2009-01-17
None,APOEL,CYP,0,1496.43566895,2008-12-10,2009-07-02
None,Pisa,ITA,2,1496.00476074,2008-12-21,2009-01-12
None,Crvena Zvezda,SRB,0,1495.80932617,2008-12-04,2009-07-14
None,Kalmar,SWE,1,1495.69104004,2008-11-10,2009-04-06
None,Cordoba,ESP,2,1494.1907959,2008-12-21,2009-01-04
None,Breda,NED,1,1493.68103027,2008-12-27,2009-01-17
None,Dnipro,UKR,1,1492.96105957,2008-12-19,2009-02-18
None,Aris,GRE,1,1492.8458252,2008-12-22,2009-01-04
None,Utrecht,NED,1,1491.45751953,2008-12-29,2009-01-17
None,Groningen,NED,1,1491.26782227,2008-12-29,2009-01-18
None,Sassuolo,ITA,2,1490.74975586,2008-12-21,2009-01-17
None,Sturm Graz,AUT,1,1488.1796875,2008-12-14,2009-02-28
None,Estrela Amadora,POR,1,1487.3873291,2008-12-22,2009-01-04
None,Plymouth,ENG,2,1485.42700195,2008-12-29,2009-01-17
None,Gaziantepspor,TUR,1,1485.23693848,2008-12-22,2009-01-24
None,Setubal,POR,1,1484.46850586,2008-12-22,2009-01-03
None,Cercle Brugge,BEL,1,1483.72802734,2008-12-21,2009-01-16
None,Partizan,SRB,0,1482.96057129,2008-12-04,2009-07-14
None,Triestina,ITA,2,1482.91760254,2008-12-21,2009-01-10
None,Slovan Liberec,CZE,1,1482.87939453,2008-12-18,2009-02-22
None,Urziceni,ROM,1,1482.8347168,2008-12-11,2009-02-28
None,Zilina,SLK,0,1481.09448242,2008-12-05,2009-07-02
None,PAOK,GRE,1,1480.85241699,2008-12-21,2009-01-04
None,Guingamp,FRA,2,1480.70849609,2008-12-20,2009-01-09
None,Feyenoord,NED,1,1480.3302002,2008-12-27,2009-01-16
None,Tomsk,RUS,1,1480.20446777,2008-12-19,2009-02-18
None,Sheffield Weds,ENG,2,1479.75976562,2008-12-29,2009-01-10
None,Spartak Nalchik,RUS,1,1479.69116211,2008-12-19,2009-02-18
None,Grosseto,ITA,2,1479.27124023,2008-12-20,2009-01-10
None,Ascoli,ITA,2,1479.17138672,2008-12-21,2009-01-10
None,Teplice,CZE,1,1478.78027344,2008-12-18,2009-02-22
None,Genk,BEL,1,1478.13330078,2008-12-20,2009-01-18
None,Rapid Bucuresti,ROM,1,1476.47033691,2008-12-11,2009-03-01
None,Amiens,FRA,2,1476.38952637,2008-12-20,2009-01-16
None,Pacos Ferreira,POR,1,1476.35351562,2008-12-22,2009-01-04
None,Swansea,ENG,2,1476.34875488,2008-12-29,2009-01-10
None,Tromso,NOR,1,1472.66796875,2008-12-05,2009-03-15
None,Naval,POR,1,1470.33288574,2008-12-20,2009-01-04
None,Larisa,GRE,1,1469.9395752,2008-12-22,2009-01-04
None,Brno,CZE,1,1469.17285156,2008-12-18,2009-02-22
None,Barnsley,ENG,2,1467.515625,2008-12-29,2009-01-10
None,Timisoara,ROM,1,1467.22631836,2008-12-11,2009-02-28
None,Coventry,ENG,2,1466.39624023,2008-12-29,2009-01-10
None,Treviso,ITA,2,1466.13293457,2008-12-21,2009-01-10
None,Maccabi Haifa,ISR,1,1466.13256836,2008-12-23,2009-01-17
None,Elfsborg,SWE,1,1465.84313965,2008-11-10,2009-04-04
None,Terek Grozny,RUS,1,1465.81384277,2008-12-19,2009-02-18
None,Austria Wien,AUT,1,1464.90161133,2008-12-14,2009-02-27
None,Grasshoppers,SUI,1,1464.71496582,2008-12-10,2009-02-08
None,Brann,NOR,1,1464.33850098,2008-12-05,2009-03-16
None,Aberdeen,SCO,1,1464.21569824,2008-12-28,2009-01-03
None,Rostock,GER,2,1464.19689941,2008-12-19,2009-02-01
None,Watford,ENG,2,1464.13146973,2008-12-29,2009-01-09
None,Alicante,ESP,2,1463.71325684,2008-12-21,2009-01-03
None,Gent,BEL,1,1462.76611328,2008-12-22,2009-01-17
None,FC Khimki,RUS,1,1462.70751953,2008-12-19,2009-02-18
None,Vorskla,UKR,1,1462.58312988,2008-12-19,2009-02-18
None,Augsburg,GER,2,1462.35986328,2008-12-19,2009-01-30
None,Frosinone,ITA,2,1460.99230957,2008-12-22,2009-01-10
None,Beitar,ISR,1,1460.53320312,2008-12-23,2009-01-17
None,Boulogne,FRA,2,1460.42333984,2008-12-23,2009-01-08
None,Goeteborg,SWE,1,1459.7677002,2008-11-10,2009-04-06
None,Blackpool,ENG,2,1458.47106934,2008-12-30,2009-01-17
None,Brest,FRA,2,1458.07214355,2008-12-20,2009-01-09
None,Panionios,GRE,1,1457.33496094,2008-12-21,2009-01-03
None,Derby,ENG,2,1456.84179688,2008-12-29,2009-01-17
None,Bastia,FRA,2,1456.22949219,2008-12-20,2009-01-09
None,Sevilla B,ESP,2,1455.0802002,2008-12-21,2009-01-04
None,Clermont,FRA,2,1454.94165039,2008-12-20,2009-01-09
None,Dundee United,SCO,1,1452.78222656,2008-12-28,2009-01-03
None,Ancona,ITA,2,1451.22290039,2008-12-21,2009-01-10
None,St Pauli,GER,2,1449.58837891,2008-12-19,2009-01-30
None,Viking,NOR,1,1448.02429199,2008-12-05,2009-03-15
None,Lokeren,BEL,1,1446.9666748,2008-12-21,2009-01-17
None,Rio Ave,POR,1,1446.95629883,2008-12-21,2009-01-03
None,Litex,BUL,1,1446.68884277,2008-12-01,2009-03-09
None,Bursaspor,TUR,1,1446.46875,2008-12-22,2009-01-25
None,Artmedia,SLK,0,1446.02026367,2008-12-05,2009-07-01
None,Cittadella,ITA,2,1445.96472168,2008-12-20,2009-01-10
None,Fredrikstad,NOR,1,1445.53991699,2008-12-05,2009-03-15
None,Randers,DEN,1,1442.39306641,2008-12-18,2009-02-18
None,Dniprodzerzhynsk,UKR,1,1442.19824219,2008-12-19,2009-02-18
None,Muenchen 60,GER,2,1441.34228516,2008-12-19,2009-02-01
None,Westerlo,BEL,1,1441.3125,2008-12-22,2009-01-18
None,Chateauroux,FRA,2,1438.43530273,2008-12-20,2009-01-17
None,Denizlispor,TUR,1,1438.06884766,2008-12-22,2009-01-24
None,Hearts,SCO,1,1436.90759277,2008-12-28,2009-01-03
None,Mouscron,BEL,1,1436.09289551,2008-12-21,2009-01-17
None,Xanthi,GRE,1,1435.86999512,2008-12-21,2009-01-03
None,Netanya,ISR,1,1435.44226074,2008-12-21,2009-01-19
None,Koblenz,GER,2,1434.40307617,2008-12-19,2009-01-30
None,Kuban,RUS,1,1434.38024902,2009-01-01,2009-02-18
None,Rostov,RUS,1,1434.38024902,2009-01-01,2009-02-18
None,Dijon,FRA,2,1434.0480957,2008-12-20,2009-01-17
None,Norwich,ENG,2,1433.86328125,2008-12-29,2009-01-10
None,Ankaraguecue,TUR,1,1433.45068359,2008-12-22,2009-01-24
None,Helsingborg,SWE,1,1432.40307617,2008-11-10,2009-04-06
None,Piacenza,ITA,2,1432.1541748,2008-12-21,2009-01-10
None,Ajaccio,FRA,2,1432.14892578,2008-12-20,2009-01-16
None,Charleroi,BEL,1,1432.08569336,2008-12-21,2009-01-18
None,Tours,FRA,2,1431.7611084,2008-12-20,2009-01-09
None,H Tel Aviv,ISR,1,1431.06433105,2008-12-21,2009-01-17
None,Bueyueksehir,TUR,1,1429.08044434,2008-12-21,2009-01-25
None,Charlton,ENG,2,1428.23022461,2008-12-29,2009-01-10
None,Vladivostok,RUS,1,1427.76391602,2008-12-19,2009-01-02
None,Southampton,ENG,2,1427.34240723,2008-12-29,2009-01-10
None,Genclerbirligi,TUR,1,1426.98486328,2008-12-22,2009-01-24
None,Beerschot AC,BEL,1,1426.57116699,2008-12-21,2009-01-18
None,Debrecen,HUN,1,1425.14575195,2008-11-15,2009-03-06
None,Zulte Waregem,BEL,1,1424.87475586,2008-12-21,2009-01-17
None,Trofense,POR,1,1424.82800293,2008-12-22,2009-01-04
None,Modena,ITA,2,1424.58312988,2008-12-21,2009-01-10
None,Roda,NED,1,1423.01452637,2008-12-29,2009-01-18
None,Hibernian,SCO,1,1422.70092773,2008-12-28,2009-01-03
None,M Zaporizhya,UKR,1,1421.90429688,2008-12-19,2009-02-18
None,Viktoria Plzen,CZE,1,1420.87561035,2008-12-18,2009-02-23
None,Lyn Oslo,NOR,1,1419.32214355,2008-12-05,2009-03-15
None,Iraklis,GRE,1,1419.171875,2008-12-21,2009-01-07
None,Vannes,FRA,2,1416.4822998,2008-12-20,2009-01-09
None,Willem II,NED,1,1416.12109375,2008-12-28,2009-01-17
None,Ingolstadt,GER,2,1415.03503418,2008-12-19,2009-02-01
None,Shinnik Jaroslawl,RUS,1,1415.00964355,2008-12-19,2009-01-02
None,Ahlen,GER,2,1414.74255371,2008-12-19,2009-02-01
None,Craiova 1948,ROM,1,1414.69824219,2008-12-11,2009-02-27
None,Otelul Galati,ROM,1,1412.94226074,2008-12-11,2009-02-28
None,Nordsjaelland,DEN,1,1412.41186523,2008-12-18,2009-02-18
None,Hajduk,CRO,1,1412.27954102,2008-12-08,2009-02-22
None,Sigma Olomouc,CZE,1,1411.86657715,2008-12-18,2009-02-22
None,Bodoe Glimt,NOR,1,1410.31555176,2008-12-05,2009-03-15
None,BATE,BLR,1,1410.18896484,2008-12-11,2009-04-05
None,Osnabrueck,GER,2,1410.16467285,2008-12-19,2009-01-30
None,Salernitana,ITA,2,1409.77331543,2008-12-21,2009-01-10
None,Forest,ENG,2,1409.09240723,2008-12-29,2009-01-10
None,Esbjerg,DEN,1,1405.53735352,2008-12-18,2009-02-18
None,Konyaspor,TUR,1,1405.4888916,2008-12-20,2009-01-23
None,Doncaster,ENG,2,1402.44580078,2008-12-29,2009-01-17
None,Lillestrom,NOR,1,1401.01245117,2008-12-05,2009-03-14
None,Wehen,GER,2,1400.90942383,2008-12-19,2009-02-01
None,Valerenga,NOR,1,1400.89160156,2008-12-05,2009-03-15
None,Eskisehirspor,TUR,1,1400.07055664,2008-12-21,2009-01-24
None,Vitesse,NED,1,1398.93408203,2008-12-28,2009-01-17
None,Asteras Tripolis,GRE,1,1397.82067871,2008-12-21,2009-01-03
None,Trnava,SLK,0,1397.49682617,2008-12-05,2009-07-02
None,Vaslui,ROM,1,1394.45910645,2008-12-11,2009-02-27
None,Sparta Rotterdam,NED,1,1393.66870117,2008-12-28,2009-01-18
None,Chernomorets,UKR,1,1393.37561035,2008-12-19,2009-02-18
None,Jablonec,CZE,1,1393.25085449,2008-12-18,2009-02-22
None,Simferopol,UKR,1,1392.92932129,2008-12-19,2009-02-18
None,Reims,FRA,2,1391.48291016,2008-12-20,2009-01-16
None,Aarau,SUI,1,1390.4083252,2008-12-10,2009-02-07
None,AIK,SWE,1,1385.17175293,2008-11-10,2009-04-05
None,Avellino,ITA,2,1384.08789062,2008-12-21,2009-01-10
None,Kilmarnock,SCO,1,1382.74450684,2008-12-28,2009-01-03
None,Antalyaspor,TUR,1,1382.63952637,2008-12-22,2009-01-24
None,Heracles,NED,1,1382.46655273,2008-12-28,2009-01-17
None,Karpaty,UKR,1,1382.35290527,2008-12-19,2009-02-18
None,Oberhausen,GER,2,1380.57495117,2008-12-19,2009-01-30
None,Sion,SUI,1,1379.83996582,2008-12-14,2009-02-08
None,Aarhus,DEN,1,1378.2097168,2008-12-18,2009-02-18
None,Ried,AUT,1,1377.13305664,2008-12-14,2009-02-20
None,Molde,NOR,1,1377.10595703,2008-12-05,2009-03-15
None,Nimes,FRA,2,1375.06896973,2008-12-20,2009-01-09
None,Bistrita,ROM,1,1373.7869873,2008-12-11,2009-03-01
None,Ergotelis,GRE,1,1373.34570312,2008-12-22,2009-01-03
None,Malmoe,SWE,1,1373.24206543,2008-11-10,2009-04-04
None,Bergen,BEL,1,1372.5925293,2008-12-21,2009-01-17
None,Arsenal Kyiv,UKR,1,1368.86083984,2008-12-19,2009-02-18
None,OFI,GRE,1,1367.99206543,2008-12-22,2009-01-04
None,Austria Kaernten,AUT,1,1367.81274414,2008-12-07,2009-02-21
None,FSV Frankfurt,GER,2,1367.80908203,2008-12-19,2009-02-01
None,Ceske Budejovice,CZE,1,1367.72827148,2008-12-18,2009-02-22
None,Belchatow,POL,1,1366.62768555,2008-12-18,2009-02-19
None,Motherwell,SCO,1,1365.72546387,2008-12-28,2009-01-03
None,Horsens,DEN,1,1365.24853516,2008-12-18,2009-02-18
None,Mechelen,BEL,1,1364.54675293,2008-12-21,2009-01-17
None,Hacettepespor,TUR,1,1363.68884277,2008-12-21,2009-01-25
None,Lok Sofia,BUL,1,1361.84973145,2008-12-02,2009-03-08
