Rank,Club,Country,Level,Elo,From,To
None,Sparta Rotterdam,NED,1,1368.0526123,2009-12-20,2010-01-24
None,Venlo,NED,1,1365.37805176,2009-12-19,2010-01-24
None,Ceske Budejovice,CZE,1,1365.34020996,2009-12-18,2010-02-28
None,Lok Sofia,BUL,1,1362.52416992,2009-12-18,2010-02-28
None,Helsingborg,SWE,1,1360.89050293,2009-11-02,2010-03-14
None,Pandurii,ROM,1,1360.13916016,2009-12-18,2010-02-18
None,Sandefjord,NOR,1,1359.57019043,2009-11-02,2010-03-14
None,Willem II,NED,1,1359.32397461,2009-12-20,2010-01-23
None,Stromsgodset,NOR,1,1356.65637207,2009-11-02,2010-03-14
None,Den Haag,NED,1,1356.55529785,2009-12-20,2010-01-24
None,Ujpest,HUN,1,1356.20532227,2009-12-10,2010-02-27
None,Aberdeen,SCO,1,1355.05480957,2009-12-20,2010-01-02
None,Beer-Sheva,ISR,1,1353.83361816,2009-12-27,2010-01-02
None,Trelleborg,SWE,1,1353.76843262,2009-11-02,2010-03-14
None,Start,NOR,1,1349.98803711,2009-11-02,2010-03-14
None,Obolon Kyiv,UKR,1,1349.9666748,2009-12-17,2010-02-18
None,Oerebro,SWE,1,1348.75891113,2009-11-02,2010-03-15
None,Ilichivets,UKR,1,1348.05615234,2009-12-17,2010-02-18
None,Ahlen,GER,2,1348.04797363,2009-12-19,2010-01-16
None,Kavala,GRE,1,1347.3807373,2009-12-21,2010-01-05
None,Bellinzona,SUI,1,1345.20654297,2009-12-17,2010-02-07
None,FC Khimki,RUS,1,1344.43945312,2009-12-10,2010-01-02
None,Bohemians Praha,CZE,1,1343.43493652,2009-12-18,2010-02-28
None,Aalesund,NOR,1,1343.08654785,2009-11-02,2010-03-14
None,Siroki Brijeg,BHZ,0,1341.57788086,2009-08-28,2010-07-01
None,Kapfenberg,AUT,1,1340.40319824,2009-12-18,2010-02-13
None,Atromitos,GRE,1,1339.35778809,2009-12-21,2010-01-05
None,Sheriff Tiraspol,MOL,0,1339.02905273,2009-12-18,2010-07-01
None,Iraklis,GRE,1,1338.4510498,2009-12-21,2010-01-06
None,GAIS,SWE,1,1337.8861084,2009-11-02,2010-03-15
None,Gyoer,HUN,1,1336.87646484,2009-12-10,2010-02-27
None,Hapoel Haifa,ISR,1,1336.32751465,2009-12-29,2010-01-02
None,Zorya,UKR,1,1335.95751953,2009-12-17,2010-02-18
None,Bnei Sakhinin,ISR,1,1334.75109863,2009-12-27,2010-01-02
None,Acco Acre,ISR,1,1334.32592773,2009-12-30,2010-01-02
None,LASK,AUT,1,1334.17260742,2009-12-18,2010-02-12
None,Bistrita,ROM,1,1333.58105469,2009-12-18,2010-02-18
None,Motherwell,SCO,1,1332.63635254,2009-12-31,2010-01-16
None,Slaven Belupo,CRO,1,1332.00415039,2009-12-18,2010-02-27
None,MTK,HUN,1,1330.54943848,2009-12-10,2010-02-27
None,Iasi,ROM,1,1329.69165039,2009-12-18,2010-02-18
None,Cherno More,BUL,1,1328.54919434,2009-12-18,2010-03-01
None,Ruch,POL,1,1326.23999023,2009-12-12,2010-02-27
None,Dinamo Minsk,BLR,1,1324.50012207,2009-12-18,2010-04-03
None,Gaz Metan,ROM,1,1324.14453125,2009-12-18,2010-02-18
None,Bodoe Glimt,NOR,1,1321.23193359,2009-11-02,2010-01-02
None,Levadeiakos,GRE,1,1316.82434082,2009-12-20,2010-01-05
None,Ramat-Gan,ISR,1,1316.44445801,2009-12-27,2010-01-03
None,Zalaegerszegi,HUN,1,1315.64550781,2009-12-10,2010-03-06
None,Osijek,CRO,1,1315.33312988,2009-12-18,2010-02-27
None,Astra,ROM,1,1314.88720703,2009-12-18,2010-02-18
None,M Petach Tikva,ISR,1,1314.54467773,2009-12-27,2010-01-03
None,FK Sarajevo,BHZ,0,1312.86254883,2009-08-28,2010-07-01
None,Roeselare,BEL,1,1312.82568359,2009-12-31,2010-01-16
None,Waalwijk,NED,1,1309.37658691,2009-12-20,2010-01-23
None,Maribor,SVN,1,1308.24304199,2009-12-13,2010-02-27
None,Slavija Istocno,BHZ,0,1307.6484375,2009-08-28,2010-07-01
None,Kryvbas,UKR,1,1307.50744629,2009-12-17,2010-02-18
None,Gefle,SWE,1,1306.61315918,2009-11-02,2010-03-15
None,Slask,POL,1,1306.08093262,2009-12-13,2010-02-27
None,Raanana,ISR,1,1305.77685547,2009-12-27,2010-01-02
None,Slovacko,CZE,1,1304.74938965,2009-12-18,2010-02-28
None,Sevojno,SRB,0,1303.29321289,2009-12-17,2010-07-02
None,Giannina,GRE,1,1299.57446289,2009-12-20,2010-01-06
None,Haugesund,NOR,1,1299.21228027,2010-01-01,2010-03-13
None,Honefoss,NOR,1,1299.21228027,2010-01-01,2010-03-14
None,Kongsvinger,NOR,1,1299.21228027,2010-01-01,2010-03-14
None,Sibenik,CRO,1,1298.12744141,2009-12-18,2010-02-27
None,Halmstad,SWE,1,1298.0378418,2009-11-02,2010-03-14
None,Cibalia Vinkovci,CRO,1,1297.46264648,2009-12-18,2010-02-27
None,Djurgarden,SWE,1,1296.57519531,2009-11-02,2010-03-14
None,Kladno,CZE,1,1294.10839844,2009-12-18,2010-02-28
None,Kilmarnock,SCO,1,1293.86901855,2009-12-27,2010-01-02
None,Korona,POL,1,1293.50646973,2009-12-13,2010-02-27
None,Zrinjski Mostar,BHZ,0,1293.35339355,2009-08-28,2010-07-01
None,Aarau,SUI,1,1291.85437012,2009-12-17,2010-02-07
None,Kaposvari,HUN,1,1289.62121582,2009-12-10,2010-02-27
None,Uzhgorod,UKR,1,1288.71813965,2009-12-17,2010-02-18
None,H Petach Tikva,ISR,1,1286.77600098,2009-12-27,2010-01-02
None,Unirea Alba Iulia,ROM,1,1285.91296387,2009-12-18,2010-02-18
None,Novi Sad,SRB,0,1285.69714355,2009-12-17,2010-07-02
None,Rijeka,CRO,1,1285.50354004,2009-12-18,2010-02-27
None,Koper,SVN,1,1285.36401367,2009-12-13,2010-02-27
None,Jagiellonia,POL,1,1284.59313965,2009-12-14,2010-02-27
None,Lubin,POL,1,1283.609375,2009-12-12,2010-02-28
None,Rabotnicki,MAC,0,1279.99499512,2009-08-07,2010-07-01
None,Lechia,POL,1,1278.98608398,2009-12-13,2010-02-26
None,Nazareth,ISR,1,1278.23681641,2009-12-27,2010-01-02
None,Brommapojkarna,SWE,1,1276.77111816,2009-11-02,2010-03-14
None,Polonia Warszawa,POL,1,1275.5402832,2009-12-13,2010-02-28
None,HB Koge,DEN,1,1271.34057617,2009-12-17,2010-02-18
None,Strizkov,CZE,1,1271.11352539,2009-12-18,2010-02-27
None,Cracovia,POL,1,1269.74597168,2009-12-13,2010-02-26
None,St Patricks,IRL,0,1269.33557129,2009-08-28,2010-07-01
None,Curtea de Arges,ROM,1,1268.1081543,2009-12-18,2010-02-18
None,Hamilton,SCO,1,1267.52270508,2009-12-27,2010-01-13
None,Austria Kaernten,AUT,1,1267.3416748,2009-12-18,2010-02-14
None,Bytom,POL,1,1266.51257324,2009-12-13,2010-02-27
None,Lyn Oslo,NOR,1,1266.21630859,2009-11-02,2010-01-02
None,Falkirk,SCO,1,1261.19616699,2009-12-27,2010-01-16
None,St Mirren,SCO,1,1260.51806641,2009-12-20,2010-01-02
None,Oergryte,SWE,1,1258.76782227,2009-11-02,2010-01-02
None,Ventspils,LAT,0,1256.16809082,2009-12-17,2010-07-01
None,Piatra Neamt,ROM,1,1252.81396484,2009-12-18,2010-02-18
None,St Johnstone,SCO,1,1248.85095215,2009-12-27,2010-01-24
None,Hammarby,SWE,1,1247.34753418,2009-11-02,2010-01-02
None,Honka Espoo,FIN,0,1245.17004395,2009-08-07,2010-07-01
None,Domzale,SVN,1,1244.76647949,2009-12-10,2010-02-27
None,Slavia Sofia,BUL,1,1238.54748535,2009-12-18,2010-02-27
None,Nova Gorica,SVN,1,1237.43591309,2009-12-10,2010-02-27
None,Soligorsk,BLR,1,1235.90563965,2009-12-18,2010-04-03
None,Paksi,HUN,1,1235.58544922,2009-12-10,2010-03-06
None,Mjaellby,SWE,1,1234.60681152,2010-01-01,2010-03-14
None,Atvidaberg,SWE,1,1234.60681152,2010-01-01,2010-03-15
None,Dacia Chisinau,MOL,0,1234.2565918,2009-12-18,2010-07-01
None,Piast Gliwice,POL,1,1229.75439453,2009-12-12,2010-02-28
None,Arka,POL,1,1229.27478027,2009-12-14,2010-02-27
None,NK Zagreb,CRO,1,1228.76599121,2009-12-18,2010-02-27
None,Celje,SVN,1,1227.03283691,2009-12-13,2010-02-27
None,Lahti,FIN,0,1226.51159668,2009-08-07,2010-01-02
None,Zimbru,MOL,0,1224.67980957,2009-12-18,2010-07-01
None,Dinamo Tbilisi,GEO,0,1222.62475586,2009-08-07,2010-07-01
None,Haladas,HUN,1,1220.02758789,2009-12-10,2010-02-27
None,Panthrakikos,GRE,1,1218.54260254,2009-12-21,2010-01-06
None,Kecskemeti,HUN,1,1215.36706543,2009-12-10,2010-02-27
None,Nafta,SVN,1,1213.47973633,2009-12-10,2010-02-28
None,Chernomorets Burgas,BUL,1,1213.43115234,2009-12-18,2010-03-01
None,WIT Georgia,GEO,0,1212.52209473,2009-08-07,2010-07-01
None,Iskra-Stali,MOL,0,1211.24890137,2009-12-18,2010-07-01
None,FBK Kaunas,LIT,0,1211.20703125,2009-08-07,2010-07-01
None,Zestafoni,GEO,0,1207.84521484,2009-08-07,2010-07-01
None,Interblock Ljubljana,SVN,1,1207.78027344,2009-12-13,2010-02-27
None,MTZ-RIPO,BLR,1,1201.34326172,2009-12-18,2010-04-03
None,Derry City,IRL,0,1200.77258301,2009-08-28,2010-07-01
None,Inter Zapresic,CRO,1,1200.16711426,2009-12-18,2010-02-27
None,Mogren Budva,MNT,0,1196.10595703,2009-08-07,2010-06-30
None,Vasas SC,HUN,1,1195.64599609,2009-12-10,2010-02-28
None,Dinamo Brest,BLR,1,1194.05273438,2009-12-18,2010-04-03
None,Inter Turku,FIN,0,1193.93920898,2009-08-07,2010-07-01
None,HJK Helsinki,FIN,0,1192.80969238,2009-08-07,2010-07-01
None,Petrovac,MNT,0,1191.51635742,2009-08-07,2010-06-30
None,Bohemians Dublin,IRL,0,1191.44445801,2009-08-28,2010-07-01
None,Varteks,CRO,1,1190.87194824,2009-12-18,2010-02-27
None,Karlovac,CRO,1,1188.68347168,2009-12-18,2010-02-27
None,Rudar Velenje,SVN,1,1187.48205566,2009-12-10,2010-02-27
None,M Kumanovo,MAC,0,1186.86157227,2009-08-07,2010-07-01
None,Minyor Pernik,BUL,1,1186.54577637,2009-12-18,2010-02-27
None,Karabakh Agdam,AZE,0,1186.09094238,2009-08-28,2010-07-01
None,MyPa,FIN,0,1184.9432373,2010-01-01,2010-07-01
None,TPS Turku,FIN,0,1184.9432373,2010-01-01,2010-07-01
None,Odra Wodzislaw,POL,1,1184.20483398,2009-12-13,2010-02-26
None,Sligo,IRL,0,1180.99694824,2009-08-28,2010-07-01
None,Rustavi,GEO,0,1179.46228027,2009-08-07,2010-07-01
None,Podgorica,MNT,0,1178.5904541,2009-08-07,2010-06-30
None,Blagoevgrad,BUL,1,1178.16967773,2009-12-18,2010-02-27
None,Honved,HUN,1,1176.88708496,2009-12-10,2010-02-27
None,Makedonija,MAC,0,1176.14855957,2009-08-07,2010-07-01
None,Vaduz,LIE,0,1175.99633789,2009-12-17,2010-07-15
None,Liepajas,LAT,0,1173.81799316,2009-12-17,2010-07-01
None,Torpedo Zhodino,BLR,1,1173.4654541,2009-12-18,2010-04-03
None,Inter Baku,AZE,0,1173.328125,2009-08-28,2010-07-01
None,Dnepr Mogilev,BLR,1,1172.9173584,2009-12-18,2010-04-03
None,Renova,MAC,0,1172.79638672,2009-08-07,2010-07-01
None,Olimpija Ljubljana,SVN,1,1172.67114258,2009-12-10,2010-02-28
None,Lok Zagreb,CRO,1,1170.69262695,2009-12-18,2010-02-27
None,Levadia Tallinn,EST,0,1169.828125,2009-08-28,2010-07-01
None,Novopolotsk,BLR,1,1167.15148926,2009-12-18,2010-04-03
None,FK Vitebsk,BLR,1,1166.0994873,2009-12-18,2010-04-03
None,Vllaznia,ALB,0,1161.42407227,2009-07-24,2010-07-01
None,Suduva,LIT,0,1161.10559082,2009-08-07,2010-07-01
None,Sutjeska,MNT,0,1160.88049316,2009-08-07,2010-06-30
None,Lok Plovdiv,BUL,1,1158.62121582,2009-12-18,2010-02-27
None,Pyunik,ARM,0,1158.32116699,2009-07-24,2010-07-01
None,Diosgyori,HUN,1,1157.08764648,2009-12-10,2010-02-26
None,Drava,SVN,1,1153.88256836,2009-12-10,2010-02-27
None,Neman Grodno,BLR,1,1153.77990723,2009-12-18,2010-04-03
None,Vetra,LIT,0,1153.7076416,2009-08-07,2010-07-01
None,Lombard,HUN,1,1152.1739502,2009-12-10,2010-02-27
None,Zadar,CRO,1,1150.68579102,2009-12-18,2010-02-27
None,FK Baku,AZE,0,1148.11767578,2009-08-28,2010-07-01
None,Nyiregyhaza,HUN,1,1143.39672852,2009-12-10,2010-02-28
None,Dinaburg,LAT,0,1139.55126953,2009-12-17,2010-07-01
None,Simurq Zaqatala,AZE,0,1131.22033691,2009-08-28,2010-07-01
None,Skonto,LAT,0,1129.71252441,2009-12-17,2010-07-01
None,Ferencvaros,HUN,1,1126.08972168,2009-12-10,2010-02-27
None,KR Reykjavik,ISL,0,1121.5012207,2009-08-07,2010-07-01
None,Dinamo Tirana,ALB,0,1121.28088379,2009-07-24,2010-07-01
None,Aktobe,KAZ,0,1119.6427002,2009-08-28,2010-07-01
None,FK Minsk,BLR,1,1119.54003906,2009-12-18,2010-04-03
None,Beroe Stara Zagora,BUL,1,1119.09716797,2009-12-18,2010-02-28
None,Gomel,BLR,1,1118.19396973,2009-12-18,2010-01-02
None,Istra 1961,CRO,1,1109.13244629,2009-12-18,2010-02-27
None,Tobol,KAZ,0,1106.31201172,2009-08-28,2010-07-01
None,Tirana,ALB,0,1105.50622559,2009-07-24,2010-07-01
None,Medjimurje,CRO,1,1105.29907227,2009-12-18,2010-02-27
None,Hafnarfjoerdur,ISL,0,1102.33691406,2009-08-07,2010-07-01
None,Flamurtari,ALB,0,1101.81079102,2009-07-24,2010-07-01
None,Mezdra,BUL,1,1097.24035645,2009-12-18,2010-02-26
None,Fram Reykjavik,ISL,0,1093.94226074,2009-08-07,2010-07-01
None,Sliven,BUL,1,1089.80053711,2009-12-18,2010-02-27
None,Flora Tallinn,EST,0,1089.58520508,2009-08-28,2010-07-01
None,Granit Mikashevichy,BLR,1,1085.2142334,2009-12-18,2010-01-02
None,Ekranas,LIT,0,1084.26513672,2009-08-07,2010-07-01
None,Banants,ARM,0,1083.62097168,2009-07-24,2010-07-01
None,Irtysh,KAZ,0,1080.58422852,2009-08-28,2010-07-01
None,Montana 1921,BUL,1,1076.7734375,2009-12-18,2010-02-27
None,Okzhetpes,KAZ,0,1076.10009766,2009-08-28,2010-07-01
None,Botev Plovdiv,BUL,1,1067.92834473,2009-12-18,2010-02-27
None,Croatia Sesvete,CRO,1,1067.87988281,2009-12-18,2010-02-27
None,Keflavik,ISL,0,1058.48693848,2009-08-07,2010-07-01
None,MIKA,ARM,0,1053.25024414,2009-07-24,2010-07-01
None,Gandzasar Kapan,ARM,0,1052.9876709,2009-07-24,2010-07-01
None,Bangor City,WAL,0,1037.578125,2009-07-24,2010-07-01
None,Smorgon,BLR,1,1035.16345215,2009-12-18,2010-01-02
None,Svoge,BUL,1,1031.82324219,2009-12-18,2010-02-27
None,Nomme Kalju,EST,0,1031.29992676,2009-08-28,2010-07-01
None,Llanelli,WAL,0,1030.92407227,2009-07-24,2010-07-01
None,Trans Narva,EST,0,1029.86437988,2009-08-28,2010-07-01
None,Rhyl,WAL,0,1013.74072266,2009-07-24,2010-07-01
None,Bobruisk,BLR,1,1013.43310547,2010-01-01,2010-04-03
None,Linfield,NIR,0,1001.87896729,2009-07-24,2010-07-01
None,Valletta,MLT,0,993.68963623,2009-07-24,2010-06-29
None,Glentoran,NIR,0,975.389953613,2009-07-24,2010-07-01
None,Dudelange,LUX,0,971.864990234,2009-07-24,2010-07-01
None,The New Saints,WAL,0,971.026062012,2009-07-24,2010-07-01
None,Crusaders,NIR,0,968.610900879,2009-07-24,2010-07-01
None,Birkirkara,MLT,0,967.711975098,2009-07-24,2010-06-29
None,Lisburn,NIR,0,961.516296387,2009-07-24,2010-07-01
None,Sliema Wanderers,MLT,0,940.8203125,2009-07-24,2010-06-29
None,Hibernians Paola,MLT,0,935.284484863,2009-07-24,2010-06-29
None,Grevenmacher,LUX,0,933.093994141,2009-07-24,2010-07-01
None,Kaeerjeng,LUX,0,926.575561523,2009-07-24,2010-07-01
None,Differdang,LUX,0,926.020202637,2009-07-24,2010-07-01
None,B 36 Torshavn,FAR,0,913.034240723,2009-07-24,2010-07-01
None,Streymur,FAR,0,883.614624023,2009-07-24,2010-07-01
None,Runavik,FAR,0,883.36126709,2009-07-24,2010-07-01
None,Santa Coloma,AND,0,868.092712402,2009-07-24,2010-06-29
None,Matecosa Sant Julia,AND,0,865.816467285,2009-07-24,2010-06-29
None,HB Torshavn,FAR,0,856.834960938,2009-07-24,2010-07-01
None,Tre Fiori,SMR,0,773.204223633,2009-07-24,2010-06-30
None,Juvenes,SMR,0,767.405822754,2009-07-24,2010-06-30


