Rank,Club,Country,Level,Elo,From,To
None,Guadalajara,ESP,2,1506.60900879,2011-12-04,2011-12-06
None,Guadalajara,ESP,2,1503.94177246,2011-12-07,2011-12-07
None,Guadalajara,ESP,2,1501.32824707,2011-12-08,2011-12-11
None,Guadalajara,ESP,2,1507.66796875,2011-12-12,2011-12-14
None,Guadalajara,ESP,2,1504.75915527,2011-12-15,2011-12-15
None,Guadalajara,ESP,2,1506.38696289,2011-12-16,2011-12-17
None,Guadalajara,ESP,2,1500.20141602,2011-12-18,2012-01-07
None,Guadalajara,ESP,2,1490.91125488,2012-01-08,2012-01-14
None,Guadalajara,ESP,2,1484.2598877,2012-01-15,2012-01-21
None,Guadalajara,ESP,2,1472.83166504,2012-01-22,2012-01-28
None,Guadalajara,ESP,2,1480.80725098,2012-01-29,2012-02-04
None,Guadalajara,ESP,2,1475.76416016,2012-02-05,2012-02-11
None,Guadalajara,ESP,2,1466.34179688,2012-02-12,2012-02-14
None,Guadalajara,ESP,2,1467.24926758,2012-02-15,2012-02-16
None,Guadalajara,ESP,2,1471.09265137,2012-02-17,2012-02-18
None,Guadalajara,ESP,2,1465.30651855,2012-02-19,2012-02-21
None,Guadalajara,ESP,2,1465.06994629,2012-02-22,2012-02-23
None,Guadalajara,ESP,2,1468.75073242,2012-02-24,2012-02-25
None,Guadalajara,ESP,2,1454.03527832,2012-02-26,2012-03-03
None,Guadalajara,ESP,2,1469.39672852,2012-03-04,2012-03-07
None,Guadalajara,ESP,2,1470.14355469,2012-03-08,2012-03-08
None,Guadalajara,ESP,2,1477.79418945,2012-03-09,2012-03-10
None,Guadalajara,ESP,2,1473.18444824,2012-03-11,2012-03-14
None,Guadalajara,ESP,2,1473.84631348,2012-03-15,2012-03-15
None,Guadalajara,ESP,2,1479.48022461,2012-03-16,2012-03-17
None,Guadalajara,ESP,2,1472.18969727,2012-03-18,2012-03-24
None,Guadalajara,ESP,2,1475.74645996,2012-03-25,2012-03-27
None,Guadalajara,ESP,2,1476.0513916,2012-03-28,2012-03-28
None,Guadalajara,ESP,2,1475.70959473,2012-03-29,2012-03-29
None,Guadalajara,ESP,2,1480.45019531,2012-03-30,2012-03-31
None,Guadalajara,ESP,2,1473.60900879,2012-04-01,2012-04-03
None,Guadalajara,ESP,2,1474.85644531,2012-04-04,2012-04-04
None,Guadalajara,ESP,2,1474.92822266,2012-04-05,2012-04-05
None,Guadalajara,ESP,2,1481.84216309,2012-04-06,2012-04-07
None,Guadalajara,ESP,2,1476.67541504,2012-04-08,2012-04-14
None,Guadalajara,ESP,2,1487.04589844,2012-04-15,2012-04-17
None,Guadalajara,ESP,2,1485.78259277,2012-04-18,2012-04-18
None,Guadalajara,ESP,2,1483.95849609,2012-04-19,2012-04-19
None,Guadalajara,ESP,2,1482.72705078,2012-04-20,2012-04-21
None,Guadalajara,ESP,2,1488.84082031,2012-04-22,2012-04-24
None,Guadalajara,ESP,2,1484.12988281,2012-04-25,2012-04-25
None,Guadalajara,ESP,2,1483.04321289,2012-04-26,2012-04-26
None,Guadalajara,ESP,2,1486.58435059,2012-04-27,2012-04-27
None,Guadalajara,ESP,2,1482.84509277,2012-04-28,2012-05-05
None,Guadalajara,ESP,2,1466.77697754,2012-05-06,2012-05-12
None,Guadalajara,ESP,2,1469.93579102,2012-05-13,2012-05-16
None,Guadalajara,ESP,2,1461.67919922,2012-05-17,2012-05-19
None,Guadalajara,ESP,2,1474.43188477,2012-05-20,2012-05-23
None,Guadalajara,ESP,2,1486.52661133,2012-05-24,2012-05-27
None,Guadalajara,ESP,2,1480.18725586,2012-05-28,2012-06-03
None,Guadalajara,ESP,2,1501.42919922,2012-06-04,2012-08-02
None,Guadalajara,ESP,2,1501.56481934,2012-08-03,2012-08-09
None,Guadalajara,ESP,2,1501.5793457,2012-08-10,2012-08-19
None,Guadalajara,ESP,2,1507.25585938,2012-08-20,2012-08-22
None,Guadalajara,ESP,2,1509.05981445,2012-08-23,2012-08-23
None,Guadalajara,ESP,2,1509.59289551,2012-08-24,2012-08-25
None,Guadalajara,ESP,2,1492.38537598,2012-08-26,2012-08-28
None,Guadalajara,ESP,2,1492.83312988,2012-08-29,2012-08-30
None,Guadalajara,ESP,2,1492.89477539,2012-08-31,2012-09-01
None,Guadalajara,ESP,2,1490.7791748,2012-09-02,2012-09-08
None,Guadalajara,ESP,2,1483.56140137,2012-09-09,2012-09-15
None,Guadalajara,ESP,2,1478.08337402,2012-09-16,2012-09-18
None,Guadalajara,ESP,2,1482.12060547,2012-09-19,2012-09-19
None,Guadalajara,ESP,2,1481.32287598,2012-09-20,2012-09-20
None,Guadalajara,ESP,2,1480.74108887,2012-09-21,2012-09-22
None,Guadalajara,ESP,2,1470.81530762,2012-09-23,2012-09-29
None,Guadalajara,ESP,2,1466.33776855,2012-09-30,2012-10-02
None,Guadalajara,ESP,2,1469.515625,2012-10-03,2012-10-03
None,Guadalajara,ESP,2,1474.88757324,2012-10-04,2012-10-04
None,Guadalajara,ESP,2,1469.12097168,2012-10-05,2012-10-06
None,Guadalajara,ESP,2,1467.20324707,2012-10-07,2012-10-13
None,Guadalajara,ESP,2,1476.62878418,2012-10-14,2012-10-20
None,Guadalajara,ESP,2,1482.0324707,2012-10-21,2012-10-23
None,Guadalajara,ESP,2,1484.8861084,2012-10-24,2012-10-24
None,Guadalajara,ESP,2,1482.94128418,2012-10-25,2012-10-25
None,Guadalajara,ESP,2,1483.47729492,2012-10-26,2012-10-27
None,Guadalajara,ESP,2,1474.68066406,2012-10-28,2012-11-04
None,Guadalajara,ESP,2,1471.56616211,2012-11-05,2012-11-06
None,Guadalajara,ESP,2,1469.8581543,2012-11-07,2012-11-07
None,Guadalajara,ESP,2,1465.56945801,2012-11-08,2012-11-08
None,Guadalajara,ESP,2,1456.16491699,2012-11-09,2012-11-10
None,Guadalajara,ESP,2,1466.22277832,2012-11-11,2012-11-18
None,Guadalajara,ESP,2,1461.57165527,2012-11-19,2012-11-20
None,Guadalajara,ESP,2,1462.90478516,2012-11-21,2012-11-21
None,Guadalajara,ESP,2,1462.92712402,2012-11-22,2012-11-22
None,Guadalajara,ESP,2,1464.72631836,2012-11-23,2012-11-24
None,Guadalajara,ESP,2,1472.53015137,2012-11-25,2012-11-28
None,Guadalajara,ESP,2,1474.22668457,2012-11-29,2012-12-02
None,Guadalajara,ESP,2,1477.09094238,2012-12-03,2012-12-04
None,Guadalajara,ESP,2,1475.91271973,2012-12-05,2012-12-05
None,Guadalajara,ESP,2,1476.05517578,2012-12-06,2012-12-06
None,Guadalajara,ESP,2,1470.21142578,2012-12-07,2012-12-08
None,Guadalajara,ESP,2,1487.17138672,2012-12-09,2012-12-15
None,Guadalajara,ESP,2,1497.93237305,2012-12-16,2012-12-22
None,Guadalajara,ESP,2,1496.24523926,2012-12-23,2013-01-06
None,Guadalajara,ESP,2,1498.91113281,2013-01-07,2013-01-12
None,Guadalajara,ESP,2,1500.66748047,2013-01-13,2013-01-19
None,Guadalajara,ESP,2,1516.86682129,2013-01-20,2013-01-26
None,Guadalajara,ESP,2,1511.25427246,2013-01-27,2013-02-02
None,Guadalajara,ESP,2,1512.25244141,2013-02-03,2013-02-09
None,Guadalajara,ESP,2,1525.40283203,2013-02-10,2013-02-12
None,Guadalajara,ESP,2,1522.43554688,2013-02-13,2013-02-13
None,Guadalajara,ESP,2,1521.05969238,2013-02-14,2013-02-14
None,Guadalajara,ESP,2,1519.58862305,2013-02-15,2013-02-16
None,Guadalajara,ESP,2,1520.28356934,2013-02-17,2013-02-19
None,Guadalajara,ESP,2,1519.25097656,2013-02-20,2013-02-20
None,Guadalajara,ESP,2,1515.47949219,2013-02-21,2013-02-21
None,Guadalajara,ESP,2,1517.93908691,2013-02-22,2013-02-24
None,Guadalajara,ESP,2,1511.8840332,2013-02-25,2013-03-03
None,Guadalajara,ESP,2,1510.07275391,2013-03-04,2013-03-05
None,Guadalajara,ESP,2,1513.36669922,2013-03-06,2013-03-06
None,Guadalajara,ESP,2,1513.20361328,2013-03-07,2013-03-07
None,Guadalajara,ESP,2,1512.59094238,2013-03-08,2013-03-09
None,Guadalajara,ESP,2,1521.09436035,2013-03-10,2013-03-12
None,Guadalajara,ESP,2,1525.48608398,2013-03-13,2013-03-13
None,Guadalajara,ESP,2,1531.01098633,2013-03-14,2013-03-14
None,Guadalajara,ESP,2,1526.07067871,2013-03-15,2013-03-17
None,Guadalajara,ESP,2,1529.23815918,2013-03-18,2013-03-24
None,Guadalajara,ESP,2,1514.42651367,2013-03-25,2013-03-30
None,Guadalajara,ESP,2,1526.96472168,2013-03-31,2013-04-02
None,Guadalajara,ESP,2,1527.08300781,2013-04-03,2013-04-03
None,Guadalajara,ESP,2,1527.45092773,2013-04-04,2013-04-07
None,Guadalajara,ESP,2,1537.4050293,2013-04-08,2013-04-09
None,Guadalajara,ESP,2,1535.6628418,2013-04-10,2013-04-10
None,Guadalajara,ESP,2,1535.98999023,2013-04-11,2013-04-13
None,Guadalajara,ESP,2,1528.97241211,2013-04-14,2013-04-20
None,Guadalajara,ESP,2,1534.0324707,2013-04-21,2013-04-23
None,Guadalajara,ESP,2,1527.56445312,2013-04-24,2013-04-24
None,Guadalajara,ESP,2,1522.58886719,2013-04-25,2013-04-28
None,Guadalajara,ESP,2,1516.09985352,2013-04-29,2013-04-30
None,Guadalajara,ESP,2,1517.0703125,2013-05-01,2013-05-01
None,Guadalajara,ESP,2,1513.9239502,2013-05-02,2013-05-04
None,Guadalajara,ESP,2,1510.44848633,2013-05-05,2013-05-11
None,Guadalajara,ESP,2,1513.82897949,2013-05-12,2013-05-20
None,Guadalajara,ESP,2,1520.54699707,2013-05-21,2013-05-26
None,Guadalajara,ESP,2,1522.66687012,2013-05-27,2013-06-02
None,Guadalajara,ESP,2,1511.46923828,2013-06-03,2013-06-08
None,Guadalajara,ESP,2,1505.86462402,2013-06-09,2013-07-01
