Rank,Club,Country,Level,Elo,From,To
None,Ferrol,ESP,2,1551.25585938,2002-04-08,2002-04-09
None,Ferrol,ESP,2,1554.79931641,2002-04-10,2002-04-10
None,Ferrol,ESP,2,1558.10595703,2002-04-11,2002-04-14
None,Ferrol,ESP,2,1550.12365723,2002-04-15,2002-04-20
None,Ferrol,ESP,2,1550.47460938,2002-04-21,2002-04-28
None,Ferrol,ESP,2,1543.66296387,2002-04-29,2002-05-05
None,Ferrol,ESP,2,1549.51025391,2002-05-06,2002-05-12
None,Ferrol,ESP,2,1538.23034668,2002-05-13,2002-05-15
None,Ferrol,ESP,2,1540.4453125,2002-05-16,2002-05-18
None,Ferrol,ESP,2,1550.89111328,2002-05-19,2002-05-25
None,Ferrol,ESP,2,1552.97290039,2002-05-26,2002-08-14
None,Ferrol,ESP,2,1553.82495117,2002-08-15,2002-08-28
None,Ferrol,ESP,2,1554.08178711,2002-08-29,2002-08-31
None,Ferrol,ESP,2,1549.38208008,2002-09-01,2002-09-14
None,Ferrol,ESP,2,1546.1184082,2002-09-15,2002-09-17
None,Ferrol,ESP,2,1553.47644043,2002-09-18,2002-09-18
None,Ferrol,ESP,2,1557.92297363,2002-09-19,2002-09-19
None,Ferrol,ESP,2,1558.67236328,2002-09-20,2002-09-21
None,Ferrol,ESP,2,1569.63195801,2002-09-22,2002-09-24
None,Ferrol,ESP,2,1564.18933105,2002-09-25,2002-09-25
None,Ferrol,ESP,2,1566.29138184,2002-09-26,2002-09-29
None,Ferrol,ESP,2,1571.33117676,2002-09-30,2002-10-01
None,Ferrol,ESP,2,1574.40869141,2002-10-02,2002-10-02
None,Ferrol,ESP,2,1574.19824219,2002-10-03,2002-10-03
None,Ferrol,ESP,2,1574.99523926,2002-10-04,2002-10-06
None,Ferrol,ESP,2,1579.35144043,2002-10-07,2002-10-13
None,Ferrol,ESP,2,1575.14025879,2002-10-14,2002-10-19
None,Ferrol,ESP,2,1569.22167969,2002-10-20,2002-10-22
None,Ferrol,ESP,2,1565.69445801,2002-10-23,2002-10-23
None,Ferrol,ESP,2,1562.609375,2002-10-24,2002-10-27
None,Ferrol,ESP,2,1560.09680176,2002-10-28,2002-10-28
None,Ferrol,ESP,2,1561.47167969,2002-10-29,2002-10-29
None,Ferrol,ESP,2,1564.98242188,2002-10-30,2002-10-30
None,Ferrol,ESP,2,1564.23986816,2002-10-31,2002-10-31
None,Ferrol,ESP,2,1562.80383301,2002-11-01,2002-11-02
None,Ferrol,ESP,2,1556.20800781,2002-11-03,2002-11-10
None,Ferrol,ESP,2,1563.03649902,2002-11-11,2002-11-12
None,Ferrol,ESP,2,1562.89331055,2002-11-13,2002-11-13
None,Ferrol,ESP,2,1566.91845703,2002-11-14,2002-11-14
None,Ferrol,ESP,2,1564.20068359,2002-11-15,2002-11-17
None,Ferrol,ESP,2,1575.77978516,2002-11-18,2002-11-24
None,Ferrol,ESP,2,1583.11804199,2002-11-25,2002-11-26
None,Ferrol,ESP,2,1580.34924316,2002-11-27,2002-11-27
None,Ferrol,ESP,2,1580.82714844,2002-11-28,2002-11-28
None,Ferrol,ESP,2,1579.22509766,2002-11-29,2002-11-30
None,Ferrol,ESP,2,1571.12683105,2002-12-01,2002-12-08
None,Ferrol,ESP,2,1568.82531738,2002-12-09,2002-12-10
None,Ferrol,ESP,2,1569.59436035,2002-12-11,2002-12-11
None,Ferrol,ESP,2,1566.6661377,2002-12-12,2002-12-12
None,Ferrol,ESP,2,1562.85852051,2002-12-13,2002-12-14
None,Ferrol,ESP,2,1555.11096191,2002-12-15,2002-12-21
None,Ferrol,ESP,2,1553.99182129,2002-12-22,2003-01-05
None,Ferrol,ESP,2,1556.69763184,2003-01-06,2003-01-11
None,Ferrol,ESP,2,1553.87353516,2003-01-12,2003-01-19
None,Ferrol,ESP,2,1548.75427246,2003-01-20,2003-01-26
None,Ferrol,ESP,2,1535.79309082,2003-01-27,2003-02-01
None,Ferrol,ESP,2,1526.27966309,2003-02-02,2003-02-08
None,Ferrol,ESP,2,1519.4588623,2003-02-09,2003-02-15
None,Ferrol,ESP,2,1521.49694824,2003-02-16,2003-02-18
None,Ferrol,ESP,2,1526.84594727,2003-02-19,2003-02-19
None,Ferrol,ESP,2,1524.98010254,2003-02-20,2003-02-20
None,Ferrol,ESP,2,1523.85168457,2003-02-21,2003-02-23
None,Ferrol,ESP,2,1522.43823242,2003-02-24,2003-02-25
None,Ferrol,ESP,2,1523.2677002,2003-02-26,2003-02-26
None,Ferrol,ESP,2,1516.30224609,2003-02-27,2003-02-27
None,Ferrol,ESP,2,1519.77172852,2003-02-28,2003-03-02
None,Ferrol,ESP,2,1510.86853027,2003-03-03,2003-03-08
None,Ferrol,ESP,2,1504.73962402,2003-03-09,2003-03-11
None,Ferrol,ESP,2,1505.61035156,2003-03-12,2003-03-12
None,Ferrol,ESP,2,1505.72180176,2003-03-13,2003-03-13
None,Ferrol,ESP,2,1506.34558105,2003-03-14,2003-03-16
None,Ferrol,ESP,2,1499.95495605,2003-03-17,2003-03-18
None,Ferrol,ESP,2,1503.69470215,2003-03-19,2003-03-19
None,Ferrol,ESP,2,1509.58227539,2003-03-20,2003-03-20
None,Ferrol,ESP,2,1506.92602539,2003-03-21,2003-03-22
None,Ferrol,ESP,2,1498.74804688,2003-03-23,2003-03-30
None,Ferrol,ESP,2,1493.26550293,2003-03-31,2003-04-06
None,Ferrol,ESP,2,1503.13916016,2003-04-07,2003-04-08
None,Ferrol,ESP,2,1505.25952148,2003-04-09,2003-04-09
None,Ferrol,ESP,2,1504.99780273,2003-04-10,2003-04-13
None,Ferrol,ESP,2,1498.13500977,2003-04-14,2003-04-20
None,Ferrol,ESP,2,1506.84277344,2003-04-21,2003-04-22
None,Ferrol,ESP,2,1501.39135742,2003-04-23,2003-04-23
None,Ferrol,ESP,2,1501.93371582,2003-04-24,2003-04-27
None,Ferrol,ESP,2,1507.08569336,2003-04-28,2003-05-04
None,Ferrol,ESP,2,1516.42224121,2003-05-05,2003-05-06
None,Ferrol,ESP,2,1517.08935547,2003-05-07,2003-05-11
None,Ferrol,ESP,2,1511.5826416,2003-05-12,2003-05-14
None,Ferrol,ESP,2,1507.39562988,2003-05-15,2003-05-17
None,Ferrol,ESP,2,1518.01757812,2003-05-18,2003-05-24
None,Ferrol,ESP,2,1520.94934082,2003-05-25,2003-06-01
None,Ferrol,ESP,2,1521.17956543,2003-06-02,2003-06-08
None,Ferrol,ESP,2,1531.78210449,2003-06-09,2003-06-14
None,Ferrol,ESP,2,1540.34838867,2003-06-15,2003-06-21
None,Ferrol,ESP,2,1532.89172363,2003-06-22,2003-06-29
None,Ferrol,ESP,2,1525.64440918,2003-06-30,2003-07-01
None,Ferrol,ESP,2,1530.34423828,2004-07-03,2004-08-11
None,Ferrol,ESP,2,1532.25048828,2004-08-12,2004-08-24
None,Ferrol,ESP,2,1532.375,2004-08-25,2004-08-25
None,Ferrol,ESP,2,1532.89355469,2004-08-26,2004-08-28
None,Ferrol,ESP,2,1542.53991699,2004-08-29,2004-09-05
None,Ferrol,ESP,2,1533.16882324,2004-09-06,2004-09-12
None,Ferrol,ESP,2,1535.29602051,2004-09-13,2004-09-14
None,Ferrol,ESP,2,1539.14343262,2004-09-15,2004-09-15
None,Ferrol,ESP,2,1532.78881836,2004-09-16,2004-09-16
None,Ferrol,ESP,2,1533.30383301,2004-09-17,2004-09-18
None,Ferrol,ESP,2,1535.12744141,2004-09-19,2004-09-26
None,Ferrol,ESP,2,1548.18127441,2004-09-27,2004-09-28
None,Ferrol,ESP,2,1546.95214844,2004-09-29,2004-09-29
None,Ferrol,ESP,2,1544.6072998,2004-09-30,2004-09-30
None,Ferrol,ESP,2,1548.84094238,2004-10-01,2004-10-03
None,Ferrol,ESP,2,1559.87915039,2004-10-04,2004-10-09
None,Ferrol,ESP,2,1565.76965332,2004-10-10,2004-10-17
None,Ferrol,ESP,2,1575.81555176,2004-10-18,2004-10-19
None,Ferrol,ESP,2,1577.33874512,2004-10-20,2004-10-20
None,Ferrol,ESP,2,1566.65661621,2004-10-21,2004-10-21
None,Ferrol,ESP,2,1569.47155762,2004-10-22,2004-10-24
None,Ferrol,ESP,2,1568.77539062,2004-10-25,2004-10-31
None,Ferrol,ESP,2,1570.41271973,2004-11-01,2004-11-02
None,Ferrol,ESP,2,1572.10913086,2004-11-03,2004-11-03
None,Ferrol,ESP,2,1568.64538574,2004-11-04,2004-11-04
None,Ferrol,ESP,2,1562.71875,2004-11-05,2004-11-06
None,Ferrol,ESP,2,1569.61523438,2004-11-07,2004-11-14
None,Ferrol,ESP,2,1572.14575195,2004-11-15,2004-11-21
None,Ferrol,ESP,2,1567.94091797,2004-11-22,2004-11-23
None,Ferrol,ESP,2,1563.97912598,2004-11-24,2004-11-24
None,Ferrol,ESP,2,1563.56408691,2004-11-25,2004-11-25
None,Ferrol,ESP,2,1564.84545898,2004-11-26,2004-11-28
None,Ferrol,ESP,2,1558.53173828,2004-11-29,2004-12-01
None,Ferrol,ESP,2,1559.7557373,2004-12-02,2004-12-02
None,Ferrol,ESP,2,1559.5625,2004-12-03,2004-12-05
None,Ferrol,ESP,2,1553.04467773,2004-12-06,2004-12-07
None,Ferrol,ESP,2,1542.69714355,2004-12-08,2004-12-08
None,Ferrol,ESP,2,1538.91882324,2004-12-09,2004-12-11
None,Ferrol,ESP,2,1542.33459473,2004-12-12,2004-12-15
None,Ferrol,ESP,2,1540.95837402,2004-12-16,2004-12-16
None,Ferrol,ESP,2,1546.38623047,2004-12-17,2004-12-18
None,Ferrol,ESP,2,1557.42749023,2004-12-19,2004-12-23
None,Ferrol,ESP,2,1556.67004395,2004-12-24,2005-01-08
None,Ferrol,ESP,2,1566.80456543,2005-01-09,2005-01-16
None,Ferrol,ESP,2,1568.91162109,2005-01-17,2005-01-22
None,Ferrol,ESP,2,1559.32202148,2005-01-23,2005-01-30
None,Ferrol,ESP,2,1544.29663086,2005-01-31,2005-02-06
None,Ferrol,ESP,2,1567.56652832,2005-02-07,2005-02-13
None,Ferrol,ESP,2,1549.19250488,2005-02-14,2005-02-16
None,Ferrol,ESP,2,1548.36657715,2005-02-17,2005-02-17
None,Ferrol,ESP,2,1552.05432129,2005-02-18,2005-02-20
None,Ferrol,ESP,2,1546.74108887,2005-02-21,2005-02-22
None,Ferrol,ESP,2,1547.75598145,2005-02-23,2005-02-23
None,Ferrol,ESP,2,1548.67932129,2005-02-24,2005-02-24
None,Ferrol,ESP,2,1553.3717041,2005-02-25,2005-02-27
None,Ferrol,ESP,2,1540.65283203,2005-02-28,2005-03-06
None,Ferrol,ESP,2,1534.36364746,2005-03-07,2005-03-08
None,Ferrol,ESP,2,1530.55712891,2005-03-09,2005-03-09
None,Ferrol,ESP,2,1525.94519043,2005-03-10,2005-03-10
None,Ferrol,ESP,2,1525.64685059,2005-03-11,2005-03-12
None,Ferrol,ESP,2,1520.79345703,2005-03-13,2005-03-16
None,Ferrol,ESP,2,1520.57714844,2005-03-17,2005-03-17
None,Ferrol,ESP,2,1513.43835449,2005-03-18,2005-03-19
None,Ferrol,ESP,2,1509.50769043,2005-03-20,2005-03-20
None,Ferrol,ESP,2,1510.79345703,2005-03-21,2005-03-27
None,Ferrol,ESP,2,1505.60913086,2005-03-28,2005-04-03
None,Ferrol,ESP,2,1512.02697754,2005-04-04,2005-04-07
None,Ferrol,ESP,2,1508.02844238,2005-04-08,2005-04-09
None,Ferrol,ESP,2,1522.82971191,2005-04-10,2005-04-14
None,Ferrol,ESP,2,1522.04931641,2005-04-15,2005-04-17
None,Ferrol,ESP,2,1531.69787598,2005-04-18,2005-04-23
None,Ferrol,ESP,2,1540.75341797,2005-04-24,2005-04-30
None,Ferrol,ESP,2,1531.06274414,2005-05-01,2005-05-08
None,Ferrol,ESP,2,1534.67041016,2005-05-09,2005-05-14
None,Ferrol,ESP,2,1534.50024414,2005-05-15,2005-05-22
None,Ferrol,ESP,2,1522.65319824,2005-05-23,2005-05-29
None,Ferrol,ESP,2,1512.54321289,2005-05-30,2005-06-05
None,Ferrol,ESP,2,1505.15063477,2005-06-06,2005-06-12
None,Ferrol,ESP,2,1496.43273926,2005-06-13,2005-06-18
None,Ferrol,ESP,2,1501.11071777,2005-06-19,2005-08-09
None,Ferrol,ESP,2,1504.27868652,2005-08-10,2005-08-23
None,Ferrol,ESP,2,1506.15759277,2005-08-24,2005-08-24
None,Ferrol,ESP,2,1506.61669922,2005-08-25,2005-08-27
None,Ferrol,ESP,2,1508.09143066,2005-08-28,2005-09-03
None,Ferrol,ESP,2,1502.13842773,2005-09-04,2005-09-11
None,Ferrol,ESP,2,1493.85632324,2005-09-12,2005-09-13
None,Ferrol,ESP,2,1487.83483887,2005-09-14,2005-09-14
None,Ferrol,ESP,2,1491.1373291,2005-09-15,2005-09-15
None,Ferrol,ESP,2,1487.37854004,2005-09-16,2005-09-18
None,Ferrol,ESP,2,1486.57543945,2005-09-19,2005-09-24
None,Ferrol,ESP,2,1493.58972168,2005-09-25,2005-09-27
None,Ferrol,ESP,2,1495.40356445,2005-09-28,2005-09-28
None,Ferrol,ESP,2,1498.82226562,2005-09-29,2005-09-29
None,Ferrol,ESP,2,1501.37915039,2005-09-30,2005-10-02
None,Ferrol,ESP,2,1496.92138672,2005-10-03,2005-10-08
None,Ferrol,ESP,2,1490.37939453,2005-10-09,2005-10-15
None,Ferrol,ESP,2,1501.51647949,2005-10-16,2005-10-18
None,Ferrol,ESP,2,1498.56140137,2005-10-19,2005-10-19
None,Ferrol,ESP,2,1500.63818359,2005-10-20,2005-10-23
None,Ferrol,ESP,2,1490.93786621,2005-10-24,2005-10-30
None,Ferrol,ESP,2,1501.16418457,2005-10-31,2005-11-01
None,Ferrol,ESP,2,1506.03771973,2005-11-02,2005-11-02
None,Ferrol,ESP,2,1509.17651367,2005-11-03,2005-11-03
None,Ferrol,ESP,2,1510.46923828,2005-11-04,2005-11-06
None,Ferrol,ESP,2,1508.6427002,2005-11-07,2005-11-13
None,Ferrol,ESP,2,1503.72277832,2005-11-14,2005-11-20
None,Ferrol,ESP,2,1501.57128906,2005-11-21,2005-11-22
None,Ferrol,ESP,2,1503.66601562,2005-11-23,2005-11-23
None,Ferrol,ESP,2,1504.72827148,2005-11-24,2005-11-24
None,Ferrol,ESP,2,1500.21655273,2005-11-25,2005-11-27
None,Ferrol,ESP,2,1503.93579102,2005-11-28,2005-11-30
None,Ferrol,ESP,2,1503.13269043,2005-12-01,2005-12-01
None,Ferrol,ESP,2,1503.72412109,2005-12-02,2005-12-03
None,Ferrol,ESP,2,1505.49230957,2005-12-04,2005-12-06
None,Ferrol,ESP,2,1498.14880371,2005-12-07,2005-12-07
None,Ferrol,ESP,2,1501.41491699,2005-12-08,2005-12-10
None,Ferrol,ESP,2,1503.94665527,2005-12-11,2005-12-14
None,Ferrol,ESP,2,1504.64489746,2005-12-15,2005-12-15
None,Ferrol,ESP,2,1504.96166992,2005-12-16,2005-12-17
None,Ferrol,ESP,2,1504.1159668,2005-12-18,2005-12-20
None,Ferrol,ESP,2,1514.09008789,2005-12-21,2006-01-07
None,Ferrol,ESP,2,1515.12023926,2006-01-08,2006-01-15
None,Ferrol,ESP,2,1519.18347168,2006-01-16,2006-01-22
None,Ferrol,ESP,2,1535.53894043,2006-01-23,2006-01-29
None,Ferrol,ESP,2,1520.23205566,2006-01-30,2006-02-05
None,Ferrol,ESP,2,1515.89953613,2006-02-06,2006-02-12
None,Ferrol,ESP,2,1506.29699707,2006-02-13,2006-02-15
None,Ferrol,ESP,2,1510.44775391,2006-02-16,2006-02-19
None,Ferrol,ESP,2,1512.37097168,2006-02-20,2006-02-21
None,Ferrol,ESP,2,1509.09155273,2006-02-22,2006-02-22
None,Ferrol,ESP,2,1512.51940918,2006-02-23,2006-02-23
None,Ferrol,ESP,2,1509.125,2006-02-24,2006-02-26
None,Ferrol,ESP,2,1502.52514648,2006-02-27,2006-03-04
None,Ferrol,ESP,2,1502.47949219,2006-03-05,2006-03-07
None,Ferrol,ESP,2,1502.77758789,2006-03-08,2006-03-08
None,Ferrol,ESP,2,1502.22045898,2006-03-09,2006-03-09
None,Ferrol,ESP,2,1501.0925293,2006-03-10,2006-03-12
None,Ferrol,ESP,2,1512.5814209,2006-03-13,2006-03-15
None,Ferrol,ESP,2,1517.671875,2006-03-16,2006-03-16
None,Ferrol,ESP,2,1510.3359375,2006-03-17,2006-03-19
None,Ferrol,ESP,2,1511.5324707,2006-03-20,2006-03-26
None,Ferrol,ESP,2,1505.61853027,2006-03-27,2006-03-28
None,Ferrol,ESP,2,1505.39196777,2006-03-29,2006-03-29
None,Ferrol,ESP,2,1504.70068359,2006-03-30,2006-03-30
None,Ferrol,ESP,2,1507.24536133,2006-03-31,2006-04-02
None,Ferrol,ESP,2,1512.91345215,2006-04-03,2006-04-04
None,Ferrol,ESP,2,1516.38146973,2006-04-05,2006-04-05
None,Ferrol,ESP,2,1517.72192383,2006-04-06,2006-04-06
None,Ferrol,ESP,2,1518.2265625,2006-04-07,2006-04-08
None,Ferrol,ESP,2,1512.79797363,2006-04-09,2006-04-16
None,Ferrol,ESP,2,1513.65588379,2006-04-17,2006-04-18
None,Ferrol,ESP,2,1516.39038086,2006-04-19,2006-04-19
None,Ferrol,ESP,2,1515.18115234,2006-04-20,2006-04-20
None,Ferrol,ESP,2,1515.68188477,2006-04-21,2006-04-23
None,Ferrol,ESP,2,1509.20031738,2006-04-24,2006-04-25
None,Ferrol,ESP,2,1507.63171387,2006-04-26,2006-04-26
None,Ferrol,ESP,2,1507.84436035,2006-04-27,2006-04-27
None,Ferrol,ESP,2,1510.10681152,2006-04-28,2006-04-30
None,Ferrol,ESP,2,1500.22131348,2006-05-01,2006-05-07
None,Ferrol,ESP,2,1493.22155762,2006-05-08,2006-05-10
None,Ferrol,ESP,2,1496.4263916,2006-05-11,2006-05-13
None,Ferrol,ESP,2,1495.61914062,2006-05-14,2006-05-17
None,Ferrol,ESP,2,1497.46411133,2006-05-18,2006-05-20
None,Ferrol,ESP,2,1493.50073242,2006-05-21,2006-05-27
None,Ferrol,ESP,2,1485.05578613,2006-05-28,2006-06-03
None,Ferrol,ESP,2,1478.63562012,2006-06-04,2006-06-10
None,Ferrol,ESP,2,1470.99572754,2006-06-11,2006-06-17
None,Ferrol,ESP,2,1474.08288574,2006-06-18,2006-07-02
None,Ferrol,ESP,2,1523.91796875,2007-07-01,2007-08-14
None,Ferrol,ESP,2,1524.22399902,2007-08-15,2007-08-15
None,Ferrol,ESP,2,1524.69873047,2007-08-16,2007-08-16
None,Ferrol,ESP,2,1524.85351562,2007-08-17,2007-08-25
None,Ferrol,ESP,2,1523.08459473,2007-08-26,2007-08-29
None,Ferrol,ESP,2,1523.17016602,2007-08-30,2007-08-30
None,Ferrol,ESP,2,1523.18835449,2007-08-31,2007-09-02
None,Ferrol,ESP,2,1539.21118164,2007-09-03,2007-09-03
None,Ferrol,ESP,2,1539.54003906,2007-09-04,2007-09-09
None,Ferrol,ESP,2,1549.28405762,2007-09-10,2007-09-15
None,Ferrol,ESP,2,1560.73803711,2007-09-16,2007-09-18
None,Ferrol,ESP,2,1564.09997559,2007-09-19,2007-09-19
None,Ferrol,ESP,2,1562.28442383,2007-09-20,2007-09-20
None,Ferrol,ESP,2,1561.89233398,2007-09-21,2007-09-23
None,Ferrol,ESP,2,1552.63928223,2007-09-24,2007-09-30
None,Ferrol,ESP,2,1562.77319336,2007-10-01,2007-10-02
None,Ferrol,ESP,2,1565.13171387,2007-10-03,2007-10-03
None,Ferrol,ESP,2,1561.1081543,2007-10-04,2007-10-04
None,Ferrol,ESP,2,1557.88439941,2007-10-05,2007-10-07
None,Ferrol,ESP,2,1547.60375977,2007-10-08,2007-10-14
None,Ferrol,ESP,2,1551.75622559,2007-10-15,2007-10-21
None,Ferrol,ESP,2,1545.38232422,2007-10-22,2007-10-23
None,Ferrol,ESP,2,1544.20935059,2007-10-24,2007-10-24
None,Ferrol,ESP,2,1538.79394531,2007-10-25,2007-10-25
None,Ferrol,ESP,2,1539.24707031,2007-10-26,2007-10-27
None,Ferrol,ESP,2,1541.56140137,2007-10-28,2007-11-04
None,Ferrol,ESP,2,1547.01538086,2007-11-05,2007-11-06
None,Ferrol,ESP,2,1539.21496582,2007-11-07,2007-11-07
None,Ferrol,ESP,2,1541.39221191,2007-11-08,2007-11-08
None,Ferrol,ESP,2,1542.35656738,2007-11-09,2007-11-10
None,Ferrol,ESP,2,1531.08691406,2007-11-11,2007-11-17
None,Ferrol,ESP,2,1525.33984375,2007-11-18,2007-11-25
None,Ferrol,ESP,2,1524.22546387,2007-11-26,2007-11-27
None,Ferrol,ESP,2,1527.02856445,2007-11-28,2007-11-28
None,Ferrol,ESP,2,1522.83837891,2007-11-29,2007-11-29
None,Ferrol,ESP,2,1518.10778809,2007-11-30,2007-12-02
None,Ferrol,ESP,2,1511.16699219,2007-12-03,2007-12-05
None,Ferrol,ESP,2,1513.60876465,2007-12-06,2007-12-06
None,Ferrol,ESP,2,1514.9239502,2007-12-07,2007-12-08
None,Ferrol,ESP,2,1502.2578125,2007-12-09,2007-12-11
None,Ferrol,ESP,2,1505.01208496,2007-12-12,2007-12-12
None,Ferrol,ESP,2,1508.11010742,2007-12-13,2007-12-16
None,Ferrol,ESP,2,1503.41552734,2007-12-17,2007-12-19
None,Ferrol,ESP,2,1504.07836914,2007-12-20,2007-12-20
None,Ferrol,ESP,2,1506.54467773,2007-12-21,2007-12-22
None,Ferrol,ESP,2,1495.17211914,2007-12-23,2008-01-06
None,Ferrol,ESP,2,1490.6394043,2008-01-07,2008-01-13
None,Ferrol,ESP,2,1482.06884766,2008-01-14,2008-01-20
None,Ferrol,ESP,2,1478.13806152,2008-01-21,2008-01-27
None,Ferrol,ESP,2,1494.06933594,2008-01-28,2008-02-03
None,Ferrol,ESP,2,1504.93774414,2008-02-04,2008-02-09
None,Ferrol,ESP,2,1507.9420166,2008-02-10,2008-02-13
None,Ferrol,ESP,2,1506.62109375,2008-02-14,2008-02-14
None,Ferrol,ESP,2,1504.68811035,2008-02-15,2008-02-17
None,Ferrol,ESP,2,1514.1730957,2008-02-18,2008-02-19
None,Ferrol,ESP,2,1512.98815918,2008-02-20,2008-02-20
None,Ferrol,ESP,2,1512.56066895,2008-02-21,2008-02-21
None,Ferrol,ESP,2,1509.39038086,2008-02-22,2008-02-24
None,Ferrol,ESP,2,1523.62670898,2008-02-25,2008-03-01
None,Ferrol,ESP,2,1522.48339844,2008-03-02,2008-03-04
None,Ferrol,ESP,2,1521.62780762,2008-03-05,2008-03-05
None,Ferrol,ESP,2,1516.19494629,2008-03-06,2008-03-06
None,Ferrol,ESP,2,1519.06591797,2008-03-07,2008-03-09
None,Ferrol,ESP,2,1515.67773438,2008-03-10,2008-03-12
None,Ferrol,ESP,2,1516.75402832,2008-03-13,2008-03-15
None,Ferrol,ESP,2,1517.43737793,2008-03-16,2008-03-23
None,Ferrol,ESP,2,1516.71447754,2008-03-24,2008-03-30
None,Ferrol,ESP,2,1530.42541504,2008-03-31,2008-04-01
None,Ferrol,ESP,2,1531.80664062,2008-04-02,2008-04-03
None,Ferrol,ESP,2,1532.97387695,2008-04-04,2008-04-05
None,Ferrol,ESP,2,1541.84912109,2008-04-06,2008-04-09
None,Ferrol,ESP,2,1542.48254395,2008-04-10,2008-04-10
None,Ferrol,ESP,2,1539.18139648,2008-04-11,2008-04-13
None,Ferrol,ESP,2,1541.97668457,2008-04-14,2008-04-20
None,Ferrol,ESP,2,1542.89709473,2008-04-21,2008-04-23
None,Ferrol,ESP,2,1542.72167969,2008-04-24,2008-04-27
None,Ferrol,ESP,2,1536.13049316,2008-04-28,2008-04-29
None,Ferrol,ESP,2,1534.24890137,2008-04-30,2008-05-04
None,Ferrol,ESP,2,1541.98254395,2008-05-05,2008-05-11
None,Ferrol,ESP,2,1543.3236084,2008-05-12,2008-05-17
None,Ferrol,ESP,2,1541.62438965,2008-05-18,2008-05-25
None,Ferrol,ESP,2,1536.18835449,2008-05-26,2008-05-31
None,Ferrol,ESP,2,1534.60131836,2008-06-01,2008-06-08
None,Ferrol,ESP,2,1527.9876709,2008-06-09,2008-06-15
None,Ferrol,ESP,2,1536.56958008,2008-06-16,2008-07-01
