Rank,Club,Country,Level,Elo,From,To
None,Hercules,ESP,1,1576.0592041,1941-02-10,1941-02-16
None,Hercules,ESP,1,1581.84863281,1941-02-17,1941-02-23
None,Hercules,ESP,1,1565.0402832,1941-02-24,1941-03-02
None,Hercules,ESP,1,1538.90600586,1941-03-03,1941-03-23
None,Hercules,ESP,1,1542.90600586,1941-03-24,1941-09-28
None,Hercules,ESP,1,1549.21838379,1941-09-29,1941-10-05
None,Hercules,ESP,1,1555.96435547,1941-10-06,1941-10-12
None,Hercules,ESP,1,1551.46984863,1941-10-13,1941-10-19
None,Hercules,ESP,1,1557.01965332,1941-10-20,1941-10-26
None,Hercules,ESP,1,1547.56872559,1941-10-27,1941-11-02
None,Hercules,ESP,1,1550.49890137,1941-11-03,1941-11-09
None,Hercules,ESP,1,1549.44592285,1941-11-10,1941-11-16
None,Hercules,ESP,1,1544.70983887,1941-11-17,1941-11-23
None,Hercules,ESP,1,1536.70373535,1941-11-24,1941-11-30
None,Hercules,ESP,1,1532.16491699,1941-12-01,1941-12-07
None,Hercules,ESP,1,1538.63513184,1941-12-08,1941-12-14
None,Hercules,ESP,1,1528.71789551,1941-12-15,1941-12-21
None,Hercules,ESP,1,1540.80529785,1941-12-22,1942-01-04
None,Hercules,ESP,1,1552.81494141,1942-01-05,1942-01-11
None,Hercules,ESP,1,1547.37634277,1942-01-12,1942-01-18
None,Hercules,ESP,1,1554.86791992,1942-01-19,1942-01-25
None,Hercules,ESP,1,1547.91784668,1942-01-26,1942-02-01
None,Hercules,ESP,1,1536.99304199,1942-02-02,1942-02-08
None,Hercules,ESP,1,1534.37121582,1942-02-09,1942-02-15
None,Hercules,ESP,1,1530.79541016,1942-02-16,1942-02-22
None,Hercules,ESP,1,1516.93762207,1942-02-23,1942-03-01
None,Hercules,ESP,1,1515.45776367,1942-03-02,1942-03-08
None,Hercules,ESP,1,1508.32385254,1942-03-09,1942-03-22
None,Hercules,ESP,1,1507.25378418,1942-03-23,1942-03-29
None,Hercules,ESP,1,1506.11437988,1942-03-30,1942-04-05
None,Hercules,ESP,1,1513.52001953,1942-04-06,1942-04-26
None,Hercules,ESP,1,1505.52001953,1942-04-27,1942-07-11
None,Hercules,ESP,1,1486.69604492,1945-07-01,1945-09-23
None,Hercules,ESP,1,1478.68237305,1945-09-24,1945-09-30
None,Hercules,ESP,1,1474.81335449,1945-10-01,1945-10-07
None,Hercules,ESP,1,1473.98156738,1945-10-08,1945-10-14
None,Hercules,ESP,1,1468.70300293,1945-10-15,1945-10-21
None,Hercules,ESP,1,1478.68725586,1945-10-22,1945-10-28
None,Hercules,ESP,1,1475.42053223,1945-10-29,1945-11-04
None,Hercules,ESP,1,1486.01489258,1945-11-05,1945-11-18
None,Hercules,ESP,1,1490.28222656,1945-11-19,1945-11-25
None,Hercules,ESP,1,1478.90466309,1945-11-26,1945-12-02
None,Hercules,ESP,1,1477.33581543,1945-12-03,1945-12-09
None,Hercules,ESP,1,1476.10925293,1945-12-10,1945-12-16
None,Hercules,ESP,1,1455.7487793,1945-12-17,1945-12-30
None,Hercules,ESP,1,1453.69604492,1945-12-31,1946-01-06
None,Hercules,ESP,1,1452.3470459,1946-01-07,1946-01-13
None,Hercules,ESP,1,1460.05407715,1946-01-14,1946-01-20
None,Hercules,ESP,1,1455.34143066,1946-01-21,1946-01-27
None,Hercules,ESP,1,1460.25927734,1946-01-28,1946-02-03
None,Hercules,ESP,1,1457.82434082,1946-02-04,1946-02-10
None,Hercules,ESP,1,1461.08679199,1946-02-11,1946-02-17
None,Hercules,ESP,1,1469.38537598,1946-02-18,1946-02-24
None,Hercules,ESP,1,1476.25720215,1946-02-25,1946-03-03
None,Hercules,ESP,1,1474.36816406,1946-03-04,1946-03-10
None,Hercules,ESP,1,1477.5098877,1946-03-11,1946-03-17
None,Hercules,ESP,1,1471.53503418,1946-03-18,1946-03-24
None,Hercules,ESP,1,1467.60583496,1946-03-25,1946-03-31
None,Hercules,ESP,1,1458.91784668,1946-04-01,1946-06-29
None,Hercules,ESP,1,1440.91784668,1946-06-30,1946-07-25
None,Hercules,ESP,1,1425.11743164,1954-07-01,1954-09-12
None,Hercules,ESP,1,1423.22595215,1954-09-13,1954-09-19
None,Hercules,ESP,1,1428.30456543,1954-09-20,1954-09-26
None,Hercules,ESP,1,1424.22363281,1954-09-27,1954-10-03
None,Hercules,ESP,1,1426.18395996,1954-10-04,1954-10-10
None,Hercules,ESP,1,1425.98510742,1954-10-11,1954-10-17
None,Hercules,ESP,1,1420.77197266,1954-10-18,1954-10-24
None,Hercules,ESP,1,1419.59008789,1954-10-25,1954-10-31
None,Hercules,ESP,1,1426.92687988,1954-11-01,1954-11-07
None,Hercules,ESP,1,1440.11914062,1954-11-08,1954-11-14
None,Hercules,ESP,1,1437.47143555,1954-11-15,1954-11-21
None,Hercules,ESP,1,1443.84387207,1954-11-22,1954-11-28
None,Hercules,ESP,1,1448.5546875,1954-11-29,1954-12-05
None,Hercules,ESP,1,1453.6217041,1954-12-06,1954-12-12
None,Hercules,ESP,1,1451.93896484,1954-12-13,1954-12-19
None,Hercules,ESP,1,1461.07678223,1954-12-20,1954-12-26
None,Hercules,ESP,1,1467.25622559,1954-12-27,1955-01-02
None,Hercules,ESP,1,1463.88598633,1955-01-03,1955-01-09
None,Hercules,ESP,1,1471.63964844,1955-01-10,1955-01-16
None,Hercules,ESP,1,1470.41809082,1955-01-17,1955-01-23
None,Hercules,ESP,1,1466.86523438,1955-01-24,1955-01-30
None,Hercules,ESP,1,1460.64697266,1955-01-31,1955-02-06
None,Hercules,ESP,1,1457.27624512,1955-02-07,1955-02-13
None,Hercules,ESP,1,1462.0501709,1955-02-14,1955-02-20
None,Hercules,ESP,1,1459.01330566,1955-02-21,1955-02-27
None,Hercules,ESP,1,1465.35852051,1955-02-28,1955-03-06
None,Hercules,ESP,1,1470.63928223,1955-03-07,1955-03-20
None,Hercules,ESP,1,1473.12866211,1955-03-21,1955-03-27
None,Hercules,ESP,1,1478.36499023,1955-03-28,1955-04-03
None,Hercules,ESP,1,1485.43322754,1955-04-04,1955-04-10
None,Hercules,ESP,1,1493.91894531,1955-04-11,1955-06-22
None,Hercules,ESP,1,1503.79626465,1955-06-23,1955-06-26
None,Hercules,ESP,1,1518.6628418,1955-06-27,1955-09-08
None,Hercules,ESP,1,1518.96972656,1955-09-09,1955-09-11
None,Hercules,ESP,1,1512.83911133,1955-09-12,1955-09-18
None,Hercules,ESP,1,1515.70983887,1955-09-19,1955-09-25
None,Hercules,ESP,1,1510.87365723,1955-09-26,1955-10-02
None,Hercules,ESP,1,1503.98071289,1955-10-03,1955-10-09
None,Hercules,ESP,1,1497.02294922,1955-10-10,1955-10-12
None,Hercules,ESP,1,1497.4708252,1955-10-13,1955-10-16
None,Hercules,ESP,1,1491.23718262,1955-10-17,1955-10-23
None,Hercules,ESP,1,1497.1159668,1955-10-24,1955-10-30
None,Hercules,ESP,1,1494.80822754,1955-10-31,1955-11-06
None,Hercules,ESP,1,1481.74841309,1955-11-07,1955-11-13
None,Hercules,ESP,1,1479.05493164,1955-11-14,1955-11-27
None,Hercules,ESP,1,1463.92895508,1955-11-28,1955-12-04
None,Hercules,ESP,1,1462.89782715,1955-12-05,1955-12-18
None,Hercules,ESP,1,1460.90771484,1955-12-19,1955-12-25
None,Hercules,ESP,1,1476.41882324,1955-12-26,1956-01-01
None,Hercules,ESP,1,1471.65942383,1956-01-02,1956-01-08
None,Hercules,ESP,1,1468.30456543,1956-01-09,1956-01-15
None,Hercules,ESP,1,1455.28125,1956-01-16,1956-01-22
None,Hercules,ESP,1,1451.62658691,1956-01-23,1956-01-29
None,Hercules,ESP,1,1457.06799316,1956-01-30,1956-02-05
None,Hercules,ESP,1,1432.11193848,1956-02-06,1956-02-12
None,Hercules,ESP,1,1431.56713867,1956-02-13,1956-02-19
None,Hercules,ESP,1,1428.44580078,1956-02-20,1956-02-26
None,Hercules,ESP,1,1425.765625,1956-02-27,1956-03-04
None,Hercules,ESP,1,1413.57043457,1956-03-05,1956-03-11
None,Hercules,ESP,1,1413.01574707,1956-03-12,1956-03-18
None,Hercules,ESP,1,1428.15759277,1956-03-19,1956-03-25
None,Hercules,ESP,1,1426.44885254,1956-03-26,1956-04-01
None,Hercules,ESP,1,1418.14404297,1956-04-02,1956-04-08
None,Hercules,ESP,1,1416.29077148,1956-04-09,1956-04-15
None,Hercules,ESP,1,1421.28552246,1956-04-16,1956-04-19
None,Hercules,ESP,1,1425.42138672,1956-04-20,1956-04-22
None,Hercules,ESP,1,1423.21655273,1956-04-23,1956-05-01
None,Hercules,ESP,1,1431.27539062,1956-05-02,1956-06-13
None,Hercules,ESP,1,1438.54602051,1956-06-14,1956-06-30
None,Hercules,ESP,1,1446.81469727,1956-07-01,1956-07-01
None,Hercules,ESP,1,1577.93908691,1966-07-02,1966-08-30
None,Hercules,ESP,1,1577.34912109,1966-08-31,1966-09-11
None,Hercules,ESP,1,1572.30786133,1966-09-12,1966-09-18
None,Hercules,ESP,1,1568.51428223,1966-09-19,1966-09-25
None,Hercules,ESP,1,1573.09008789,1966-09-26,1966-09-28
None,Hercules,ESP,1,1573.46569824,1966-09-29,1966-10-02
None,Hercules,ESP,1,1568.11560059,1966-10-03,1966-10-09
None,Hercules,ESP,1,1572.14233398,1966-10-10,1966-10-12
None,Hercules,ESP,1,1573.04772949,1966-10-13,1966-10-16
None,Hercules,ESP,1,1571.39257812,1966-10-17,1966-10-30
None,Hercules,ESP,1,1576.09411621,1966-10-31,1966-11-06
None,Hercules,ESP,1,1575.6060791,1966-11-07,1966-11-09
None,Hercules,ESP,1,1580.32824707,1966-11-10,1966-11-13
None,Hercules,ESP,1,1584.76916504,1966-11-14,1966-11-16
None,Hercules,ESP,1,1579.48400879,1966-11-17,1966-11-17
None,Hercules,ESP,1,1578.80712891,1966-11-18,1966-11-20
None,Hercules,ESP,1,1568.92126465,1966-11-21,1966-11-23
None,Hercules,ESP,1,1571.03955078,1966-11-24,1966-11-27
None,Hercules,ESP,1,1569.38000488,1966-11-28,1966-11-30
None,Hercules,ESP,1,1573.19787598,1966-12-01,1966-12-04
None,Hercules,ESP,1,1560.39465332,1966-12-05,1966-12-11
None,Hercules,ESP,1,1557.5949707,1966-12-12,1966-12-14
None,Hercules,ESP,1,1562.7019043,1966-12-15,1966-12-18
None,Hercules,ESP,1,1559.41516113,1966-12-19,1966-12-21
None,Hercules,ESP,1,1546.04626465,1966-12-22,1967-01-01
None,Hercules,ESP,1,1544.01013184,1967-01-02,1967-01-08
None,Hercules,ESP,1,1539.23498535,1967-01-09,1967-01-15
None,Hercules,ESP,1,1526.18896484,1967-01-16,1967-01-22
None,Hercules,ESP,1,1524.06201172,1967-01-23,1967-02-05
None,Hercules,ESP,1,1522.31347656,1967-02-06,1967-02-12
None,Hercules,ESP,1,1519.67810059,1967-02-13,1967-02-15
None,Hercules,ESP,1,1519.27197266,1967-02-16,1967-02-19
None,Hercules,ESP,1,1520.54980469,1967-02-20,1967-02-26
None,Hercules,ESP,1,1527.59875488,1967-02-27,1967-03-01
None,Hercules,ESP,1,1513.62854004,1967-03-02,1967-03-05
None,Hercules,ESP,1,1508.63378906,1967-03-06,1967-03-08
None,Hercules,ESP,1,1514.89379883,1967-03-09,1967-03-12
None,Hercules,ESP,1,1529.41137695,1967-03-13,1967-03-19
None,Hercules,ESP,1,1537.18920898,1967-03-20,1967-03-26
None,Hercules,ESP,1,1539.54553223,1967-03-27,1967-04-02
None,Hercules,ESP,1,1536.24658203,1967-04-03,1967-04-09
None,Hercules,ESP,1,1548.29663086,1967-04-10,1967-04-16
None,Hercules,ESP,1,1554.9083252,1967-04-17,1967-04-23
None,Hercules,ESP,1,1545.28845215,1967-04-24,1967-07-03
None,Hercules,ESP,2,1377.98486328,1970-07-01,1970-09-06
None,Hercules,ESP,2,1385.19006348,1970-09-07,1970-09-13
None,Hercules,ESP,2,1382.12451172,1970-09-14,1970-09-16
None,Hercules,ESP,2,1383.98388672,1970-09-17,1970-09-20
None,Hercules,ESP,2,1394.25317383,1970-09-21,1970-09-27
None,Hercules,ESP,2,1406.09069824,1970-09-28,1970-09-30
None,Hercules,ESP,2,1408.39123535,1970-10-01,1970-10-04
None,Hercules,ESP,2,1404.27929688,1970-10-05,1970-10-11
None,Hercules,ESP,2,1400.90234375,1970-10-12,1970-10-18
None,Hercules,ESP,2,1399.33972168,1970-10-19,1970-10-21
None,Hercules,ESP,2,1389.05249023,1970-10-22,1970-10-25
None,Hercules,ESP,2,1393.08312988,1970-10-26,1970-11-01
None,Hercules,ESP,2,1397.42028809,1970-11-02,1970-11-04
None,Hercules,ESP,2,1409.55273438,1970-11-05,1970-11-05
None,Hercules,ESP,2,1424.80444336,1970-11-06,1970-11-08
None,Hercules,ESP,2,1429.09399414,1970-11-09,1970-11-15
None,Hercules,ESP,2,1428.60925293,1970-11-16,1970-11-22
None,Hercules,ESP,2,1421.00805664,1970-11-23,1970-11-29
None,Hercules,ESP,2,1416.77868652,1970-11-30,1970-12-06
None,Hercules,ESP,2,1411.88476562,1970-12-07,1970-12-13
None,Hercules,ESP,2,1416.22302246,1970-12-14,1970-12-20
None,Hercules,ESP,2,1410.96240234,1970-12-21,1970-12-27
None,Hercules,ESP,2,1406.84094238,1970-12-28,1971-01-03
None,Hercules,ESP,2,1405.39611816,1971-01-04,1971-01-10
None,Hercules,ESP,2,1398.25134277,1971-01-11,1971-01-17
None,Hercules,ESP,2,1392.35046387,1971-01-18,1971-01-24
None,Hercules,ESP,2,1398.21533203,1971-01-25,1971-01-31
None,Hercules,ESP,2,1405.34265137,1971-02-01,1971-02-07
None,Hercules,ESP,2,1409.11230469,1971-02-08,1971-02-13
None,Hercules,ESP,2,1403.65393066,1971-02-14,1971-02-21
None,Hercules,ESP,2,1409.19116211,1971-02-22,1971-02-28
None,Hercules,ESP,2,1405.87963867,1971-03-01,1971-03-07
None,Hercules,ESP,2,1411.02404785,1971-03-08,1971-03-10
None,Hercules,ESP,2,1409.15222168,1971-03-11,1971-03-14
None,Hercules,ESP,2,1404.5958252,1971-03-15,1971-03-21
None,Hercules,ESP,2,1410.67700195,1971-03-22,1971-03-24
None,Hercules,ESP,2,1420.2956543,1971-03-25,1971-03-28
None,Hercules,ESP,2,1416.78234863,1971-03-29,1971-04-04
None,Hercules,ESP,2,1419.75915527,1971-04-05,1971-04-10
None,Hercules,ESP,2,1414.74523926,1971-04-11,1971-04-14
None,Hercules,ESP,2,1418.82617188,1971-04-15,1971-04-18
None,Hercules,ESP,2,1412.30725098,1971-04-19,1971-04-28
None,Hercules,ESP,2,1402.73657227,1971-04-29,1971-05-09
None,Hercules,ESP,2,1406.19250488,1971-05-10,1971-05-16
None,Hercules,ESP,2,1402.06982422,1971-05-17,1971-05-19
None,Hercules,ESP,2,1402.67749023,1971-05-20,1971-05-21
None,Hercules,ESP,2,1397.26391602,1971-05-22,1971-05-23
None,Hercules,ESP,2,1406.2121582,1971-05-24,1971-05-30
None,Hercules,ESP,2,1404.09326172,1971-05-31,1971-06-06
None,Hercules,ESP,2,1411.4967041,1971-06-07,1971-08-19
None,Hercules,ESP,2,1411.49291992,1971-08-20,1971-08-26
None,Hercules,ESP,2,1411.53637695,1971-08-27,1971-09-05
None,Hercules,ESP,2,1405.1887207,1971-09-06,1971-09-12
None,Hercules,ESP,2,1410.98669434,1971-09-13,1971-09-15
None,Hercules,ESP,2,1399.29370117,1971-09-16,1971-09-19
None,Hercules,ESP,2,1395.42041016,1971-09-20,1971-09-26
None,Hercules,ESP,2,1392.23278809,1971-09-27,1971-09-29
None,Hercules,ESP,2,1408.7130127,1971-09-30,1971-09-30
None,Hercules,ESP,2,1396.16320801,1971-10-01,1971-10-03
None,Hercules,ESP,2,1393.86706543,1971-10-04,1971-10-10
None,Hercules,ESP,2,1382.56152344,1971-10-11,1971-10-17
None,Hercules,ESP,2,1380.41308594,1971-10-18,1971-10-20
None,Hercules,ESP,2,1363.76806641,1971-10-21,1971-10-31
None,Hercules,ESP,2,1373.09094238,1971-11-01,1971-11-03
None,Hercules,ESP,2,1346.96276855,1971-11-04,1971-11-14
None,Hercules,ESP,2,1344.70910645,1971-11-15,1971-11-21
None,Hercules,ESP,2,1341.32592773,1971-11-22,1971-11-28
None,Hercules,ESP,2,1339.50012207,1971-11-29,1971-12-05
None,Hercules,ESP,2,1343.39343262,1971-12-06,1971-12-12
None,Hercules,ESP,2,1347.61303711,1971-12-13,1971-12-19
None,Hercules,ESP,2,1355.30615234,1971-12-20,1972-01-02
None,Hercules,ESP,2,1341.87768555,1972-01-03,1972-01-06
None,Hercules,ESP,2,1334.15478516,1972-01-07,1972-01-09
None,Hercules,ESP,2,1338.26123047,1972-01-10,1972-01-16
None,Hercules,ESP,2,1334.71008301,1972-01-17,1972-01-23
None,Hercules,ESP,2,1339.1015625,1972-01-24,1972-01-30
None,Hercules,ESP,2,1330.79699707,1972-01-31,1972-02-06
None,Hercules,ESP,2,1339.34631348,1972-02-07,1972-02-13
None,Hercules,ESP,2,1335.25231934,1972-02-14,1972-02-20
None,Hercules,ESP,2,1320.84130859,1972-02-21,1972-02-27
None,Hercules,ESP,2,1318.59863281,1972-02-28,1972-03-05
None,Hercules,ESP,2,1310.96276855,1972-03-06,1972-03-12
None,Hercules,ESP,2,1307.6829834,1972-03-13,1972-03-19
None,Hercules,ESP,2,1315.16870117,1972-03-20,1972-03-26
None,Hercules,ESP,2,1312.07971191,1972-03-27,1972-04-02
None,Hercules,ESP,2,1312.23815918,1972-04-03,1972-04-09
None,Hercules,ESP,2,1324.26062012,1972-04-10,1972-04-16
None,Hercules,ESP,2,1332.44287109,1972-04-17,1972-04-22
None,Hercules,ESP,2,1329.47814941,1972-04-23,1972-04-30
None,Hercules,ESP,2,1334.55090332,1972-05-01,1972-05-07
None,Hercules,ESP,2,1339.72387695,1972-05-08,1972-05-10
None,Hercules,ESP,2,1335.57873535,1972-05-11,1972-05-14
None,Hercules,ESP,2,1341.38061523,1972-05-15,1972-05-21
None,Hercules,ESP,2,1365.34338379,1972-05-22,1972-06-01
None,Hercules,ESP,2,1376.41235352,1972-06-02,1972-09-03
None,Hercules,ESP,2,1380.94848633,1972-09-04,1972-09-10
None,Hercules,ESP,2,1380.35839844,1972-09-11,1972-09-13
None,Hercules,ESP,2,1383.234375,1972-09-14,1972-09-14
None,Hercules,ESP,2,1383.6151123,1972-09-15,1972-09-17
None,Hercules,ESP,2,1379.85412598,1972-09-18,1972-09-20
None,Hercules,ESP,2,1373.69897461,1972-09-21,1972-09-24
None,Hercules,ESP,2,1378.1550293,1972-09-25,1972-09-26
None,Hercules,ESP,2,1379.10437012,1972-09-27,1972-09-27
None,Hercules,ESP,2,1400.81958008,1972-09-28,1972-09-29
None,Hercules,ESP,2,1384.46679688,1972-09-30,1972-10-01
None,Hercules,ESP,2,1376.65063477,1972-10-02,1972-10-08
None,Hercules,ESP,2,1384.3371582,1972-10-09,1972-10-15
None,Hercules,ESP,2,1387.18615723,1972-10-16,1972-10-25
None,Hercules,ESP,2,1367.20202637,1972-10-26,1972-10-29
None,Hercules,ESP,2,1371.06030273,1972-10-30,1972-11-05
None,Hercules,ESP,2,1365.95349121,1972-11-06,1972-11-08
None,Hercules,ESP,2,1376.34082031,1972-11-09,1972-11-09
None,Hercules,ESP,2,1379.24060059,1972-11-10,1972-11-12
None,Hercules,ESP,2,1384.1887207,1972-11-13,1972-11-16
None,Hercules,ESP,2,1379.85510254,1972-11-17,1972-11-19
None,Hercules,ESP,2,1372.73962402,1972-11-20,1972-11-26
None,Hercules,ESP,2,1376.88586426,1972-11-27,1972-11-29
None,Hercules,ESP,2,1371.43859863,1972-11-30,1972-12-03
None,Hercules,ESP,2,1359.71276855,1972-12-04,1972-12-10
None,Hercules,ESP,2,1365.13342285,1972-12-11,1972-12-13
None,Hercules,ESP,2,1365.06005859,1972-12-14,1972-12-17
None,Hercules,ESP,2,1368.82226562,1972-12-18,1972-12-31
None,Hercules,ESP,2,1365.35900879,1973-01-01,1973-01-07
None,Hercules,ESP,2,1370.8885498,1973-01-08,1973-01-14
None,Hercules,ESP,2,1367.11584473,1973-01-15,1973-01-21
None,Hercules,ESP,2,1371.76025391,1973-01-22,1973-01-28
None,Hercules,ESP,2,1369.69641113,1973-01-29,1973-02-04
None,Hercules,ESP,2,1376.80761719,1973-02-05,1973-02-11
None,Hercules,ESP,2,1373.30285645,1973-02-12,1973-02-18
None,Hercules,ESP,2,1384.61474609,1973-02-19,1973-02-25
None,Hercules,ESP,2,1389.42602539,1973-02-26,1973-03-04
None,Hercules,ESP,2,1385.51489258,1973-03-05,1973-03-07
None,Hercules,ESP,2,1388.14318848,1973-03-08,1973-03-11
None,Hercules,ESP,2,1382.1842041,1973-03-12,1973-03-18
None,Hercules,ESP,2,1386.0604248,1973-03-19,1973-03-21
None,Hercules,ESP,2,1393.6628418,1973-03-22,1973-03-25
None,Hercules,ESP,2,1387.26428223,1973-03-26,1973-04-01
None,Hercules,ESP,2,1407.20581055,1973-04-02,1973-04-08
None,Hercules,ESP,2,1411.96533203,1973-04-09,1973-04-11
None,Hercules,ESP,2,1413.40661621,1973-04-12,1973-04-15
None,Hercules,ESP,2,1407.92138672,1973-04-16,1973-04-22
None,Hercules,ESP,2,1403.46020508,1973-04-23,1973-04-25
None,Hercules,ESP,2,1399.07470703,1973-04-26,1973-04-28
None,Hercules,ESP,2,1394.09155273,1973-04-29,1973-05-06
None,Hercules,ESP,2,1405.91381836,1973-05-07,1973-05-13
None,Hercules,ESP,2,1413.63830566,1973-05-14,1973-05-20
None,Hercules,ESP,2,1407.5135498,1973-05-21,1973-05-27
None,Hercules,ESP,2,1394.3885498,1973-05-28,1973-09-02
None,Hercules,ESP,2,1388.83093262,1973-09-03,1973-09-08
None,Hercules,ESP,2,1394.43041992,1973-09-09,1973-09-15
None,Hercules,ESP,2,1390.49841309,1973-09-16,1973-09-19
None,Hercules,ESP,2,1361.92663574,1973-09-20,1973-09-23
None,Hercules,ESP,2,1364.28222656,1973-09-24,1973-09-30
None,Hercules,ESP,2,1360.69580078,1973-10-01,1973-10-03
None,Hercules,ESP,2,1372.68737793,1973-10-04,1973-10-07
None,Hercules,ESP,2,1358.10009766,1973-10-08,1973-10-14
None,Hercules,ESP,2,1363.98388672,1973-10-15,1973-10-24
None,Hercules,ESP,2,1358.87365723,1973-10-25,1973-10-28
None,Hercules,ESP,2,1364.94458008,1973-10-29,1973-11-04
None,Hercules,ESP,2,1367.43811035,1973-11-05,1973-11-07
None,Hercules,ESP,2,1361.30114746,1973-11-08,1973-11-11
None,Hercules,ESP,2,1374.92541504,1973-11-12,1973-11-18
None,Hercules,ESP,2,1378.83422852,1973-11-19,1973-11-25
None,Hercules,ESP,2,1381.81640625,1973-11-26,1973-12-02
None,Hercules,ESP,2,1385.34216309,1973-12-03,1973-12-09
None,Hercules,ESP,2,1391.79626465,1973-12-10,1973-12-16
None,Hercules,ESP,2,1396.11816406,1973-12-17,1973-12-23
None,Hercules,ESP,2,1390.49060059,1973-12-24,1973-12-30
None,Hercules,ESP,2,1385.85314941,1973-12-31,1974-01-06
None,Hercules,ESP,2,1390.03149414,1974-01-07,1974-01-13
None,Hercules,ESP,2,1384.21081543,1974-01-14,1974-01-20
None,Hercules,ESP,2,1389.13269043,1974-01-21,1974-01-27
None,Hercules,ESP,2,1385.36779785,1974-01-28,1974-02-03
None,Hercules,ESP,2,1394.90454102,1974-02-04,1974-02-10
None,Hercules,ESP,2,1402.17895508,1974-02-11,1974-02-17
None,Hercules,ESP,2,1391.95056152,1974-02-18,1974-02-24
None,Hercules,ESP,2,1396.93713379,1974-02-25,1974-03-03
None,Hercules,ESP,2,1400.95080566,1974-03-04,1974-03-06
None,Hercules,ESP,2,1412.08862305,1974-03-07,1974-03-10
None,Hercules,ESP,2,1416.20153809,1974-03-11,1974-03-17
None,Hercules,ESP,2,1426.73205566,1974-03-18,1974-03-21
None,Hercules,ESP,2,1425.43762207,1974-03-22,1974-03-24
None,Hercules,ESP,2,1419.3503418,1974-03-25,1974-03-31
None,Hercules,ESP,2,1431.98510742,1974-04-01,1974-04-07
None,Hercules,ESP,2,1434.47668457,1974-04-08,1974-04-10
None,Hercules,ESP,2,1438.36535645,1974-04-11,1974-04-14
None,Hercules,ESP,2,1435.54467773,1974-04-15,1974-04-21
None,Hercules,ESP,2,1439.7845459,1974-04-22,1974-04-24
None,Hercules,ESP,2,1449.38037109,1974-04-25,1974-04-27
None,Hercules,ESP,2,1442.29443359,1974-04-28,1974-05-05
None,Hercules,ESP,2,1444.55615234,1974-05-06,1974-05-12
None,Hercules,ESP,2,1448.10144043,1974-05-13,1974-05-15
None,Hercules,ESP,2,1450.73168945,1974-05-16,1974-05-17
None,Hercules,ESP,2,1445.1541748,1974-05-18,1974-05-19
None,Hercules,ESP,2,1448.64929199,1974-05-20,1974-05-26
