Rank,Club,Country,Level,Elo,From,To
None,Bilbao,ESP,1,1718.50439453,1941-11-24,1941-11-30
None,Bilbao,ESP,1,1714.45300293,1941-12-01,1941-12-07
None,Bilbao,ESP,1,1703.83215332,1941-12-08,1941-12-14
None,Bilbao,ESP,1,1696.87084961,1941-12-15,1941-12-21
None,Bilbao,ESP,1,1684.78356934,1941-12-22,1942-01-04
None,Bilbao,ESP,1,1691.01721191,1942-01-05,1942-01-11
None,Bilbao,ESP,1,1700.19299316,1942-01-12,1942-01-18
None,Bilbao,ESP,1,1695.58886719,1942-01-19,1942-01-25
None,Bilbao,ESP,1,1684.91174316,1942-01-26,1942-02-01
None,Bilbao,ESP,1,1691.48474121,1942-02-02,1942-02-08
None,Bilbao,ESP,1,1693.76965332,1942-02-09,1942-02-15
None,Bilbao,ESP,1,1707.97937012,1942-02-16,1942-02-22
None,Bilbao,ESP,1,1716.10925293,1942-02-23,1942-03-01
None,Bilbao,ESP,1,1709.27404785,1942-03-02,1942-03-08
None,Bilbao,ESP,1,1704.22814941,1942-03-09,1942-03-22
None,Bilbao,ESP,1,1711.25085449,1942-03-23,1942-03-29
None,Bilbao,ESP,1,1695.96228027,1942-03-30,1942-04-05
None,Bilbao,ESP,1,1688.5567627,1942-04-06,1942-04-26
None,Bilbao,ESP,1,1680.5567627,1942-04-27,1942-09-27
None,Bilbao,ESP,1,1685.12133789,1942-09-28,1942-10-04
None,Bilbao,ESP,1,1686.00463867,1942-10-05,1942-10-11
None,Bilbao,ESP,1,1691.74047852,1942-10-12,1942-10-18
None,Bilbao,ESP,1,1703.04370117,1942-10-19,1942-10-25
None,Bilbao,ESP,1,1706.0982666,1942-10-26,1942-11-01
None,Bilbao,ESP,1,1705.93505859,1942-11-02,1942-11-08
None,Bilbao,ESP,1,1711.42565918,1942-11-09,1942-11-15
None,Bilbao,ESP,1,1718.48156738,1942-11-16,1942-11-22
None,Bilbao,ESP,1,1730.03393555,1942-11-23,1942-11-29
None,Bilbao,ESP,1,1733.16223145,1942-11-30,1942-12-06
None,Bilbao,ESP,1,1745.11120605,1942-12-07,1942-12-13
None,Bilbao,ESP,1,1723.93334961,1942-12-14,1942-12-27
None,Bilbao,ESP,1,1730.12976074,1942-12-28,1943-01-10
None,Bilbao,ESP,1,1715.08178711,1943-01-11,1943-01-17
None,Bilbao,ESP,1,1720.13818359,1943-01-18,1943-01-24
None,Bilbao,ESP,1,1707.52514648,1943-01-25,1943-01-31
None,Bilbao,ESP,1,1714.7890625,1943-02-01,1943-02-07
None,Bilbao,ESP,1,1716.13879395,1943-02-08,1943-02-14
None,Bilbao,ESP,1,1722.99841309,1943-02-15,1943-02-21
None,Bilbao,ESP,1,1731.4564209,1943-02-22,1943-02-28
None,Bilbao,ESP,1,1724.1739502,1943-03-01,1943-03-07
None,Bilbao,ESP,1,1727.41259766,1943-03-08,1943-03-14
None,Bilbao,ESP,1,1719.64172363,1943-03-15,1943-03-21
None,Bilbao,ESP,1,1725.18811035,1943-03-22,1943-03-28
None,Bilbao,ESP,1,1715.12329102,1943-03-29,1943-04-04
None,Bilbao,ESP,1,1716.84472656,1943-04-05,1943-09-26
None,Bilbao,ESP,1,1720.19165039,1943-09-27,1943-10-03
None,Bilbao,ESP,1,1723.65124512,1943-10-04,1943-10-10
None,Bilbao,ESP,1,1716.1328125,1943-10-11,1943-10-17
None,Bilbao,ESP,1,1709.52392578,1943-10-18,1943-10-24
None,Bilbao,ESP,1,1704.85290527,1943-10-25,1943-11-07
None,Bilbao,ESP,1,1691.68249512,1943-11-08,1943-11-14
None,Bilbao,ESP,1,1678.04394531,1943-11-15,1943-11-21
None,Bilbao,ESP,1,1683.12414551,1943-11-22,1943-11-28
None,Bilbao,ESP,1,1693.01184082,1943-11-29,1943-12-05
None,Bilbao,ESP,1,1694.60632324,1943-12-06,1943-12-12
None,Bilbao,ESP,1,1709.6463623,1943-12-13,1943-12-19
None,Bilbao,ESP,1,1721.52026367,1943-12-20,1944-01-02
None,Bilbao,ESP,1,1725.96179199,1944-01-03,1944-01-09
None,Bilbao,ESP,1,1729.89416504,1944-01-10,1944-01-16
None,Bilbao,ESP,1,1721.84619141,1944-01-17,1944-01-23
None,Bilbao,ESP,1,1710.21899414,1944-01-24,1944-01-30
None,Bilbao,ESP,1,1711.07849121,1944-01-31,1944-02-06
None,Bilbao,ESP,1,1706.66101074,1944-02-07,1944-02-13
None,Bilbao,ESP,1,1692.97351074,1944-02-14,1944-02-20
None,Bilbao,ESP,1,1686.43115234,1944-02-21,1944-03-05
None,Bilbao,ESP,1,1677.71337891,1944-03-06,1944-03-12
None,Bilbao,ESP,1,1681.33605957,1944-03-13,1944-03-19
None,Bilbao,ESP,1,1665.82849121,1944-03-20,1944-03-26
None,Bilbao,ESP,1,1653.94689941,1944-03-27,1944-04-02
None,Bilbao,ESP,1,1657.45703125,1944-04-03,1944-04-09
None,Bilbao,ESP,1,1655.14953613,1944-04-10,1944-09-24
None,Bilbao,ESP,1,1638.71362305,1944-09-25,1944-10-01
None,Bilbao,ESP,1,1648.79504395,1944-10-02,1944-10-08
None,Bilbao,ESP,1,1652.54052734,1944-10-09,1944-10-15
None,Bilbao,ESP,1,1662.6262207,1944-10-16,1944-10-22
None,Bilbao,ESP,1,1666.75756836,1944-10-23,1944-10-29
None,Bilbao,ESP,1,1676.41149902,1944-10-30,1944-11-05
None,Bilbao,ESP,1,1679.92102051,1944-11-06,1944-11-12
None,Bilbao,ESP,1,1675.07324219,1944-11-13,1944-11-19
None,Bilbao,ESP,1,1669.3572998,1944-11-20,1944-11-26
None,Bilbao,ESP,1,1677.77990723,1944-11-27,1944-12-03
None,Bilbao,ESP,1,1673.97180176,1944-12-04,1944-12-10
None,Bilbao,ESP,1,1681.31384277,1944-12-11,1944-12-17
None,Bilbao,ESP,1,1690.06201172,1944-12-18,1945-01-07
None,Bilbao,ESP,1,1685.42089844,1945-01-08,1945-01-14
None,Bilbao,ESP,1,1689.7668457,1945-01-15,1945-01-28
None,Bilbao,ESP,1,1689.06750488,1945-01-29,1945-02-04
None,Bilbao,ESP,1,1673.79577637,1945-02-05,1945-02-18
None,Bilbao,ESP,1,1667.49279785,1945-02-19,1945-02-25
None,Bilbao,ESP,1,1672.05554199,1945-02-26,1945-03-18
None,Bilbao,ESP,1,1676.2767334,1945-03-19,1945-03-25
None,Bilbao,ESP,1,1674.06640625,1945-03-26,1945-04-08
None,Bilbao,ESP,1,1662.19189453,1945-04-09,1945-04-15
None,Bilbao,ESP,1,1673.6204834,1945-04-16,1945-04-22
None,Bilbao,ESP,1,1662.16381836,1945-04-23,1945-05-10
None,Bilbao,ESP,1,1665.16381836,1945-05-11,1945-05-13
None,Bilbao,ESP,1,1660.42333984,1945-05-14,1945-05-20
None,Bilbao,ESP,1,1664.88146973,1945-05-21,1945-09-23
None,Bilbao,ESP,1,1670.76672363,1945-09-24,1945-09-30
None,Bilbao,ESP,1,1668.38317871,1945-10-01,1945-10-07
None,Bilbao,ESP,1,1667.87646484,1945-10-08,1945-10-14
None,Bilbao,ESP,1,1651.37219238,1945-10-15,1945-10-21
None,Bilbao,ESP,1,1685.76513672,1945-10-22,1945-10-28
None,Bilbao,ESP,1,1689.03186035,1945-10-29,1945-11-04
None,Bilbao,ESP,1,1695.81762695,1945-11-05,1945-11-18
None,Bilbao,ESP,1,1701.36682129,1945-11-19,1945-11-25
None,Bilbao,ESP,1,1694.78942871,1945-11-26,1945-12-02
None,Bilbao,ESP,1,1680.60717773,1945-12-03,1945-12-09
None,Bilbao,ESP,1,1698.86584473,1945-12-10,1945-12-16
None,Bilbao,ESP,1,1700.84387207,1945-12-17,1945-12-30
None,Bilbao,ESP,1,1696.22363281,1945-12-31,1946-01-06
None,Bilbao,ESP,1,1701.0291748,1946-01-07,1946-01-13
None,Bilbao,ESP,1,1713.30212402,1946-01-14,1946-01-20
None,Bilbao,ESP,1,1716.13537598,1946-01-21,1946-01-27
None,Bilbao,ESP,1,1727.50622559,1946-01-28,1946-02-03
None,Bilbao,ESP,1,1731.4630127,1946-02-04,1946-02-10
None,Bilbao,ESP,1,1728.20056152,1946-02-11,1946-02-17
None,Bilbao,ESP,1,1729.62548828,1946-02-18,1946-02-24
None,Bilbao,ESP,1,1714.48205566,1946-02-25,1946-03-03
None,Bilbao,ESP,1,1717.64880371,1946-03-04,1946-03-10
None,Bilbao,ESP,1,1718.09484863,1946-03-11,1946-03-17
None,Bilbao,ESP,1,1720.43579102,1946-03-18,1946-03-24
None,Bilbao,ESP,1,1710.63684082,1946-03-25,1946-03-31
None,Bilbao,ESP,1,1691.84448242,1946-04-01,1946-06-29
None,Bilbao,ESP,1,1673.84448242,1946-06-30,1946-09-22
None,Bilbao,ESP,1,1677.44091797,1946-09-23,1946-09-29
None,Bilbao,ESP,1,1679.09741211,1946-09-30,1946-10-06
None,Bilbao,ESP,1,1685.21472168,1946-10-07,1946-10-13
None,Bilbao,ESP,1,1678.08984375,1946-10-14,1946-10-20
None,Bilbao,ESP,1,1679.8145752,1946-10-21,1946-10-27
None,Bilbao,ESP,1,1672.49462891,1946-10-28,1946-11-03
None,Bilbao,ESP,1,1680.06469727,1946-11-04,1946-11-10
None,Bilbao,ESP,1,1676.86901855,1946-11-11,1946-11-17
None,Bilbao,ESP,1,1664.2331543,1946-11-18,1946-11-24
None,Bilbao,ESP,1,1657.2166748,1946-11-25,1946-12-01
None,Bilbao,ESP,1,1663.26428223,1946-12-02,1946-12-08
None,Bilbao,ESP,1,1674.02270508,1946-12-09,1946-12-15
None,Bilbao,ESP,1,1677.82739258,1946-12-16,1946-12-29
None,Bilbao,ESP,1,1692.02355957,1946-12-30,1947-01-01
None,Bilbao,ESP,1,1696.10656738,1947-01-02,1947-01-12
None,Bilbao,ESP,1,1715.9453125,1947-01-13,1947-01-19
None,Bilbao,ESP,1,1719.11242676,1947-01-20,1947-01-27
None,Bilbao,ESP,1,1695.11242676,1947-01-28,1947-02-02
None,Bilbao,ESP,1,1694.77478027,1947-02-03,1947-02-09
None,Bilbao,ESP,1,1696.42504883,1947-02-10,1947-02-16
None,Bilbao,ESP,1,1699.88562012,1947-02-17,1947-03-08
None,Bilbao,ESP,1,1686.88562012,1947-03-09,1947-03-09
None,Bilbao,ESP,1,1690.71936035,1947-03-10,1947-03-16
None,Bilbao,ESP,1,1685.74194336,1947-03-17,1947-03-23
None,Bilbao,ESP,1,1689.74353027,1947-03-24,1947-03-30
None,Bilbao,ESP,1,1680.17053223,1947-03-31,1947-04-06
None,Bilbao,ESP,1,1682.56335449,1947-04-07,1947-04-13
None,Bilbao,ESP,1,1680.56713867,1947-04-14,1947-09-21
None,Bilbao,ESP,1,1666.12255859,1947-09-22,1947-09-28
None,Bilbao,ESP,1,1642.83374023,1947-09-29,1947-10-05
None,Bilbao,ESP,1,1651.56384277,1947-10-06,1947-10-12
None,Bilbao,ESP,1,1647.03027344,1947-10-13,1947-10-26
None,Bilbao,ESP,1,1651.00366211,1947-10-27,1947-11-02
None,Bilbao,ESP,1,1636.38366699,1947-11-03,1947-11-09
None,Bilbao,ESP,1,1631.13500977,1947-11-10,1947-11-16
None,Bilbao,ESP,1,1634.68762207,1947-11-17,1947-11-23
None,Bilbao,ESP,1,1640.55603027,1947-11-24,1947-11-30
None,Bilbao,ESP,1,1654.2298584,1947-12-01,1947-12-07
None,Bilbao,ESP,1,1657.92553711,1947-12-08,1947-12-21
None,Bilbao,ESP,1,1661.39685059,1947-12-22,1947-12-28
None,Bilbao,ESP,1,1651.24377441,1947-12-29,1948-01-04
None,Bilbao,ESP,1,1656.03100586,1948-01-05,1948-01-11
None,Bilbao,ESP,1,1667.43847656,1948-01-12,1948-01-18
None,Bilbao,ESP,1,1659.89025879,1948-01-19,1948-01-25
None,Bilbao,ESP,1,1656.20874023,1948-01-26,1948-02-01
None,Bilbao,ESP,1,1644.17236328,1948-02-02,1948-02-08
None,Bilbao,ESP,1,1637.69702148,1948-02-09,1948-02-15
None,Bilbao,ESP,1,1642.2857666,1948-02-16,1948-02-22
None,Bilbao,ESP,1,1655.32348633,1948-02-23,1948-02-29
None,Bilbao,ESP,1,1657.65795898,1948-03-01,1948-03-07
None,Bilbao,ESP,1,1660.36914062,1948-03-08,1948-03-22
None,Bilbao,ESP,1,1665.36914062,1948-03-23,1948-03-28
None,Bilbao,ESP,1,1645.92089844,1948-03-29,1948-04-04
None,Bilbao,ESP,1,1649.36828613,1948-04-05,1948-04-11
None,Bilbao,ESP,1,1645.08703613,1948-04-12,1948-06-02
None,Bilbao,ESP,1,1648.08703613,1948-06-03,1948-06-27
None,Bilbao,ESP,1,1646.08703613,1948-06-28,1948-09-12
None,Bilbao,ESP,1,1648.94567871,1948-09-13,1948-09-19
None,Bilbao,ESP,1,1639.40600586,1948-09-20,1948-09-26
None,Bilbao,ESP,1,1641.33642578,1948-09-27,1948-10-03
None,Bilbao,ESP,1,1633.36682129,1948-10-04,1948-10-10
None,Bilbao,ESP,1,1619.49536133,1948-10-11,1948-10-17
None,Bilbao,ESP,1,1609.1998291,1948-10-18,1948-10-24
None,Bilbao,ESP,1,1612.82080078,1948-10-25,1948-10-31
None,Bilbao,ESP,1,1605.90197754,1948-11-01,1948-11-07
None,Bilbao,ESP,1,1609.80688477,1948-11-08,1948-11-14
None,Bilbao,ESP,1,1606.65026855,1948-11-15,1948-11-21
None,Bilbao,ESP,1,1611.25585938,1948-11-22,1948-11-28
None,Bilbao,ESP,1,1608.99450684,1948-11-29,1948-12-05
None,Bilbao,ESP,1,1611.48071289,1948-12-06,1948-12-12
None,Bilbao,ESP,1,1604.88806152,1948-12-13,1949-01-03
None,Bilbao,ESP,1,1595.88806152,1949-01-04,1949-01-09
None,Bilbao,ESP,1,1600.81921387,1949-01-10,1949-01-16
None,Bilbao,ESP,1,1604.3885498,1949-01-17,1949-01-23
None,Bilbao,ESP,1,1591.2130127,1949-01-24,1949-01-30
None,Bilbao,ESP,1,1587.52624512,1949-01-31,1949-02-06
None,Bilbao,ESP,1,1590.12414551,1949-02-07,1949-02-13
None,Bilbao,ESP,1,1584.63574219,1949-02-14,1949-02-20
None,Bilbao,ESP,1,1587.40197754,1949-02-21,1949-02-27
None,Bilbao,ESP,1,1589.24645996,1949-02-28,1949-03-06
None,Bilbao,ESP,1,1597.41430664,1949-03-07,1949-03-26
None,Bilbao,ESP,1,1594.41430664,1949-03-27,1949-04-02
None,Bilbao,ESP,1,1582.41430664,1949-04-03,1949-04-03
None,Bilbao,ESP,1,1578.0958252,1949-04-04,1949-04-10
None,Bilbao,ESP,1,1562.64990234,1949-04-11,1949-04-17
None,Bilbao,ESP,1,1574.08093262,1949-04-18,1949-06-16
None,Bilbao,ESP,1,1586.08093262,1949-06-17,1949-06-26
None,Bilbao,ESP,1,1602.08093262,1949-06-27,1949-06-30
None,Bilbao,ESP,1,1631.0234375,1949-07-01,1949-07-03
None,Bilbao,ESP,1,1656.9095459,1949-07-04,1949-09-04
None,Bilbao,ESP,1,1666.03747559,1949-09-05,1949-09-11
None,Bilbao,ESP,1,1674.84619141,1949-09-12,1949-09-18
None,Bilbao,ESP,1,1679.85192871,1949-09-19,1949-09-25
None,Bilbao,ESP,1,1675.89074707,1949-09-26,1949-10-02
None,Bilbao,ESP,1,1679.99450684,1949-10-03,1949-10-09
None,Bilbao,ESP,1,1688.66650391,1949-10-10,1949-10-16
None,Bilbao,ESP,1,1692.5970459,1949-10-17,1949-10-23
None,Bilbao,ESP,1,1683.64855957,1949-10-24,1949-10-30
None,Bilbao,ESP,1,1672.5246582,1949-10-31,1949-11-06
None,Bilbao,ESP,1,1676.92492676,1949-11-07,1949-11-13
None,Bilbao,ESP,1,1682.8203125,1949-11-14,1949-11-20
None,Bilbao,ESP,1,1668.58215332,1949-11-21,1949-12-04
None,Bilbao,ESP,1,1671.68664551,1949-12-05,1949-12-11
None,Bilbao,ESP,1,1667.09521484,1949-12-12,1949-12-18
None,Bilbao,ESP,1,1670.25073242,1949-12-19,1950-01-15
None,Bilbao,ESP,1,1663.98657227,1950-01-16,1950-01-22
None,Bilbao,ESP,1,1645.51196289,1950-01-23,1950-01-29
None,Bilbao,ESP,1,1651.93347168,1950-01-30,1950-02-05
None,Bilbao,ESP,1,1653.57849121,1950-02-06,1950-02-12
None,Bilbao,ESP,1,1658.40454102,1950-02-13,1950-02-19
None,Bilbao,ESP,1,1662.00170898,1950-02-20,1950-02-26
None,Bilbao,ESP,1,1664.3951416,1950-02-27,1950-03-05
None,Bilbao,ESP,1,1654.33068848,1950-03-06,1950-03-12
None,Bilbao,ESP,1,1661.41479492,1950-03-13,1950-04-16
None,Bilbao,ESP,1,1655.75537109,1950-04-17,1950-04-23
None,Bilbao,ESP,1,1650.43041992,1950-04-24,1950-06-13
None,Bilbao,ESP,1,1589.58105469,1950-06-14,1950-06-16
None,Bilbao,ESP,1,1604.96337891,1950-06-17,1950-09-10
None,Bilbao,ESP,1,1614.29418945,1950-09-11,1950-09-17
None,Bilbao,ESP,1,1628.51989746,1950-09-18,1950-09-24
None,Bilbao,ESP,1,1621.89416504,1950-09-25,1950-10-01
None,Bilbao,ESP,1,1615.49401855,1950-10-02,1950-10-08
None,Bilbao,ESP,1,1621.49682617,1950-10-09,1950-10-15
None,Bilbao,ESP,1,1616.02819824,1950-10-16,1950-10-22
None,Bilbao,ESP,1,1618.25524902,1950-10-23,1950-10-29
None,Bilbao,ESP,1,1612.17004395,1950-10-30,1950-11-05
None,Bilbao,ESP,1,1593.13439941,1950-11-06,1950-11-12
None,Bilbao,ESP,1,1590.27893066,1950-11-13,1950-11-19
None,Bilbao,ESP,1,1594.2298584,1950-11-20,1950-11-26
None,Bilbao,ESP,1,1601.42431641,1950-11-27,1950-12-03
None,Bilbao,ESP,1,1596.65246582,1950-12-04,1950-12-10
None,Bilbao,ESP,1,1594.16931152,1950-12-11,1950-12-17
None,Bilbao,ESP,1,1599.02404785,1950-12-18,1950-12-31
None,Bilbao,ESP,1,1596.64331055,1951-01-01,1951-01-07
None,Bilbao,ESP,1,1599.38110352,1951-01-08,1951-01-14
None,Bilbao,ESP,1,1593.77050781,1951-01-15,1951-01-21
None,Bilbao,ESP,1,1596.68005371,1951-01-22,1951-01-28
None,Bilbao,ESP,1,1591.12988281,1951-01-29,1951-02-04
None,Bilbao,ESP,1,1594.5703125,1951-02-05,1951-02-25
None,Bilbao,ESP,1,1590.28344727,1951-02-26,1951-03-04
None,Bilbao,ESP,1,1598.38928223,1951-03-05,1951-03-11
None,Bilbao,ESP,1,1604.06335449,1951-03-12,1951-03-18
None,Bilbao,ESP,1,1611.79797363,1951-03-19,1951-03-25
None,Bilbao,ESP,1,1622.3704834,1951-03-26,1951-04-01
None,Bilbao,ESP,1,1624.87988281,1951-04-02,1951-04-08
None,Bilbao,ESP,1,1617.62731934,1951-04-09,1951-04-15
None,Bilbao,ESP,1,1623.44262695,1951-04-16,1951-04-22
None,Bilbao,ESP,1,1621.17492676,1951-04-23,1951-06-20
None,Bilbao,ESP,1,1597.82312012,1951-06-21,1951-06-24
None,Bilbao,ESP,1,1621.82495117,1951-06-25,1951-09-09
None,Bilbao,ESP,1,1623.66625977,1951-09-10,1951-09-16
None,Bilbao,ESP,1,1621.32556152,1951-09-17,1951-09-23
None,Bilbao,ESP,1,1625.30725098,1951-09-24,1951-09-30
None,Bilbao,ESP,1,1630.4732666,1951-10-01,1951-10-07
None,Bilbao,ESP,1,1633.86291504,1951-10-08,1951-10-14
None,Bilbao,ESP,1,1626.20275879,1951-10-15,1951-10-21
None,Bilbao,ESP,1,1630.9276123,1951-10-22,1951-10-28
None,Bilbao,ESP,1,1631.27856445,1951-10-29,1951-11-04
None,Bilbao,ESP,1,1632.88537598,1951-11-05,1951-11-11
None,Bilbao,ESP,1,1636.90380859,1951-11-12,1951-11-18
None,Bilbao,ESP,1,1631.24377441,1951-11-19,1951-11-25
None,Bilbao,ESP,1,1640.03405762,1951-11-26,1951-12-02
None,Bilbao,ESP,1,1653.69848633,1951-12-03,1951-12-09
None,Bilbao,ESP,1,1655.40942383,1951-12-10,1951-12-16
None,Bilbao,ESP,1,1673.68566895,1951-12-17,1951-12-30
None,Bilbao,ESP,1,1673.54174805,1951-12-31,1952-01-06
None,Bilbao,ESP,1,1653.54199219,1952-01-07,1952-01-13
None,Bilbao,ESP,1,1664.41931152,1952-01-14,1952-01-20
None,Bilbao,ESP,1,1659.13354492,1952-01-21,1952-01-27
None,Bilbao,ESP,1,1651.91796875,1952-01-28,1952-02-03
None,Bilbao,ESP,1,1635.89453125,1952-02-04,1952-02-10
None,Bilbao,ESP,1,1631.68493652,1952-02-11,1952-02-17
None,Bilbao,ESP,1,1634.68554688,1952-02-18,1952-02-24
None,Bilbao,ESP,1,1642.72277832,1952-02-25,1952-03-02
None,Bilbao,ESP,1,1644.64038086,1952-03-03,1952-03-09
None,Bilbao,ESP,1,1647.68786621,1952-03-10,1952-03-16
None,Bilbao,ESP,1,1661.56530762,1952-03-17,1952-03-23
None,Bilbao,ESP,1,1665.82678223,1952-03-24,1952-04-06
None,Bilbao,ESP,1,1668.77636719,1952-04-07,1952-04-13
None,Bilbao,ESP,1,1671.85192871,1952-04-14,1952-06-26
None,Bilbao,ESP,1,1702.64147949,1952-06-27,1952-06-29
None,Bilbao,ESP,1,1709.86450195,1952-06-30,1952-09-14
None,Bilbao,ESP,1,1700.47314453,1952-09-15,1952-09-21
None,Bilbao,ESP,1,1702.0670166,1952-09-22,1952-09-28
None,Bilbao,ESP,1,1696.04504395,1952-09-29,1952-10-05
None,Bilbao,ESP,1,1700.04138184,1952-10-06,1952-10-12
None,Bilbao,ESP,1,1696.84191895,1952-10-13,1952-10-19
None,Bilbao,ESP,1,1691.14147949,1952-10-20,1952-10-26
None,Bilbao,ESP,1,1684.59899902,1952-10-27,1952-11-02
None,Bilbao,ESP,1,1679.74389648,1952-11-03,1952-11-09
None,Bilbao,ESP,1,1674.46130371,1952-11-10,1952-11-16
None,Bilbao,ESP,1,1677.70556641,1952-11-17,1952-11-23
None,Bilbao,ESP,1,1681.74621582,1952-11-24,1952-12-14
None,Bilbao,ESP,1,1675.30749512,1952-12-15,1952-12-21
None,Bilbao,ESP,1,1677.49731445,1952-12-22,1953-01-04
None,Bilbao,ESP,1,1690.39306641,1953-01-05,1953-01-11
None,Bilbao,ESP,1,1695.02294922,1953-01-12,1953-01-18
None,Bilbao,ESP,1,1697.94360352,1953-01-19,1953-01-25
None,Bilbao,ESP,1,1686.30151367,1953-01-26,1953-02-01
None,Bilbao,ESP,1,1690.9744873,1953-02-02,1953-02-08
None,Bilbao,ESP,1,1693.72375488,1953-02-09,1953-02-15
None,Bilbao,ESP,1,1699.92626953,1953-02-16,1953-02-22
None,Bilbao,ESP,1,1697.2434082,1953-02-23,1953-03-01
None,Bilbao,ESP,1,1699.78527832,1953-03-02,1953-03-08
None,Bilbao,ESP,1,1695.94458008,1953-03-09,1953-03-15
None,Bilbao,ESP,1,1698.36779785,1953-03-16,1953-03-22
None,Bilbao,ESP,1,1707.16467285,1953-03-23,1953-04-05
None,Bilbao,ESP,1,1700.71325684,1953-04-06,1953-04-12
None,Bilbao,ESP,1,1693.02209473,1953-04-13,1953-04-19
None,Bilbao,ESP,1,1686.04638672,1953-04-20,1953-04-26
None,Bilbao,ESP,1,1691.66101074,1953-04-27,1953-05-03
None,Bilbao,ESP,1,1690.17810059,1953-05-04,1953-06-04
None,Bilbao,ESP,1,1666.97802734,1953-06-05,1953-06-06
None,Bilbao,ESP,1,1635.29846191,1953-06-07,1953-09-13
None,Bilbao,ESP,1,1630.50390625,1953-09-14,1953-09-20
None,Bilbao,ESP,1,1619.17895508,1953-09-21,1953-09-27
None,Bilbao,ESP,1,1611.89282227,1953-09-28,1953-10-04
None,Bilbao,ESP,1,1606.13317871,1953-10-05,1953-10-11
None,Bilbao,ESP,1,1609.79870605,1953-10-12,1953-10-18
