Rank,Club,Country,Level,Elo,From,To
None,Terrassa,ESP,2,1491.66906738,2002-07-01,2002-08-14
None,Terrassa,ESP,2,1492.52111816,2002-08-15,2002-08-28
None,Terrassa,ESP,2,1492.7779541,2002-08-29,2002-08-31
None,Terrassa,ESP,2,1492.92541504,2002-09-01,2002-09-15
None,Terrassa,ESP,2,1504.8359375,2002-09-16,2002-09-17
None,Terrassa,ESP,2,1512.1940918,2002-09-18,2002-09-18
None,Terrassa,ESP,2,1516.64050293,2002-09-19,2002-09-19
None,Terrassa,ESP,2,1517.38989258,2002-09-20,2002-09-22
None,Terrassa,ESP,2,1525.57470703,2002-09-23,2002-09-24
None,Terrassa,ESP,2,1520.13208008,2002-09-25,2002-09-25
None,Terrassa,ESP,2,1522.23413086,2002-09-26,2002-09-28
None,Terrassa,ESP,2,1537.64978027,2002-09-29,2002-10-01
None,Terrassa,ESP,2,1540.72729492,2002-10-02,2002-10-02
None,Terrassa,ESP,2,1540.51696777,2002-10-03,2002-10-03
None,Terrassa,ESP,2,1541.31384277,2002-10-04,2002-10-06
None,Terrassa,ESP,2,1541.24987793,2002-10-07,2002-10-13
None,Terrassa,ESP,2,1544.66381836,2002-10-14,2002-10-20
None,Terrassa,ESP,2,1546.09790039,2002-10-21,2002-10-22
None,Terrassa,ESP,2,1542.57067871,2002-10-23,2002-10-23
None,Terrassa,ESP,2,1539.4855957,2002-10-24,2002-10-27
None,Terrassa,ESP,2,1541.99829102,2002-10-28,2002-10-28
None,Terrassa,ESP,2,1543.37316895,2002-10-29,2002-10-29
None,Terrassa,ESP,2,1546.88391113,2002-10-30,2002-10-30
None,Terrassa,ESP,2,1546.14135742,2002-10-31,2002-10-31
None,Terrassa,ESP,2,1544.70532227,2002-11-01,2002-11-02
None,Terrassa,ESP,2,1550.17944336,2002-11-03,2002-11-10
None,Terrassa,ESP,2,1552.52526855,2002-11-11,2002-11-12
None,Terrassa,ESP,2,1552.38208008,2002-11-13,2002-11-13
None,Terrassa,ESP,2,1556.40710449,2002-11-14,2002-11-14
None,Terrassa,ESP,2,1553.68945312,2002-11-15,2002-11-16
None,Terrassa,ESP,2,1551.07751465,2002-11-17,2002-11-24
None,Terrassa,ESP,2,1547.63415527,2002-11-25,2002-11-26
None,Terrassa,ESP,2,1544.86547852,2002-11-27,2002-11-27
None,Terrassa,ESP,2,1545.34326172,2002-11-28,2002-11-28
None,Terrassa,ESP,2,1543.74121094,2002-11-29,2002-12-01
None,Terrassa,ESP,2,1528.6126709,2002-12-02,2002-12-07
None,Terrassa,ESP,2,1532.13574219,2002-12-08,2002-12-10
None,Terrassa,ESP,2,1532.90490723,2002-12-11,2002-12-11
None,Terrassa,ESP,2,1529.97668457,2002-12-12,2002-12-12
None,Terrassa,ESP,2,1526.16906738,2002-12-13,2002-12-14
None,Terrassa,ESP,2,1520.78393555,2002-12-15,2002-12-21
None,Terrassa,ESP,2,1527.28552246,2002-12-22,2003-01-04
None,Terrassa,ESP,2,1529.65075684,2003-01-05,2003-01-11
None,Terrassa,ESP,2,1531.28820801,2003-01-12,2003-01-18
None,Terrassa,ESP,2,1534.06982422,2003-01-19,2003-01-26
None,Terrassa,ESP,2,1534.91430664,2003-01-27,2003-02-01
None,Terrassa,ESP,2,1537.95410156,2003-02-02,2003-02-09
None,Terrassa,ESP,2,1533.06152344,2003-02-10,2003-02-16
None,Terrassa,ESP,2,1544.21411133,2003-02-17,2003-02-18
None,Terrassa,ESP,2,1549.56311035,2003-02-19,2003-02-19
None,Terrassa,ESP,2,1547.69726562,2003-02-20,2003-02-20
None,Terrassa,ESP,2,1546.56884766,2003-02-21,2003-02-23
None,Terrassa,ESP,2,1557.42541504,2003-02-24,2003-02-25
None,Terrassa,ESP,2,1558.25488281,2003-02-26,2003-02-26
None,Terrassa,ESP,2,1551.28930664,2003-02-27,2003-02-27
None,Terrassa,ESP,2,1554.75878906,2003-02-28,2003-03-02
None,Terrassa,ESP,2,1534.23193359,2003-03-03,2003-03-08
None,Terrassa,ESP,2,1529.67749023,2003-03-09,2003-03-11
None,Terrassa,ESP,2,1530.54833984,2003-03-12,2003-03-12
None,Terrassa,ESP,2,1530.65966797,2003-03-13,2003-03-13
None,Terrassa,ESP,2,1531.28356934,2003-03-14,2003-03-15
None,Terrassa,ESP,2,1524.25927734,2003-03-16,2003-03-18
None,Terrassa,ESP,2,1527.99914551,2003-03-19,2003-03-19
None,Terrassa,ESP,2,1533.88659668,2003-03-20,2003-03-20
None,Terrassa,ESP,2,1531.23034668,2003-03-21,2003-03-23
None,Terrassa,ESP,2,1536.38317871,2003-03-24,2003-03-30
None,Terrassa,ESP,2,1541.86560059,2003-03-31,2003-04-06
None,Terrassa,ESP,2,1535.21374512,2003-04-07,2003-04-08
None,Terrassa,ESP,2,1537.33410645,2003-04-09,2003-04-09
None,Terrassa,ESP,2,1537.0723877,2003-04-10,2003-04-12
None,Terrassa,ESP,2,1535.06384277,2003-04-13,2003-04-20
None,Terrassa,ESP,2,1529.0802002,2003-04-21,2003-04-22
None,Terrassa,ESP,2,1523.62878418,2003-04-23,2003-04-23
None,Terrassa,ESP,2,1524.17102051,2003-04-24,2003-04-26
None,Terrassa,ESP,2,1515.28820801,2003-04-27,2003-05-04
None,Terrassa,ESP,2,1503.99047852,2003-05-05,2003-05-06
None,Terrassa,ESP,2,1504.65759277,2003-05-07,2003-05-11
None,Terrassa,ESP,2,1513.25952148,2003-05-12,2003-05-14
None,Terrassa,ESP,2,1509.0723877,2003-05-15,2003-05-18
None,Terrassa,ESP,2,1502.57836914,2003-05-19,2003-05-25
None,Terrassa,ESP,2,1504.27941895,2003-05-26,2003-06-01
None,Terrassa,ESP,2,1504.68066406,2003-06-02,2003-06-07
None,Terrassa,ESP,2,1508.16564941,2003-06-08,2003-06-15
None,Terrassa,ESP,2,1520.02502441,2003-06-16,2003-06-21
None,Terrassa,ESP,2,1523.83740234,2003-06-22,2003-06-29
None,Terrassa,ESP,2,1534.66174316,2003-06-30,2003-08-12
None,Terrassa,ESP,2,1537.49133301,2003-08-13,2003-08-13
None,Terrassa,ESP,2,1537.31921387,2003-08-14,2003-08-26
None,Terrassa,ESP,2,1538.36486816,2003-08-27,2003-08-27
None,Terrassa,ESP,2,1537.2722168,2003-08-28,2003-08-31
None,Terrassa,ESP,2,1537.30126953,2003-09-01,2003-09-07
None,Terrassa,ESP,2,1530.89929199,2003-09-08,2003-09-14
None,Terrassa,ESP,2,1522.24963379,2003-09-15,2003-09-16
None,Terrassa,ESP,2,1523.05737305,2003-09-17,2003-09-17
None,Terrassa,ESP,2,1523.78051758,2003-09-18,2003-09-20
None,Terrassa,ESP,2,1517.71923828,2003-09-21,2003-09-24
None,Terrassa,ESP,2,1516.93322754,2003-09-25,2003-09-27
None,Terrassa,ESP,2,1527.88146973,2003-09-28,2003-09-30
None,Terrassa,ESP,2,1531.46765137,2003-10-01,2003-10-01
None,Terrassa,ESP,2,1534.28564453,2003-10-02,2003-10-05
None,Terrassa,ESP,2,1525.45874023,2003-10-06,2003-10-12
None,Terrassa,ESP,2,1518.22277832,2003-10-13,2003-10-15
None,Terrassa,ESP,2,1520.49963379,2003-10-16,2003-10-19
None,Terrassa,ESP,2,1519.61633301,2003-10-20,2003-10-21
None,Terrassa,ESP,2,1518.87097168,2003-10-22,2003-10-22
None,Terrassa,ESP,2,1517.26049805,2003-10-23,2003-10-25
None,Terrassa,ESP,2,1509.91223145,2003-10-26,2003-11-01
None,Terrassa,ESP,2,1511.70617676,2003-11-02,2003-11-04
None,Terrassa,ESP,2,1511.13952637,2003-11-05,2003-11-05
None,Terrassa,ESP,2,1505.52807617,2003-11-06,2003-11-06
None,Terrassa,ESP,2,1507.25927734,2003-11-07,2003-11-09
None,Terrassa,ESP,2,1503.08618164,2003-11-10,2003-11-16
None,Terrassa,ESP,2,1504.03918457,2003-11-17,2003-11-24
None,Terrassa,ESP,2,1518.56420898,2003-11-25,2003-11-25
None,Terrassa,ESP,2,1519.99926758,2003-11-26,2003-11-26
None,Terrassa,ESP,2,1519.50195312,2003-11-27,2003-11-27
None,Terrassa,ESP,2,1519.30114746,2003-11-28,2003-11-29
None,Terrassa,ESP,2,1510.91259766,2003-11-30,2003-12-06
None,Terrassa,ESP,2,1524.05871582,2003-12-07,2003-12-09
None,Terrassa,ESP,2,1526.23779297,2003-12-10,2003-12-10
None,Terrassa,ESP,2,1522.66955566,2003-12-11,2003-12-11
None,Terrassa,ESP,2,1524.10375977,2003-12-12,2003-12-13
None,Terrassa,ESP,2,1521.78833008,2003-12-14,2003-12-20
None,Terrassa,ESP,2,1534.06323242,2003-12-21,2004-01-03
None,Terrassa,ESP,2,1542.36108398,2004-01-04,2004-01-11
None,Terrassa,ESP,2,1554.26818848,2004-01-12,2004-01-17
None,Terrassa,ESP,2,1553.92797852,2004-01-18,2004-01-24
None,Terrassa,ESP,2,1549.30187988,2004-01-25,2004-01-31
None,Terrassa,ESP,2,1559.74719238,2004-02-01,2004-02-08
None,Terrassa,ESP,2,1568.97509766,2004-02-09,2004-02-15
None,Terrassa,ESP,2,1575.75866699,2004-02-16,2004-02-21
None,Terrassa,ESP,2,1569.39916992,2004-02-22,2004-02-24
None,Terrassa,ESP,2,1568.24768066,2004-02-25,2004-02-25
None,Terrassa,ESP,2,1566.78198242,2004-02-26,2004-02-26
None,Terrassa,ESP,2,1569.69995117,2004-02-27,2004-02-28
None,Terrassa,ESP,2,1567.81958008,2004-02-29,2004-03-03
None,Terrassa,ESP,2,1573.88830566,2004-03-04,2004-03-07
None,Terrassa,ESP,2,1566.5723877,2004-03-08,2004-03-09
None,Terrassa,ESP,2,1568.27746582,2004-03-10,2004-03-10
None,Terrassa,ESP,2,1568.7208252,2004-03-11,2004-03-11
None,Terrassa,ESP,2,1565.63464355,2004-03-12,2004-03-14
None,Terrassa,ESP,2,1558.00354004,2004-03-15,2004-03-21
None,Terrassa,ESP,2,1560.05383301,2004-03-22,2004-03-23
None,Terrassa,ESP,2,1555.94775391,2004-03-24,2004-03-24
None,Terrassa,ESP,2,1557.29125977,2004-03-25,2004-03-25
None,Terrassa,ESP,2,1555.02966309,2004-03-26,2004-03-27
None,Terrassa,ESP,2,1563.20617676,2004-03-28,2004-04-04
None,Terrassa,ESP,2,1565.83874512,2004-04-05,2004-04-06
None,Terrassa,ESP,2,1561.05395508,2004-04-07,2004-04-07
None,Terrassa,ESP,2,1568.77270508,2004-04-08,2004-04-08
None,Terrassa,ESP,2,1571.39868164,2004-04-09,2004-04-10
None,Terrassa,ESP,2,1580.09765625,2004-04-11,2004-04-14
None,Terrassa,ESP,2,1584.6451416,2004-04-15,2004-04-18
None,Terrassa,ESP,2,1597.17126465,2004-04-19,2004-04-21
None,Terrassa,ESP,2,1597.64025879,2004-04-22,2004-04-25
None,Terrassa,ESP,2,1586.3293457,2004-04-26,2004-05-01
None,Terrassa,ESP,2,1578.09130859,2004-05-02,2004-05-04
None,Terrassa,ESP,2,1573.57653809,2004-05-05,2004-05-08
None,Terrassa,ESP,2,1574.85778809,2004-05-09,2004-05-16
None,Terrassa,ESP,2,1566.28417969,2004-05-17,2004-05-19
None,Terrassa,ESP,2,1567.69763184,2004-05-20,2004-05-23
None,Terrassa,ESP,2,1569.14074707,2004-05-24,2004-05-30
None,Terrassa,ESP,2,1570.53710938,2004-05-31,2004-06-05
None,Terrassa,ESP,2,1569.65930176,2004-06-06,2004-06-13
None,Terrassa,ESP,2,1562.24963379,2004-06-14,2004-06-19
None,Terrassa,ESP,2,1564.42919922,2004-06-20,2004-08-11
None,Terrassa,ESP,2,1566.33557129,2004-08-12,2004-08-24
None,Terrassa,ESP,2,1566.45996094,2004-08-25,2004-08-25
None,Terrassa,ESP,2,1566.9786377,2004-08-26,2004-08-29
None,Terrassa,ESP,2,1579.91992188,2004-08-30,2004-09-05
None,Terrassa,ESP,2,1581.60180664,2004-09-06,2004-09-11
None,Terrassa,ESP,2,1590.05114746,2004-09-12,2004-09-14
None,Terrassa,ESP,2,1593.89855957,2004-09-15,2004-09-15
None,Terrassa,ESP,2,1587.54382324,2004-09-16,2004-09-16
None,Terrassa,ESP,2,1588.05883789,2004-09-17,2004-09-18
None,Terrassa,ESP,2,1580.74438477,2004-09-19,2004-09-26
None,Terrassa,ESP,2,1590.90124512,2004-09-27,2004-09-28
None,Terrassa,ESP,2,1589.67211914,2004-09-29,2004-09-29
None,Terrassa,ESP,2,1587.32727051,2004-09-30,2004-09-30
None,Terrassa,ESP,2,1591.56091309,2004-10-01,2004-10-03
None,Terrassa,ESP,2,1585.79174805,2004-10-04,2004-10-10
None,Terrassa,ESP,2,1574.9107666,2004-10-11,2004-10-16
None,Terrassa,ESP,2,1575.8894043,2004-10-17,2004-10-19
None,Terrassa,ESP,2,1577.41259766,2004-10-20,2004-10-20
None,Terrassa,ESP,2,1566.73059082,2004-10-21,2004-10-21
None,Terrassa,ESP,2,1569.54553223,2004-10-22,2004-10-24
None,Terrassa,ESP,2,1562.85412598,2004-10-25,2004-10-31
None,Terrassa,ESP,2,1554.9119873,2004-11-01,2004-11-02
None,Terrassa,ESP,2,1556.60839844,2004-11-03,2004-11-03
None,Terrassa,ESP,2,1553.14477539,2004-11-04,2004-11-04
None,Terrassa,ESP,2,1547.21801758,2004-11-05,2004-11-07
None,Terrassa,ESP,2,1541.76635742,2004-11-08,2004-11-13
None,Terrassa,ESP,2,1553.53540039,2004-11-14,2004-11-21
None,Terrassa,ESP,2,1555.99194336,2004-11-22,2004-11-23
None,Terrassa,ESP,2,1552.03015137,2004-11-24,2004-11-24
