Rank,Club,Country,Level,Elo,From,To
None,Levski,BUL,1,1584.98120117,2005-07-28,2005-08-03
None,Nancy,FRA,1,1583.33410645,2005-07-31,2005-08-06
None,Slavia Praha,CZE,1,1582.60522461,2005-05-29,2005-08-05
None,Empoli,ITA,1,1582.59204102,2005-07-03,2005-08-10
None,Rapid Wien,AUT,1,1582.02868652,2005-07-31,2005-08-03
None,Troyes,FRA,1,1580.04492188,2005-07-31,2005-08-06
None,Twente,NED,1,1579.22290039,2005-05-23,2005-08-10
None,Braga,POR,1,1578.74047852,2005-05-23,2005-08-10
None,Torino,ITA,2,1576.69726562,2005-06-27,2005-08-10
None,Wolves,ENG,2,1574.89685059,2005-07-27,2005-08-02
None,Nuernberg,GER,1,1574.59692383,2005-07-29,2005-08-06
None,Koeln,GER,1,1572.84912109,2005-07-29,2005-08-06
None,West Ham,ENG,1,1571.14733887,2005-07-27,2005-08-02
None,Slovan Liberec,CZE,1,1568.37304688,2005-05-29,2005-08-07
None,Gijon,ESP,2,1568.29382324,2005-06-19,2005-08-09
None,Steaua,ROM,1,1567.93969727,2005-07-29,2005-08-03
None,Partizan,SCG,0,1564.58569336,2005-07-28,2005-08-03
None,Bielefeld,GER,1,1563.80126953,2005-07-29,2005-08-06
None,Murcia,ESP,2,1563.25378418,2005-06-19,2005-08-09
None,Istres,FRA,2,1561.83959961,2005-07-30,2005-08-05
None,Tenerife,ESP,2,1561.68969727,2005-06-19,2005-08-09
None,Rostock,GER,2,1561.55712891,2005-07-29,2005-08-07
None,Torpedo Moskva,RUS,1,1561.3359375,2005-08-01,2005-08-03
None,Guimaraes,POR,1,1559.87341309,2005-05-23,2005-08-10
None,Genclerbirligi,TUR,1,1558.55639648,2005-07-27,2005-08-03
None,Ipswich,ENG,2,1558.07543945,2005-07-27,2005-08-02
None,Muenchen 60,GER,2,1556.52844238,2005-07-29,2005-08-07
None,Roda,NED,1,1556.49816895,2005-05-23,2005-08-10
None,Tarragona,ESP,2,1555.49121094,2005-06-19,2005-08-09
None,CSKA Sofia,BUL,1,1553.88122559,2005-07-28,2005-08-03
None,Brondby,DEN,1,1551.27368164,2005-08-01,2005-08-03
None,Maritimo,POR,1,1549.09863281,2005-05-23,2005-08-10
None,Montpellier,FRA,2,1548.52502441,2005-07-30,2005-08-05
None,Legia,POL,1,1545.5670166,2005-07-31,2005-08-05
None,Xerez,ESP,2,1545.3494873,2005-06-19,2005-08-09
None,Spartak Moskva,RUS,1,1544.92102051,2005-07-31,2005-08-03
None,Modena,ITA,2,1544.70629883,2005-06-12,2005-08-10
None,Chateauroux,FRA,2,1543.02282715,2005-07-30,2005-08-05
None,Sedan,FRA,2,1540.36181641,2005-05-28,2005-08-01
None,Sigma Olomouc,CZE,1,1539.93334961,2005-05-29,2005-08-08
None,Boavista,POR,1,1539.77429199,2005-05-23,2005-08-10
None,Preston,ENG,2,1537.65258789,2005-07-27,2005-08-02
None,Teplice,CZE,1,1536.80871582,2005-05-29,2005-08-07
None,Vitesse,NED,1,1534.71691895,2005-05-23,2005-08-10
None,Rio Ave,POR,1,1531.53039551,2005-05-23,2005-08-10
None,Poli Ejido,ESP,2,1527.70458984,2005-06-18,2005-08-09
None,Rubin Kazan,RUS,1,1527.44616699,2005-07-31,2005-08-03
None,Lorient,FRA,2,1525.89245605,2005-07-30,2005-08-03
None,Thun,SUI,1,1524.77502441,2005-07-31,2005-08-03
None,Shinnik Jaroslawl,RUS,1,1524.40197754,2005-08-01,2005-08-03
None,Leicester,ENG,2,1524.04846191,2005-07-27,2005-08-02
None,Young Boys,SUI,1,1523.0222168,2005-07-29,2005-08-03
None,Ciudad de Murcia,ESP,2,1522.32641602,2005-06-18,2005-08-09
None,Dinamo Bucuresti,ROM,1,1521.21154785,2005-07-29,2005-08-03
None,Dijon,FRA,2,1520.89343262,2005-07-30,2005-08-08
None,Nacional,POR,1,1520.14013672,2005-05-23,2005-08-10
None,Slovacko,CZE,1,1520.10803223,2005-05-29,2005-08-07
None,Almeria,ESP,2,1519.7064209,2005-06-19,2005-08-09
None,Rosenborg,NOR,1,1517.7578125,2005-08-01,2005-08-03
None,Debrecen,HUN,1,1516.21057129,2005-07-31,2005-08-03
None,Willem II,NED,1,1513.97253418,2005-05-23,2005-08-10
None,Waalwijk,NED,1,1513.69433594,2005-05-23,2005-08-10
None,Maccabi Haifa,ISR,1,1513.62695312,2005-07-28,2005-08-03
None,Valerenga,NOR,1,1513.29919434,2005-07-31,2005-08-03
None,Duisburg,GER,1,1512.91564941,2005-07-29,2005-08-06
None,FC Moskva,RUS,1,1512.09289551,2005-07-31,2005-08-03
None,Elche,ESP,2,1509.39416504,2005-06-19,2005-08-09
None,Creteil,FRA,2,1509.36157227,2005-07-30,2005-08-05
None,Saturn Ramenskoje,RUS,1,1508.80371094,2005-07-31,2005-08-03
None,Derby,ENG,2,1508.47558594,2005-07-27,2005-08-02
None,Aachen,GER,2,1508.03430176,2005-07-29,2005-08-08
None,Leeds,ENG,2,1507.57165527,2005-07-27,2005-08-02
None,Belenenses,POR,1,1505.61657715,2005-05-23,2005-08-10
None,Kryliya Sovetov,RUS,1,1505.52539062,2005-08-01,2005-08-03
None,Fuerth,GER,2,1504.64453125,2005-07-29,2005-08-06
None,Denizlispor,TUR,1,1504.2442627,2005-07-27,2005-08-03
None,Verona,ITA,2,1503.24389648,2005-06-12,2005-08-10
None,Brest,FRA,2,1502.74230957,2005-07-30,2005-08-05
None,Ferrol,ESP,2,1501.11071777,2005-06-19,2005-08-09
None,Millwall,ENG,2,1500.6151123,2005-07-27,2005-08-02
None,Gil Vicente,POR,1,1500.1081543,2005-05-23,2005-08-10
None,Pasching,AUT,1,1499.96276855,2005-08-01,2005-08-03
None,Reading,ENG,2,1499.87280273,2005-07-27,2005-08-02
None,Lleida,ESP,2,1498.82714844,2005-06-19,2005-08-09
None,Bari,ITA,2,1497.50048828,2005-06-12,2005-08-10
None,Sheffield United,ENG,2,1497.36608887,2005-07-27,2005-08-02
None,Castellon,ESP,2,1496.94726562,2005-07-02,2005-08-09
None,Hercules,ESP,2,1496.94726562,2005-07-02,2005-08-09
None,Lorca,ESP,2,1496.94726562,2005-07-02,2005-08-09
None,Real Madrid B,ESP,2,1496.94726562,2005-07-02,2005-08-09
None,Grodzisk,POL,1,1496.82336426,2005-07-31,2005-08-05
None,Grasshoppers,SUI,1,1496.27490234,2005-07-31,2005-08-03
None,Konyaspor,TUR,1,1496.21948242,2005-07-27,2005-08-03
None,Ternana,ITA,2,1495.47851562,2005-06-12,2005-08-10
None,Rapid Bucuresti,ROM,1,1494.95898438,2005-07-29,2005-08-03
None,Jablonec,CZE,1,1494.37915039,2005-05-29,2005-08-07
None,Malaga B,ESP,2,1493.96630859,2005-06-19,2005-08-09
None,Gaziantepspor,TUR,1,1492.57287598,2005-07-27,2005-08-03
None,Amiens,FRA,2,1490.18432617,2005-07-30,2005-08-09
None,Ujpest,HUN,1,1489.7890625,2005-08-01,2005-08-03
None,Djurgarden,SWE,1,1489.47570801,2005-07-28,2005-08-01
None,Zuerich,SUI,1,1489.19494629,2005-07-31,2005-08-03
None,Utrecht,NED,1,1488.83874512,2005-05-23,2005-08-10
None,Banik Ostrava,CZE,1,1488.66369629,2005-05-29,2005-08-08
None,Treviso,ITA,1,1487.99499512,2005-07-03,2005-08-10
None,Leiria,POR,1,1487.50671387,2005-05-23,2005-08-10
None,Viking,NOR,1,1486.93884277,2005-08-01,2005-08-03
None,Charleroi,BEL,1,1486.2644043,2005-07-27,2005-08-03
None,Setubal,POR,1,1486.0291748,2005-05-23,2005-08-10
None,Crotone,ITA,2,1484.08947754,2005-06-12,2005-08-10
None,FC Kobenhavn,DEN,1,1483.44677734,2005-08-01,2005-08-03
None,PAOK,GRE,1,1483.39221191,2005-05-26,2005-08-09
None,M Petach Tikva,ISR,1,1482.97753906,2005-07-28,2005-08-03
None,Aue,GER,2,1481.65625,2005-07-29,2005-08-08
None,Gent,BEL,1,1479.82531738,2005-07-27,2005-08-03
None,Catania,ITA,2,1479.38708496,2005-06-12,2005-08-10
None,Cardiff,ENG,2,1479.29040527,2005-07-27,2005-08-02
None,Academica,POR,1,1477.60327148,2005-05-23,2005-08-10
None,Freiburg,GER,2,1477.21850586,2005-07-29,2005-08-07
None,Groningen,NED,1,1475.41149902,2005-05-23,2005-08-10
None,Piacenza,ITA,2,1475.38220215,2005-06-12,2005-08-10
None,Malmoe,SWE,1,1473.1505127,2005-07-31,2005-08-03
None,Ascoli,ITA,1,1470.81213379,2005-07-03,2005-08-10
None,OFK,SCG,0,1470.15393066,2005-07-28,2005-08-03
None,Zeta Golubovci,SCG,0,1470.15393066,2005-07-28,2005-08-03
None,Sturm Graz,AUT,1,1470.12890625,2005-08-01,2005-08-03
None,Gueugnon,FRA,2,1469.83691406,2005-07-30,2005-08-05
None,Nijmegen,NED,1,1469.68334961,2005-05-23,2005-08-10
None,Le Havre,FRA,2,1469.29467773,2005-07-30,2005-08-05
None,Grenoble,FRA,2,1467.77026367,2005-07-30,2005-08-05
None,Dnipro,UKR,1,1467.26757812,2005-08-01,2005-08-03
None,Ankaraspor,TUR,1,1467.2578125,2005-07-27,2005-08-03
None,Albinoleffe,ITA,2,1466.49206543,2005-06-12,2005-08-10
None,Stoke,ENG,2,1466.41040039,2005-07-27,2005-08-02
None,Dynamo Moskva,RUS,1,1465.37854004,2005-08-01,2005-08-03
None,Penafiel,POR,1,1465.05737305,2005-05-23,2005-08-10
None,Hajduk,CRO,1,1464.85778809,2005-07-31,2005-08-03
None,Malatyaspor,TUR,1,1464.66882324,2005-07-27,2005-08-03
None,Brann,NOR,1,1461.41223145,2005-07-31,2005-08-03
None,Coventry,ENG,2,1460.29541016,2005-07-27,2005-08-02
None,Laval,FRA,2,1460.16882324,2005-07-30,2005-08-03
None,MTK,HUN,1,1458.26867676,2005-07-31,2005-08-03
None,Burnley,ENG,2,1457.72094727,2005-07-27,2005-08-02
None,Breda,NED,1,1456.97314453,2005-05-23,2005-08-10
None,Karlsruhe,GER,2,1456.41748047,2005-07-29,2005-08-07
None,QPR,ENG,2,1456.22302246,2005-07-27,2005-08-02
None,Lillestrom,NOR,1,1455.18762207,2005-07-31,2005-08-03
None,Burghausen,GER,2,1454.76635742,2005-07-29,2005-08-07
None,Artmedia,SLK,0,1453.68273926,2005-07-29,2005-08-02
None,Wacker Innsbruck,AUT,1,1453.58569336,2005-07-31,2005-08-03
None,Dinamo Zagreb,CRO,1,1453.23205566,2005-07-31,2005-08-03
None,Egaleo,GRE,1,1453.07666016,2005-05-26,2005-08-09
None,StGallen,SUI,1,1448.44360352,2005-07-31,2005-08-03
None,Dresden,GER,2,1447.4029541,2005-07-29,2005-08-06
None,Pribram,CZE,1,1447.07897949,2005-05-29,2005-08-07
None,Valenciennes,FRA,2,1446.72509766,2005-07-30,2005-08-05
None,Triestina,ITA,2,1446.70483398,2005-06-12,2005-08-10
None,Arezzo,ITA,2,1446.67480469,2005-06-12,2005-08-10
None,Goeteborg,SWE,1,1446.64172363,2005-07-29,2005-08-01
None,Vicenza,ITA,2,1445.30529785,2005-06-12,2005-08-10
None,Clermont,FRA,2,1444.03601074,2005-07-30,2005-08-08
None,Sete,FRA,2,1442.2265625,2005-07-30,2005-08-05
None,Rizespor,TUR,1,1441.97143555,2005-07-27,2005-08-03
None,Beerschot AC,BEL,1,1441.22839355,2005-07-27,2005-08-03
None,Amkar Perm,RUS,1,1440.82861328,2005-07-31,2005-08-03
None,Dniprodzerzhynsk,UKR,1,1438.67102051,2005-08-01,2005-08-03
None,Panionios,GRE,1,1438.03125,2005-05-26,2005-08-09
None,Lyn Oslo,NOR,1,1437.68530273,2005-07-31,2005-08-03
None,Iraklis,GRE,1,1437.35180664,2005-05-26,2005-08-09
None,Lokeren,BEL,1,1437.00183105,2005-07-27,2005-08-03
None,Cottbus,GER,2,1436.26403809,2005-07-29,2005-08-06
None,Samsunspor,TUR,1,1435.39428711,2005-07-27,2005-08-03
None,Xanthi,GRE,1,1435.08422852,2005-05-26,2005-08-09
None,Midtjylland,DEN,1,1434.55944824,2005-07-31,2005-08-03
None,Den Haag,NED,1,1434.40026855,2005-05-23,2005-08-10
None,Banska Bystrica,SLK,0,1434.26733398,2005-07-29,2005-08-02
None,Progresul,ROM,1,1433.97058105,2005-07-29,2005-08-03
None,Ankaraguecue,TUR,1,1433.17687988,2005-07-27,2005-08-03
None,Ahlen,GER,2,1429.27380371,2005-07-29,2005-08-07
None,Ried,AUT,1,1429.22290039,2005-07-31,2005-08-03
None,Plymouth,ENG,2,1429.06591797,2005-07-27,2005-08-02
None,Roosendaal,NED,1,1426.87365723,2005-05-23,2005-08-10
None,Watford,ENG,2,1426.68945312,2005-07-27,2005-08-02
None,Avellino,ITA,2,1426.62634277,2005-07-02,2005-08-10
None,Cremonese,ITA,2,1426.62634277,2005-07-02,2005-08-10
None,Mantova,ITA,2,1426.62634277,2005-07-02,2005-08-10
None,Rimini,ITA,2,1426.62634277,2005-07-02,2005-08-10
None,Aalborg,DEN,1,1426.24743652,2005-07-31,2005-08-03
None,Hearts,SCO,1,1425.67980957,2005-07-31,2005-08-02
None,Cesena,ITA,2,1425.01782227,2005-06-12,2005-08-10
None,Mattersburg,AUT,1,1424.27160645,2005-07-31,2005-08-03
None,Salzburg,AUT,1,1423.6730957,2005-07-31,2005-08-03
None,Tescoma Zlin,CZE,1,1422.32080078,2005-05-29,2005-08-06
None,Odense,DEN,1,1421.91967773,2005-08-01,2005-08-03
None,Mouscron,BEL,1,1421.66699219,2005-07-27,2005-08-03
None,Lierse,BEL,1,1419.17199707,2005-07-27,2005-08-03
None,Ferencvaros,HUN,1,1418.8067627,2005-08-01,2005-08-03
None,Alanya,RUS,1,1416.72766113,2005-08-01,2005-08-03
None,Reims,FRA,2,1416.23449707,2005-07-30,2005-08-05
None,Tomsk,RUS,1,1415.98217773,2005-08-01,2005-08-03
None,Louvieroise,BEL,1,1414.66845703,2005-07-27,2005-08-03
None,Esbjerg,DEN,1,1414.13684082,2005-08-01,2005-08-03
None,Halmstad,SWE,1,1414.0032959,2005-07-29,2005-08-01
None,Start,NOR,1,1413.9831543,2005-08-01,2005-08-03
None,Zilina,SLK,0,1413.11035156,2005-07-29,2005-08-02
None,Lok Plovdiv,BUL,1,1412.3515625,2005-07-28,2005-08-03
None,Terek Grozny,RUS,1,1411.71813965,2005-07-31,2005-08-03
None,Brno,CZE,1,1410.88000488,2005-05-29,2005-08-07
None,Helsingborg,SWE,1,1409.50085449,2005-07-28,2005-08-01
None,Unterhaching,GER,2,1408.85534668,2005-07-29,2005-08-07
None,Litex,BUL,1,1407.97253418,2005-07-28,2005-08-03
None,Plock,POL,1,1407.41833496,2005-07-31,2005-08-06
None,Nova Gorica,SVN,1,1407.25561523,2005-07-31,2005-08-06
None,Crewe,ENG,2,1406.34228516,2005-07-27,2005-08-02
None,Kayseri,TUR,1,1406.09851074,2005-07-27,2005-08-03
None,Amica Wronki,POL,1,1405.40393066,2005-08-01,2005-08-06
None,Hammarby,SWE,1,1405.35351562,2005-07-28,2005-08-01
None,Brighton,ENG,2,1404.31445312,2005-07-27,2005-08-02
None,Molde,NOR,1,1402.015625,2005-08-01,2005-08-03
None,Rostov,RUS,1,1401.06896973,2005-07-31,2005-08-03
None,Diyarbakirspor,TUR,1,1400.25854492,2005-07-27,2005-08-03
None,APOEL,CYP,0,1399.99243164,2005-07-29,2005-08-03
None,Westerlo,BEL,1,1398.0793457,2005-07-27,2005-08-03
None,Saarbruecken,GER,2,1397.87866211,2005-07-29,2005-08-06
None,Pescara,ITA,2,1397.62927246,2005-06-12,2005-08-10
None,Kalmar,SWE,1,1396.92822266,2005-08-01,2005-08-03
None,Pacos Ferreira,POR,1,1395.98339844,2005-07-02,2005-08-10
None,Estrela Amadora,POR,1,1395.98339844,2005-07-02,2005-08-10
None,Naval,POR,1,1395.98339844,2005-07-02,2005-08-10
None,Mlada Boleslav,CZE,1,1395.21777344,2005-05-29,2005-08-07
None,Viborg,DEN,1,1392.74609375,2005-08-01,2005-08-03
None,H Tel Aviv,ISR,1,1389.98364258,2005-07-28,2005-08-03
None,St Truiden,BEL,1,1389.93408203,2005-07-27,2005-08-03
None,Siegen,GER,2,1387.27600098,2005-07-29,2005-08-07
None,Paderborn,GER,2,1387.27600098,2005-07-29,2005-08-07
None,Offenbach,GER,2,1387.27600098,2005-07-29,2005-08-07
None,Braunschweig,GER,2,1387.27600098,2005-07-29,2005-08-06
None,M Tel Aviv,ISR,1,1387.06848145,2005-07-28,2005-08-03
None,Hibernian,SCO,1,1385.80773926,2005-07-31,2005-08-02
None,Aberdeen,SCO,1,1382.65710449,2005-07-31,2005-08-02
None,Farul,ROM,1,1382.24206543,2005-07-29,2005-08-03
None,Admira,AUT,1,1381.76428223,2005-07-31,2005-08-03
None,Xamax,SUI,1,1381.40942383,2005-07-31,2005-08-03
None,Ashdod,ISR,1,1380.37695312,2005-07-28,2005-08-03
None,Erciyesspor,TUR,1,1380.10534668,2005-07-27,2005-08-03
None,Manisaspor,TUR,1,1380.10534668,2005-07-27,2005-08-03
None,Sivasspor,TUR,1,1380.10534668,2005-07-27,2005-08-03
None,Chernomorets,UKR,1,1379.0300293,2005-08-01,2005-08-03
None,Hull,ENG,2,1378.63769531,2005-07-27,2005-08-02
None,Luton,ENG,2,1378.63769531,2005-07-27,2005-08-02
None,Sheffield Weds,ENG,2,1378.63769531,2005-07-27,2005-08-02
None,Gyoer,HUN,1,1375.64819336,2005-07-31,2005-08-03
None,Simferopol,UKR,1,1375.171875,2005-08-01,2005-08-03
None,Elfsborg,SWE,1,1373.98083496,2005-07-31,2005-08-03
None,Matav Sopron,HUN,1,1373.6105957,2005-07-31,2005-08-03
None,Anorthosis,CYP,0,1373.03540039,2005-07-29,2005-08-03
None,Gornik Leczna,POL,1,1372.47387695,2005-07-31,2005-08-06
None,Ionikos,GRE,1,1372.31811523,2005-05-26,2005-08-09
None,Odd Grenland,NOR,1,1371.72570801,2005-08-01,2005-08-03
None,Beitar,ISR,1,1371.62841797,2005-07-28,2005-08-03
None,Heracles,NED,1,1370.7598877,2005-07-02,2005-08-10
None,Sparta Rotterdam,NED,1,1370.7598877,2005-07-02,2005-08-10
None,Ilichivets,UKR,1,1370.40698242,2005-08-01,2005-08-03
None,Arsenal Kyiv,UKR,1,1369.82348633,2005-08-01,2005-08-03
